Tour de Park City in Park City UT Results

08/03/2013 ROAD RACE Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,219425,Bonn,TURKINGTON,Alpine,UT,07:04:58.70,Canyon Bicycles-Shimano
2,262949,Cortlan,BROWN,Woods Cross,UT,07:04:58.70,Astellas Oncology cycling team
3,251593,Chase,PINKHAM,Salt Lake City,UT,07:04:58.70,UCI CT: Jamis Hagens Berman
4,57141,Cameron,HOFFMAN,Clearfield,UT,07:04:58.90,LiVe Well p/b Bountiful Bicycl
5,321984,Ricky,BANGERTER,Kaysville,UT,07:06:24.90,LiVe Well p/b Bountiful Bicycl
6,242242,Spencer,DEBRY,Sandy,UT,07:18:01.30,Revolution Cafe Rio
7,223361,Clinton,MORTLEY,Ogden,UT,07:36:02.90,LiVe Well p/b Bountiful Bicycl
8,365566,Bryce,OLSEN,Ogden,UT,07:44:50.70,LiVe Well p/b Bountiful Bicycl
9,276490,Will,HANSON,Draper,UT,07:44:51.20,Utah Premier-Ski Utah Cycling
10,295868,Nic,SELLS,Clearfield,UT,07:46:00.80,Harristone/Sun Valley mortgage
11,85427,Eric,FLYNN,Salt Lake City,UT,07:48:47.50,FFKR Architects Racing
12,169810,Andrew,WEIR,South Ogden,UT,07:54:48.50,Two Wheel Tango
13,340240,Kodey,MYERS,Logan,UT,08:00:48.40,Harristone/Sun Valley Mortgage
14,380504,Bracken,SPENCER,Fishtail,MT,08:06:27.90,International Christian Cyclin
DNS,43613,Mark,DETERLINE,Salt Lake City,UT,,LiVe Well p/b Bountiful Bicycl
DNS,199584,Weston,WOODWARD,Ogden,UT,,LiVe Well p/b Bountiful Bicycl
DNF,301825,Darren,GOFF,South Weber,UT,,LiVe Well p/b Bountiful Bicycl
DNF,248993,Manny,CYPERS,S. Ogden,UT,,LiVe Well p/b Bountiful Bicycl
DNF,50624,Breen,LOWMAN,Clinton,UT,,LiVe Well p/b Bountiful Bicycl

08/03/2013 ROAD RACE Men Cat4/5 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,401895,Jon,ROSE,South Jordan,UT,07:28:58.00,Adobe
2,347028,Mckay,ROBINSON,Herriman,UT,07:28:58.00,Infinite Cycles
3,368032,Tony,PETERSON,North Salt Lake,UT,07:34:18.00,
4,159060,Scott,BRADY,La Mesa,CA,07:37:31.00,
5,263645,Justin,GIBSON,Pleasant View,UT,07:37:31.00,Harristone / SunValley Mortgag
6,377446,Todd,NEWMAN,Las Vegas,NV,07:38:22.00,Red Burro Racing
7,0,Mike,LOVELAND,,,07:38:22.00,Needles Peak
8,307437,Johnny,SHIRLEY,Saltlakecity,UT,07:38:55.00,Think Architecture p/b Russell
