Ohio Interscholastic League Race #5 - Vulture’s Knob &#x28;XC&#x29; in Wooster OH Results

09/26/2015 Cross Country Men Varsity Junior
Place,License #,First,Last,City,State,Time,Team
1,448538,Spencer,Dilyard,Wooster,OH,1:00:42,Wooster HS
2,413732,Jacob,Penick,Huber Heights,OH,1:05:18,MCC
3,448279,Jake,Schauer,Dayton,OH,1:09:10,MCC
4,486468,Ben,Carmel,Wooster,OH,1:12:17,Wooster HS
5,448536,Ben,Bower,Wooster,OH,1:12:28,Wooster HS
6,462134,Noah,Landis,New Labanon,OH,0:23:17,MCC

09/26/2015 Cross Country Men JV Junior
Place,License #,First,Last,City,State,Time,Team
1,0,Aaron,Sullivan,,,0:47:20,Marysville HS
2,448529,Paul,Lindemann,Wooster,OH,0:48:59,Wooster HS
3,485770,Nick,Despoy,Wooster,OH,0:52:00,Wooster HS
4,486471,David,Humphrey,Kent,OH,0:55:10,Kent Roosevelt HS
5,485461,Alex,Nguyen,Wooster,OH,0:55:18,Wooster HS
6,485473,Tim,Fritts,Dalton,OH,0:58:40,Wooster HS
7,0,Joel,Wichterman,,,1:18:32,Wadsworth HS
8,454670,James,O'Meara,Mentor,OH,1:18:58,St. Ignatius HS
9,484007,Frederick,Holmes,Wooster,OH,1:19:00,Wooster HS

09/26/2015 Cross Country Women Varsity Junior
Place,License #,First,Last,City,State,Time,Team
1,448586,Emily,Walter,Wooster,OH,1:01:46,Wooster HS
2,427928,Gillian,Wenger,Orrville,OH,1:10:26,Wooster HS

09/26/2015 Cross Country Women JV Junior
Place,License #,First,Last,City,State,Time,Team
1,0,Sarah,Roe,,,1:09:59,Wadsworth HS
