Cycleyouth Benfit Cyclocross in Conyers  GA Results

10/30/2011 cx Men MENS C
Place,License #,First,Last,City,State,Time,Team
1,0,Hutch,Zimmermen,,,,Roswell Bicycles
2,257951,Andrew,Macrae,Atlanta,GA,,Fraizer Cycling
3,260635,Gabriel Eugene,Denes,Columbus,GA,,GA Nuero
4,229367,David,Goodman,Athens,GA,,Fraizer Cycling
5,0,Chanel,Rivera,,,,
6,254939,matt,ragan,Columbus,GA,,Bike Shop of Columbus
7,0,Thomas,Russell,,,,
8,0,Paul,Harrison,,,,
9,73038,Andrew,Rytlewski,Marietta,GA,,Ten Speed Drive
10,0,Trey,Hair,,,,Atlanta Trek
11,310126,Ryan,Wolfe,Fayetteville,GA,,Cycle Sport
12,0,Lee,Redfern,,,,Peachtree Bikes
13,305489,Trey,Crisp,Macon,GA,,GA Nuero
14,305958,Elliott,Baring,Dahlonega,GA,,Alpha Bikes
15,307301,Austin,Sholly,Roswell,GA,,Mercer University
16,361156,Charlie,Putnal,Flat Rock,NC,,Doulos
17,281158,Mikey,Waine,Douglasville,GA,,Fulton Flyers
18,129635,John,Brusk,Atlanta,GA,,
19,392099,Matthew,Reeves,Atlanta,GA,,LNC
20,338370,robert,umberhandt,Portland,OR,,Peachtree Bikes
21,299215,Matthew,Harris,Covington,GA,,C-Town Bikes
22,252912,Fletcher,Lydick,Lawrenceville,GA,,Fraizer Cycling
23,0,Greg,Malantea,,,,
24,151876,Jeffrey,Blau,Atlanta,GA,,Litespeed BMW
25,0,Chris,Kelly,,,,Faster Mustache
26,0,Stratford,Brooke,,,,Faster Mustache
27,269951,Jeff,Hopkins,Decatur,GA,,EPVA
28,331702,Michael,Waine,Douglasville,GA,,Fulton Flyers
29,271087,Michael,Quinlan,Suwanee,GA,,
30,325454,Charles,Weaving,Lawrenceville,GA,,Cycle Youth
31,0,Brian,Murphy,,,,C-Town Bikes
32,0,Brent,Taylor,,,,C-Town Bikes
33,323108,howard,buckley,Atlanta,GA,,Loose Nuts
34,0,Thomas,Johnson,,,,
35,358788,Baron,Lip,Marietta,GA,,Team Lip
36,0,Josh,Vandall,,,,Atlanta Cycling
37,335706,Ben,Beck,State College,PA,,Aaron's p/b New England Financial
38,328076,Robby,King,Athens,GA,,Ike & Jane
39,349726,Obed,Ingram,Locust Grove,GA,,C-Town Bikes
40,356772,Chris,Bulloch,Atlanta,GA,,Eagle Cycling Club
41,288216,Matt,Karzen,Athens,GA,,
42,310162,ben,callaway,Atlanta,GA,,Loose Nuts
43,360494,Adam,Stubin,Atlanta,GA,,
44,353104,William,Bailey,Savannah,GA,,Savannah Wheelmen
45,268004,Jeffrey,Hageman,Decatur,GA,,
46,0,Michael,Mende,,,,Team On On
47,288121,Benjamin,Rothschild,Atlanta,GA,,Fraizer Cycling
48,156700,David,Smith,Bremen,GA,,Crossniacs
49,280699,Brett,Harper,Athens,GA,,NGCA
50,0,David,Blalock,,,,
51,327852,James,Lane,Roswell,GA,,NARC
52,0,Robert,McCollum,,,,
53,0,Fred,Carty,,,,
54,0,Charles,Quinn,,,,Faster Mustache
55,296647,Manuel,Ramos,Woodstock,GA,,NGCA
56,18477,Todd,Kaminski,Carrollton,GA,,Depaula Cycling
57,0,Jan,Bowers,,,,
58,0,Larry,Waters,,,,
59,0,Michael,Horwitz,,,,Alpha Bikes
60,0,Michael,White,,,,
61,0,Michael,Klozer,,,,
62,0,Jack,Whisler,,,,
63,0,Hollis,Ellison,,,,
64,302020,Caleb,Atubeh,Decatur,GA,,

10/30/2011 cx Men MENS B
Place,License #,First,Last,City,State,Time,Team
1,259171,Jake,Andrews,Gray,GA,,GA Neuro
2,288459,Austin,Hilliard,Greenville,SC,,Hub Bicycles
3,273559,Christopher,Tavel,Atlanta,GA,,Loose Nuts
4,324796,michael,russell,Lawrenceville,GA,,Gwinnett Touring Club (GTC)
5,288737,Elliott,Caldwell,Athens,GA,,Raw Talent Ranch/Cyclelife
6,122289,Freddy,Edgemon,Signal Mountain,TN,,Suck Creek Cycles
7,331176,Ian,Prunier,Smyrna,GA,,Smyrna Bicycles
8,274017,Andrew,Hodges,Suwanee,GA,,Fraizer Cycling
9,306127,Joseph,Karpus,Atlanta,GA,,Cycle Youth
10,17701,Eric,Jaskiewicz,Atlanta,GA,,ACDC
11,5276,Robby,Bryant,Decatur,GA,,Aaron's p/b New England Financial
12,211979,Josh,Jackson,Martinez,GA,,ACC
