Saturday Night Fever in Dallas TX Results

05/27/2017 Criterium Men P/1/2/3
Place,License #,First,Last,City,State,Time,Team
1,510495,JOSE ALFREDO,RODRIGUEZ VICTORIA,,,,UCI CT: Elevate-KHS Pro Cycling
2,224173,CORY,WILLIAMS,Los Angeles,CA,,UCI CT: Elevate-KHS Pro Cycling
3,210129,CONNOR,SALLEE,Dallas,TX,,Bicycles Plus Racing
4,178970,MAT,STEPHENS,Dallas,TX,,Arapahoe Resources / Garneau
5,6135,CHRIS,CARLSON,Plano,TX,,RBM/Matrix Racing
6,277433,ZACHARY,CARLSON,Indianapolis,IN,,Texas Roadhouse Cycling Team
7,380276,GRAYSON,KEPPLER,Dallas,TX,,Team Giant Lakeside p/b MINI of Plano
8,527248,CESAR,SERNA,Aguascalientes,AG,,Rudy's Ritas
9,0,FRANCISCO,LARA CARBAJAL,,,,Nick Lopez Tailoring Cycling Team
10,432787,DAVID,TOLLEY,Austin,TX,,Super Squadra p/b Eliel Cycling
11,188572,ANDREW,DAHLHEIM,Greenville,SC,,Arapahoe Resources / Garneau
12,412811,KYLE,SWANSON,Fort Worth,TX,,Matrix/RBM
13,226469,EVAN,BYBEE,Oklahoma City,OK,,Arapahoe Resources / Garneau
14,388008,HUGO,SCALA JR,Dallas,TX,,Matrix/RBM
15,184301,LEONARDO,FRAYRE,Dallas,TX,,Nick Lopez Tailoring Cycling Team
16,360075,CHRISTOPHER,ST. PETER,Little Rock,AR,,Intelligentsia Coffee
17,484562,ANDY,JOBIN,Austin,TX,,Team Yacht Club
18,458926,PAUL,PAPIN,Oklahoma City,OK,,DNA Racing
19,301213,JOHN,BAIN,Dallas,TX,,GS Tenzing
20,358709,DYLAN,POSTIER,Stillwater,OK,,Tulsa Wheelmen
21,272809,RICKY,RANDALL,Highland Village ,TX,,Arapahoe Resources / Garneau
22,404765,PATTON,SIMS,Sterlington,LA,,Palmer/CSpire Fiber Cycling
23,73970,JEFFREY,LABAUVE,Dallas,TX,,GS Tenzing
