Houston Grand Crit in Houston TX Results

05/03/2015 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,323876,Michael,Sheehan,Austin,TX,,ELBOWZ Racing
2,472870,Julio,Padilla,,,,
3,227547,Devin,Carroll,Austin,TX,,Super Squadra
4,528230,Alberto,Covarrubias,Springdale,AR,,
5,188306,Scott,Veggeberg,Austin,TX,,Chicken and Waffles Racing
6,147032,Allen,Abell,New Braunfels,TX,,Bicycle Heaven / PVA
7,331782,Gabriel,Baca,Austin,TX,,ELBOWZ Racing
8,225639,John,Trujillo,Austin,TX,,
9,180160,Daniel,Ajer,Austin ,TX,,
10,282890,Kenneth,Day,Houston,TX,,GS Tenzing
11,338708,Colin,Strickland,Austin,TX,,ELBOWZ Racing
12,266238,Andrew,Gonzales,Austin,TX,,Elbowz Racing
13,178970,Mat,Stephens,Dallas,TX,,Elevate Elite Cycling Team
14,326698,Jaime,Olmo,Houston,TX,,Shama Cycles
15,276837,James,Day,Austin,TX,,Shred Monster
16,195193,Corey,Meeks,Houston,TX,,Shama Cycles
17,273476,Jimmy,Montreuil,Austin,TX,,787 Reality/Mobil 1 Racing
18,149224,Alex,Vasquez,Pearland,TX,,Texas Pro Health Racing
19,388436,Benjamin,Pollack,Webster,TX,,Cook Ford/Bay Area Cycling
20,411083,John,Donovan,Houston,TX,,Shama Cycles
21,0,Pablo,Martinez,,,,
22,467035,Sergio,Zamudio Rocha,Mesquite,TX,,
23,0,Joao Pedro,Morrade Akeida,,,,
24,354880,Tyler,Stewart,Austin,TX,,
25,264404,Ryan,Wohlrabe,San Antonio,TX,,Bicycle Heaven / PVA
26,117896,Philip,Wikoff,Asheville,NC,,Super Squadra
27,199154,Henk,Calderon,Bellaire,TX,,Nick Lopez Tailoring Cycling Team
28,272809,Ricky,Randall,Highland Village ,TX,,Team Arapahoe Resources
29,360809,Tyler,Cloutier,Dallas,TX,,Matrix/RBM
30,222979,Abdias Benjamin,Hernandez,Houston,TX,,
31,342402,kevin,girkins,Austin,TX,,ELBOWZ Racing
32,321416,Luis,Galaviz,Springdale,AR,,Fayetteville Wheelmen
