2017 Cameron Park Blowout in waco TX Results

10/22/2017 Cross Country Men SSOpen 19-99
Place,License #,First,Last,City,State,Time,Team
1,258019,Dennis,Lozano,Austin,TX,01:55:32.000,Team Yeah!
2,307753,Brad,Harmon,Round Rock,TX,01:55:52.000,Team IPA Racing
3,525467,Josh,Haver,Belton,TX,01:56:48.000,Sun Country Bikes
4,526219,Andrew,Sayers,Austin,TX,01:57:44.000,OMW

10/22/2017 Cross Country Men SS2/3 19-99
Place,License #,First,Last,City,State,Time,Team
1,396568,Shawn,Slack,Austin,TX,01:20:49.000,Weaver Technologies Racing
2,0,Sean,Kohl,,,01:23:18.000,Woolley G's-Mayhem Racing
3,0,Kyle,Barbour,,,01:24:18.000,
4,0,Michael,Wyatt,,,01:29:17.000,Southern Elite
5,393549,Chris,Sechelski,Houston,TX,01:35:11.000,Team West End Bikes
6,420225,Brad,Spooner,Helotes,TX,02:00:30.000,Alamo City Racing

10/22/2017 Cross Country Men Pro/C1 19-99
Place,License #,First,Last,City,State,Time,Team
1,349134,Carson,Lange,Austin,TX,01:39:15.000,Summit
2,422159,Cole,Weidenbach,Spicewood,TX,01:51:02.000,787 Racing
3,481979,Justin,Martin,Houston,TX,01:51:03.000,Mafia Racing / West End Bikes
4,519394,Tye,Wehring,Kyle,TX,01:58:08.000,
5,394847,Paul,Loesch,New Braunfels,TX,02:17:19.000,Prime Time Factory Racing

10/22/2017 Cross Country Men Cat3 1-10
Place,License #,First,Last,City,State,Time,Team
1,514430,Maddex,Thiel,Cypress,TX,00:16:46.000,
2,537550,Dillon,Daskevich,Houston,TX,00:18:28.000,
3,525866,Maddox,Conner,Mc Gregor,TX,00:19:51.000,
4,526580,Grayson,Conner,Mc Gregor,TX,00:24:21.000,Waco Orthopedic & Sports
5,0,Caden,Conner,,,00:32:16.000,

10/22/2017 Cross Country Men Cat3 11-12
Place,License #,First,Last,City,State,Time,Team
1,523986,Harrison,Hale,Spicewood,TX,00:21:27.000,G3 Foundation
2,423393,Andrew,Anderson,Austin,TX,00:22:44.000,Bicycle Sport Shop
3,524623,Paul,Neiderer,Austin,TX,00:22:58.000,Westlake
4,530389,Cullen,Darr,Jacksonville,TX,00:23:10.000,Fresh
5,497398,Adam,Engeling,Waco,TX,00:23:56.000,
6,505700,Kaden,Gazur,Spicewood,TX,00:25:17.000,
7,523433,Braxton,Thiel,Cypress,TX,00:27:10.000,
8,0,Evan,Cole,,,00:28:54.000,Rideaway
9,0,Oliver,Krey,,,00:30:49.000,

10/22/2017 Cross Country Men Cat3 13-14
Place,License #,First,Last,City,State,Time,Team
1,523985,Hudson,Hale,Spicewood,TX,00:35:29.000,G3 Foundation
2,0,Andre,Kashkin,,,00:36:46.000,
3,512866,Harlan,Cox,College Station,TX,00:37:42.000,
4,0,William,Wupperman,,,00:37:45.000,Westlake Middle School
5,501326,Nathan,Mester,Klein,TX,00:37:50.000,NWCC
6,497309,Aidan,Glass,Austin,TX,00:39:01.000,HBLT
7,543835,Lukas,Enge,Austin,TX,00:41:22.000,
8,0,Walker,Lenamon,,,00:41:59.000,HBLT
9,528602,Grant,Clark,Austin,TX,00:42:28.000,South Austin Composite
10,525143,Steffan,Estrada,San Antonio,TX,00:44:05.000,Alamo City Racing
11,534819,Wesley,Haase,San Antonio,TX,00:45:09.000,Ride Away Cycling Club
12,524199,Tyler,Glass,Lakeway,TX,00:45:53.000,HBLT
13,539985,Phoenix,Thiel,Cypress,TX,00:46:37.000,
14,396657,Layton,Ondrias,San Antonio,TX,00:46:48.000,Alamo City Racing
15,541930,Monty,Pomykal,Belton,TX,00:48:46.000,
16,536739,Shane,Cole,Helotes,TX,00:50:55.000,Rideaway
17,530389,Cullen,Darr,Jacksonville,TX,00:53:19.000,Fresh
18,0,Caleb,Elizondo,,,00:54:17.000,HOT
19,0,Holton,Wirzbern,,,01:04:18.000,Fresh Racing

10/22/2017 Cross Country Men Cat3 15-18
Place,License #,First,Last,City,State,Time,Team
1,0,Hudson,Hansen,,,00:35:58.000,Steiner Ranch MTB Team
2,523932,Adrian,Hinojosa,San Antonio,TX,00:37:58.000,Bike World Racing
3,543792,Riley,Boldt,Woodway,TX,00:38:53.000,Hot Jr Cycling
4,498956,Jacob,Speedy,Spicewood,TX,00:39:02.000,LT High School Mountain Bike Club
5,0,Jake,Ebbert,,,00:40:29.000,Steiner Ranch MTB Team
6,0,Eli,Hoover,,,00:41:02.000,
7,366961,Logan,Rainey,Woodway,TX,00:42:17.000,Bicycles Outback Racing
8,0,Chase,Demming,,,00:43:14.000,Steiner Ranch MTB Team
9,0,Mitchell,Berthiaume,,,00:45:26.000,Lake Travis
10,0,Jason,Levenant,,,00:47:30.000,Ride Away Bikes
11,0,Edgar,Espino,,,00:55:46.000,
12,424408,Nate,Lawrence,Austin,TX,01:00:11.000,
13,489135,Reyn,Spooner,Helotes,TX,01:03:42.000,Alamo City Racing

10/22/2017 Cross Country Men Cat3 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Clint,Loftin,,,00:41:33.000,
2,306267,Tate,Harper,Orlando,FL,00:42:50.000,
3,189462,Eric,Goetz,Poulsbo,WA,00:45:00.000,
4,0,Oakley,Kimbrel,,,00:54:42.000,A&M
5,0,Alan,Ramirez,,,01:03:47.000,

10/22/2017 Cross Country Men Cat3 30-39
Place,License #,First,Last,City,State,Time,Team
1,537426,Erik,Enge,Austin,TX,00:39:54.000,
2,0,Fabian,Figi,,,00:42:16.000,
3,501324,Brandon,Yaw,Houston,TX,00:42:24.000,Neilson Devo
4,0,Phillip,Pomykal,,,00:44:23.000,
5,0,Jared,Schmid,,,00:44:27.000,
6,0,Seth,Greenlund,,,00:50:23.000,
7,0,Edgar,Espino,,,01:02:22.000,
8,0,James Clark,Davidson,,,01:04:26.000,
9,0,Artin,Culliton,,,01:09:43.000,
DNS,394601,Christopher,McKinney,Ada,OK,DNS,
DNF,533286,James,Dorsey,Long Beach,CA,DNF,

10/22/2017 Cross Country Men Cat3 40-49
Place,License #,First,Last,City,State,Time,Team
1,0,Dennis,Kashkin,,,00:39:28.000,
2,539116,Michael,Clark,Austin,TX,00:39:55.000,ATX Bikes
3,525777,Joel,Gutierrez,Copperas Cove,TE,00:40:35.000,USMES
4,388398,Jovanne,Hecita,Baytown,TX,00:41:13.000,Pinoy Power/Team Tsiklista
5,515734,Mike,Celicious,Spring,TX,00:41:16.000,NWCC
6,525034,Bryan,Hearn,Houston,TX,00:41:19.000,
7,277223,Michael,Baker,North Richland Hills,TX,00:45:55.000,McKinney Velo
8,0,Greg,Standley,,,00:46:21.000,Deadhead Racing
9,0,Conner,Krey,,,00:46:22.000,
10,487758,Patrick,Casey,San Antonio,TX,00:47:34.000,Ride Away Cycling Club
11,0,Brent,Phillips,,,00:47:35.000,Phillips Racing
12,0,Jose,Blancas,,,00:47:39.000,
13,0,Greg,Ringle,,,00:51:41.000,Bear Mountain Wolfpack
14,0,Jorge,Mayen,,,00:53:00.000,
15,0,Edmund,Johnston,,,01:07:47.000,
DNS,524182,Fabio,Consentino,Austin,TX,DNS,

10/22/2017 Cross Country Men Cat3 50-99
Place,License #,First,Last,City,State,Time,Team
1,227578,Darwin,Darr,Jacksonville,TX,00:40:36.000,Fresh Racing
2,511297,Dan,Howard,Austin,TX,00:44:36.000,
3,0,Travis,Meharg,,,00:47:16.000,
4,218162,Rick,Hansen,Milton,WA,00:47:28.000,
5,0,Hank,Hodes,,,00:49:24.000,ATX Cycles
6,358548,Dan,Marchok,Princeton,TX,00:50:51.000,
7,383422,Lawrence,Case,Austin,TX,00:50:57.000,Blowin Chains
8,0,Stuart,Berthiaume,,,00:51:05.000,Lake Travis
9,0,Harold,Williams,,,00:55:05.000,
10,0,John,Hawkins,,,00:56:55.000,
DNS,0,Christopher,Bernard,,,DNS,Sages Trail Solutions

10/22/2017 Cross Country Men Cat2 15-18
Place,License #,First,Last,City,State,Time,Team
1,470332,Court,Kretzmeier,Valley Mills,TX,01:14:44.000,Summit/Competitive Cyclist
2,0,Drew,Hartman,,,01:17:19.000,
3,497962,Joshua,Roemer,Schertz,TX,01:18:25.000,Ride Away Cycling Club
4,486566,Isaac,Engeling,Waco,TX,01:20:10.000,Summit/Competitive Cyclist
5,529609,Cole,Helton,Dripping Springs,TX,01:20:16.000,Lake Travis High School
6,524961,Brandon,Beavers,Garland,TX,01:21:39.000,Matrix/RBM
7,524734,Jake,Massingill,Garland,TX,01:23:20.000,Matrix/RBM
8,540690,Javier,Zuniga,Austin,TX,01:24:50.000,The Peddler
9,494723,Mateo,Benitez,San Antonio,TX,01:25:27.000,Ride Away Cycling Club
10,487038,Alex,Vandehey,Austin,TX,01:29:43.000,Southwest CycleSport team
11,518275,Adam,Nelson,Garland,TX,01:30:51.000,Matrix RBM/SachseHS
12,543522,Sigurjon,Stefansson,Waco,TX,01:40:08.000,Baylor Cycling
DNS,503332,Austin,Buttlar,Austin,TX,DNS,787 Racing
DNF,525817,Eldon,Curington,Kyle,TX,DNF,Hays Country Composite

10/22/2017 Cross Country Men Cat2 19-29
Place,License #,First,Last,City,State,Time,Team
1,540998,Micah,LaJeunesse,San Antonio,TX,01:11:03.000,
2,523886,Benjamin,Hokamp,Denton,TX,01:14:32.000,VeloRepublic
3,426311,Levi,Knudson,Gig Harbor,WA,01:15:24.000,Red Monkey Sports
4,532085,Cole,Layson,Houston,TX,01:17:23.000,West End
5,505427,Dillon,Murrow,Austin,TX,01:17:24.000,
6,0,Floyd,Colley,,,01:24:10.000,
7,540734,Alex,Goodsuhm,Waco,TX,01:29:41.000,Baylor Cycling
8,497288,Tanner,McDaniel,Tomball,TX,01:32:22.000,Bayou City Cycles
