Fluidride Cup #3 in Government Camp OR Results

07/12/2010 dh Men Sport 19-29
Place,License #,First,Last,City,State,Time,Team
DNF,252864,Cody,Powers,Seattle,WA,DNS,

07/12/2010 dh Men Pro
Place,License #,First,Last,City,State,Time,Team
1,288977,Michael,Sylvestri,Truckee,CA,3:49:06,Specialized Allride Academy
2,230753,Charlie,Sponsel,Lake Oswego,OR,03:59:41,Evil Bikes
3,262613,Kyle,Thomas,Bellevue,WA,4:03:50,Evil/Alpine Stars
4,230743,Eric,Loney,Longview,WA,4:03:78,Project 529/Santa Cruz/Sram/661/WRP
5,175253,Naish,Ulmer,Park City,UT,4:05:55,KHS/Spy/Dark Timbers/Rollic
6,144813,Robin,Baloochi,Ramona,CA,04:06:50,Corsair/Homlab
7,35447,Keith,Thompson,Issaquah,WA,4:08:39,Wheelsport East
8,182596,Nick,Tuttle,Mount Vernon,WA,4:08:70,GHY Bikes
9,245733,Alexander,McGuinnis,Fraser,CO,04:09:31,Krunkshox
10,104533,James,Johnston,Roseburg,OR,4:09:57,
11,104216,Jared,Hobbs,Portland,OR,4:11:24,River City/Viso/Fox/Oakley/Arrow
12,228668,Phillip,Wiering,Beaverton,OR,4:11:73,Evil/Maxxis
13,1916,Joel,Armstrong,Vancouver,WA,4:20:14.00,River City/Viso/Fox/Oakley
14,204139,Jesse,Jackson,Portland,OR,04:24:11,River City/Viso/Fox
15,97230,Benjamin,Kubas,Eugene,OR,4:28:4.00,TAI Cycling/Canfield Bros Bikes/Gener8

07/12/2010 dh Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,0,Tyler,Zimmerman,,,7:46:80,
1,0,Brandon,Moore,,,7:28:95,
1,0,Benjamin,Johansen,,,8:17:23,Shilo Cyclery
2,0,George,Hatfield,,,34:57:40,Fall Line
2,0,Casey,DeHaas,,,8:18:27,
3,310272,Ryan,Miller,Auburn,WA,8:41:90,Mountainside/Black Diamond
4,0,Ethan,Anderson,,,8:44:08,
5,0,Austin,Lancaster,,,8:45:37,
6,0,TJ,Smith,,,11:15:63,Hurricane Racing/Arrow

