Sanford Lakefront Criterium in Sanford FL Results

02/21/2009 Criterium Men Pro Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,51178,Ivan,Franco,Miami,FL,14:51.2,Toshiba-Santo pb Herbalife
2,205722,Robert,Sweeting,Asheville,NC,14:51.8,Landrover-orbea Cycling Club
3,122674,Chad,Burdzilauskas,Indianapolis,IN,14:52.1,Kentucky Flyers
4,195499,Gabriel,Larrea,Miami,FL,14:52.5,Aerospace
5,152659,Andrew,Miller,Jacksonville,FL,15:00.9,Velobrew Cycling Club
6,0,Hector,Pastorino,,,14:51.2,Unattached
7,275539,John,Durango,Miami,FL,14:51.8,Santo Cycling Team
8,51741,Philip,Elliott,Palm Beach,FL,14:52.1,Breakaway Cycling Llc
9,202202,Garrett,White,Scottsdale,AZ,14:53.6,Ten Speed Drive/ Bh Bicycles
10,233613,Robert,Bush,Louisville,KY,14:53.6,Kentucky Flyers
11,185066,Daniel,Chavez,Spring Hill,FL,14:53.8,Preferred Alliance Cycling Team
12,228635,Alexander,Gil,Hialeah,FL,14:56.2,Velobrew Cycling Club
13,235127,Jonet,Hernandez,Fort Lauderdale,FL,14:58.4,ZMotion Racing Team
14,268717,lazaro,mencia,Orlando,FL,14:58.6,Atlantic Shores Velo
15,71369,Hilter,Jarama,West Palm Beach,FL,14:58.7,Unattached
16,197876,Scott,Dacunha,Lake Worth,FL,14:59.1,Wam Events Inc
17,212434,Juan Carlos,Valera,Deland,FL,14:59.3,Atlantic Shores Velo
18,207006,Ken,Schofield,Miami,FL,14:59.5,Orlando Velo
19,98426,Sheldon,Serrao,Coral Springs,FL,14:59.5,Unattached
20,153379,Gary,Stern,Indialantic,FL,14:59.6,Atlantic Shores Velo
21,127452,Tony,Scott,East Point,GA,15:01.0,Kentucky Flyers
22,49190,Kurt,Phillips,Lakeland,FL,15:01.3,Ball Watches/Bent's Cycling Team
23,257031,Pavel,Stuchlik,Capecoral,FL,15:01.5,Team American Classic
24,187343,Henry,Willis,Orlando,FL,15:01.8,Unattached
25,218212,Santiago,Rosell,Altamonte Springs,FL,15:01.8,Myogenesis.com P/b United Health Care
26,269509,Ben,Page,Gainesville,FL,15:02.2,352 Racing P/b Bikes And More
27,88669,Adam,Baskin,Montverde,FL,15:02.5,Team 19 Cycling
28,47280,Todd,Sanders,West Palm Beach,FL,15:02.7,Unattached
29,288710,Oscar,Henao,Dania Beach,FL,15:03.2,Unattached
30,62201,Michael,Starr,Orlando,FL,15:03.2,Atlantic Shores Velo
31,204595,Yip,Tsang,Davie,FL,15:03.5,Team Champion Porsche P/b Herbalife
32,228841,Andrew,Holland,Naples,FL,15:04.2,Unattached
33,31413,Ryan,Saylor,Gainesville,FL,15:04.9,Beaches Velo Sport
34,210581,Chris,Keane,Sw Ranches,FL,15:05.2,Unattached
35,153443,Allison,Anjos,Boca Raton,FL,15:07.5,53 x 11 Racing
36,24653,Steven,Mlujeak,Hollywood,FL,15:12.7,Team Champion Porsche P/b Herbalife
37,144020,Cleve,Blackwell,Greenville,SC,15:16.5,Unattached
38,163923,Gunter,Hermanni,Miami,FL,15:16.8,53 x 11 Racing
39,185881,Raul,Bello,Pembroke Pines,FL,15:17.8,Unattached
40,108976,Curtis,Long,Atlantic Beach,FL,15:20.2,Unattached
41,127568,Alessandro,DeFreitas,Port Saint Lucie ,FL,15:20.3,ZMotion Racing Team
42,203360,Nate,Adler,Lake Worth,FL,16:06.0,Squadra Rosa- Fatcat Bicycles
43,235207,Ronaldo,Tavares,Port Saint Lucie,FL,12:36.5,Unattached
44,177094,Neal,Arnett,Clayton,GA,12:36.8,Unattached
45,208086,Yosvany,Falcon,Miami,FL,09:55.2,Unattached
46,166521,Christopher,Deluise,Athens,GA,53:26.0,ZMotion Racing Team
47,247860,Victor,Lavinsky,Deerfield Beach,FL,52:33.5,Team Mapei
48,9724,Mark,Dolin,Janesville,WI,52:40.3,Unattached
49,230009,Shawn,Gravois,Sarasota,FL,51:25.0,University Of Florida
50,196540,Pablo,Santa Cruz,Safety Harbor,FL,49:57.8,Florida Velo
51,46006,Curtis,Tolson,Louisville,KY,48:39.3,Kentucky Flyers
52,82561,Todd,Hull,Jacksonville,FL,52:03.1,Velobrew Cycling Club
53,47541,Arthur,Critser,Huntsville,AL,52:40.6,Spring City Cycling Club
54,6251,Steven,Carrell,Norcross,GA,46:05.7,Kentucky Flyers
55,241035,David,Munoz,Orlando,FL,40:53.4,Atlantic Shores Velo
56,239632,Joshua,Servi,Longwood,FL,37:00.9,Plan B Cycling/ Team Plan B
57,207235,Ryan,Ellner,Jupiter,FL,30:29.1,Unattached
58,11159,Lance,Fagerberg,Louisville,KY,29:13.3,Better Cycling Of Louisville
59,126663,Shawn,Hebb,Winter Park,FL,27:55.9,Orlando Velo
60,194743,Winston,David,Greenville,SC,18:43.0,ZMotion Racing Team
61,53461,Tim,Molyneaux,Clarkesville,GA,17:21.0,Atlantic Shores Velo

02/21/2009 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,286536,coulton,hartrich,Thousand Oaks,CA,29:05.7,Unattached
2,267574,Peter,Vastyan,Gainesville,FL,29:14.3,University Of Florida
3,288263,Kyle,Rohan,Bozeman,MT,29:16.6,Unattached
4,288272,Justin,Sanak,Orlando,FL,29:50.1,Unattached
5,286798,Eric,Brewer,Orlando,FL,29:51.2,Orlando Road Club Inc
6,289108,Ian,McGauvran,Longwood,FL,29:51.9,Unattached
7,287136,Luis,Torres,Orlando,FL,29:52.2,Orlando Road Club Inc
8,279442,Mario,Cuevas,Parkland,FL,29:52.3,G2 Health
9,288647,todd,brandenburg,Clermont,FL,29:52.7,Orlando Road Club Inc
10,281872,Kurt,Hoehn,Orange Park,FL,29:52.9,Velobrew Cycling Club
11,274244,Michael,Bowen,Jacksonville,FL,29:53.1,Velobrew Cycling Club
12,0,Steven,Lykens,,,29:53.2,Unattached
13,287220,Richard,Dellinger,Orlando,FL,29:53.9,Glory Racing
14,288143,James,Harter,Winter Garden,FL,29:54.4,Unattached
15,282133,Casey,Braga,Longwood,FL,29:55.3,Colavita Racing Inc.
16,249831,Neal,Piper,Winter Park,FL,29:56.1,Unattached
17,287067,Alex,Jensen,Tampa,FL,29:57.3,Unattached
18,0,David,Kramer,,,29:30.5,Unattached
19,0,jason,timberlake,,,30:00.0,Unattached
20,286629,Christopher,Lago,Lantana,FL,25:29.7,ZMotion Racing Team
21,273871,Stephen,Adams,Ocoee,FL,30:06.6,University Of Central Florida
22,290217,Miguel,Bryon,Miami,FL,00:00.0,Unattached
23,286454,Adam,Mayer,Deerfield,FL,16:23.3,ZMotion Racing Team
24,288644,Michael,Odom,Land O Lakes,FL,13:31.8,Unattached
25,198209,Mark,Lim,Tamarac,FL,09:11.7,ZMotion Racing Team
26,274115,Chad,Wilkins,Apopka,FL,09:17.9,Team 19 Cycling
27,241149,Juan,Acevedo,Miami,FL,07:42.0,Team Paisa

02/21/2009 Criterium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,192903,David,Bush,Winter Garden,FL,38:09.5,Orlando Road Club Inc
2,202293,Joe,Vietro,Deerfield Beach,FL,38:12.4,ZMotion Racing Team
3,233364,Lucas,Wardein,Durango,CO,38:13.5,Orlando Road Club Inc
4,285509,Francisco,Hernandez,Orlando,FL,38:13.7,Unattached
5,282138,Oscar,Garcia,Orlando,FL,38:13.7,Unattached
6,228800,Willy,van Gent,Pompano Beach,FL,38:14.2,G2 Health
7,272990,Chris,Hoch,Coconut Creek,FL,38:14.3,ZMotion Racing Team
8,276271,Sean,O'Neill,Miami,FL,38:14.5,Unattached
9,224895,Kresten,Lowe,Fort Myers,FL,38:14.7,Unattached
10,275998,Chad,Bessette,Boca Raton,FL,38:14.9,Bicycle Generation
11,277949,Fernando,Acevedo,Miami,FL,38:15.3,Team Paisa
12,250492,Ryan,Burns,Lebanon,TN,38:15.5,Orlando Road Club Inc
13,261036,John,Manwaring,Oviedo,FL,38:15.8,Team Color New-bike Works
14,257825,john,zuluaga,Miami,FL,38:15.9,Preferred Alliance Cycling Team
15,214680,Jack,Gottlieb,Parkland,FL,38:16.1,G2 Health
16,202522,Dan,Valdes,Plantation,FL,38:16.4,G2 Health
17,0,Mark,Campbell,,,38:16.5,G2 Health
18,139002,Scott,Wood,Wesley Chapel,FL,38:16.9,Unattached
19,220750,Jay,Major,Miami,FL,38:17.9,Team 5280 Magazine
20,275734,Brenton,Swartz,Baltimore,MD,38:18.3,Unattached
21,255924,Tyler,DeWitt,Longwood,FL,38:18.3,Unattached
22,271441,Michael,Suver,Tavares,FL,38:19.0,Unattached
23,120593,Robert,Stewart,Jacksonville,FL,38:19.3,Velobrew Cycling Club
24,236044,Ed,Collins,Tampa,FL,38:19.5,Citrus Cycling
25,152167,Joel,Leffler,Coral Springs,FL,38:22.4,ZMotion Racing Team
26,287133,Mauricio,Valenzuela,Pompano Beach,FL,38:22.5,Unattached
27,194742,Mark,Brooks,Saranac Lake,NY,38:22.6,Orlando Road Club Inc
28,280789,Pete,Jones,Boulder ,CO,38:22.7,Gruppo Strada
29,268644,Alex,Yarnall,Delray Beach,FL,38:23.3,ZMotion Racing Team
30,287860,Nat,Bricker,Gainesville,FL,39:28.5,Unattached
31,272615,Andrew,Renne,Fort Lauderdale,FL,38:19.9,G2 Health
32,243218,Geoff,McConnell,Panama City Beach,FL,39:28.8,Atomic Race Team
33,235543,George,Droke,Hermitage,TN,28:09.2,Cumberland Transit Cycling

02/21/2009 Criterium Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,232863,Timothy,Walker,Port St Lucie,FL,51:10.0,Breakaway Cycling Llc
2,192735,David,Wright,Melbourne,FL,51:10.3,Orlando Road Club Inc
3,217004,Jamie,Knight III,Fort Meade,FL,51:24.4,Ball Watches/Bent's Cycling Team
4,280726,Patrick,Sansbury,Deerfield Beach,FL,51:24.8,G2 Health
5,255870,Eric,Stubbs,Gainesville,FL,51:25.3,352 Racing P/b Bikes And More
6,60148,Ken,Vida,Lithia,FL,51:25.4,Aj's Bikes & Boards
7,142009,Peter,Carlos,Coconut Grove,FL,51:25.7,Team Paisa
8,253572,Donald,Spath,Stuart,FL,51:26.4,Breakaway Cycling Llc
9,105325,Douglas,Pitts,Inverness,FL,51:26.6,Citrus Cycling
10,280626,Calixto,Bello,Longmont,CO,51:26.8,Aerospace
11,244277,Neal,Shepherd,Boulder,CO,51:26.9,Orlando Road Club Inc
12,237462,Scott,Pfaff,Alachua,FL,51:27.1,Cycle Logic
13,197167,Anthony,Vasilas,San Diego,CA,51:27.3,Unattached
14,275304,Blake,Bessette,Boca Raton,FL,51:27.7,Bicycle Generation
15,260455,Kim Anthony,Solano,Kissimmee,FL,51:28.5,Atlantic Shores Velo
16,280130,Jared,Williams,Winter Haven,FL,51:28.8,Ball Watches/Bent's Cycling Team
17,218682,Todd,Barczak,Winter Park,FL,51:29.0,Orlando Velo
18,242529,Richard,Benton,Winter Garden,FL,51:29.2,Orlando Road Club Inc
19,204035,Donaldo,Cuadra,Miami,FL,51:29.4,Unattached
20,247826,Brent,Hall,Newport News,VA,51:29.9,Unattached
21,257512,Greg,Cousins,Pompano Beach,FL,51:30.0,Bicycle Generation
22,275079,Derek,Phillips,Lakeland,FL,51:30.2,Ball Watches/Bent's Cycling Team
23,232480,Luke,Walker,Jensen Beach,FL,51:31.4,Breakaway Cycling Llc
24,194652,Russell,Kitz,Hobe Sound,FL,51:32.0,Breakaway Cycling Llc
