3 Legged Dawg in  N. Little Rock AR AR Results

06/26/2011 Cross Country Men Cat 3 Junior 1-10
Place,License #,First,Last,City,State,Time,Team
1,0,Jarod,Yarbrough,,,-,Pinnacle
2,0,Will,Drummond,,,-,FAST
3,0,Jonah,Winsor,,,-,

06/26/2011 Cross Country Men Cat 3 Clydesdale
Place,License #,First,Last,City,State,Time,Team
1,261658,Alan,Rowell,Batesville,AR,1:11:53,
2,350806,Jason,Falco,Malvern,AR,1:12:34,
3,0,Efren,Molinar,,,1:13:28,AR Cycling
4,0,Carrol,Dickerson,,,1:26:02,Tony's Rad Spor
DNF,0,Donnie,Ferneau Jr,,,-,
DNF,0,Ronnie,Robinson,,,-,Los Locos

06/26/2011 Cross Country Men Cat 3 Junior 11-12
Place,License #,First,Last,City,State,Time,Team
1,0,Wyatt,Hoyt,,,-,
2,0,Isaiah,Winsor,,,-,

06/26/2011 Cross Country Men Cat 3 Junior 13-14
Place,License #,First,Last,City,State,Time,Team
1,353982,Josh,Pottridge,Van Buren,AR,1:16:32,
2,341934,John,Drummond,Springdale,AR,1:24:39,FAST
3,0,Clayton,Dickerson,,,1:27:02,Tony's Radical
4,0,Jake,Salminen,,,1:34:35,
5,0,Jordan,Sink,,,1:39:37,CARVE
6,0,Andrew,Fogg,,,2:12:30,

06/26/2011 Cross Country Men Cat 3 Junior 15-18
Place,License #,First,Last,City,State,Time,Team
1,349834,Garrett,Phelps,Maumelle,AR,1:03:50,CARVE
2,343692,Phillip,Gaston,Little Rock,AR,1:11:37,CARVE
3,318884,Lance,McPherson,Maumelle,AR,1:13:28,CARVE
4,0,Dalton,Morris,,,1:16:07,Pinnacle
5,351350,Kade,Thomas,Maumelle,AR,1:19:12,Kobraz
6,0,Matthew,McDonald,,,1:20:38,FAST

06/26/2011 Cross Country Men Cat 3 Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Blake,Staton,,,1:01:37,
2,0,Jason,Luker,,,1:01:46,Highlander
3,0,Andrew,Rayburn,,,1:02:17,Kobraz
4,0,Trevor,Thompson,,,1:02:32,AR Cycling
5,0,Daniel,Halpain,,,1:02:48,
6,0,Raven,Mendoza,,,1:04:30,Wolf Pack
7,0,Bryan,Murders,,,1:06:10,Highlander
8,0,Travis,Scherling,,,1:07:16,AR Cycling
9,0,Nick,Volgas,,,1:07:46,Kobraz
10,0,Jon,Hauerkamp,,,1:09:00,Kobraz
11,0,Brett,Burge,,,1:09:24,
12,0,Michael,Jones Jr.,,,1:09:59,Kobraz
13,0,Greg,Lamont,,,1:12:40,Kobraz
14,0,Joshua,Hutchings,,,1:15:33,AR Cycling
15,0,Jacob,Vanpelt,,,1:17:23,
16,0,Philip,Tanner,,,1:20:06,
17,383335,Myles,Loffler,Galena,MO,1:20:08,
18,0,Jesse,Dare,,,1:20:51,Highlander
DNF,0,Andrew,Marcum,,,-,Highlander

06/26/2011 Cross Country Men Cat 3 Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Jonathan,Beagle,,,1:00:22,Highlander
2,0,Stephen,Major,,,1:01:02,CARVE
3,0,Charles,Churchville,,,1:03:43,AR Cycling
4,0,Denny,Hess,,,1:06:15,
5,0,Jared,Jennings,,,1:08:43,
6,0,Jeff,Graves,,,1:10:02,
7,0,Michael,Jones,,,1:10:36,Kobraz
8,0,Blake,Martin,,,1:17:45,Spokes
9,0,Chris,Gann,,,1:18:26,CMR
10,0,Matthew,Parks,,,1:33:47,Pinnacle
DNF,191622,Brent,Findlay,Little Rock,AR,-,CARVE

06/26/2011 Cross Country Men Cat 3 Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,229854,James,Gaston,Little Rock,AR,1:00:22,CARVE
2,338626,Duane,Moore,Cabot,AR,1:02:03,Bell & Co
3,0,Russell,Oaks,,,1:04:31,CARVE
4,0,Kevin,McDonald,,,1:05:28,FAST
5,319212,Ken,Sluyter,Bentonville,AR,1:06:50,BMC
