Dilworth Criterium in Charlotte NC Results

05/07/2011 Criterium Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,160295,Frank,Travieso,Athens,GA,1:16:30.8,Realcyclist.com Pro Cycling Tea
2,0,Raymond,KREDER,,,1:16:30.9,Chipotle Development Team
3,245316,Christian,Helmig,Highland Village,TX,1:16:31.0,ELBOWZ RACING
4,0,Boy,VANPOPPEL,,,1:16:32.3,UnitedHealthcare Professional C
5,222542,Emerson,Oronte,Boulder,CO,1:16:38.9,Jelly Belly Cycling Team p/b Ke
6,195634,Jacob,Keough,Sandwich,MA,1:16:40.9,UnitedHealthcare Professional C
7,187710,Hilton,Clarke,Los Angeles,CA,1:16:40.9,UnitedHealthcare Professional C
8,0,Ricky,ESCUELA,,,1:16:41.1,Full Circle Sports
9,334672,Carlos,Alzate Escobar,Boise,ID,1:16:41.2,Team Exergy
10,256765,Luca,Damiani,Macedonia,OH,1:16:41.2,Kenda/5-Hour Energy Pro Cycling
11,188572,Andrew,Dahlheim,Greenville,SC,1:16:41.9,UCI CT: BISSELL Pro Cycling
12,229135,Luke,Keough,Colorado Springs,CO,1:16:42.1,Team Mountain Khakis p/b Smart
13,0,Karl,MENZIES,,,1:16:42.5,UnitedHealthcare Professional C
14,177906,David,Guttenplan,Clearwater,FL,1:16:43.1,Chemstar p/b UnitedHealthcare E
15,116625,Rahsaan,Bahati,Los Angeles,CA,1:16:43.3,SKLZ-Pista Palace
16,0,Euris Rafael,VIDAL,,,1:16:43.5,Foundation/CRCA
17,191703,Thomas,Brown,Athens,GA,1:16:43.8,Team Mountain Khakis p/b Smart
18,0,Adam,THUSS,,,1:16:44.0,Trek Red Truck p/b Mosaic Homes
19,240130,Thacker,Reeves,Tyler,TX,1:16:44.0,Chipotle Development Team
20,0,Emile,ABRAHAM,,,1:16:44.1,Aerocat Racing
21,220839,Lisban,Quintero,New York,NY,1:16:44.2,Foundation/CRCA
22,261002,Benjamin,Chaddock,Walla Walla,WA,1:16:44.5,Team Exergy
23,58272,Kayle,Leo Grande,Upland,CA,1:16:44.8,Monster Media
24,63797,James,Baldesare,Kent,OH,1:16:45.2,RGF
25,281236,Timothy,Brown,Venice,CA,1:16:45.2,XO Communications / Battley Har
26,193019,Luis,Zayas,Miami,FL,1:16:45.2,Rosetti Bikes
27,197714,Joseph,Schmalz,Lawrence,KS,1:16:45.5,ELBOWZ RACING
28,238311,Christopher,Uberti,Cincinnati,OH,1:16:45.8,Panther p/b Competitive Cyclist
29,280764,Timothy,Rugg,Tucson,AZ,1:16:47.1,XO Communications / Battley Har
30,179451,Gavriel,Epstein,Englewood,NJ,1:16:47.2,Chipotle Development Team
31,467842,Clay,Murfet,Knoxville,TN,1:16:47.6,RideClean presented by Patentit
32,341418,Serghei,Tvetcov,Lakewood,CO,1:16:47.7,Aerocat Cycling Team
33,126996,Chad,Hartley,Milwaukee,WI,1:16:47.8,Kenda/5-Hour Energy Pro Cycling
34,0,Heath,BLACKGROVE,,,1:16:47.9,ELBOWZ RACING
35,220150,Jared,Nieters,Haymarket,VA,1:16:48.0,XO Communications / Battley Har
