Boulder Racing CX #3 in broomfield CO Results

10/20/2012 Cyclo-cross Men SM Open
Place,License #,First,Last,City,State,Time,Team
1,194799,Daniel,Summerhill,Centennial,CO,0:53:42,
2,161599,Allen,Krughoff,Boulder,CO,0:53:43,Boulder Cycle Sport
3,254025,Robin,Eckmann,Boulder,CO,0:54:58,California Giant Berry Farms/Specialized
4,90939,Brandon,Dwight,Boulder,CO,0:54:58,Boulder Cycle Sport
5,161831,Tim,Allen,Golden,CO,0:55:00,Feedback Sports Racing
6,129356,Ken,Benesh,Steamboat Springs,CO,0:55:20,Feedback Sports Racing
7,276415,Jesse,Goodrich,Louisville,CO,0:56:17,Evol Elite Racing
8,255940,Greg,Krause,Littleton,CO,0:56:17,
9,277074,Gage,Hecht,Parker,CO,0:56:37,International Christian Cycling Club
10,293046,Matt,Lyons,Denver,CO,0:56:44,Primal - 1st Bank
11,270354,Spencer,Downing,Boulder,CO,0:56:54,Clif Bar Development Cross Team
12,161897,Spencer,Powlison,Boulder,CO,0:57:03,Evol Elite Racing
13,298376,Brian,Lehman,Denver,CO,0:57:05,GS Boulder/Trek Store
14,23233,James  Christian,McCarthy,Boulder,CO,0:57:10,Natural Grocers Cycling Team
15,329668,William,Iaia,Littleton,CO,0:57:14,Groove Subaru-Alpha Bicycle Co
16,173244,Grant,Holicky,Boulder,CO,0:57:20,Evol Elite Racing
17,189584,Thomas,Spannring,Longmont,CO,0:57:23,
18,211236,Jason,Holbrook,Boulder,CO,0:57:56,
19,143903,Scott,Tietzel,Boulder,CO,0:58:05,Evol Elite Racing
20,246841,Josh,Whitney,Salt Lake City,UT,0:58:30,Evol Elite Racing
21,12419,Mike,Friedberg,Boulder,CO,0:58:38,Tokyo Joe's -Whole Foods/Primal
22,178103,Ian,Holt,Arroyo Grande,CA,0:59:00,Team Rio Grande
23,210855,Colin,Osborn,Carbondale,CO,0:59:00,MTB PRO Team: Honey Stinger/Bontrager Off Road
24,243114,Brett,Pirie,Denver,CO,0:59:38,Groove Subaru-Alpha Bicycle Co
25,269718,Aaron,Bouplon,Boulder,CO,0:59:46,RockyMounts~Izze Racing
26,211312,Bryan,Mickiewicz,Littleton,CO,0:59:52,
27,303319,Maxx,Chance,Boulder,CO,1:00:23,Clif Bar Development Cross Team
28,363208,Craig,Daugherty,Boulder,CO,1:00:44,Sports Garage Cycling
29,213958,Zachary,Edwards,Boulder,CO,1:01:12,Boulder Cycle Sport
