Philly Phlyer 2011 in Philadelphia PA Results

03/20/2011 Criterium Men Intro Collegiate
Place,License #,First,Last,City,State,Time,Team
1,0,Steven,Francisco,,,  ,University of Delaware
2,340008,Alex,Su,Boston,MA,  ,Boston University
3,339580,Kevin,Higgins,York,ME,  ,Rensselaer Polytechnic Institute
4,341820,Steven,George,Levittown,PA,  ,Temple University
5,340002,Michael,Robichaud,Boston,MA,  ,Boston University
6,344540,Nicholas,Woodman,Saco,ME,  ,Rochester Institute of Technology
7,322232,Thomas,Calcagni,Allentown,PA,  ,Drexel University
8,340230,Dylan,Hutchison,Wayne,NJ,  ,Stevens Institute of Technology
9,332204,Dylan,Hoffman,Stockholm,NJ,  ,Stevens Institute of Technology
10,0,Noah,Shapiro,,,  ,Northeastern University
11,0,John,Hill,,,  ,University of Delaware
12,339376,Michael,Karpiel,Fairfield,CT,  ,University of Connecticut
13,338798,Dustin,Lowry,Shippensburg,PA,  ,Shippensburg University of Pennsylvania
14,335960,John,Corbo,Cheshire,CT,  ,University of Connecticut
15,331798,Joseph,Currie,Evans Mills,NY,  ,Rochester Institute of Technology

03/20/2011 Criterium Men Cat D Collegiate
Place,License #,First,Last,City,State,Time,Team
1,329838,Jacob,Warshaw,Burlington,VT,0,University of Vermont
1,307065,Marshall,Moore,Providence,RI,  ,Brown University
2,290962,Dana,Greenlaw,Morgan Hill,CA,0,University of Vermont
2,340106,Aaron,Perelman,Hoboken,NJ,  ,Stevens Institute of Technology
3,309371,Andrew,Walker,Wilmington,DE,0,University of Delaware
3,309484,Alexander,Reich,Pottstown,PA,  ,Millersville University-Pennsylvania
4,0,Russ,Reitter,,,0,University of Maryland-College Park
4,336526,William,Hluchan,Washington,DC,  ,American University
5,336508,David,Slochower,Philadelphia,PA,0,University of Pennsylvania
5,307321,Gil,Erlich,Lewisburg,PA,  ,Bucknell University
6,334582,Nicholas,Chen,New York,NY,0,University of Pennsylvania
6,341976,Seth,Campbell,Allentown,PA,  ,DeSales University
7,309370,George,Weiler,Wilmington,DE,0,University of Delaware
