North Carolina Grand Prix Races #1 and #2 in Hendersonville NC Results

11/18/2007 Cyclo-cross Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,14782,Jonathan,Hamblen,Winston Salem,NC,00:55:57,RGM WATHCES-RICHARD SACHS
2,121800,Justin,Spinelli,Boston,MA,00:55:57,RICHARD SACHS/RGM/REX CHIU
3,121888,F Taylor,Carrington,Denver,CO,00:56:00,TURIN BICYCLES - POWERBAR
4,34666,Jonathan,Sundt,Austin,TX,00:56:03,KELLY BENEFIT STRATEGIES/MEDIF
5,110703,Matt,Shriver,Durango,CO,00:56:16,JITTERY JOE'S
6,35598,Stephen,Tilford,Topeka,KS,00:56:22,TEAM KCCX/VERGE
7,127000,Nathanael,Wyatt,Fairview,NC,00:56:45,CAROLINA FATZ/SRAM/SANTA CRUZ
8,106096,Charles,Pendry,Raleigh,NC,00:56:45,INLAND CONSTRUCTION - BTD
9,161583,Travis,Livermon,Winston Salem,NC,00:56:45,CYCLING SPOKEN HERE
10,146137,Nicholas,Waite,Harrisonburg,VA,00:57:01,KBS/MEDIFAST PRO CYCLING TEAM
11,75343,Joshua,Johnson,Columbia,MO,00:57:07,BIG SHARK RACING
12,1829,Andrew,Applegate,Los Angeles,CA,00:57:11,LANDROVER / CANNONDALE
13,221975,Oscar,Clark,Athens,GA,00:57:36,LAND ROVER/SIEMENS HOME APPLIA
14,221976,Evan,Hyde,Park City,UT,00:58:32,RIDLEY
15,110876,Charles,Storm,Sanford,NC,00:58:36,INLAND CONSTRUCTION - BTD
16,29688,Nathan,Rice,Durham,NC,00:58:50,BIG SHARK
17,31700,James,Schneider,Henderson,NV,00:58:58,SONIC CYCLOCROSS/JITTERY JOES
18,71708,John,Degele,Durham,NC,00:59:06,INLAND CONSTRUCTION - BTD
19,102111,Jacob,Fetty,Spencer,WV,00:59:57,MYOGENESIS/THEBIKEGAME DOT COM
20,156335,Aaron,Bradford,Auburn,WA,01:00:08,LEES-MCRAE COLLEGE
21,38071,Joshua,Whitmore,Fairview,NC,01:00:18,CAROLINA TRI - RYOBI TOOLS
22,180712,Matthew,Rotroff,Lewisville,NC,01:00:34,INLAND CONSTRUCTION - BTD
23,123006,Joshua,Stevens,Lawrence,KS,01:01:11,INLAND CONST. BTD
24,173542,Alex,Ryan,Lewisville,NC,01:02:13,LAND ROVER/CANNONDALE
25,220084,Tristan,Cowie,Mills River,NC,01:03:38,BREVARD COLLEGE
26,174161,Bryan,Schoeffler,Savannah,GA,Lapped,RIDLEY FACTORY TEAM
DNF,175041,Rich,Harper,Raleigh,NC,DNF,ABERCROMBIE FITCH

11/18/2007 Cyclo-cross Men Cat 2/3
Place,License #,First,Last,City,State,Time,Team
1,150540,Eric,Thompson,Shoreview,MN,,LEES-MCRAE COLLEGE
2,248234,Mike,Anderson,Alpena,MI,,LEES-MCRAE COLLEGE
3,192115,Bradford,Perley,Brevard,NC,,LEES-MCRAE COLLEGE
4,0,BENJAMIN,MILLER,,,,TEAM CHARLOTTE
5,32470,Randy,Shields,Winston Salem,NC,,CAROLINA MASTERS
6,66359,Scott,Frederick,Raleigh,NC,,AFLAC/HEADWAY/SPIN CYCLE
7,253478,Keith,Gerarden,Chapel Hill,NC,,FRANKLIN STREET CYCLES
8,236341,Noah,Niwinski,Asheville,NC,,BOONE VELO
9,91941,Luke,Winger,Ramsey,MN,,LEES-MCRAE COLLEGE
10,186767,Gonzalo,Escobar,Pittsburgh,PA,,LEES-MCRAE COLLEGE
11,142769,Nicholas,Dale,Athens,GA,,LEES-MCRAE COLLEGE
12,172370,Lewis,Hannah,Denver,CO,,APPALACHIAN STATE
13,171150,John,Cox,Winston Salem,NC,,
14,151753,Charlie (Jimmy),Bruner,Cary,NC,,INLAND CONSTRUCTION
15,263580,Ned,Dowling,Salt Lake City,UT,,
16,204222,William,Messenger,Asheville,NC,,GIORDANA-CLIFBAR
17,191089,Jerid,Gooding,Boone,NC,,GIORDANA-CLIFBAR
18,0,WILL,PETERSON,,,,INLAND CONSTRUCTION
19,167004,Andrew,Oishi,Franklin,NC,,DUKE RACING
20,269245,Jason,Musgrave,Candler,NC,,ZERO CYCLES
21,123810,Michael,Seek,Norfolk,VA,,TCRC
22,231588,Kevin,Lisska,Mills River,NC,,ABRC
23,32974,James,Smart,Tallahassee,FL,,ATOMIC RACE TEAM
24,77599,Jim,Taylor,Spartanburg,SC,,WEST END COFFEE
25,220156,Matus,Kriska,Mount Airy,NC,,CAROLINA JUNIORS
26,244315,Charles,Garner,Louisville,KY,,TEAM LOUISVILLE
27,159250,Todd,Davis,Raleigh,NC,,KCOI BOULEVARD
28,184819,Ben,Corbalis,Portland,OR,,LEES-MCRAE COLLEGE
29,148974,Geoffrey,Pendry,Hays,NC,,INLAND CONSTRUCTION
30,96378,Wesley,Best,Roanoke,VA,,EAST COASTERS
31,0,PATRICK,REYNOLDS,,,,RIDLEY FACTORY
32,194858,Justin,Kraft,Charlotte,NC,,
33,172090,Joshua,Stinger,Seattle,WA,,RBM OF ATLANTA
34,46232,Russell,Mead,Chapel Hill,NC,,DOUGHNUT BOY RACING
35,214941,Diego,Ramirez,Miami,FL,,LEES-MCRAE COLLEGE
36,32468,Kerry,Shields,Advance,NC,,CAROLINA MASTERS
37,172794,Robert,DeRose,Greenville,SC,,NA
38,238278,Dylan,Hewitt,Chapel Hill,NC,,FRANKLIN STREET CYCLES
39,110268,Lee,Champion,Charlotte,NC,,
40,26163,Robert,Nixon,Charlotte,NC,,TEAM CHARLOTTE
DNF,211728,Matt,St Marie,Brevard,NC,,SYCAMORE CYCLES

11/18/2007 Cyclo-cross Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,257131,Austin,Simmons,Greenville,NC,,LEES-MCRAE COLLEGE
2,221118,Chris,Behrmann,Waxhaw,NC,,SLEDGEHAMMER CHARLIE'S RACING
3,0,Chris,PICKERELL,,,,LEES-MCRAE COLLEGE
4,36874,Alan,Wages,Charlotte,NC,,
5,239845,Baird,Sills,Lewisville,NC,,THOMAS BUILT BUSES / CLEMMONSB
6,257009,Jesse,Pipes,Boone,NC,,BOONE VELO
7,98611,Donovan,Carroll,Sugar Grove,NC,,BOONE VELO
8,200675,Jamie,Godfrey,Apex,NC,,APP STATE
9,62197,David,Hause,Carrboro,NC,,BITTER DOSE
10,228724,Michael,Galloway,Winston Salem,NC,,THOMASBUILT BUSES
11,171118,Anthony,McClain,Greenville,SC,,LAND ROVER CAROLINAS
12,0,JEREMY,HARGROVES,,,,
13,235085,Brian,Thomas,Greensboro,NC,,SANDHILLS CYCLING CLUB
14,237607,Chase,Pilcher,Mount Airy,NC,,CAROLINA JUNIORS
15,256847,Jacob,Florence,Boone,NC,,ASU
16,246255,Brendan,Johnson,Chapel Hill ,NC,,DOUGHNUT BOY RACING TEAM
17,236017,Jack,Brown,Lenoir,NC,,SLEDGEHAMMER CHARLIE'S RACING
18,253974,Bobby,Lindsay,Charlotte,NC,,SLEDGEHAMMER CHARLIE'S/LUNA CY
19,6876,Eric,Christophersen,Lyman,SC,,LAND ROVER CAROLINAS
20,24958,Shawn,Moore,Lenoir,NC,,SLEDGEHAMMER CHARLIE'S/LUNA CY
21,170924,Travis,Beane,Clemmons,NC,,THOMAS BUILT BUSES / CLEMMONSB
22,35532,Todd,Thornton,Durham,NC,,RALEIGH ALL STARS
23,202069,Michael,Rozelle,Banner Elk,NC,,LEES-MCRAE COLLEGE
24,253035,Jonathan,Nutting,Greenville,SC,,LAND ROVER CAROLINAS
25,269864,Bradley,Jacobs,Winston Salem,NC,,PACELINE BICYCLES
26,270421,Chris,Rouisse,Fort Mill,SC,,
27,260273,Dennis,Pike,Carrboro,NC,,TRI-CYCLISTS BRC
28,0,JOHN,SMITH,,,,
29,135598,Daniel,Potts,Raeford,NC,,CROSS CREEK CYCLING CLUB
30,254157,benjamin,cooley,Charlotte,NC,,BICYCLE SPORT
31,242647,Joseph,Grimes,Asheville,NC,,BOONE VELO
32,0,BRIAN,HESTETUNE,,,,NCSU
33,0,JONATHAN,MOREHEAD,,,,
34,72287,Howard,Rhyne,Southern Pines,NC,,SANDHILLS CYCLING CLUB
35,200673,Paul,Edmonds,Franklin,NC,,
36,270080,Richard,Lewis,Huintersville,NC,,
37,191087,Matt,Grainger,Arden,NC,,APPALACHIAN STATE UNIVERSITY
38,177748,Hans,Ramm,Winston Salem,NC,,MOB CYCLING
39,270019,Robb,Peterson,Mount Airy,NC,,NA
40,0,RON,BAINES,,,,WATERLOO CYCLE CLUB
