Redlands Bicycle Classic-Stage Race in Redlands CA Results

04/06/2008 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Alejandro,Borrajo,,,3:25:26,Colavita Sutter Home
2,79555,Antonio,Cruz,Long Beach,CA,3:25:26,BMC Racing Team
3,271162,Rory,Sutherland,Boulder,CO,3:25:26,Health Net-Maxxis
4,171624,Evan,Elken,Lake Oswego,OR,3:25:26,Jittery Joes
5,0,Dominique,Rollin,,,3:25:26,Toyota-United
6,171977,Brent,Bookwalter,Asheville,NC,3:25:26,BMC Racing Team
7,43573,Neil,Shirley,Newhall,CA,3:25:26,Jittery Joes
8,0,Christian,Meier,,,3:25:26,Symmetrics
9,42023,Jackson,Stewart,San Jose,CA,3:25:26,BMC Racing Team
10,0,Oscar,Sevilla,,,3:25:26,UCI CT: Rock Racing
11,194799,Daniel,Summerhill,Centennial,CO,3:25:26,Slipstream Chipotle H3O
12,196680,Adrian,Gerrits,Gillette,WY,3:25:26,Kahala-LaGrange
13,2384,Christopher,Baldwin,Boulder,CO,3:25:26,Toyota-United
14,40956,Andrew,Bajadali,Boulder,CO,3:25:26,Kelly Benefit Strategies-Medifast
15,187300,Christopher,Jones,Bend,OR,3:25:26,Team Type 1
16,247483,Bradley,White,Holland,MI,3:25:26,Successful Living
17,8631,Thomas,Danielson,Boulder,CO,3:25:26,Slipstream Chipotle H3O
18,0,Lucas Sebastian,Haedo,,,3:25:26,Colavita Sutter Home
19,121621,Tyler,Wren,Burlington,VT,3:25:26,Colavita Sutter Home
20,0,Burke,Swindlehurst,,,3:25:26,Bissell Pro Cycling Team
21,0,Santiago,Botero,,,3:25:26,UCI CT: Rock Racing
22,191519,Peter,Stetina,Santa Rosa,CA,3:25:26,Slipstream Chipotle H3O
23,209308,Tom,Zirbel,Boulder,CO,3:25:26,Bissell Pro Cycling Team
24,52790,Christopher,Wherry,Durango,CO,3:25:26,Toyota-United
25,271664,Luis Alberto,Romero Amaran,Northvale,NJ,3:25:26,Colavita Sutter Home
26,184181,Justin,England,Boulder,CO,3:25:26,Toyota-United
27,54612,Aaron,Olson,Santa Barbara,CA,3:25:26,Bissell Pro Cycling Team
28,0,Steve,Bovay,,,3:25:26,BMC Racing Team
29,205020,Scott,Nydam,Window Rock,AZ,3:25:26,BMC Racing Team
30,208805,Davide,Frattini,Asheville,NC,3:25:26,Colavita Sutter Home
31,127344,James,Mattis,Mountain View,CA,3:26:50,California Giant Berry Farms/Sp
32,231701,Micheal,Grabinger Jr,Phoenix,AZ,3:26:50,Successful Living
33,52338,Tyler,Hamilton,Marblehead,MA,3:26:50,UCI CT: Rock Racing
34,0,Jorge,Martinez,,,3:26:50,CAICO
35,198216,Kiel,Reijnen,Bainbridge Island,WA,3:26:50,Waste Management
36,0,Jeremy,Vennell,,,3:30:09,Bissell Pro Cycling Team
37,0,Richard,England,,,3:30:09,Bissell Pro Cycling Team
38,25407,Jonathan,Mumford,Baltimore,MD,3:30:09,Kelly Benefit Strategies-Medifast
39,153790,Roman,Kilun,Oakland,CA,3:30:09,Health Net-Maxxis
40,54978,David,Clinger,Woodland Hills,CA,3:30:09,UCI CT: Rock Racing
41,149353,Daniel,Bowman,Durango,CO,3:30:09,Kelly Benefit Strategies-Medifast
42,211475,Phillip,Gaimon,North Hollywood,CA,3:30:09,U25 Development
43,138681,Kirk,Carlsen,Orinda,CA,3:30:09,Slipstream Chipotle H3O
44,0,Jonathan,Cantwell,,,3:30:09,Jittery Joes
45,257488,Alessandro,Bazzana,Oxnard,CA,3:30:09,Successful Living
46,21636,Jeff,Louder,Slc,UT,3:30:09,BMC
47,0,Ryan,Sullivan,,,3:30:09,Jittery Joes
48,188446,Nathan,Miller,Vacaville,CA,3:30:09,BMC
49,0,Christian,Valenzuela,,,3:30:09,Successful Living
50,0,David,Veill1eux,,,3:32:46,Kelly Benefit Strategies-Medifast
51,162195,Sheldon,Deeny,Fort Collins,CO,3:32:53,U25 Development
52,192991,Walker,Savidge,Boulder,CO,3:37:47,Slipstream Chipotle H3O
53,204739,Jesse,Moore,Sacramento,CA,3:41:47,California Giant Berry Farms/Sp
54,172541,Osvaldo,Olmos,San Luis Obispo,CA,3:41:47,California Giant Berry Farms/Sp
55,185340,Brian,Jensen,Broomfield,CO,3:41:47,Successful Living
56,162120,Nicholas,Reistad,Madison,WI,3:41:47,Team Jelly Belly
57,177906,David,Guttenplan,Clearwater,FL,3:41:47,Time Pro
58,146803,Uthman,Ray,Oakland,CA,3:41:47,ZteaM
59,72998,Blake,Caldwell,Knoxville,TN,3:41:47,Slipstream Chipotle H3O
60,175684,Ian,MacGregor,Golden,CO,3:41:47,Team Type 1
61,128575,Eric,Wohlberg,San Jose,CA,3:41:47,Symmetrics
62,194969,Kenneth,Hanson,San Diego,CA,3:41:47,California Giant Berry Farms/Sp
63,0,Andrew,Pinfold,,,3:41:47,Symmetrics
64,0,Will,Routley,,,3:41:47,Symmetrics
65,196053,Jacob,Erker,Portland,OR,3:41:47,Symmetrics
66,121800,Justin,Spinelli,Boston,MA,3:41:47,Kelly Benefit Strategies-Medifast
67,273268,Cody,Stevenson,La Mesa,CA,3:41:47,Jittery Joes
68,245243,James,Gunn-Wilkinson,San Diego,CA,3:52:21,5 Star Waste Vegetable Oil
69,180179,Taylor,Tolleson,Watsonville,CA,3:53:45,BMC Racing Team
70,60077,Michael,Creed,Colorado Springs,CO,3:53:45,UCI CT: Rock Racing
71,230448,Jonathan,Chodroff,Kennett Square,PA,4:00:44,U25 Development
72,246923,Danny,Finneran,Oak Park,CA,4:02:07,THF Racing
73,222865,Nolan,Froese,Columbia,MO,4:02:07,THF Racing
74,204879,Luis-Alejandro,Zamudio,Chula Vista,CA,4:02:07,American RADD
75,204828,Matt,Seagrave,Santa Fe,NM,4:02:07,Kahala-LaGrange
76,749,Adam,Livingston,Oceanside,CA,4:02:07,5 Star Waste Vegetable Oil
77,126190,Brian,Dziewa,Saint Louis,MO,4:02:07,THF Racing
78,0,Evan,Oliphant,,,4:04:25,Plowman Craven
79,189665,Eric,Barlevav,Encino,CA,4:06:28,Time Pro
80,0,Heath,Blackgrove,,,4:08:06,Toyota-United
81,170399,Matthew,Crane,Richmond,VA,4:10:11,Health Net-Maxxis
82,194687,Corey,Collier,Grand Junciton ,CO,4:10:11,Health Net-Maxxis
83,0,Justin,Kerr,,,4:12:00,Liquid Cycling
84,197820,Christian,Kearney,Oakland,CA,4:12:30,ZteaM
85,245860,Scotty,Tickemyer,Redlands,CA,4:12:46,THF Racing
