South Eastern Regional Championship #5 in Ducktown TN Results

05/06/2012 Cross Country Men PRO PRO 19-29
Place,License #,First,Last,City,State,Time,Team
1,153440,RYAN,WOODALL,Ocala,FL,,TOP GEAR BICYCLES / MTFMX.COM
2,103410,THOMAS,TURNER,Canton,GA,,JAMIS FACTORY TEAM
3,220597,ROBERT,MARION,Mount Airy,NC,,AMERICAN CLASSIC / XPEDO PRO P/B MAXXIS
4,253981,CHASE,DICKENS,Mount Airy,NC,,AMERICAN CLASSIC / XPEDO PRO P/B MAXXIS
5,277734,TANNER,HURST,Gallatin,TN,,AMERICAN CLASSIC / XPEDO PRO P/B MAXXIS

05/06/2012 Cross Country Men CAT 3 JUNIOR 11*12
Place,License #,First,Last,City,State,Time,Team
1,337796,MICHEAL,MACE,Ocala,FL,,FIRST PLACE RACING / BRICK CITY BICYCLES
2,0,PIERCE,ELKINS,,,,MOUNTAIN LAKES CYCLING CLUB
3,0,NOAH,ELKINS,,,,MOUNTAIN LAKES CYCLING CLUB
4,324600,ANTHONY,BAILEY,Piney Flats,TN,,TCRC
5,162491,ZACH,COLLINS,Salt Lake City,UT,,THE BIKE STORE WARNER ROBINS

05/06/2012 Cross Country Men CAT 3 JUNIOR 15-16
Place,License #,First,Last,City,State,Time,Team
1,0,JONATHAN,COOPER,,,,CYCLE YOUTH
2,378495,MATEO,ORTEGON,St Petersburg,FL,,Cycle Youth

05/06/2012 Cross Country Men CAT 3 BEGINNER 19-29
Place,License #,First,Last,City,State,Time,Team
1,377246,CHRIS,LOY,White,GA,,
2,0,BLAKE,BENNETT,,,,

05/06/2012 Cross Country Men CAT 3 BEGINNER 30-39
Place,License #,First,Last,City,State,Time,Team
1,359290,SEAN,KEEFE,Quantico,VA,,
2,380445,Chris,Kyle,Ocala,FL,,TOP GEAR BICYCLES
3,308134,MARK,LEGASPI,Elgin,SC,,NORTHSTAR RACING
4,331134,ELIAS,POSTH,Citrus Springs,FL,,TOP GEAR BICYCLES
5,340032,JASON,LIERS,Ooltewah,TN,,SCOTT'S BICYCLE CENTRE
6,113615,JAMES,BUCKINGHAM,Madison,TN,,
7,0,ANTHONY,MARSTON,,,,

05/06/2012 Cross Country Men CAT 3 BEGINNER 40-49
Place,License #,First,Last,City,State,Time,Team
1,271109,ROBERT,BAILEY,Piney Flats,TN,,TCRC / PINEY FLATS BICYCLE
2,0,COREY,PERRY,,,,LEROY'S BIKEWORKS
3,0,SCOTT,ELKINS,,,,MLCC
4,371700,GLENN,TANK,Yorktown,IN,,MERRY MSAIDS
