MonsterCross Monday in Fort Worth TX Results

04/20/2013 Dual Slalom Men PRO
Place,License #,First,Last,City,State,Time,Team
1,403885,Jared,GRAVES,,,,
2,403891,Steve,Peat,,,,
3,403884,Cameron,Cole,,,,
4,240150,Mitch,Ropelato,Ogden,UT,,SPS North America
5,403877,Michael,Hannah,,,,
6,285781,Luca,Shaw,Hendersonville,NC,,
7,403890,Troy,Brosnan,,,,
8,468220,Bryn,Atkinson,Bellingham,WA,,
9,143063,Kyle,Strait,Alpine,CA,,
10,0,Fabien,Cousiniie,,,,
11,0,Josh,Bryceland,,,,
12,403892,Gee,Atherton,,,,
13,0,Andrew,Neethling,,,,
14,274107,Aaron,Gwin,Wildomar,CA,,
15,291587,Austin,Warren,Alpine,CA,,
16,209311,Richard,Rude JR,Redding,CT,,
17,403897,Cedric,Gracia,,,,
18,403886,Greg,Minnaar,,,,
19,0,Brendan,Fairclough,,,,
20,176180,Danny,Hart,El Cajon,CA,,
21,0,Sam,Hill,,,,
22,0,Bernard,Kerr,,,,
23,0,Michal,Prokop,,,,
24,400831,Kyle,Sangers,,,,
25,0,Connor,Fearon,,,,
26,245990,Barry,Nobles,Sun City,CA,,
27,285782,Walker,Shaw,Hendersonville,NC,,
28,213148,Logan,Binggeli,Saint George,UT,,
29,198146,Mike,Day,Thousand Oaks,CA,,
30,36812,Kirt,Voreis,Bend,OR,,
31,0,Martin,Soderstrom,,,,
32,247831,Neko,Mulally,Pisgah Forest,NC,,

04/20/2013 Dual Slalom Women PRO
Place,License #,First,Last,City,State,Time,Team
1,186217,Jill,Kintner,Bellingham,WA,,RedBull/ Transition Racing
2,0,Rachel,Atherton,,,,
3,403899,Anneke,Beerten,,,,
4,403910,Luana,Oliveira,Newport Beach,CA,,
5,403908,Micayla,Gatto,,,,
6,403904,Casey,Brown,,,,
7,403900,Caroline,Buchanan,,,,
8,180734,Robyn,Embrey,South Lake Tahoe,CA,,
