Roswell Criterium in Roswell GA Results

05/01/2011 Criterium Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,195634,Jacob,Keough,Sandwich,MA,46:03.6,UnitedHealthcare Professional C
2,187710,Hilton,Clarke,Los Angeles,CA,same time,UnitedHealthcare Professional C
3,334672,Carlos,Alzate Escobar,Boise,ID,same time,Team Exergy
4,189665,Eric,Barlevav,Encino,CA,same time,Team Exergy
5,315980,patrick,bevin,Santa Rosa,CA,same time,UCI CT: BISSELL Pro Cycling
6,256765,Luca,Damiani,Macedonia,OH,same time,Kenda/5-Hour Energy Pro Cycling
7,229135,Luke,Keough,Colorado Springs,CO,same time,Team Mountain Khakis p/b Smart
8,0,Karl,MENZIES,,,same time,UnitedHealthcare Professional C
9,188572,Andrew,Dahlheim,Greenville,SC,same time,UCI CT: BISSELL Pro Cycling
10,30322,Freddie,Rodriguez,Berkeley,CA,same time,Team Specialized
11,0,Raymond,KREDER,,,same time,Chipotle Development Team
12,261002,Benjamin,Chaddock,Walla Walla,WA,same time,Team Exergy
13,245316,Christian,Helmig,Highland Village,TX,same time,ELBOWZ RACING
14,347830,Thomas,Scully,Boulder,CO,same time,Chipotle Development Team
15,126996,Chad,Hartley,Milwaukee,WI,same time,Kenda/5-Hour Energy Pro Cycling
16,105456,Russell,Langley,Gaithersburg,MD,same time,XO Communications / Battley Har
17,191703,Thomas,Brown,Athens,GA,same time,Team Mountain Khakis p/b Smart
18,220839,Lisban,Quintero,New York,NY,same time,Foundation/CRCA
19,182034,Zachary,Davies,Boulder,CO,same time,Fly V Australia
20,341418,Serghei,Tvetcov,Lakewood,CO,same time,Aerocat Cycling Team
21,220150,Jared,Nieters,Haymarket,VA,same time,XO Communications / Battley Har
22,279095,Eric,Young,Boulder,CO,same time,UCI CT: BISSELL Pro Cycling
23,208854,Adam,Carr,Colchester,VT,same time,Wonderful Pistachios
24,120470,Clayton,Barrows,Denver,CO,same time,Stan's NoTubes / AXA Equitable
25,0,Adam,THUSS,,,same time,Trek Red Truck p/b Mosaic Homes
26,0,Daniel,HOLT,,,same time,Team Type Development
27,0,David,FORKNER,,,same time,Foundation/CRCA
28,223318,Joey,Rosskopf,Decatur,GA,same time,Team Type 1-Development
29,266238,Andrew,Gonzales,Austin,TX,same time,ELBOWZ RACING
30,238008,Alejandro,Guzman,New York,NY,same time,Foundation/CRCA
31,274033,Kyle,Knott,Rock Hill,SC,same time,Team Globalbike p/b Catoma Adve
32,281236,Timothy,Brown,Venice,CA,same time,XO Communications / Battley Har
33,201118,Brendan,Cornett,Athens,GA,same time,Locos Grill & Pub
34,213897,Jordan,Heimer,Athens ,GA,same time,Locos Grill & Pub
35,187500,Curtis,Winsor,Charlottesville,VA,same time,Four2One Sports/Chemstar-United
36,47769,John,Loehner,New York,NY,same time,Stan's NoTubes / AXA Equitable
37,257659,Philip,O'Donnell,Suwanee,GA,same time,Team Specialized Racing Juniors
38,269189,Alejandro,Padilla,Lebanon,TN,same time,Harpeth Bicycle Racing Team
39,203439,Nicholas,Keough,Sandwich,MA,same time,www.keoughcyclocross.com
40,204958,Daniel,Zmolik,New York,NY,same time,Stan's NoTubes / AXA Equitable
41,201456,Isaac,Howe,San Diego,CA,same time,Kenda/5-Hour Energy Pro Cycling
42,160295,Frank,Travieso,Athens,GA,same time,Realcyclist.com Pro Cycling Tea
43,95282,Nicklaus,Kiernan,Euless,TX,same time,ELBOWZ RACING
44,144633,Benjamin,Zawacki,Greenville,SC,same time,Team Mountain Khakis p/b Smart
45,178970,Mat,Stephens,Dallas,TX,same time,ELBOWZ RACING
46,179451,Gavriel,Epstein,Englewood,NJ,same time,Chipotle Development Team
47,0,Alex,BOWDEN,,,same time,Team Type 1-Sanofi Aventis
48,197162,Robert,White,Cedarburg,WI,same time,Kenda/5-Hour Energy Pro Cycling
49,467842,Clay,Murfet,Knoxville,TN,same time,RideClean presented by Patentit
50,177906,David,Guttenplan,Clearwater,FL,same time,Four2One Sports/ Chemstar-Unite
51,0,Charles,ELDRIDGE,,,same time,Team Type 1-Sanofi Aventis
52,228591,Stefan,Swecker,Asheville,NC,same time,FGS Elite Cycling Team
53,89187,Ryan,DeWald,Mount Penn,PA,same time,XO Communications / Battley Har
54,221327,Tyler,Karnes,Rock Hill,SC,same time,Hincapie Development team
