2010 Georgia Cup - Gainsville in Gainsville GA Results

05/16/2010 rr Men PRO1/2
Place,License #,First,Last,City,State,Time,Team
1,0,JUAN PABLO,DOTTI,,,,
2,177906,DAVID,GUTTENPLAN,Clearwater,FL,,
6,0,EMILE,ABRAHAM,,,,
7,211475,PHILLIP,GAIMON,North Hollywood,CA,,
10,253424,BRENDAN,SULLIVAN,Atlanta,GA,,
11,160295,FRANK,TRAVIESO,Athens,GA,,
13,211145,BENJAMIN,BRYANT,Decatur,GA,,
14,268120,TRAVIS,TURNER,Dacula,GA,,
16,265979,JULIAN,CABRA,Greenville,SC,,
17,261409,IGOR,RUDALEV,Alpharetta,GA,,
18,215015,MICHAEL,MIDLARSKY,Delray Beach,FL,,
19,259337,EMILIO DANIEL,ASCONEGUY,Lawrenceville,GA,,
20,183102,MATTHEW,MILLER,Atlanta,GA,,
21,257358,EDUARDO,AVILA,Atlanta,GA,,
23,206929,DANIEL,KARNIS,Atlanta,GA,,
25,113617,COLBY,MILLEN,Atlanta,GA,,
26,0,DIEGO,GARAVITO,,,,
27,127087,ERIC,MURPHY,Athens,GA,,
29,235305,DUSTIN,MEALOR,Alto,GA,,
31,174161,BRYAN,SCHOEFFLER,Savannah,GA,,
33,3720,ROBERT,BINKLEY,Chattanooga,TN,,
36,256519,TYLER,PLAIN,Atlanta,GA,,
3,0,DANIEL,HOLT,,,,
4,0,ALEX,S...,,,,
5,0,JOEY,ROSSKOPF,,,,
8,0,MICHAEL,CREED,,,,
9,0,OSCAR,CLARK,,,,
12,0,ONEAL,SAMUEL,,,,
15,245285,William,Santana,Atlanta,GA,,
15,0,WILLIAM,SANTANA,,,,
22,0,WHIT,OLIVER,,,,
24,0,MARTIJN,VERSCHOOR,,,,
28,0,BRAD,REED,,,,
30,0,CARL,SORIANO,,,,
32,0,NATHAN,RACE,,,,

05/16/2010 rr Men MASTERS
Place,License #,First,Last,City,State,Time,Team
2,105314,JOSEPH,ROSENTEL,Portage,MI,,
3,110444,JEFF,CLAYTON,Lizella,GA,,
4,67155,ROY,SIMMONS,Roswell,GA,,
7,0,TODD,MULLER,,,,
8,59328,GW,WENZEL,Auburn,AL,,
9,90002,JAMES,HOLMES,Roswell,GA,,
10,52234,LEE,SHOWERS,Atlanta,GA,,
14,19610,TOMMY,KOLODZIEJSKI,Greenville,SC,,
15,158561,ERIC,FONVILLE,Douglasville,GA,,
1,0,JONATHAN,ATKINS,,,,
5,0,TONY,LUCHETTI,,,,
6,0,JEFF,GUNN,,,,
11,0,RAY,HEALY,,,,
12,0,PAT,MCCALION,,,,
