NJ Individual Time Trial Championship in Chatsworth NJ Results

06/02/2013 Time Trial Men OutOfState
Place,License #,First,Last,City,State,Time,Team
1,132630,PATRICK,WALTER,Philadelphia,PA,0:53:24.9,Guys Racing Club
2,189842,ANDREAS,RUNGGATSCHER,Monroe,NY,0:54:25.3,Finkraft
3,232344,CHRISTOFFEL,PRINSLOO,Tappan,NY,0:56:06.4,FinKraft Cycling
4,148316,JOHN,NEWTON,Kennett Square,PA,0:56:43.0,Chester County Velo
5,101775,MICHAEL,CSUY,Kennett Square,PA,0:57:15.9,PA Masters RC
6,307162,ALEXANDER,RAPAVI,Alexandria,VA,0:57:49.3,Gripped Racing p/b Dogfish Head Alehouse
7,231403,ROBERT,RAKOWITZ,New York,NY,0:57:56.6,Sids Bikes NYC
8,143944,GREG,KORBICH,Sunbury,PA,0:58:02.4,
9,191795,JIM,LUDOVICI,New Hope,PA,0:58:39.5,Pure Energy Racing
10,354634,ANTHONY,SAMBRATO,Garnerville,NY,0:58:47.8,Westwood Velo
11,213498,THOMAS,WALTZ,Downingtown,PA,0:59:35.0,Breakawaybikes.com - QCW Cycling
12,47733,ROBERT,STERN,New York,NY,1:01:00.4,DieHard-Think Racing
13,299485,PAUL,TIMMONS,Rehoboth,DE,1:01:18.3,
14,222509,STEVE,OWENS,Friendship,MD,1:01:36.5,ABRT (Annapolis Bicycle Racing Team)
15,266294,JEFF,COVERT,Glenmoore,PA,1:02:25.9,Breakawaybikes.com - QCW Cycling
16,201669,RICHARD,WOLF,New York,NY,1:02:27.7,Foundation
17,199675,BRUCE,HILTUNEN,Quincy,MA,1:02:51.8,Cycling Concepts Racing Team
18,383536,CHRIS,SCHROEDER,Boulder,CO,1:06:05.4,Century Road Club Assoc
DNP,256699,DAVID,CARR,New York,NY,,Century Road Club Assoc
DNP,256690,MATTY,PARKER,Bethesda,MD,,Clean Currents p/b Beyer Kia

06/02/2013 Time Trial Men Non TT
Place,License #,First,Last,City,State,Time,Team
1,258851,JAMES,MARTIN,Moorestown ,NJ,0:59:45.1,Team Somerville Bicycle Shop
2,10582,JAMES,EICHVALDS,Rockaway,NJ,1:00:21.9,Watchung Wheelmen
3,294981,FRED,RICA,Bridgewater,NJ,1:02:40.4,Watchung Wheelmen
4,374666,IAN M,CAMERON,Medford,NJ,1:03:30.9,
5,72938,JASON,BRADLEY,Hammonton,NJ,1:04:02.9,Pro Pedals Bike Shop
6,319062,JEFFREY,ALBANO,Staten Island,NY,1:06:41.5,Edge Fitness Racing Team
7,78536,GEORGE,KNIAZ,Mullica Hill,NJ,1:08:04.7,Viking Yachts/Action Wheels/CC Evesham
8,244770,MIKE,KUCHARSKI,Franklin Lakes,NJ,1:08:17.4,Team Bulldog
9,308257,CHRIS,DAWSON,Hillsborough,NJ,1:08:35.4,
10,290551,MICHAEL,NOVICH,Memphis,TN,1:08:36.5,SignatureCycles/Rockstar Games
11,70555,MARK,RUSSEK,Moorestown,NJ,1:08:37.4,Summit Cycling Club
12,187429,JOSEPH,CAPITANI,Clark,NJ,1:08:53.7,
13,209233,EDWARD,MURPHY,Sewell,NJ,1:09:47.9,Caffeinated Cyclist Racing P/B Dental Assoc at Pitman
14,223693,JOE,SKORUPA,Bernardsville,NJ,1:10:36.8,Cycle Craft Inc
15,306563,FRANK,STOUT,Fairfield,NJ,1:10:40.6,
16,61927,DOUG,ANTELMAN,Frenchtown,NJ,1:11:39.1,Mid-Atlantic Juniors Cycling p/b KOR Cyc
17,354224,TYRONE,CHILCOTE,Sewell,NJ,1:12:17.9,PSR-Peddlers Shop Racing
18,0,JASON,CROSS,,,1:17:56.9,

06/02/2013 Time Trial Men Cat1/2/3
Place,License #,First,Last,City,State,Time,Team
1,200872,DAVID,FREIFELDER,Glenwood,NJ,0:53:49.7,Westwood Velo
2,340902,ANTHONY,FATUZZO,Fair Lawn,NJ,0:54:17.1,VELORIGIN Performance
3,86898,MICHAEL,NOVEMSKY,Maplewood,NJ,0:54:47.7,DNK Cycling
4,45870,MICHAEL,ROSENHAUS,Morristown,NJ,0:54:50.0,Central Jersey Cycling Team
5,126300,SZYMON,NIEMOTKO,Columbus,NJ,0:54:58.3,Central Jersey Cycling Team
6,274737,GREGORY,LEACH,Washington,DC,0:55:35.8,Team Metra / Cycles 54
7,282506,FRANK,LEACH,Washington,DC,0:56:11.4,Team Metra / Cycles 54
8,348378,FRED,SHATTELL,Arvada,CO,0:56:19.6,VELORIGIN Performance
9,42780,LOU,SCHIMMEL,Clifton,NJ,0:57:19.3,DNK Cycling
10,27167,ADAM,PANTASTICO,Cranford,NJ,0:58:18.7,Five Four Sports
11,186969,TATSUO,IMAISHI,Oradell,NJ,0:58:46.0,Strictly Bicycles Cycling
12,291945,JOHN,SEDLAK,Chatham,NJ,0:58:49.1,DNK Cycling
DNP,407062,ANDREW,CAPIZZI,Any Town,NJ,,

06/02/2013 Time Trial Men Junior 10-12
Place,License #,First,Last,City,State,Time,Team
1,313618,KEREM,AYHAN,Hackettstown,NJ,36:32.3,Somerset Wheelmen
2,346132,GREGORY,CORDASCO,Basking Ridge,NJ,40:24.7,Liberty Cycle
DNP,405129,MATTHEW,PARRY,Ringoes,NJ,,Somerset Wheelmen

06/02/2013 Time Trial Men Junior 13-14
Place,License #,First,Last,City,State,Time,Team
1,285024,EKREM,AYHAN,Hackettstown,NJ,34:36.8,Somerset Wheelmen
2,292988,MARK,YAROSHEVSKY,San Diego,CA,34:40.3,Liberty Cycle
3,311002,MATTHEW,JOGODNIK,Chatham,NJ,40:18.0,Colavita Racing
4,311717,HUGO,SCHREUR,Chapel Hill,NC,40:46.1,Liberty Cycle
5,354932,BRAYDEN,ANDRE',Bridgewater,NJ,53:56.0,Somerset Wheelmen

06/02/2013 Time Trial Men Junior 15-16
Place,License #,First,Last,City,State,Time,Team
1,318812,SEAN,RICE,Annandale,NJ,30:00.3,Young Medalists
2,312550,WYATT,GORAL,Andover,NJ,31:32.4,Skylands Cycling
3,400445,NOAH,SWANSON,Wall Township,NJ,32:02.6,Team Atlantic
4,255025,JUSTIN,CRUZ,Pennington,NJ,33:39.4,Mid-Atlantic Juniors Cycling p/b KOR Cyc
5,297658,PERRY,ANDRE',Bridgewater,NJ,34:40.6,Somerset Wheelmen
6,375443,JACOB,BOYLE,West Keanburg,NJ,35:48.4,Liberty Cycle
7,404643,SEAN,KERWIN,Lebanon,NJ,40:10.6,
DNP,375443,JACOB,BOYLE,West Keanburg,NJ,,Liberty Cycle

06/02/2013 Time Trial Men Junior 17-18
Place,License #,First,Last,City,State,Time,Team
1,326136,ALEX,BREAKSTONE,Westfield,NJ,29:59.5,Colavita Racing Inc.
2,309483,BEN,STEIN,Boonton Township,NJ,30:19.7,Colavita Racing Inc.
3,229865,NOAH,GRANIGAN,Cape May Court House,NJ,32:53.7,C.F. Racing
4,295222,GREGORY,FELKER,Hillsborough,NJ,33:48.8,Somerset Wheelmen
DNP,321566,DANIEL,LEHMANN,Long Valley,NJ,,Colavita Racing

06/02/2013 Time Trial Men 19-22
Place,License #,First,Last,City,State,Time,Team
1,310602,John,Macchione,Whitehouse Station,NJ,1:01:16.4,George Washington University
2,293632,ZACK,HUTCHINS,Philadelphia,PA,1:01:32.3,Cycle Fitters
3,395585,SHAWN,DOYLE,Flemington,NJ,1:12:24.7,

06/02/2013 Time Trial Men Master 30-34
Place,License #,First,Last,City,State,Time,Team
1,342318,JESSE,O'DONNELL,Toms River,NJ,0:54:00.8,Jersey Shore MultiSport/BPC Racing
2,248847,TOBY,HANNA,Stockton,NJ,0:55:31.9,Knapp's Cyclery Racing
3,356593,JONATHAN,BOCINA,Boulder,CO,0:57:48.4,Liberty Cycle
4,181871,CHRISTOPHER,CLARKE,Elizabeth,NJ,0:59:00.9,Cranford Bike Team/CTS
5,279681,SEAN,DORGAN,Redbank,NJ,0:59:16.0,
6,0,RYAN,REIGHN,,,0:59:22.6,
7,286863,RICARDO,COLLADO,Monmouth Jct,NJ,1:00:19.5,
8,394516,LUKASZ,STRYCHARZ,North Bergen,NJ,1:00:48.0,Siggi's/nyvelocity
9,395654,NICHOLAS,TSAPATSARIS,Ridgewood,NJ,1:02:06.6,VELORIGIN Performance
10,98343,RICH,CAROLAN,Bernardsville,NJ,1:02:08.5,Liberty Cycle
11,17518,JOHN,JACKSON,Hamburg,NJ,1:02:38.6,Skylands Cycling
12,295486,SILAS,CLARK,Summit,NJ,1:03:02.9,Joyful Cycles Team
13,279350,T.J.,DITULLIO,Williamstown,NJ,1:08:46.9,Viking Yachts/Action Wheels/CC Evesham
DNP,229818,MICHAEL,DWORKIN,Glen Rock,NJ,,

06/02/2013 Time Trial Men Master 35-39
Place,License #,First,Last,City,State,Time,Team
1,136195,ROGER,ASPHOLM,Haworth,NJ,0:54:13.1,Finkraft
2,300110,DAVID,GARDNER,Milford,NJ,0:54:47.0,TorcUp/Cycle Fitters
3,38702,WILLIAM,WISSE,Toms River,NJ,0:55:00.1,DRV/RCS/DRISCOLL
4,247637,ALEKSEY,URUSOV,Plainfield,NJ,0:56:15.7,DRV/RCS/DRISCOLL
5,26245,BRIAN,NORLING,Point Pleasant,NJ,0:56:21.7,Cycles 54
6,333376,TODD,GIESE,Williamstown,NJ,0:57:20.9,Pro Pedals Bike Shop
7,386780,DMITRY,USVETOV,Teaneck,NJ,0:58:48.8,
8,387225,JONAS,MORTENSEN,Basking Ridge,NJ,1:09:03.4,Liberty Cycle
DNP,248001,MICHAEL,BECKERMAN,Ridgewood,NJ,,FGX Racing

06/02/2013 Time Trial Men Master 40-44
Place,License #,First,Last,City,State,Time,Team
1,299561,ADAM,MEIROWITZ,Princeton,NJ,0:55:34.7,Five Four Sports
2,93139,BRIAN,LARIVIERE,Morristown,NJ,0:55:50.2,Team Bulldog
3,35249,SHAWN,TESKE,Marlton,NJ,0:56:35.6,Pro Pedals Bike Shop
4,64356,ERIC,WALLENBURG,Marlton,NJ,0:59:11.3,Pro Pedals Bike Shop
5,299903,AARON,ESSNER,Bloomingdale,NJ,0:59:30.2,Sonic Boom Racing Team
6,330312,PAUL,CRESTI,Skillman,NJ,0:59:53.1,Knapp's Cyclery Racing
7,361411,FRED,TANJUTCO,Cherry Hill,NJ,1:00:12.2,
8,374874,BRANDY,BOYLE,Whippany,NJ,1:02:22.0,Liberty Cycle
DNP,188223,OTTO,SANCHEZ,Haddonfield ,NJ,,PSR-Peddlers Shop Racing

06/02/2013 Time Trial Men Master 45-49
Place,License #,First,Last,City,State,Time,Team
1,231788,RALF,WARMUTH,Piscataway,NJ,0:55:36.7,Finkraft
2,62978,CHRISTOPHER,HOPE,West Deptford,NJ,0:56:59.4,PSR-Peddlers Shop Racing
3,264285,DAVID,HUSSEY,Ocean,NJ,0:57:30.1,Five Four Sports
4,272666,MARK,CURRAN,Titusville,NJ,0:59:28.8,Knapp's Cyclery Racing
5,79605,ERICH,NEISE,Flemington,NJ,1:00:29.1,Somerset Wheelmen
6,29307,WILLIAM,REAGAN,Little Egg Harbor ,NJ,1:02:17.8,Pro Pedals Bike Shop
7,55908,DAN,CIANO,Edison,NJ,1:07:55.9,NJ/NY Colavita Racing Regional Team
8,307770,ALAN,BRODY,Belle Meade,NJ,1:13:19.8,Five Four Sports
9,348232,BILL,SCHULER,Lawrenceville,NJ,1:13:44.7,
DNP,112548,MARK,LIGHT,Hackettstown,NJ,,Liberty Cycle

06/02/2013 Time Trial Men Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,323144,ERIC,DANVER,Medford,NJ,0:55:44.1,PSR-Peddlers Shop Racing
2,170709,DOUG,HOVER,Leonardo,NJ,0:56:50.2,Cycles 54
3,261242,SCOTT,SUGENT,Chicago,IL,0:58:30.9,Watchung Wheelmen
4,197646,TIM,BORSETTI,Hendersonville,NC,0:58:34.0,Five Four Sports
5,192230,MARK,COWIN,Frederica ,DE,0:59:20.2,Pro Pedals Bike Shop
6,79387,MICHAEL,SMITH,Mays Landing,NJ,0:59:50.0,Pro Pedals Bike Shop
7,251185,SCOTT,CULLEN,Lumberton,NJ,1:01:04.7,PSCC-Peddler's Shop Cycling Club
8,282731,CHARLES,CLARK,Basking Ridge,NJ,1:01:14.8,Liberty Cycle
9,302367,CRAIG,ROTILE,Demarest,NJ,1:06:03.1,Finkraft
10,267476,SEAN,MOONEY,Mullica Hill,NJ,1:09:45.6,Viking Yachts/Action Wheels/CC Evesham
11,309671,DAVID,STROEBEL,Ocean,NJ,1:15:19.3,
DNP,57892,MARCO,BONELLI,Tucson,AZ,,
DNP,185509,RAYMOND,CAMPEAU,Bedminster,NJ,,Watchung Wheelmen
DNP,196092,CHUCK,CROCCO,Flemington,NJ,,Somerset Wheelmen
DNP,307571,DREW,DAVALA,Blenheim,NJ,,Viking Yachts/Action Wheels/CC Evesham
DNP,50834,ROBERT,KAEMPFEN,Hillsborough,NJ,,Liberty Cycle

06/02/2013 Time Trial Men Master 55-99
Place,License #,First,Last,City,State,Time,Team
1,35822,LAWRENCE,TOWNER,Boonton,NJ,0:56:40.7,Liberty Cycle
2,279529,DAVE,WELLER,St. George,UT,0:57:27.8,
3,50966,DANA,FALLON,Island Heights,NJ,0:58:18.9,Liberty Cycle
4,197533,ED,TROIANELLO,Warren,NJ,0:58:22.2,Watchung Wheelmen
5,122022,BOB,JAGGARD,Franklinville,NJ,1:00:59.5,Pro Pedals Bike Shop
6,400429,SIDNEY,HOLZER,Erial,NJ,1:02:50.6,
7,48137,DOMINICK,MARINO,Pt Pleasant,NJ,1:03:59.1,Five Four Sports
8,265080,KARL,RAVING,Roselle,NJ,1:04:07.8,
9,154757,RICHARD,BAUCH,Califon,NJ,1:06:28.4,Colavita Racing
10,76222,DANIEL,LUDWIG,Brielle,NJ,1:06:33.4,Five Four Sports
11,307025,STEVEN,SCHWARTZ,Englishtown,NJ,1:06:33.7,Atlantic Bicycle Club
12,207091,BENEDICT,ROCCO,Erial,NJ,1:07:49.9,PSCC-Peddler's Shop Cycling Club
13,248342,ANDREW,DUNBERG,Little Falls,NJ,1:13:19.7,Cycle Craft Racing
DNP,340130,BRUCE,HORNECKER,Bedminster,NJ,,Watchung Wheelmen
DNP,50217,DOUG,O'NEILL,West New York,NJ,,Century Road Club Assoc

06/02/2013 Time Trial Men Master 60-99
Place,License #,First,Last,City,State,Time,Team
1,88231,LAWRENCE,DUDEK,Skillman,NJ,0:59:54.1,Somerset Wheelmen
2,18404,JIM,KAELI,Rockaway,NJ,1:07:32.1,NJ/NY Colavita Racing Regional Team
3,236499,JOSEPH,SCHIAVO,Sewell,NJ,1:10:54.8,Caffeinated Cyclist Racing P/B Dental Assoc at Pitman

06/02/2013 Time Trial Men Master 65-99
Place,License #,First,Last,City,State,Time,Team
1,59096,STEVEN,PETOUVIS,Long Valley,NJ,29:29.9,Liberty Cycle
2,404174,DONALD,SMITH,Jackson,NJ,31:42.1,
3,0,JOHN,BRADLEY,,,35:04.6,

06/02/2013 Time Trial Men Master 70-99
Place,License #,First,Last,City,State,Time,Team
1,207541,JEFF,KAHLE,Far Hills,NJ,30:28.9,Somerset Wheelmen
2,45887,JOE,SALING,Bridgewater,NJ,30:50.2,SOMERSET WHEELMEN
3,116120,RICHARD,BRADLEY,Vero Beach,FL,36:24.4,Team Atlantic

06/02/2013 Time Trial Women OutOfState20k
Place,License #,First,Last,City,State,Time,Team
1,281672,BAILEY,SEMIAN,Mertztown,PA,31:18.5,Team TIBCO II
2,279761,PETRA,LEE,Stony Brook,NY,38:57.5,Live Love Velo

06/02/2013 Time Trial Women OutOfState
Place,License #,First,Last,City,State,Time,Team
1,365458,LISA,PERKINS,East Windsor,CT,1:02:49.5,Cycling Concepts Racing Team
2,357141,HELEN,HATCH,New York,NY,1:03:10.3,BH/Comedy Central
3,200614,HANNAH,HAYDUK,Columbia,KY,1:15:15.1,Team EPS/CSS p/b Shebell &Shebell

06/02/2013 Time Trial Women Non TT
Place,License #,First,Last,City,State,Time,Team
1,401088,DENISE,BISHOP,Warren,NJ,1:06:45.8,Epic Racing
2,235427,JOY,SMITH,Mendham,NJ,1:11:10.5,Cycle Craft Inc
3,337810,MARYANNE,CARUSO,Secaucus,NJ,1:14:47.4,Team Marty's
4,317700,TRACY,ANDRE',Bridgewater,NJ,1:17:04.6,Somerset Wheelmen

06/02/2013 Time Trial Women Cat1/2/3/4
Place,License #,First,Last,City,State,Time,Team
1,387679,LAUREN,DAGOSTINO,Columbia,SC,1:01:27.0,
2,49047,ELIZABETH,TYRELL,Annandale,NJ,1:06:30.0,Somerset Wheelmen
3,335266,GABRIELLE,CZERNIK,Wanaque,NJ,1:09:15.5,
4,72713,TARA,CROWLEY,Wall,NJ,1:09:54.8,Cycles 54
DNP,60259,CARYL,GALE,Hoboken,NJ,,Century Road Club Assoc

06/02/2013 Time Trial Women Junior 10-14
Place,License #,First,Last,City,State,Time,Team
1,295493,JOHANNA,CORDASCO,Baskingridge,NJ,38:28.7,Liberty Cycle
2,316364,ALEXIS,ANTELMAN,Frenchtown,NJ,38:42.7,Mid-Atlantic Juniors Cycling p/b KOR Cyc

06/02/2013 Time Trial Women Junior 15-18
