Infineon Cougar Mountain Classic-USCF in Sonoma CA Results

09/10/2005 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,GLEN,MITCHELL,,,02:32:03.3,KODAK GALLERY/SIERRA NEVADA
2,54591,Michael,Sayers,Fair Oaks,CA,02:32:04.1,HEALTH NET MAXXIS
3,131248,Scott,Zwizanski,West Chester,PA,02:32:07.8,KODAK GALLERY/SIERRA NEVADA
4,42023,Jackson,Stewart,San Jose,CA,02:32:31.2,KODAK GALLERY/SIERRA NEVADA
5,29107,Daniel,Ramsey,Los Angeles,CA,02:32:31.6,TEAM SEASILVER
6,0,ERIC,WOHLBERG,,,02:32:31.8,SIERRA NEVADA
7,43573,Neil,Shirley,Newhall,CA,02:32:32.7,SEASILVER
8,99876,Peter,Lopinto,Boulder,CO,02:34:35.5,KODAK GALLERY/SIERRA NEVADA CY
9,171882,Andres,Gil,Stockton,CA,02:34:36.2,DELTA VELO
10,127344,James,Mattis,Mountain View,CA,02:35:32.5,WEBCOR BUILDERS CYCLING TEAM
11,0,JOHN,KELLY,,,02:35:32.8,WEBCOR BUILDERS CYCLING TEAM
12,0,CAMERON,HUGHES,,,02:36:04.2,SUBWAY
13,177745,Benjamin,Haldeman,Santa Barbara,CA,02:37:38.2,WEBCOR
14,0,CHRIS,DALUISIO,,,02:37:38.3,MORGAN STANLEY/SPECAILIZED
15,0,ARRON,HUERTA,,,02:37:40.7,CAL GIANT /VILLAGE PEDDLER
16,29781,David,Richter,Seattle,WA,02:38:29.0,SUBWAY
17,0,PATRICK,BRIGGS,,,02:38:48.8,CAL GIANT /VILLAGE PEDDLER
18,0,RYAN,MCKENZIE,,,02:39:02.5,SUBWAY
19,189913,Brian,Buchholz,San Francisco,CA,02:39:24.0,WEBCOR/ALTO VELO
20,186592,Geoffrey,Rapoport,Washington,DC,02:39:24.0,MCGUIRE PROCYCLING TEAM
21,152187,Lance,Doherty,Berkeley,CA,02:39:24.1,3BRT - CYFAC
22,0,LUCA,ORTOLANI,,,02:39:27.2,NA
23,67041,Dean,LaBerge,Napa,CA,02:39:28,GS LOMBARDI SPORTS
24,115524,Devon,Vigus,Oakland,CA,02:39:30,MCGUIRE PROCYCLING TEAM
25,195783,Joe,Iannarelli,Vacaville,CA,02:39:30.1,TEAM SWIFT
26,55362,Russell,Hamby,Napa,CA,02:39:30.2,KODAK GALLERY/SIERRA NEVADA
27,109435,Keith,Szolusha,Saratoga,CA,02:39:30.2,DELTA VELO
28,176943,Frederick,Stamm,San Luis Obispo,CA,02:39:30.3,
DNF,21760,Justin,Lucke,Redwood City,CA,00:22:40.2,NA
DNF,50927,Eric,Wright,Rohnert Park,CA,00:25:30.9,NOR CAL VELO
DNF,90607,Patrick,Dunaway,Oakland,CA,00:25:33.5,MCGUIRE PROCYCLING
DNF,46241,Shawn,Oliver,St. Helena,CA,00:31:54.4,MORGAN STANLEY CYCLING TEAM
DNF,117531,Kelly,Ryan,Cave Junction,OR,00:32:46.4,SOBIESKI & BRADLEY  SPORTSBAS
DNF,194595,Omer,Kem,Ashland,OR,00:46:56.5,SUBWAY PRO CYCLING TEAM
DNF,184083,Kevin,Van Loon,North Salt Lake ,UT,00:52:11.5,SOBIESKI & BRADLEY  SPORTBASE
DNF,133002,Zachary,Walker,Santa Barbara,CA,00:59:08.3,MCQUIRE/LANGDALE
DNF,127093,Adam,Switters,Citrus Heights,CA,01:04:06.0,LOMBARDI/KLEIN
DNF,128847,Michael,Margraf,Portland,OR,01:09:39,ROCKNASIUM/CBE
DNF,156048,Michael,Hutchinson,San Jose,CA,01:18:54.9,TEAM SPINE
DNF,170836,Todd,Cornelius,Indianapolis,IN,01:40:11,SUBWAY
DNF,0,BERNARD,VAN ULDEN,,,01:40:19.1,WEBCOR BUILDERS
DNF,90253,Benjamin,Stafford,La Jolla,CA,01:47:36.3,WEBCOR CYCLING TEAM
DNF,126286,Chris,Crawford,Napa,CA,01:47:51.8,CLUB ONE/PMAX RACING
DNF,50186,Timothy,Larkin,Berkeley,CA,01:48:00.1,KODAK GALLERY/SIERRA NEVADA
DNF,179925,Pat,Caurant,Albany,CA,01:49:51.6,NA
DNF,0,MARSH,COOPER,,,01:49:52.3,SYMMETRICS CYCLING
DNF,189622,Matthew,Willinger,San Mateo,CA,01:49:53.1,RH VILLA.COM
DNF,32485,Takumi,Shimomura,Berkeley,CA,01:56:08.1,3BRT
DNF,191302,Eric,Riggs,Antelope,CA,02:39:30,LOMBARDI SPORTS/KLEIN
DNF,195652,Max,Spirin,Davis,CA,02:39:30.2,MCGUIRE CYCLING
DNF,0,LUCIANO,BEZERRA,,,02:04:45.8,PACELINE

09/10/2005 Road Race Men Cat 4/5 Master 35-44
Place,License #,First,Last,City,State,Time,Team
1,196918,Dan,Lindblom,Menlo Park,CA,01:26:48.6,PEN VELO
2,203729,Michael,Delange,Orinda,CA,01:26:48.6,VSRT/LIFESTYLERX
3,219605,David,Schaefer,Hayward,CA,01:26:48.7,PENINSULA VELO/KONDRA SYSTEMS
4,196305,Mike,Vomund,Alamo,CA,01:26:49.2,PEGASUS/ALLEGIANT AIR
5,219614,Nelson,Willhite,Sunnyvale,CA,01:26:49.3,SIERRA EXPRESS/TONC
6,202161,Lance,Newey,Folsom,CA,01:26:50,BICYCLES PLUS/SIERRA NEVADA/NO
7,92865,Dan,Palmer,Santa Cruz,CA,01:26:52.3,SPOKESMAN
8,175914,David,Nader,San Mateo,CA,01:27:03.3,NA
9,115909,Gene,Ragan,Los Angeles,CA,01:31:53,EASTON/SPECIALIZED
10,27452,John,Pauley,Redwood City,CA,01:32:29.8,
11,204496,Michael,O'Rourke,Auburn,CA,01:32:32.5,RIO STRADA
12,0,ALBERT,LEE,,,,NA
13,19485,Laurence,Knott,Larkspur,CA,,OLYMPIC CLUB
14,218611,Grant,Russell,Cool,CA,,SGW / CITY BICYCLE WORKS
15,195280,Joseph,Winslow,Menlo Park,CA,,LE MATIN
16,0,CHRISTOPHER,MICHALSKI,,,,NA
DNF,48288,Erin,Walker,Santa Rosa,CA,01:08:43.6,IMPERIAL BOBATOR
DNF,214768,Vincent,Burke,Folsom,CA,00:21:36.8,CYCLING TRAINING.COM

09/10/2005 Road Race Men Cat 4/5 Master 45-99
Place,License #,First,Last,City,State,Time,Team
1,0,KARL,EHLERT,,,01:24:49.5,WEBCOR/ALTO VELO
2,196125,Edward (Ted),Thomas,Mill Valley,CA,01:27:04.2,NA
3,192774,Kevin,Willitts,S Lake Tahoe,CA,01:27:08.8,ALTA ALPINA CYCLING CLUB
4,36779,Randy,Volkmar,S Lake Tahoe,CA,01:27:09.1,ALTA ALPINA CYCLING CLUB
5,188952,Rick,Kalb,Nevada City,CA,01:27:09.6,SIERRA EXPRESS/TONC
6,97407,Randy,Bowman,Pleasanton,CA,01:27:09.6,TEAM EMC/DOCUMENTUM
7,201588,Douglas,McKenzie,Santa Rosa,CA,01:27:09.8,FIGHTIN BOBAS
8,0,THOMAS,LEIMKULTLER,,,01:27:09.9,
9,214565,Michael,Vetterli,Alamo,CA,01:27:10.1,OLYMPIC CLUB
10,0,MARK,JOHNSON,,,01:27:10.7,
11,201368,Michael,Wyatt,Windsor,CA,01:27:41.9,NA
12,195443,Erik,Salander,Belmont,CA,01:28:02.2,PENINSULA VELO/KONDRA SYSTEMS
13,54860,Larry,Hiday,Angwin,CA,01:29:48.6,UNATTACHED
14,0,ALAN,NICHOLS,,,,NA
15,31627,Daniel,Schmidt,Placerville,CA,,NA
16,0,KIRK,HASSERJIAN,,,,NA
17,207588,Peter,Van Slyke,Vallejo,CA,,
18,182045,Lothar,Grahlmann,Pilot Hill,CA,,WEBCORE ALTO VELO
DNF,0,MARK,MINOR,,,01:27:18.0,
DNF,109383,Benjamin,Weekes,Oakland,CA,00:24:04.3,MAJOR MOTION
DNF,196617,Brian,Floyd,Davis,CA,00:28:44.7,DAVIS BIKE CLUB
DNF,207937,Charles,Moore,Mill Valley,CA,01:16:32.3,MCGUIRE

09/10/2005 Road Race Men Cat 1/2/3 Master 35-44
Place,License #,First,Last,City,State,Time,Team
1,156048,Michael,Hutchinson,San Jose,CA,01:25:40.6,TEAM SPINE
2,119459,Greg,Davis,Palo Alto,CA,01:26:06.1,WEBCOR ALTO VELO
3,33800,Benjamin,Standish,Santa Rosa,CA,01:27:13.8,DEWAR'S RACING TEAM
4,203891,Scot,Schaufelberger,Austin,TX,01:27:14.8,SAFEWAY/GA COMMUNICATIONS
5,136970,Robert,Pasco,Belmont,CA,01:27:24.7,SIERRA NEVADA/NORTH RIM
6,0,KELLIN,COOPER,,,01:27:39.9,TEAM SPINE
7,0,CRAIG,HARLOW,,,01:32:44.2,
8,203484,Patrick,Pecknold,Brentwood,CA,,TEAM EMC/DOCUMENTUM

09/10/2005 Road Race Men Cat 1/2/3 Master 45-99
Place,License #,First,Last,City,State,Time,Team
1,47412,Joe,Saunders,San Anselmo,CA,01:27:36.4,TEAM SPINE
2,90122,Phillip,Lovaglio,Hollister,CA,01:30:44.3,SAN JOSE BICYCLE CLUB
3,169576,Mark,Blaser,Redding,CA,01:31:20,OWENS HEALTH CARE

09/10/2005 Road Race Men Cat 5 Senior
Place,License #,First,Last,City,State,Time,Team
1,0,JOHN,KIRKWOOD,,,01:28:59.8,NA
2,79109,Keith,Newsome,Bakersfield,CA,01:29:00.3,NA
3,0,NATHANIEL,MATTER,,,01:29:00.6,NA
4,184761,Eric,Russell,San Anselmo,CA,01:29:00.8,CLIF BAR
5,221742,Robert,Nerrie,Redwood City,CA,01:29:10.1,WEBCOR/ALTO VELO
6,209823,Chad,Cheadle,Petaluma,CA,01:29:10.3,NA
7,0,TREVOR,SCOTT,,,01:29:10.5,NA
8,0,CHRISTOPHER,BARNES,,,01:29:11.6,STANFORD TRIATHLON
9,0,KENDALL,WU,,,01:29:13.6,UNATTACHED
10,225191,Richard,Gelsi-Medeot,Novato,CA,01:30:06.4,WTB RACING
11,0,DIEDERIK,MARIUS,,,01:32:58.3,STANFORD
12,230919,Nicolas,Schweizer,Sacramento,CA,01:32:58.7,NA
13,0,JESSE,FREESE,,,01:33:00.3,UNATTACHED
14,0,CHRIS,THIBODEAU,,,01:33:04.1,SIERRA EXPRESS RACING
15,0,IAN,HILL,,,,NA
16,0,GARY,BLOUNT,,,,
17,0,DREW,WEBB,,,,NA
18,0,MATT,CHANEY,,,,NA
DNF,0,MARIO,GONZALEZ,,,01:30:14.7,
DNF,0,JOEL,TORRES,,,01:00:18.6,NA

09/10/2005 Road Race Men Cat 4 Senior
Place,License #,First,Last,City,State,Time,Team
1,106770,Charles,Warner,Rocklin,CA,01:25:02.1,
2,207169,Milad,Odabaei,San Rafael,CA,01:25:02.6,UC BERKELEY
3,198575,David,Yakaitis,Lafayette,CA,01:25:09.8,WTB
4,219558,Peter,Nicholson,Mill Valley,CA,01:25:26.2,EASTSIDE CYCLES
5,226913,Nick,Kersmarki,Santa Rosa,CA,01:25:52.6,EASTSIDE CYCLES
6,207098,Mark,Rozzano,San Francisco,CA,01:31:25,SQUADRA OVEST
7,197335,Carl,Cashen,Cambria,CA,01:31:27.5,ART'S CYCLERY
8,0,BRIAN,STABY,,,,WEBCOR/ALTO VELO
9,50431,Samuel,Raymond,Cedar Ridge,CA,,SIERRA EXPRESS/TONC

09/10/2005 Road Race Men Cat 3 Senior
Place,License #,First,Last,City,State,Time,Team
1,201895,Peter,Cazalet,Campbell,CA,01:29:15.7,TEAM SWIFT
2,170147,Mack,Chew,San Francisco,CA,01:30:21.1,ARETE' RACING
3,210637,Benjamin,Albracht,San Luis Obispo,CA,01:30:21.3,WEBCOR/ALTO VELO
4,112082,Peter,Dinolfo,Troy,NY,01:30:21.3,WEBCO/ALTO VELO
5,153684,Mitchell,Trux,San Francisco,CA,01:30:21.5,DAVIS BIKE CLUB
6,196695,Dan,Tedford,San Rafael,CA,01:30:21.8,SQUADRA OVEST
7,205044,Guy,Bondi,Santa Rosa,CA,01:30:22.1,EASTSIDE CYCLES
8,53375,Eric,Zumwalt,Santa Rosa,CA,01:30:22.1,SOULCRAFT CYCLING TEAM
9,0,CRAIG,HARLOW,,,01:30:22.5,
10,220196,Christopher,Coble,Mill Valley,CA,01:30:22.6,FFBC
11,217858,Jonathan,Lee,Santa Rosa,CA,01:30:22.6,EASTSIDE CYCLES
12,0,DEMETRIUS,HOUPIS,,,01:30:24.6,CYCLING-TRAINING.COM/ARPT
13,0,CHAD,ARUHOLT,,,01:30:30.8,
14,169576,Mark,Blaser,Redding,CA,01:30:53.7,OWENS HEALTH CARE
15,119459,Greg,Davis,Palo Alto,CA,01:30:53.7,WEBCOR ALTO VELO
