2015 Sea Otter Classic- MOUNTAIN BIKE in Monterey CA Results

04/19/2015 Downhill Men PRO
Place,License #,First,Last,City,State,Time,Team
1,274107,AARON,GWIN,Wildomar,CA,02:02.16,
2,213148,LOGAN,BINGGELI,Saint George,UT,02:04.40,
3,189491,Josh,Carlson,Spokane,WA,02:06.09,
4,198146,MIKE,DAY,Thousand Oaks,CA,02:06.14,
5,298817,Kiran,MacKinnon,Santa Cruz,CA,02:06.22,
6,468220,Bryn,Atkinson,Bellingham,WA,02:06.66,
7,0,Martin,Maes,,,02:07.00,
8,0,Michael,Hannah,,,02:07.64,
9,0,Daniel,Atherton,,,02:07.70,
10,393621,Bas,van Steenbergen,Newbury Park,CA,02:07.88,
11,240150,Mitch,Ropelato,Ogden,UT,02:07.94,SPS North America
12,0,Tim,Krentz,,,02:07.96,
13,181190,Chris,Powell,San Diego,CA,02:07.97,
14,0,Marcelo,Gutierrez,,,02:08.08,
15,290045,EVAN,GEANKOPLIS,Goldriver,CA,02:08.39,
16,230753,Charlie,Sponsel,Lake Oswego,OR,02:08.69,
17,287445,Mckay,Vezina,Newburypark,CA,02:08.78,
18,474170,CONNOR,FEARON,,,02:09.00,
19,94510,Adam,Craig,Bend,OR,02:09.02,
20,285781,Luca,Shaw,Hendersonville,NC,02:09.11,SRAM Factory
21,0,Yoann,Barelli,,,02:09.14,
22,474175,Bernat,Guardia,,,02:09.28,
23,0,Guillaume,Cauvin,,,02:09.53,
24,320590,Luca,Cometti,San Diego,CA,02:09.66,
25,0,Andrew,Neethling,,,02:09.80,
26,175124,EVAN,TURPEN,Aptos,CA,02:09.90,
27,160802,CODY,WARREN,Alpine,CA,02:10.07,
28,366254,MARCO,OSBORNE,Novato,CA,02:10.12,
29,474269,BERNARD,KERR,,,02:10.16,
30,474270,Chris,Kovarik,,,02:10.26,
31,264805,Cody,Kelley,Riverton,UT,02:10.38,
32,403897,Cedric,Gracia,,,02:10.45,
33,36812,Kirt,Voreis,Bend,OR,02:10.64,
34,215234,Ben,Furbee,Los Osos,CA,02:10.70,
35,285782,Walker,Shaw,Hendersonville,NC,02:10.97,SRAM Factory
36,344132,Corey,Hatch,Newhall,CA,02:11.14,
37,0,Fabien,Cousinie,,,02:11.46,
38,0,ADRIEN,LORON,,,02:11.57,
39,209787,George,Stephenson,Folsom,CA,02:11.62,
40,291587,AUSTIN,WARREN,Alpine,CA,02:11.85,
41,205936,John,Hauer,Los Gatos,CA,02:12.08,
42,143063,Kyle,Strait,Alpine,CA,02:12.28,
43,198844,Marshall,Eames,Lafayette,CA,02:12.51,
44,414075,DAKOTAH,NORTON,Atlas,MI,02:12.62,Lindsey Wilson College
45,317122,Shane,Leslie,Bloomfield Hills,MI,02:12.98,
46,379184,Dylan,Crane,Carbondale,CO,02:12.98,
47,250236,Derek,Teel,Roseville,CA,02:13.28,
48,455573,DILLON,SANTOS,Salinas,CA,02:13.35,
49,118818,NATHAN,RIDDLE,Ashland,OR,02:13.36,
50,424569,TIM,LANGDON,Encinitas,CA,02:13.47,
51,320254,Bo,MacArthur,Davis,CA,02:13.61,
52,181390,Craig,Harvey,Big Bear Lake,CA,02:13.64,
53,0,Ferran,Jorba,,,02:13.71,
