Highland Rim Cycling Classic in Mcminnville TN Results

05/16/2010 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,191327,Andrew,Meyer,Cohutta,GA,,Carolina Bicycle Company
2,138184,Geri,Mewett,Knoxville,TN,,Carolina Bicycle Company
3,146455,Bradley,Spears,Oak Ridge,TN,,Team Sonic- Treehouse Racing
4,5048,Christopher,Brown,Chattanooga,TN,,Litespeed-BMW
5,230698,Noah,Metzler,Greenville,SC,,Globalbike Racing
6,160975,Paul,Tower,Birmingham ,AL,,Birmingham Velo
7,193828,Stradford,Helms,Greenville,SC,,Team Type 1- Deveolpment
8,127993,Timothy,Henry,Franklin,TN,,Team Type 1- Deveolpment
9,245767,Graham,Foster,Greenville,SC,,Globalbike Racing
10,103689,Boyd,Johnson,Greenville,SC,,Globalbike Racing
11,256582,Jeffrey,McGrane,Knoxville,TN,,Friends Great Smokies (FGS Cycling)
12,202082,Alder,Martz,Charlotte,NC,,Globalbike Racing
13,257615,Edward,Krei,Chicago,IL,,Cumberland Transit Cycling
14,56984,Richard,Heishman,Knoxville,TN,,Knox Velo Club
DNF,0,Sebastian,Flaskamp,,,,Krystal Elite
DNF,61583,John,DeLong,Blacksburg,VA,,Carolina Bicycle Company
DNF,0,Justin,Morris,,,,Team Type 1
DNF,249788,Matthew,Brooks,Pickerington,OH,,Team Type 1- Deveolpment
DNF,0,Simon,Bennett,,,,Team Type 1

05/16/2010 Criterium Men Masters 30-49
Place,License #,First,Last,City,State,Time,Team
1,133375,Michael,Olheiser,Huntsville,AL,,TriStar Cycling Team
2,23836,Michael,McShane,Louisville,KY,,Better Cycling of Louisville
3,2216,Steven,Bacon,Knoxville,TN,,Southern Cycling Operations (SCO)
4,290524,Micah,Fritzinger,Georgetown,IN,,Scheller's Racing Team
5,70876,Travis,Sherman,Pelham,AL,,TriStar Cycling Team
6,64908,Matias,Mendigochea,Inglewood,CA,,Herbalife LaGrange
7,223106,Dwayne,Toombs,Murfreesboro,TN,,TriStar Cycling Team

05/16/2010 Criterium Men Masters 50-99
Place,License #,First,Last,City,State,Time,Team
1,45364,Thomas,Gates,La Mesa,CA,,Team Gran Fondo
2,190519,David,Linden,Yellow Springs,OH,,Team Dayton Bicycling
3,272453,Ronnie,Hill,Macon,GA,,Georgia Cycling Inc.
4,257036,Jack,Evans,Somerset,KY,,Cumberland Cycles Inc.
5,66503,Gregory,Palevo,Clarksville,TN,,Acme MultiSports
6,46705,S Durward,Higgins,Chattanooga,TN,,Scenic City Velo
7,70151,Ralph,Schmook,Evensville,TN,,Tri Cities Road Club
8,274171,Dale,Chrystie,Collierville,TN,,Memphis Velo Smith & Nephew Cycling Club
9,287491,Jeff,Slade,Ooltewah,TN,,Scenic City Velo

05/16/2010 Criterium Men Junior 10-14
Place,License #,First,Last,City,State,Time,Team
1,233535,Max,Gander,Nashville,TN,,TriStar Cycling Team
2,257336,Ian,McShane,Louisville,KY,,Red Zone Cycling
3,259719,Gavin,Haley,Santa Rosa,CA,,Red Zone Cycling
4,269420,Cooper,Simon,Louisville,KY,,Red Zone Cycling
5,262201,Charles,Snead,Northport,AL,,Velo City
6,298438,Connor,Tankersley,Erwin,TN,,East TN Junior Cycling
7,263595,Alan,D'Alessandro,Chattanooga,TN,,Unattached
