Redlands Bicycle Classic-Criterium in Redlands CA Results

03/26/2009 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,153638,John,Murphy,Horse Shoe,NC,01:07:50,OUCH/Maxxis
2,131248,Scott,Zwizanski,West Chester,PA,01:07:50,Kelly Benefit Strate
3,211475,Phillip,Gaimon,North Hollywood,CA,01:07:50,Jelly Belly
4,197316,Justin,Williams,Los Angeles,CA,AT 1 LAP,Rock Racing
5,212698,Eric,Marcotte,Scottsdale,AZ,AT 1 LAP,bicyclehaus.com
6,0,Michael,Van Eerd,,,AT 1 LAP,NOW-MS Sociecty
7,190569,Alexi,Martinez,Costa Mesa,CA,AT 1 LAP,Kahala La Grange
8,23731,Mike,McMahon,Lake Forest,CA,AT 1 LAP,Team Velocity
9,65819,Bobby,Lea,Mertztown,PA,AT 1 LAP,OUCH/Maxxis
10,0,Rayo,Uriel,,,AT 1 LAP,SoCalCycling.com
11,247147,Danny,Heeley,Hermosa Beach,CA,AT 1 LAP,South Bay Wheelmen
12,52614,James,Horstmeyer,San Dimas,CA,AT 1 LAP,Southern California
13,0,Aldo,Ilesic,,,AT 1 LAP,TIA
14,163558,Chris,Stuart,Park City,UT,AT 1 LAP,Bobs-Bicycles.com
15,188578,Kyle,Gritters,Corona,CA,AT 1 LAP,Southern California
16,0,Michael,Joannisse,,,AT 1 LAP,GARNEAU
17,79177,Craig,Turner,Redlands,CA,AT 1 LAP,Team Redlands
18,237384,Andrew,Salcedo,San Diego,CA,AT 1 LAP,Acqua al 2/SDBC Cycl
19,208854,Adam,Carr,Colchester,VT,AT 1 LAP,Ten Speed Drive-BH B
20,220839,Lisban,Quintero,New York,NY,AT 1 LAP,Champion Systems
21,82670,Ronald,Jensen,Tucson,AZ,AT 1 LAP,Ride Clean Team
22,0,Rodney,Santiago,,,AT 1 LAP,Champion Systems
23,0,david,kemp,,,AT 1 LAP,Fly V-Australia
24,220414,Ryan,Parnes,Stockton,CA,AT 1 LAP,Webcor/Alto Velo
25,182990,Rand,Miller,San Francisco,CA,AT 1 LAP,Webcor/Alto Velo
26,242825,Eric,Bennett,Littleton,CO,AT 1 LAP,NOW MS-Society
27,48052,Randall,Coxworth,San Diego,CA,AT 1 LAP,Acqua al 2/SDBC Cycl
28,239322,Christopher,Hong,New Haven,CT,AT 1 LAP,Bob's-Bicycles.com
29,428776,Guido,Palma,Northvale,NJ,AT 1 LAP,Colavita Sutter Home
30,139734,Emiliano,Jordan,Portland,OR,AT 1 LAP,Ten Speed Drive p/b
31,41326,Keith,Henderson,La Jolla,CA,AT 1 LAP,Dewalt Racing
32,166995,Robert,Ramirez,San Luis Obispo,CA,AT 1 LAP,166995
33,163417,Enrique,Gutierrez,La Puente,CA,AT 1 LAP,Nytro Racing
34,58194,Robert,Kamppila,Cerritos,CA,AT 1 LAP,CA Pools Racing
35,203931,Carson,Miller,Seattle,WA,AT 1 LAP,Land Rover Orbea
36,60482,Miguel,Meza,Sun City,CA,AT 1 LAP,Coates/On Deck Found
37,225369,Jeff,Kopp,Jacksonville,FL,AT 1 LAP,Lindner Capital Advi
38,0,adrian,hedderman,,,AT 1 LAP,myhome.ie
39,212905,Michael,Stoop,Richmond,VA,AT 1 LAP,Team Mountain Khakis
40,217128,Gustavo-Adolfo,Mendez,Pasadena,CA,AT 1 LAP,Kahala La Grange
41,17154,John,Hunt,Fairfax,CA,AT 1 LAP,California Giant-Spe
42,87933,Paul,Thomas,Gilbert ,AZ,AT 1 LAP,Ride Clean Team
43,47992,Patrick,Fetzer,Laguna Beach,CA,AT 1 LAP,Ciel
44,10514,Johnathan,Edwards,Las Vegas,NV,AT 1 LAP,Paul Tracy.com/Barry
45,218004,Ian,Moir,Long Beach,CA,AT 1 LAP,Rock Racing
46,53777,Sean,Nealy,San Juan Capistrano,CA,AT 1 LAP,Action Sports
47,62483,Ruben,Meza,Ontario,CA,AT 1 LAP,SoCalCycling.com
48,37522,Joshua,Webster,San Dimas,CA,AT 1 LAP,Southern California
49,14809,George (Tad),Hamilton,Boise,ID,AT 1 LAP,Bob-Bicycles.com
50,254540,Albert,Gonzalez,Garden Grove ,CA,AT 1 LAP,Bike Religion
51,80002,John,Topoleski,Redlands,CA,AT 1 LAP,Team Redlands
52,0,Caleb,Manion,,,AT 1 LAP,Rock Racing
53,61059,Christopher,McDonald,El Cajon,CA,AT 1 LAP,Acqua al 2/SDBC Cycl
54,34666,Jonathan,Sundt,Austin,TX,AT 1 LAP,Kelly Benefit Strate
55,6973,Dillon,Clapp,San Luis Obispo,CA,AT 1 LAP,Bishop's Peak Wines
56,49658,Frank,Sarate,Claremont,CA,AT 1 LAP,SoCalCycling.com
57,228341,Tiago,DePaula Souza,Kennesaw,GA,AT 1 LAP,DLP Racing

03/26/2009 Criterium Men Master MR 35-44
Place,License #,First,Last,City,State,Time,Team
1,23731,Mike,McMahon,Lake Forest,CA,00:49:46,Team Velocity
2,79177,Craig,Turner,Redlands,CA,00:49:46,Team Redlands
3,64124,Mark,Scott,Aliso Viejo,CA,00:49:46,Cynergy
4,58194,Robert,Kamppila,Cerritos,CA,00:49:46,CA Pools Racing
5,175012,Michael,Sterr,Anaheim,CA,00:49:46,Team Velocity
6,33370,Jason,Snow,Tallahassee,FL,00:49:46,NC Cycling
7,10514,Johnathan,Edwards,Las Vegas,NV,00:49:46,Paul Tracy.com/Barry
8,36215,Kevin,Unck,Alta Loma,CA,00:49:46,Coates/On Deck
9,177197,Randall,Broussard,Santa Monica,CA,00:49:46,Pro Cyclery
10,497,Anthony,Morrow,Cerritos,CA,00:49:46,CA Pools Racing
11,224691,Scott,Miller,Yucaipa,CA,00:49:46,Team Redlands
12,178391,Andy,Brown,Solana Beach,CA,00:49:46,Dewalt Big Ring
