US 10K Classic in Marietta GA Results

09/06/2010 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,223318,Joey,Rosskopf,Decatur,GA,2:24:47.4,Team Mountain Khakis fueled by
2,194743,Winston,David,Greenville,SC,2:24:47.6,Team Ion - United Healthcare
3,211475,Phillip,Gaimon,North Hollywood,CA,2:24:48.3,Fiordifrutta
4,0,Mitchell,LOVELOCK-FAY,,,2:25:54.8,Aerocat Cycling Team
5,187757,Bruce,Humphries,Gaffney,SC,2:25:59.4,Colavita Racing
7,0,Jonny,CLARKE,,,2:25:59.8,united healthcare presented by
8,401944,Cesar,Grajales,Longmont,CO,2:25:59.9,On the Rivet
9,221975,Oscar,Clark,Athens,GA,2:26:00.0,Team Mountain Khakis fueled by
10,177906,David,Guttenplan,Clearwater,FL,2:26:00.0,Team Mountain Khakis fueled by
11,61583,John,DeLong,Blacksburg,VA,2:26:02.8,Subaru-Gary Fisher Elite Road
12,207381,Artur,Sagat,Roswell,GA,2:26:04.2,NOUVEAU VELO CYCLING TEAM
13,264211,Brian,Hill,Greenville,SC,2:26:04.5,Team Ion - United Healthcare
14,0,Ben,KERSTEN,,,2:26:11.5,Fly V Australia
15,286482,Karl,Menzies,Ada,MI,2:26:11.5,
16,182034,Zachary,Davies,Boulder,CO,2:26:12.0,Great Dane Velo Club
17,201456,Isaac,Howe,San Diego,CA,2:26:12.1,Team Mountain Khakis fueled by
18,191703,Thomas,Brown,Athens,GA,2:26:12.1,
19,160295,Frank,Travieso,Athens,GA,2:26:12.1,Jamis Sutter Homes p/b Colavit
20,52534,Adam,Myerson,Dorchester,MA,2:26:12.1,Team Mountain Khakis fueled by
21,222021,Emile,Abraham,Atlanta,GA,2:26:12.2,Aerocat Cycling Team
22,201118,Brendan,Cornett,Athens,GA,2:26:12.2,Isabella's Sticky Buns
23,273268,Cody,Stevenson,La Mesa,CA,2:26:12.2,Adageo Energy Pro Cycling
24,105754,Robert,Giannini,Monroe,CT,2:26:12.5,Locos Grill & Pub
25,35753,Brian,Toone,Birmingham,AL,2:26:12.5,Tria / DonohooAuto
26,198206,Timothy,Farnham,San Francisco,CA,2:26:12.6,Adageo Energy Pro Cycling
