Denver Federal Center Classic in Denver CO Results

04/24/2016 Road Race Men SM P-1-2
Place,License #,First,Last,City,State,Time,Team
1,178103,Ian J,Holt,Arroyo Grande,CA,1:10:56,
2,238217,Adam,Farabaugh,Boulder,CO,1:10:56,
3,14176,Russell,Griffin,Denver,CO,1:10:57,
4,255466,Kyle B,Thomas,Denver,CO,1:10:57,
5,309494,Luis R,Rodriguez,Denver,CO,1:10:57,
6,193527,Thomas K,Herman,Lakewood,CO,1:10:57,
7,157100,Michael A,Giem,Colorado Springs,CO,1:10:57,
8,381767,Connor,Everett,Colorado Springs,CO,1:10:57,
9,282337,Brian R,Firle,Boulder,CO,1:10:57,
10,396770,Robert W,Thayer,Denver,CO,1:10:57,
11,282099,Jonathan,Cavner,Colorado Springs,CO,1:10:58,
12,288007,Drew L,Christopher,Denver,CO,1:10:58,
13,443819,Joshua D,Krabbe,Fort Collins,CO,1:10:58,
14,237586,Kevin P,Mullervy,Centennial,CO,1:10:58,
15,362572,Nicholas,Applegate,Boulder,CO,1:10:58,
16,331778,kip h,taylor,Fort Collins,CO,1:10:58,
17,241461,Taylor,Jung,Littleton,CO,1:10:58,
18,400911,Steven,Turney,Arvada,CO,1:10:59,
19,112914,Joseph J,Taddeucci,Boulder,CO,1:10:59,
20,172183,Jon,Moro,Boulder,CO,1:10:59,
21,264205,Travis J,Heller,Parker,CO,1:10:59,
22,359925,Max A,Rusch,Golden,CO,1:10:59,
23,423927,Joshua N,Gottlob,Lakewood,CO,1:11:00,
24,367163,Jerod,Ridge,Littleton,CO,1:11:00,
25,206552,Tomas,Roba,Broomfield,CO,1:11:01,
26,290172,Spencer,Martin,Boulder,CO,1:11:02,
27,224161,Matthew,Segur,Golden,CO,1:11:02,
28,216288,Geoffrey,Mina,Boulder,CO,1:11:04,
29,202401,Brett A,Rindt,Fort Collins,CO,1:11:07,
30,363841,Matthew,DeAngelis,Denver,CO,1:11:08,
31,385701,Gregory M,Seymour,Denver,CO,1:11:11,
32,179015,John,Minturn,State College,PA,1:11:49,
33,425382,Austin,Stephens,Huntington Beach,CA,1:12:05,
34,199914,Matthew J,Eberly,Aurora,CO,1:12:06,
35,305918,Scott,Piercefield,Littleton,CO,1:12:17,
36,294725,Paul,Morris,Carson City,NV,1:12:41,
37,304198,Justin A,Barber,Colorado Springs,CO,1:12:42,
DNF,230716,John,Noonan,Evergreen,CO,DNF,
DNF,211114,Taylor C,Shelden,Breckenridge,CO,DNF,
DNF,376368,Ian K,London,Denver,CO,DNF,
DNF,336770,Travis,Furman,Boulder,CO,DNF,

04/24/2016 Road Race Men SM 5
Place,License #,First,Last,City,State,Time,Team
1,496403,David,Lipp,Denver,CO,0:53:23,
2,440908,Michael,Murphy,Denver,CO,0:53:23,
3,386390,Nick L,Orticelle,Denver,CO,0:53:24,
4,345728,Chris,Gonzales,Denver,CO,0:53:24,
5,481899,Andy,Archinal,Broomfield,CO,0:53:25,
6,498511,Christopher J,Dolan,Denver,CO,0:53:25,
7,494806,Christopher,Baldwin,Denver,CO,0:53:27,
8,484781,Josh,Rivas,Lakewood,CO,0:53:28,
9,475201,Christian P,Dusbabek,Fort Collins,CO,0:53:28,
10,399521,Joseph,Giannotto,Denver ,CO,0:53:29,
11,503626,Kerry,Veith,Littleton,CO,0:53:29,
12,469127,Eric,Bartels,Aurora,CO,0:53:30,
13,499522,Tyler,Lock,Durango,CO,0:53:40,
14,468641,Karim Y,Sakkal,Fort Collins,CO,0:56:17,
15,78803,Thomas,Ahern,Waltham,MA,0:58:11,
16,484883,Lawrence,Hamel,Lakewood,CO,0:58:12,
17,467459,Cameron,Bond,Louisville,CO,0:59:23,

04/24/2016 Road Race Men SM 4
Place,License #,First,Last,City,State,Time,Team
1,386408,Orion L,Stewart,Littleton,CO,0:48:00,
2,395676,Cole,Evans,Fort Collins,CO,0:48:00,
3,379782,Travis c,Ostrom,Denver,CO,0:48:01,
4,194930,Douglas,Gibula,Salt Lake City,UT,0:48:01,
5,501929,Francesco,Cangialosi,Greenwood Village,CO,0:48:01,
6,425254,Fredd,Corpuz,Denver,CO,0:48:01,
7,387690,Michael J,Howells,Aurora,CO,0:48:01,
8,365873,jason p,weeber,Aurora,CO,0:48:02,
9,350446,Jeremy,Ostrowski,Conifer,CO,0:48:02,
10,300913,Aaron,Casey,Boulder,CO,0:48:02,
11,429587,Shawn,Snoddy,Colorado Springs,CO,0:48:02,
12,422529,David B,McNeill,Denver,CO,0:48:02,
13,416953,Devin M,Asbury,Castle Pines,CO,0:48:02,
14,391864,Brett E,Henry,Denver,CO,0:48:03,
15,381244,Zacharey L,Elzi,Golden,CO,0:48:03,
16,363323,Richard,Shall,Evergreen,CO,0:48:04,
17,457988,Justin,Smittkamp,Denver,CO,0:48:04,
18,433455,Anton A,Smirnov,Fort Collins,CO,0:48:05,
19,394693,Clayton V,Leon,Castle Pines,CO,0:48:05,
20,369165,Alex M,DorganRoss,Boulder,CO,0:48:06,
21,232836,Andrew J,Cohen,Denver,CO,0:48:06,
22,411208,Adam V,Pochon,Arvada,CO,0:48:15,
23,389860,Aston R,Woy,Fort Collins,CO,0:48:16,
24,459167,jason P,heider,Denver,CO,0:48:20,
25,142394,Jason R,Latimer,Thornton,CO,0:48:21,
26,384462,Christopher G,Smith,Lakewood,CO,0:48:24,
27,303675,Aaron,Buechter,Colorado Springs,CO,0:48:26,
28,362846,Matthew,Lyons,Brookfield,WI,0:49:26,
29,468441,Mark,Stookesberry,Littleton,CO,0:49:42,
30,455713,Daniel,Mattox,Denver,CO,0:50:18,
31,280733,Faron A,Ryan,Denver,CO,0:50:34,
32,406323,Sergio,Garcia,Colorado Springs,CO,0:51:29,
33,412193,Eli,Cashman,Colorado Springs,CO,0:51:38,
34,107640,Nick,Slenkovich,Littleton,CO,0:52:53,
35,411208,Adam V,Pochon,Arvada,CO,0:54:18,
36,404993,Joseph H,Vandeven,Pueblo,CO,0:54:22,
37,419042,Jay M,Allin,Morrison,CO,0:54:22,
38,363173,Max,Schmidtmann,Nederland,CO,0:59:57,
DNF,387318,Tyler M,Dunn,Denver,CO,DNF,
DNF,417780,Alessandro,Carollo,Englewood,CO,DNF,

04/24/2016 Road Race Men SM 3
Place,License #,First,Last,City,State,Time,Team
1,363665,Kendrick,Boots,Centennial,CO,1:13:17,
2,363338,Zack,Jensen,Fort Collins,CO,1:13:34,
3,0,Mantay,Reik,,,1:13:35,
4,64398,Brad,Loyd,Fort Collins,CO,1:13:35,
5,439089,Daryl  J,Thomas,Denver ,CO,1:13:35,
6,393979,John C,Zanner,Denver,CO,1:13:35,
7,380802,Keith A,Strand,Denver,CO,1:13:35,
8,270354,Spencer,Downing,Boulder,CO,1:13:35,
9,408131,Andrew E,Wheeler,Denver,CO,1:13:36,
10,221107,Marco J,Hintz,Lafayette,CO,1:13:36,
11,383567,Juan,Cortes,Centennial,CO,1:13:36,
12,111671,Matthew,Walp,Highlands Ranch,CO,1:13:36,
13,423229,Timothy,Fegel,Fort Collins,CO,1:13:36,
14,439854,Chris J,Schlessinger,Arvada,CO,1:13:36,
15,306980,Aaron,Hugen,Parker,CO,1:13:36,
16,418955,Nicholas,Greeff,Arvada,CO,1:13:36,
17,282034,Brady e,Fain,Denver,CO,1:13:37,
18,407113,William R,Patterson,Fort Collins,CO,1:13:38,
19,394377,William,Tourtillot,Highlands Ranch,CO,1:13:38,
20,365258,Brannan M,Fix,Fort Collins,CO,1:13:38,
21,342840,Brian J,Lingenfelter,Boulder,CO,1:13:43,
22,386359,Andy L,Bennett,Colorado Springs,CO,1:13:44,
23,179448,Thomas A,Clark,Fort Collins,CO,1:14:48,
24,362403,Clark J,Eckel,Denver,CO,1:14:48,
