Little Mountain Road Race Utah Elite Championships in Clarkston UT Results

06/09/2012 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
0,57141,Cameron,HOFFMAN,Clearfield,UT,,Simply Mac Racing
0,200343,Wade,WOLFENBARGER,Park City,UT,,Make Moves
0,249740,Jason,ASAY,Orem,UT,,Morinda Bioactive
0,220916,Clint,CARTER,Salt Lake City,UT,,FFKR Architects Racing
0,148432,Eric,PARDYJAK,Salt Lake City,UT,,VeloCity Cyclists/Canyon Bicyc
0,273772,Teal,BUCHI,Salt Lake City,UT,,FFKR Architects Racing
0,184083,Kevin,VAN LOON,North Salt Lake ,UT,,Bicycle Center
0,51918,Rodney,MENA,Salt Lake City,UT,,CONTENDER BICYCLES
0,247228,Bill,DEMONG,Park City,UT,,Cole Sport
0,292378,Colin,JOYCE,Pocatello,ID,,Hot Tubes Development Cycling
0,181440,Aaron,OLSEN,Woodscross,UT,,FFKR Architects Racing
0,234348,Sam,TODD,Salt Lake City,UT,,Contender Bicycles
0,251593,Chase,PINKHAM,Salt Lake City,UT,,BISSELL Pro Cycling
0,250061,Garrett,BURBIDGE,Salt Lake City,UT,,Revolution Cafe Rio
1,89388,Bryson,PERRY,Draper,UT,3:15:43,Life Time Fitness Racing
2,237328,Tj,EISENHART,Lehi,UT,3:15:45,FFKR Architects Racing
3,310119,Tim,MULVIHILL,Park City,UT,3:15:47,CONTENDER BICYCLES
4,228770,Chris,MACKAY,Park City,UT,3:15:56,Backcountry.com
5,78544,Mike,WILCOX,Salt Lake City,UT,3:20:45,FFKR Architects Racing
6,263132,Erik,HARRINGTON,Salt Lake City,UT,3:20:45,RMCC/Cyclesmith
7,274878,Bryce,YOUNG,Slc,UT,3:20:46,VeloCity Cyclists/Canyon Bicyc
8,161560,Jason,CASTOR,Salt Lake City,UT,3:21:14,Contender Bicycles
9,242490,Ben,NICHOLS,Sandy,UT,3:21:16,FFKR Architects Racing
10,223361,Clint,MORTLEY,Ogden,UT,3:21:17,Simplymac Racing
11,282287,Mark,FLIS,Park City,UT,3:21:17,Revolution Cafe Rio
12,19955,Pete,KUENNEMANN,Salt Lake City,UT,3:21:18,FFKR Architects Racing
13,276490,Will,HANSON,Draper,UT,3:21:19,Revolution Cafe Rio
14,195297,Matt,ROSSMAN,Salt Lake City,UT,3:21:23,
15,201431,Sam,KRIEG,Pocatello,ID,3:21:34,Idaho Kidney/ICE
16,259988,Todd,NEUMARKER,Pleasant Grove,UT,3:21:38,Roosters/Bikers Edge-UT
17,274433,Matthew,KIEL,Indianapolis,IN,3:22:06,Canyon Bicycles Racing
18,293880,Justin,GRIFFIN,Salt Lake City,UT,3:22:27,FFKR Architects Racing
19,119450,Kyle,BROWN,Farmington,UT,3:23:26,simply mac p/b bountiful bicyc
20,242242,Spencer,DEBRY,Sandy,UT,3:35:39,Revolution Cafe Rio
21,279040,Steve,ALBRECHT,Lehi,UT,3:35:39,Revolution Cafe Rio
22,288895,Jonathan,HINES,Salt Lake City,UT,4:04:54,FFKR Architects Racing Team

06/09/2012 Road Race Men Cat4/5 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,347220,David,BAGLEY,Kaysville,UT,2:10:19,Max
2,378192,Dave,HIGHAM,Logan,UT,2:10:19,Logan Race Club
3,239463,Johnny,DALTON,La Habra Heights,CA,2:10:20,Team Velocity
4,315166,Troy,GORMAN,Salt Lake City,UT,2:10:22,Sonora Grill/Bicycle Center
5,247176,Kevin,CUMMISFORD,Salt Lake City,UT,2:10:52,
6,270517,Benjamin,BELL,Salt Lake City,UT,2:10:55,CONTENDER CLUB
7,348764,Michael,ROLLINS,Salt Lake City,UT,2:10:57,Contender bicycles/Contender c
8,10264,Dan,DURKIN,Jackson,WY,2:11:20,Team Jackson Hole
9,140878,Chris,HARD,Salt Lake City,UT,2:11:43,The Contender Club
10,296396,Brad,SHELBURNE,Salt Lake City,UT,2:11:47,Revolution Cafe Rio
11,146077,Daniel,FREDERICK,Bluffdale,UT,2:12:34,RMCC
12,278635,David,SHULEY,Ft Thomas,KY,2:12:36,
13,82484,Joel,PETERSON,Clarkston,UT,2:15:45,Logan Race Club
14,308066,Ronnie,BOUTTE,Layton,UT,2:15:45,COTBR
15,211306,Doug,OLMSTEAD,South Weber,UT,2:16:57,Chick-fil-a/Excelerator Sports
16,246295,Jerry,BERGOSH,Salt Lake City,UT,2:18:04,SLC BICYCLE CO.
17,300698,Paul,SCOTT,Belton,TX,2:18:06,Team Plan 7
18,290832,Michael,ADAMS,Preston,ID,2:18:10,Logan Race Club
19,214725,Trey,O'NEAL,Salt Lake City,UT,2:20:26,Contender Bicycles

06/09/2012 Road Race Men Cat1/2/3/4/5 Junior 10-14
Place,License #,First,Last,City,State,Time,Team
1,301111,Charles,MACFARLANE,Salt Lake City,UT,47:20,
2,0,Alex,KING,,,47:21,
3,371876,Jeremy,LUCAS,Morgan,UT,47:22,Needles Peak
4,382109,Colton,ECK,Smithfield,UT,47:23,Logan Race Club

06/09/2012 Road Race Men Cat1/2/3/4/5 Junior 15-18
Place,License #,First,Last,City,State,Time,Team
1,382011,Jacob,ALDER,Salt Lake City,UT,47:20,

06/09/2012 Road Race Men Cat1/2/3/4/5 Master 55-99
Place,License #,First,Last,City,State,Time,Team
1,303618,Joe,BRUBAKER,Salt Lake City,UT,2:11:57,Ski Utah
2,264904,Lorin,RONNOW,Salt Lake City,UT,2:11:57,FFKR Architects Racing
3,142960,Jerald,HUNSAKER,Midvale,UT,2:11:58,Bountiful Mazda Cycling Team
4,179491,Ken,LOUDER,Salt Lake City,UT,2:12:15,FFKR Architects Racing
5,228846,John,LAUCK,Bountiful,UT,2:12:20,Bountiful Mazda Cycling Team
6,312746,Bill,FIELD,Jackson,WY,2:12:20,Team Jackson Hole
7,247086,Farrell,SPACKMAN,Harrisville,UT,2:12:34,Chick-fil-a/Excelerator Sports
8,375142,Greg,WOLFER,Salt Lake City,UT,2:14:57,FFKR Architects Racing
9,199407,Gary,SIMMONS,Layton,UT,2:17:30,Bountiful Mazda Cycling Team
10,192878,Scott,HORN,Teton Village,WY,2:17:31,Team Jackson Hole
11,57760,Clyde,DONE,Salt Lake Cty,UT,2:19:44,FFKR Architects Racing
12,0,Brent,SELLS,,,2:24:43,Bikers Edge

06/09/2012 Road Race Men Cat1-2-3 Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,91557,Mark,ZIMBELMAN,Provo,UT,2:54:37,Giant Cycling World p/b Jumex
2,66592,Mark,SCHAEFER,Ogden,UT,2:54:37,HarmonyHomes.com
3,131004,Scott,ALLEN,Sandy,UT,2:54:38,canyon bicycles
4,38323,Cris,WILLIAMS,Park Ciyt,UT,2:54:38,Giant Cycling World - Jumex -
5,210661,Rick,BLACK,Alpine,UT,2:54:39,Team plan 7
6,58499,Mike,FOGARTY,Sandy,UT,2:55:00,First Endurance
7,177562,Jody,HARRIS,Pleasant View,UT,2:57:17,Ogden One
8,292104,Eric,WOOLSEY,Gilbert,AZ,2:59:15,Mi Duole/Barbacoa
DNF,202145,Jamie,LONGE,Holladay,UT,,Canyon Bicycles

06/09/2012 Road Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
0,294434,Danny,SPENCER,Smithfield,UT,,logan race club
1,299188,Skyler,HOWELL,Lehi,UT,2:10:09,
2,0,Thomas,ANDERSON,,,2:10:09,
3,68871,Kent,MILLECAM,Smithfield,UT,2:10:09,Logan Race Club
4,377549,Dallen,BROADBENT,North Logan,UT,2:10:10,Logan Race Club
5,0,Chris,PERKINS,,,2:10:12,Kelson
6,370778,Tristan,BAIRD,Smithfield,UT,2:10:23,Logan Race Club
7,279187,Mike,BROADBENT,Logan,UT,2:10:44,Logan Race Club
8,381620,James,ORFORD,Salt Lake City,UT,2:10:44,
9,348702,Bishara,BISHARAT,Inkom,ID,2:10:45,Idaho Cycling Enthusiasts (ICE
10,378728,Jarel,YANTES,Brigham City,UT,2:10:51,Simply Mac Racing p/b Bountifu
11,360585,Branson,YANTES,Pleasant View,UT,2:10:52,Simply Mac Racing p/b  Bountif
12,380299,Nathan,CURTIS,Provo ,UT,2:11:00,
13,304670,Samuel,HALES,Provo,UT,2:11:19,
14,380536,John,GOODSON,Salt Lake City,UT,2:11:30,
15,381360,Mark,MOSER,North Logan,UT,2:14:04,Joe Quick
16,361433,Ben,SCHMALZ,Saratoga Springs,UT,2:14:43,Contender Bicycles
17,353540,Scott,LUCAS,West Haven,UT,2:21:34,Roosters/Bikers Edge
18,345936,Ryan,CARVER,West Valley City,UT,2:21:46,SkullCandy/Think Architecture
19,381138,Dryke,HUTCHISON,Park City,UT,2:25:50,durango wheel club
20,376345,Clain,UDY,Centerville,UT,2:27:13,Roosters/Biker's Edge

06/09/2012 Road Race Men Cat 4
Place,License #,First,Last,City,State,Time,Team
0,250724,Scott,STACK,Salt Lake City,UT,,Santa Ynez Valley Racing Team
1,321984,Ricky,BANGERTER,Kaysville,UT,2:51:00,Simply Mac Racing p/b Bountifu
2,297852,Ryan,KINGSOLVER,Orem,UT,2:51:01,Infinite Cycles
3,315366,Bryan,LEPINSKE,Salt Lake City,UT,2:52:07,Revolution Cafe' Rio
4,303536,Ben,COOK,Sandy,UT,2:52:08,
5,365566,Bryce,OLSEN,Ogden,UT,2:52:09,Masherz
6,370140,Jared,BREWER,Taylorsville,UT,2:52:17,FFKR Architects Racing
7,353576,Brandon,BLACKWELL,Centerville,UT,2:52:32,Simply Mac p/b Bountiful Bicyc
8,357658,James,JI,Salt Lake City,UT,2:52:34,Bountiful Bicycle Racing
9,291424,Liam,ODONNELL,Murray,UT,2:52:51,Cyclesmith/RMCC
10,371458,Don,MCCLURE,Orem,UT,2:55:31,Infinite Cycles
11,244351,Todd,HAMBLIN,Orem,UT,2:55:34,Noble Sports
12,365998,Kyle,ANDERSON,Sandy,UT,2:59:38,Revolution Cafe Rio
13,272129,Brian,SMITH,South Jordan,UT,2:59:40,Infinite Cycles
14,262588,Jacob,HAMBLIN,Mapleton,UT,3:00:17,Noble Sports

06/09/2012 Road Race Men Cat 3
Place,License #,First,Last,City,State,Time,Team
0,100826,Ben,TOWERY,Layton,UT,,Chick-fil-a/Excelerator Sports
0,295705,Jeremy,WARD,Vineyard,UT,,Utah Premier-Ski Utah Cycling
0,279053,Mark,ALBRECHT,Draper,UT,,Revolution-Cafe Rio
0,268968,Eric,GARDINER,Salt Lake City,UT,,Revolution Cafe Rio
0,309826,Scott,BAUER,Park City,UT,3:23:15,Skullcandy p/b THINK architect
0,316210,Eric,TAYLOR,Iowa City,IA,,CONTENDER BICYCLES
0,114691,Cristiano,PEREIRA,West Valley City,UT,,Animal Liberation Racing
0,212596,Jess,DEAR,Salt Lake City,UT,,RMCC / CycleSmith
0,181987,Zack,BUTTERFIELD,South Jordan,UT,,Canyon Bicycles-Draper
1,318710,Ira,SORENSEN,Herriman,UT,3:23:13,Infinite Cycles
2,320404,Isaiah,JEREZ,Henderson,NV,3:23:14,Shufflemaster/Penta
3,342340,Simon,PARSONS,Sandy,UT,3:23:15,Revolution Cafe Rio
4,219425,Bonn,TURKINGTON,Alpine,UT,3:23:15,Canyon Bicycles
5,296104,Tyler,SOUTHARD,Denver,CO,3:23:15,Sonora Grill/Bicycle Center
6,293210,David,CARTER,Logan,UT,3:23:15,Logan Race Club
7,296959,Taylor,FLETCHER,Park City,UT,3:23:16,Colesport
8,312924,Connor,JOHNSON,Sandy,UT,3:23:17,Contender
9,278138,Chad,VANSOLKEMA,Salt Lake City,UT,3:23:49,BICYCLE CENTER
10,199584,Weston,WOODWARD,Ogden,UT,3:24:03,Roosters/Biker's Edge
11,78542,Gary,GARDINER,Centerville,UT,3:24:31,Bountiful Mazda Cycling Team
12,311872,David,SWENSEN,Riverton,UT,3:24:32,Infinite Cycles
13,242779,Kirk,MINOR,Riverton,UT,3:24:37,Ski Utah
14,289318,Nathan,BARNES,Herriman,UT,3:25:14,Infinite
15,334296,Thomas,FOWLER,Salt Lake City,UT,3:25:43,Canyon Bicycles
16,224853,Ryan,OTTLEY,North Logan,UT,3:26:04,Logan Race Club
17,290116,Jared,PRINCE,Kaysville,UT,3:28:41,Bobs Bicycles Cycling Club
18,265398,Logan,PHIPPEN,Athens,GA,3:29:09,Canyon Bicycles
19,222317,Jason,GOODFELLOW,Salt Lake City,UT,3:30:26,Canyon Bicycles Draper
20,342608,Brian,MADSEN,Eagle Mountain,UT,3:30:26,FFKR Architects
21,169531,Kent,CARLSEN,Providence ,UT,3:30:27,Nordic Trac  Alpine

06/09/2012 Road Race Women Cat1/2/3/4
Place,License #,First,Last,City,State,Time,Team
1,311104,Megan,HILL,Saratoga Springs,UT,3:07:32,Revolution Cafe Rio
2,247526,Alison,FRYE,Salt Lake City,UT,3:07:32,Ski Utah
3,339882,Anne,PERRY,Draper,UT,3:07:33,Revolution Cafe Rio
4,271795,Kandice,LUND,Centerville,UT,3:07:34,bountiful mazda
5,22860,Robynn,MASTERS,Salt Lake Cty,UT,3:07:34,Ski Utah
6,263791,Breanne,NALDER,Murray,UT,3:07:45,Ski Utah Cycling
7,311522,Kelsy,BINGHAM,South Ogden,UT,3:08:37,Bikers Edge
8,292565,Dulce,ALTABELLA,Salt Lake City,UT,3:08:53,The Contender Club
9,207487,Karen,APPLEBY-KRIEG,Pocatello,ID,3:09:29,ICE/Idaho Kidney
10,311329,Kaytie,SCOTT,Ogden,UT,3:09:57,Simplymac Racing P/B Bountiful
11,0,Chantel,OLSEN,,,3:09:57,Primal Utah
DNF,273651,Jamie,BANGERTER,Draper,UT,,Ski Utah Cycling Team

06/09/2012 Road Race Women Cat1/2/3/4 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,207981,Kelly,DAILEY,Ogden,UT,2:26:08,Bountiful Mazda Cycling Team

06/09/2012 Road Race Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,306609,Dina,HANNAH,Murray,UT,2:23:46,Revolution Cafe Rio
2,297851,Katherine,RAGLE,Salt Lake City,UT,2:24:05,Salt Lake City Bicycle Company
3,0,Courtney,CARLSEN,,,2:24:39,
4,361780,Chelsea,SMITH,Austin,TX,2:25:38,Simply Mac
5,371634,Heidi,ROUNDY,West Jordan,UT,2:33:36,CA Pools /CFS Mortgage
