LA/MS Team Time Trial Championship in st. gabriel LA Results

08/07/2010 Team Time Trial Men Master Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,152457,Matt,Rinard,New Orleans,LA,1:10:49,NBO
1,56246,Gordon,Konrad,Jefferson,LA,1:10:49,Bicycle World Racing
1,56002,Todd,Herbet,Covington,LA,1:10:49,NBO
1,215913,V,Liberto,Metairie,LA,1:10:49,NBO
2,50939,Keith,Andrews,New Orleans,LA,1:12:19,New Orleans Bicycle Club Inc
2,45586,Randall,Legeai,New Orleans,LA,1:12:19,New Orleans Bicycle Club Inc
2,224533,Jorge,Perera,Mandeville,LA,1:12:19,New Orleans Bicycle Club Inc
2,265546,Rob,Hickey,Covington,LA,1:12:19,New Orleans Bicycle Club Inc

08/07/2010 Team Time Trial Men Master Master 55-99
Place,License #,First,Last,City,State,Time,Team
1,106504,Michael,Hartt,Monroe,LA,0:48:32,Twin City Cyclists
1,132718,John,Fleming,Eros,LA,0:48:32,Twin City Cyclists
1,197198,John,Donovan,West Monroe,LA,0:48:32,Twin City Cyclists
1,232470,David,Taggart,Shreveport,LA,0:48:32,Team LaS'port
2,95831,Joe,French,Shreveport,LA,0:51:24,Team LaS'port
2,290827,John,Scripture,Bossiercity,LA,0:51:24,Team LaS'port
2,220677,Brian,Smith,Shreveport,LA,0:51:24,Team LaS'port
2,236154,FRANK,GAENSEHALS,Shreveport,LA,0:51:24,Team LaS'port

08/07/2010 Team Time Trial Men Junior Junior
Place,License #,First,Last,City,State,Time,Team
1,280881,Claudio,Smith,Pineville,LA,1:11:05,S3 Racing team
1,282474,Marco,Smith,Pineville,LA,1:11:05,S3 Racing team
1,280882,Andrew,McMickens,Boyce,LA,1:11:05,S3 Racing team
1,294510,Mark,Hesser,Alexandria,LA,1:11:05,S3 Racing team

08/07/2010 Team Time Trial Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,307732,Cole,LeBlanc,Youngsville,LA,1:14:56,Precision Bikes Racing
1,289011,Tony,Morrow,Lafayette,LA,1:14:56,Precision Bikes Racing
1,243271,Mark,Miller,Lafayette,LA,1:14:56,Precision Bikes Racing
1,300109,Eric,Bernard,Breaux Bridge,LA,1:14:56,Precision Bikes Racing
2,324006,Steven,Happel,Covington,LA,1:25:51,New Orleans Bicycle Club Inc.
2,324034,Judd,Troxler,Luling,LA,1:25:51,Unattached
2,307311,John,Galtney,Baton Rouge,LA,1:25:51,GEAUX Race
2,302182,Michael,Brown,Metairie,LA,1:25:51,New Orleans Bicycle Club Inc

08/07/2010 Team Time Trial Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,242174,Brian,LeJeune,Baton Rouge,LA,1:10:54,Raising Cane's Racing
1,314514,Blair,Krogh,Baton Rouge,LA,1:10:54,Raising Cane's Racing
1,216985,Mitch,Evans,Baton Rouge,LA,1:10:54,Raising Cane's Racing
1,270909,Sean,Schnur,Atlanta,GA,1:10:54,Raising Cane's Racing

08/07/2010 Team Time Trial Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,47439,Paul,Kerst,Baton Rouge,LA,1:09:05,Unattached
1,291566,Daniel,LaRocque,Zachary,LA,1:09:05,Tiger Cycling Foundation
1,260014,Daniel,Wisner,Metairie,LA,1:09:05,Tiger Cycling Foundation
1,201617,Francis,Asprodites,New Orleans,LA,1:09:05,Tiger Cycling Foundation
2,35852,Matt,Trahan,Houma,LA,1:12:23,Bayou Country Cyclists Inc- Green Team
2,192533,Clint,Austin,Cutoff,LA,1:12:23,Absolute Racing Team
2,69639,Shan,Smith,Tylertown,MS,1:12:23,Absolute Racing Team
2,202676,Danny,Cook,Biloxi,MS,1:12:23,Absolute Racing Team
3,250862,Diego,Ortiz,Metairie,LA,1:14:40,Midsouth Masters Cycling
3,251550,Mark,Graffagnini,River Ridge,LA,1:14:40,Midsouth Masters Cycling
3,0,Steven,Noya,,,1:14:40,Unattached
3,198358,Jerald,Simon,St. Gabriel,LA,1:14:40,Midsouth Masters Cycling

08/07/2010 Team Time Trial Men Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,110758,Charles,Moore,Madison,MS,1:08:50,Herring Gas Cycling
1,248562,Jeb,Falgout,Lafayette,LA,1:08:50,Herring Gas Cycling
1,53859,Kenneth,Bellau,New Orleans,LA,1:08:50,Herring Gas Cycling
1,263501,Jacob,Brewer,Palm Harbor,FL,1:08:50,Herring Gas Cycling
2,283284,Marshall,Cupples,Boyce,LA,1:09:14,S3 Racing team
2,228798,Wylie,Bagley,West Monroe,LA,1:09:14,S3 Racing team
2,166132,Tracy,Martin,Alexandria,LA,1:09:14,S3 Racing team
2,239878,Ben,Hall,River Ridge,LA,1:09:14,S3 Racing team
3,77897,Kevin,Landry,Youngsville,LA,1:10:41,Precision Bikes Racing
3,238039,Glenn,Richard,Lafayette,LA,1:10:41,Precision Bikes Racing
3,272941,Jed,Darby,Hattiesburg,MS,1:10:41,Precision Bikes Racing
3,260420,Jonathan,Falgout,Lafayette,LA,1:10:41,Precision Bikes Racing

08/07/2010 Team Time Trial Women Cat 1/2/3/4
Place,License #,First,Last,City,State,Time,Team
1,299090,elizabeth,duett,Metairie,LA,1:23:51,Unattached
1,262203,Mignon,Guerin,New Orleans,LA,1:23:51,New Orleans Bicycle Club Inc
1,195808,Erin,Christman,Atlanta,GA,1:23:51,Sorella Cycling
