El Tour Criterium State Championship DAY 2 in Mesa AZ Results

04/12/2015 Criterium Men Pro/Cat 1/2/3 Elite 60 Minutes -
Place,License #,First,Last,City,State,Time,Team
1,65615,Brian,FORBES,Tucson,AZ,0:00:00,Stone House Group P/B VeloVie
1,65615,Brian,FORBES,Tucson,AZ,0:00:00,Stone House Group P/B VeloVie
1,65615,Brian,FORBES,Tucson,AZ,0:00:00,Stone House Group P/B VeloVie
2,282338,Victor,RIQUELME,Tucson,AZ,0:00:00,UCI CT: Wonderful Pistachios Cycling
2,282338,Victor,RIQUELME,Tucson,AZ,0:00:00,UCI CT: Wonderful Pistachios Cycling
2,282338,Victor,RIQUELME,Tucson,AZ,0:00:00,UCI CT: Wonderful Pistachios Cycling
3,170964,Rob,ALVAREZ,Tucson,AZ,0:00:00,Stone House Group P/B VeloVie
3,170964,Rob,ALVAREZ,Tucson,AZ,0:00:00,Stone House Group P/B VeloVie
3,170964,Rob,ALVAREZ,Tucson,AZ,0:00:00,Stone House Group P/B VeloVie
4,197252,Craig,STREIT,Scottsdale,AZ,0:00:00,Stone House Group P/B VeloVie
4,197252,Craig,STREIT,Scottsdale,AZ,0:00:00,Stone House Group P/B VeloVie
4,197252,Craig,STREIT,Scottsdale,AZ,0:00:00,Stone House Group P/B VeloVie
5,350110,Kyle,KENT,Scottsdale,AZ,0:00:00,Strada Racing Club
5,350110,Kyle,KENT,Scottsdale,AZ,0:00:00,Strada Racing Club
5,350110,Kyle,KENT,Scottsdale,AZ,0:00:00,Strada Racing Club
6,394102,Adam,BRYFOGLE,Tucson,AZ,0:00:00,Sabino Cycles Racing
6,394102,Adam,BRYFOGLE,Tucson,AZ,0:00:00,Sabino Cycles Racing
6,394102,Adam,BRYFOGLE,Tucson,AZ,0:00:00,Sabino Cycles Racing
7,393575,Max,RICH,Tucson,AZ,0:00:00,Landis/Trek
7,393575,Max,RICH,Tucson,AZ,0:00:00,Landis/Trek
7,393575,Max,RICH,Tucson,AZ,0:00:00,Landis/Trek
8,289725,Marco,COLEX,Phoenix,AZ,0:00:00,Team Winded Development
8,289725,Marco,COLEX,Phoenix,AZ,0:00:00,Team Winded Development
8,289725,Marco,COLEX,Phoenix,AZ,0:00:00,Team Winded Development
9,148285,Matthew,HOLECKO,Scottsdale,AZ,0:00:00,Carlos O'Briens Racing
9,148285,Matthew,HOLECKO,Scottsdale,AZ,0:00:00,Carlos O'Briens Racing
9,148285,Matthew,HOLECKO,Scottsdale,AZ,0:00:00,Carlos O'Briens Racing
10,359920,Lance,EDDIS-FINBOW,Phoenix,AZ,0:00:00,Landis/Trek
10,359920,Lance,EDDIS-FINBOW,Phoenix,AZ,0:00:00,Landis/Trek
10,359920,Lance,EDDIS-FINBOW,Phoenix,AZ,0:00:00,Landis/Trek
11,300521,Chris,DOYLE,Medford,NJ,0:00:00,
11,300521,Chris,DOYLE,Medford,NJ,0:00:00,
11,300521,Chris,DOYLE,Medford,NJ,0:00:00,
12,367364,ZACK,SHONE,Phoenix,AZ,0:00:00,GPE Racing p/b Athlete Octane
12,367364,ZACK,SHONE,Phoenix,AZ,0:00:00,GPE Racing p/b Athlete Octane
12,367364,ZACK,SHONE,Phoenix,AZ,0:00:00,GPE Racing p/b Athlete Octane
13,0,John,MASON,,,0:00:00,
13,0,John,MASON,,,0:00:00,
13,0,John,MASON,,,0:00:00,
14,236370,James,WOODBURNE,Phoenix,AZ,0:00:00,Ride-Faster.com
14,236370,James,WOODBURNE,Phoenix,AZ,0:00:00,Ride-Faster.com
14,236370,James,WOODBURNE,Phoenix,AZ,0:00:00,Ride-Faster.com
15,14781,David,HAMBLEN,Scottsdale,AZ,0:00:00,Carlos O'Briens Racing
15,14781,David,HAMBLEN,Scottsdale,AZ,0:00:00,Carlos O'Briens Racing
15,14781,David,HAMBLEN,Scottsdale,AZ,0:00:00,Carlos O'Briens Racing
16,285879,Zach,STELLING,Scottsdale,AZ,0:00:00,Carlos O'Briens Racing
16,285879,Zach,STELLING,Scottsdale,AZ,0:00:00,Carlos O'Briens Racing
16,285879,Zach,STELLING,Scottsdale,AZ,0:00:00,Carlos O'Briens Racing
17,330862,David,RAKESTRAW,Flagstaff,AZ,0:00:00,GPE Racing p/b Athlete Octane
17,330862,David,RAKESTRAW,Flagstaff,AZ,0:00:00,GPE Racing p/b Athlete Octane
17,330862,David,RAKESTRAW,Flagstaff,AZ,0:00:00,GPE Racing p/b Athlete Octane
18,287436,Elliot,GROTHE,Reno,NV,0:00:00,Carefast
18,287436,Elliot,GROTHE,Reno,NV,0:00:00,Carefast
18,287436,Elliot,GROTHE,Reno,NV,0:00:00,Carefast
19,195946,Dave,SWANSON,Tucson,AZ,0:00:00,Stone House Group P/B VeloVie
19,195946,Dave,SWANSON,Tucson,AZ,0:00:00,Stone House Group P/B VeloVie
19,195946,Dave,SWANSON,Tucson,AZ,0:00:00,Stone House Group P/B VeloVie
20,48867,Andrew,HOSTERMAN,Tucson,AZ,0:00:00,White Mountain Road Club
20,48867,Andrew,HOSTERMAN,Tucson,AZ,0:00:00,White Mountain Road Club
20,48867,Andrew,HOSTERMAN,Tucson,AZ,0:00:00,White Mountain Road Club
21,305495,Nathaniel,DAVIS,Tucson,AZ,0:00:00,Sabino Cycles Racing
21,305495,Nathaniel,DAVIS,Tucson,AZ,0:00:00,Sabino Cycles Racing
21,305495,Nathaniel,DAVIS,Tucson,AZ,0:00:00,Sabino Cycles Racing
22,305505,Jake,SPELMAN,Gilbert,AZ,0:00:00,GPE Racing p/b Athlete Octane
22,305505,Jake,SPELMAN,Gilbert,AZ,0:00:00,GPE Racing p/b Athlete Octane
22,305505,Jake,SPELMAN,Gilbert,AZ,0:00:00,GPE Racing p/b Athlete Octane
DNS,55904,Tim,CAROLAN,Tucson,AZ,0:00:00,Stone House Group P/B VeloVie
DNS,199952,Lou,WAUGAMAN,Tucson,AZ,0:00:00,Stone House Group P/B VeloVie
DNS,253798,Michael,DZIEDZIC,Tempe,AZ,0:00:00,Landis/Trek
DNS,91005,Eddy,KWON,Tucson,AZ,0:00:00,Landis/Trek
DNS,55904,Tim,CAROLAN,Tucson,AZ,0:00:00,Stone House Group P/B VeloVie
DNS,199952,Lou,WAUGAMAN,Tucson,AZ,0:00:00,Stone House Group P/B VeloVie
DNS,253798,Michael,DZIEDZIC,Tempe,AZ,0:00:00,Landis/Trek
DNS,91005,Eddy,KWON,Tucson,AZ,0:00:00,Landis/Trek
DNS,55904,Tim,CAROLAN,Tucson,AZ,0:00:00,Stone House Group P/B VeloVie
DNS,199952,Lou,WAUGAMAN,Tucson,AZ,0:00:00,Stone House Group P/B VeloVie
DNS,253798,Michael,DZIEDZIC,Tempe,AZ,0:00:00,Landis/Trek
DNS,91005,Eddy,KWON,Tucson,AZ,0:00:00,Landis/Trek
DNF,176999,David,GENOVESE,Phoenix,AZ,0:00:00,GPE Racing p/b Athlete Octane
DNF,256409,Amy,CHANDOS,Flagstaff,AZ,0:00:00,Northern Arizona University
DNF,343540,Greg,KHAN,Scottsdale,AZ,0:00:00,
DNF,176999,David,GENOVESE,Phoenix,AZ,0:00:00,GPE Racing p/b Athlete Octane
DNF,256409,Amy,CHANDOS,Flagstaff,AZ,0:00:00,Northern Arizona University
DNF,343540,Greg,KHAN,Scottsdale,AZ,0:00:00,
DNF,176999,David,GENOVESE,Phoenix,AZ,0:00:00,GPE Racing p/b Athlete Octane
DNF,256409,Amy,CHANDOS,Flagstaff,AZ,0:00:00,Northern Arizona University
DNF,343540,Greg,KHAN,Scottsdale,AZ,0:00:00,

04/12/2015 Criterium Men Cat. 5 Elite 30 Minutes -
Place,License #,First,Last,City,State,Time,Team
1,0,Yuri,LUZANAU,,,0:00:00,
1,0,Yuri,LUZANAU,,,0:00:00,
1,0,Yuri,LUZANAU,,,0:00:00,
2,268651,Tim,KNIGHT,Phoenix,AZ,0:00:00,Ride-Faster.com
2,268651,Tim,KNIGHT,Phoenix,AZ,0:00:00,Ride-Faster.com
2,268651,Tim,KNIGHT,Phoenix,AZ,0:00:00,Ride-Faster.com
3,425439,Terrell,BROWN,Avondale,AZ,0:00:00,GPE Racing p/b Athlete Octane
3,425439,Terrell,BROWN,Avondale,AZ,0:00:00,GPE Racing p/b Athlete Octane
3,425439,Terrell,BROWN,Avondale,AZ,0:00:00,GPE Racing p/b Athlete Octane
4,459300,Rafael,VARGAS,Chino,CA,0:00:00,Empire Race Team
4,459300,Rafael,VARGAS,Chino,CA,0:00:00,Empire Race Team
4,459300,Rafael,VARGAS,Chino,CA,0:00:00,Empire Race Team
5,432480,Kellen,CHAVEZ,Phoenix,AZ,0:00:00,Fleming Wealth Strategies.com
5,432480,Kellen,CHAVEZ,Phoenix,AZ,0:00:00,Fleming Wealth Strategies.com
5,432480,Kellen,CHAVEZ,Phoenix,AZ,0:00:00,Fleming Wealth Strategies.com
6,458384,Isaiah,MARTINEZ,Anthem,AZ,0:00:00,
6,458384,Isaiah,MARTINEZ,Anthem,AZ,0:00:00,
6,458384,Isaiah,MARTINEZ,Anthem,AZ,0:00:00,
7,395447,Tanner,BOHLENDER,Scottsdale,AZ,0:00:00,Strada Racing Club
7,395447,Tanner,BOHLENDER,Scottsdale,AZ,0:00:00,Strada Racing Club
7,395447,Tanner,BOHLENDER,Scottsdale,AZ,0:00:00,Strada Racing Club
8,395984,Armon,HAGHIGHAT,Scottsdale,AZ,0:00:00,Strada Racing Club
8,395984,Armon,HAGHIGHAT,Scottsdale,AZ,0:00:00,Strada Racing Club
8,395984,Armon,HAGHIGHAT,Scottsdale,AZ,0:00:00,Strada Racing Club
9,459574,rick,DANIELSEN,Phoenix,AZ,0:00:00,Fleming Wealth Strategies.com
9,459574,rick,DANIELSEN,Phoenix,AZ,0:00:00,Fleming Wealth Strategies.com
9,459574,rick,DANIELSEN,Phoenix,AZ,0:00:00,Fleming Wealth Strategies.com
10,394029,Donald,BRAUN,Goodyear,AZ,0:00:00,
10,394029,Donald,BRAUN,Goodyear,AZ,0:00:00,
10,394029,Donald,BRAUN,Goodyear,AZ,0:00:00,
11,459627,Andy,BELL,Scottsdale,AZ,0:00:00,Procon Cycling
11,459627,Andy,BELL,Scottsdale,AZ,0:00:00,Procon Cycling
11,459627,Andy,BELL,Scottsdale,AZ,0:00:00,Procon Cycling
12,348250,Shawn,GOEDKEN,Scottsdale,AZ,0:00:00,
12,348250,Shawn,GOEDKEN,Scottsdale,AZ,0:00:00,
12,348250,Shawn,GOEDKEN,Scottsdale,AZ,0:00:00,
13,422630,Johnny,CORCORAN,Tempe,AZ,0:00:00,Stone House Group P/B VeloVie
13,422630,Johnny,CORCORAN,Tempe,AZ,0:00:00,Stone House Group P/B VeloVie
13,422630,Johnny,CORCORAN,Tempe,AZ,0:00:00,Stone House Group P/B VeloVie
14,296802,Kevin,MIKKELSON,Tucson,AZ,0:00:00,Beads of Courage-Pro Bike Racing
14,296802,Kevin,MIKKELSON,Tucson,AZ,0:00:00,Beads of Courage-Pro Bike Racing
14,296802,Kevin,MIKKELSON,Tucson,AZ,0:00:00,Beads of Courage-Pro Bike Racing
15,393873,Dustin,LEHMAN,Scottsdale,AZ,0:00:00,
15,393873,Dustin,LEHMAN,Scottsdale,AZ,0:00:00,
15,393873,Dustin,LEHMAN,Scottsdale,AZ,0:00:00,
16,459645,Matthew,SINCLAIR,Tucson,AZ,0:00:00,Stone House Group P/B VeloVie
16,459645,Matthew,SINCLAIR,Tucson,AZ,0:00:00,Stone House Group P/B VeloVie
16,459645,Matthew,SINCLAIR,Tucson,AZ,0:00:00,Stone House Group P/B VeloVie
DNS,366470,Ken,HUIZENGA,Tucson,AZ,0:00:00,ChristianCycling Tucson
DNS,432790,James,HUNLEY,Phoenix,AZ,0:00:00,White Mountain Road Club
DNS,413601,Michael,TUCKER,Chandler,AZ,0:00:00,Strada Racing Club
DNS,366470,Ken,HUIZENGA,Tucson,AZ,0:00:00,ChristianCycling Tucson
DNS,432790,James,HUNLEY,Phoenix,AZ,0:00:00,White Mountain Road Club
DNS,413601,Michael,TUCKER,Chandler,AZ,0:00:00,Strada Racing Club
DNS,366470,Ken,HUIZENGA,Tucson,AZ,0:00:00,ChristianCycling Tucson
DNS,432790,James,HUNLEY,Phoenix,AZ,0:00:00,White Mountain Road Club
DNS,413601,Michael,TUCKER,Chandler,AZ,0:00:00,Strada Racing Club
DNF,430414,Joseph,CANTORIA,Chandler,AZ,0:00:00,
DNF,450695,Dylan,STECKEL,Phoenix,AZ,0:00:00,
DNF,430414,Joseph,CANTORIA,Chandler,AZ,0:00:00,
DNF,450695,Dylan,STECKEL,Phoenix,AZ,0:00:00,
DNF,430414,Joseph,CANTORIA,Chandler,AZ,0:00:00,
DNF,450695,Dylan,STECKEL,Phoenix,AZ,0:00:00,

04/12/2015 Criterium Men Cat. 3/4 Elite 40 Minutes -
Place,License #,First,Last,City,State,Time,Team
1,393293,Eric,BORCHERS,Phoenix,AZ,0:00:00,Swiss American Racing
1,393293,Eric,BORCHERS,Phoenix,AZ,0:00:00,Swiss American Racing
1,393293,Eric,BORCHERS,Phoenix,AZ,0:00:00,Swiss American Racing
2,350110,Kyle,KENT,Scottsdale,AZ,0:00:00,Strada Racing Club
2,350110,Kyle,KENT,Scottsdale,AZ,0:00:00,Strada Racing Club
2,350110,Kyle,KENT,Scottsdale,AZ,0:00:00,Strada Racing Club
3,343540,Greg,KHAN,Scottsdale,AZ,0:00:00,
3,343540,Greg,KHAN,Scottsdale,AZ,0:00:00,
3,343540,Greg,KHAN,Scottsdale,AZ,0:00:00,
