Red Kite Criterium Series #2 in Livermore CA Results

04/21/2013 Criterium Men Cat Pro/1/2
Place,License #,First,Last,City,State,Time,Team
1,306325,William,MYERS,Orinda,CA,,Marc Pro - Strava
2,257276,Andrew,KENNEDY,Martinez,CA,,Echelon Velo
3,240033,Brandon,TRAFTON,Sacramento,CA,,Full Circle Cycling Powered by Pure Gear
4,206962,Philip,MOONEY,San Rafael ,CA,,UCI CT: Jamis Hagens Berman
5,229865,Noah,GRANIGAN,Cape May Court House,NJ,,C.F. Racing
6,187194,Randy,BRAMBLETT,Oakland ,CA,,Leopard-Sapporo Team
7,239919,Nathanael,CHRISTENSEN,Clements,CA,,Team Bicycles Plus/Sierra Nevada
8,246414,Nicholas,MAIMONE,San Francisco,CA,,TEAM CLIF BAR Cycling
9,218287,Branton,CURT,San Jose,CA,,Leopard-Sapporo Team
10,66627,David,MCCOOK,Dublin,CA,,TEAM CLIF BAR Cycling
11,187522,John,BERGMANN,Albany,CA,,TEAM CLIF BAR Cycling
12,54686,Charles,HUTCHESON,Santa Rosa,CA,,Marc Pro - Strava
13,276118,Christopher,FLANAGAN,San Francisco,CA,,Leopard-Sapporo Team
14,240540,David,GRUNDMAN,Davis,CA,,Team Bicycles Plus/Sierra Nevada
15,381623,Owen,GILLOTT,Foster City ,CA,,Team Specialized Racing Juniors
16,304367,Fergus,TANAKA,San Francisco,CA,,Chica Sexy
17,296879,Jack,MADDUX,Fresno,CA,,Team Specialized Racing Juniors
18,271933,Matt,MIKUL,Sunnyvale,CA,,Recycled Cycles Racing
19,130080,Michael,AUDLEY,Berkeley,CA,,Morgan Stanley Cycling Team
20,197770,Lee,SHUEMAKE,Sonora,CA,,Topsport
21,87090,Mark,MANNING,Redwood City,CA,,Dodocase Cycling Club
22,251301,Nole,STUDLEY,Oakland,CA,,Metromint Cycling
23,58347,Richard,STEELE,Bremerton ,WA,,LangeTwins Winery Racing Team
24,320598,Travis,LYONS,Walnut Creek,CA,,Team Mike's Bikes p/b incase
25,118797,Sergei,BADEKA,Fremont,CA,,Leopard-Sapporo Team
26,277317,Kesler,JARED,Auburn,CA,,Folsom Bike/VW/Raley's
27,6151,Matt,CARLSON,San Jose,CA,,
28,223464,Jeffrey,SALVITTI,San Francisco,CA,,Caffeinated Cyclist Racing P/B Dental Assoc at Pitman
29,61117,Brian,ZIMNY,Sacramento,CA,,Folsom Bike/VW/Raley's
30,334718,Aaron,PATTERSON,San Jose,CA,,Leopard-Sapporo Team
31,235761,Brandon,BORTH,Lockeford,CA,,Team Bicycles Plus/Sierra Nevada
32,196267,Doran,MORI,Oakland,CA,,TEAM CLIF BAR Cycling
33,43613,Mark,DETERLINE,Salt Lake City,UT,,LiVe Well p/b Bountiful Bicycle
34,204018,Sean,SMITH,Oakland,CA,,SquadraSF
35,204496,Michael,O'ROURKE,Auburn,CA,,SAFEWAY/PureRED/Bicycles Plus
36,304797,Matt,CHATLAONG,Roseville,CA,,Folsom Bike/VW/Raley's
37,40408,Cyrus,BEHROOZI,Menlo Park,CA,,Form Fitness
38,200292,Carmi,SCHULMAN,Seattle,WA,,SquadraSF
39,72022,Michael,JACQUES,Portola Valley,CA,,TEAM CLIF BAR Cycling
40,248071,David,POUNCY,Alameda,CA,,SquadraSF
41,26205,Lawrence,NOLAN,Fremont,CA,,Team Specialized Racing Masters
42,255576,Matthew,VALENCIA,Los Altos,CA,,Team Specialized Racing Juniors
43,246669,Gregory,WHITE,Lafayette,CA,,VuMedi p/b Lombardi Sports
44,236024,Russell,WHITE,Lafayette,CA,,VuMedi p/b Lombardi Sports
45,187296,Nick,SCHAFFNER,Reno,NV,,Marc Pro - Strava
DNS,240558,Daniel,FARINHA,San Jose,CA,,Firefighters Cycling - Formigli
DNP,234584,Joshua,CARLING,El Dorado,CA,,Team Bicycles Plus/Sierra Nevada
DNP,288881,Mark,MARQUEZ,Martinez,CA,,VuMedi p/b Lombardi Sports
DNP,307653,Jeff,LINDER,San Jose,CA,,Folsom Bike/VW/Raley's
DNP,30322,Freddie,RODRIGUEZ,Berkeley,CA,,Predator Carbon Repair

04/21/2013 Criterium Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,295596,Jonathan,BARBUS,Los Altos,CA,,Leopard-Sapporo Team
2,163726,Carlos,VARGAS,Milwaukee,WI,,UC Cyclery/JW Floors
3,266583,Douglas,SCHALLER,Belmont ,CA,,Leopard-Sapporo Team
4,297814,Alex,LOCKWOOD,San Francisco,CA,,Fusion Sport USA
5,178595,Benjamin,DODGE,San Jose,CA,,Bicycle Bluebook/HRS/Rock Lobster Cyclocross
6,311530,Zachary,SCOTT,Oakland,CA,,Giga OM-ARO Pistachios
7,314198,Christopher,LEIBMAN,Wellesley,MA,,Suffolk-SunPower Racing
8,285199,Andres,DOUZOGLOU,Berkeley,CA,,Tribe Multisport
9,341214,Fernando,PADILLA,Vallejo,CA,,Tieni Duro Junior Cycling Team
10,298411,Scott,WATERS,Reno,NV,,Velo Reno P/B Tamarack Junction
11,50011,Thomas,DILLON,Mountain View,CA,,Peninsula Velo Racing
12,275571,Paul,NGO,San Jose,CA,,
13,303797,Thomas,DUNCAN,Fremont,CA,,Fremont Freewheelers
14,382778,Michael,BETTS,San Francisco,CA,,Dolce Vita Cycling
