Univest Criterium of Doylestown in Doylestown PA Results

09/07/2008 Criterium Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,0,Yuri,METLUSHENKO,,,1:49:43,Amore & Vita - McDonald's
2,195634,Jacob,Keough,Sandwich,MA,1:49:43,Kelly Benefit Strategies/Medifa
3,0,Yosvany,FALCON,,,1:49:43,Toshiba-Santo Pro Cycling prese
4,0,Fabio,CALABRIA,,,1:49:43,Team Type 1
5,0,Francois,PARISIEN,,,1:49:43,Team RACE Pro
6,0,Gerardo,FERNANDEZ,,,1:49:43,Champion System Racing � KraftG
7,110703,Matt,Shriver,Durango,CO,1:49:43,The Jittery Joe's Pro Cycling T
8,221557,Cheyne,Hoag,Dansville,NY,1:49:43,CRCA/Sakonnet Technology U25 Te
9,168259,Robbie,King,New York,NY,1:49:43,Rite Aid Pro Cycling
10,0,Nick,FRIESEN,,,1:49:43,CRCA/Sakonnet Technology U25 Te
11,0,Lisbon,QUINTERO,,,1:49:43,CRCA/Sakonnet Technology U25 Te
12,0,Frederik,ERICSSON,,,1:49:43,Cykelcity.se/Klehr Harrison
13,180819,Nick,Frey,Breckenridge,CO,1:49:43,Time Pro Cycling
14,0,Johan Anders,LINDGREN,,,1:49:43,Cykelcity.se/Klehr Harrison
15,0,Rodney,SANTIAGO,,,1:49:43,Colavita
16,163112,James,Driscoll,Park City,UT,1:49:43,Fiordifrutta Cycling Team
17,212905,Michael,Stoop,Richmond,VA,1:49:43,Time Pro Cycling
18,187300,Christopher,Jones,Bend,OR,1:49:43,Team Type 1
19,0,Brian,BUTTS,,,1:49:43,Battley Harley Davidson Elite C
20,52098,Matthew,Johnson,New Haven,CT,1:49:43,CRCA/Empire Cycling Team
21,0,Sean,O�ROURKE,,,1:49:52,Kenda/Raleigh Cycling Team
22,0,John Freddy,PARRA,,,1:49:52,Toshiba-Santo Pro Cycling prese
23,0,Carlos,OYARZUN,,,1:49:52,Tecos/Aldefer Auction
24,0,Chad,BUTTS,,,1:49:52,Champion System Racing � KraftG
25,212585,Eric,Tremble,Jericho,VT,1:49:52,Kenda/Raleigh Cycling Team
26,0,Bernardo,COLEX TEPEZ,,,1:49:52,Tecos/Aldefer Auction
27,211712,Keck,Baker,New Kent,VA,1:49:52,Battley Harley Davidson Elite C
28,174590,Joshua,Dillon,Stowe,VT,1:49:52,Fiordifrutta Cycling Team
29,0,Clay,MURFET,,,1:49:52,Kelly Benefit Strategies/Medifa
30,74291,Michael,Norton,Beloit,WI,1:49:52,Calyon Pro Cycling Team
31,0,Juan Pablo,MAGALLANES ARANDA,,,1:49:52,Tecos/Aldefer Auction
32,43573,Neil,Shirley,Newhall,CA,1:49:52,The Jittery Joe's Pro Cycling T
33,146137,Nicholas,Waite,Harrisonburg,VA,1:49:52,Kelly Benefit Strategies/Medifa
34,145882,Peter,Horn,Boulder,CO,1:49:52,Cycling Center/JBCA/Doylestown
35,53474,Frederick,Norton,Towson,MD,1:49:52,Immediate Mortgage/Artemis Elit
36,198408,Sean,Barrie,Washington,DC,1:49:52,Battley Harley Davidson Elite C
37,0,Peter,MORSE,,,1:49:52,Jet Fuel Coffee
38,0,Valeriy,KOBZARENKO,,,1:49:52,Team Type 1
39,167848,Charles,Marzot,Falmouth,MA,1:49:52,Fiordifrutta Cycling Team
40,0,Stefan,COHNEN,,,1:49:52,Team Sparkasse/Canon Capital
41,0,Keir,PLAICE,,,1:49:52,Team RACE Pro
42,141105,David,Nelson,Tempe,AZ,1:49:52,Cycling Center/JBCA/Doylestown
43,175684,Ian,MacGregor,Golden,CO,1:49:52,Team Type 1
44,119361,Colin,Sandberg,Philadelphia,PA,1:50:06,Hershey Cancer Institute-GPOA-C
45,0,Calle-Henrik,SANDELL,,,1:50:06,Cykelcity.se/Klehr Harrison
46,203439,Nicholas,Keough,Sandwich,MA,1:50:06,CRCA/Sakonnet Technology U25 Te
47,186239,Nick,Bennette,Seattle,WA,1:50:06,Fitness Together / Independent
48,0,Omar,CERVANTES,,,1:50:06,Tecos/Aldefer Auction
49,0,Luis,MACIAS HERNANDEZ,,,1:50:06,Tecos/Aldefer Auction
50,0,Jonas,BJELLMARK,,,1:50:06,Cykelcity.se/Klehr Harrison
51,0,Kevin,MILLER,,,1:50:06,Team RACE Pro
52,0,Martin,GILBERT,,,1:50:06,Kelly Benefit Strategies/Medifa
53,601,Mark,Warno,Fairfax,VA,1:50:06,Immediate Mortgage/Artemis Elit
54,0,Fabio,GILIOLI,,,1:50:12,Amore & Vita - McDonald's
55,0,Jackie,SIMES,,,1:50:12,Time Pro Cycling
56,0,Tilo,SCH�LER,,,1:50:16,Team Sparkasse/Canon Capital
57,0,Jose,MEDINA,,,1:50:18,Champion System Racing � KraftG
58,47232,William,Elliston,Easton,PA,1:50:18,Rite Aid Pro Cycling
59,210212,Benjamin,King,North Garden,VA,1:50:22,Kelly Benefit Strategies/Medifa
60,0,Phillip,CORTES,,,1:50:27,Amore & Vita - McDonald's
61,0,Frank,TRAVIESO,,,1:50:27,Toshiba-Santo Pro Cycling prese
62,29107,Daniel,Ramsey,Los Angeles,CA,1:50:36,Time Pro Cycling
63,120470,Clayton,Barrows,Denver,CO,1:50:36,Rite Aid Pro Cycling
64,186576,Tim,Swain,Columbus,OH,1:50:36,Team Inferno Pro Cycling
65,0,Christian,LADEMANN,,,1:50:36,Team Sparkasse/Canon Capital
66,3304,Ramon,Benitez,Glenwood,MD,1:50:36,Immediate Mortgage/Artemis Elit
67,0,Bryan,MCVEY,,,1:50:36,JBC Cycling Center/JBCA
68,0,Tom,SOLADAY,,,1:53:37,Time Pro Cycling
