Tulsa Mohawk Park CX in Tulsa OK Results

11/01/2009 Cyclo-cross Men Singlespeed 18-99
Place,License #,First,Last,City,State,Time,Team
1,244497,Kal,Farmer,Colorado Springs,CO,,Team Power Train
2,158203,Jeff,Metcalf,Sand Springs,OK,,Bicycles of Tulsa
3,283176,CHRIS,FONDREN,Tulsa,OK,,Lees Bicycles

11/01/2009 Cyclo-cross Men Masters 40-49
Place,License #,First,Last,City,State,Time,Team
1,196373,Ron,Hooley,Tulsa,OK,,Bicycles of Tulsa
2,13637,Alan,Good,Stillwater,OK,,Tulsa Wheelmen
3,38419,Sean,Williams,Albuquerque,NM,,Nob Hill Velo
4,193681,Keith,Winn,Tulsa,OK,,Bicycles of Tulsa
5,0,Hugh,Dunager,,,,Unattached
6,236780,Michael,Farlow,Broken Arrow,OK,,Bicycles of Tulsa
7,222947,Mike,Mullane,Jenks,OK,,Unattached
8,244167,Douglas,Bittinger,Rogers,AR,,Bicycles of Tulsa
9,195013,Kurt,Egli,Austin,TX,,Team PG13
DNF,203080,Trent,Hickey,Yukon,OK,,Team PG13

11/01/2009 Cyclo-cross Men Masters 50-59
Place,License #,First,Last,City,State,Time,Team
1,16511,Gary,Ziegler,Tulsa,OK,,Oklahoma City Velo Club
2,169235,Dan,Griesse,Fort Smith,AR,,Dickson Street Cycling Club
3,169234,David,Griesse,Ft Smith,AR,,Dickson Street Cycling Club
4,67487,David,Hydrick,Tulsa,OK,,Bicycles of Tulsa
5,278680,Scott,Haus,Tulsa,OK,,Tulsa Wheelmen

11/01/2009 Cyclo-cross Men Junior 9-14
Place,License #,First,Last,City,State,Time,Team
1,0,William,White,,,,Unattached
2,301894,Ethan,Gault,Tulsa,OK,,Unattached
3,0,Jon,Hooley,,,,Unattached
4,0,Tanner,Ray,,,,Unattached
DNF,0,John,Moore,,,,Unattached

11/01/2009 Cyclo-cross Men Cat 1/2/3 Senior 18-39
Place,License #,First,Last,City,State,Time,Team
1,145867,Mathew,Ankney,Tulsa,OK,,Mercy Cycling Team
2,4177,Paul,Bonds,Deleon,TX,,Oklahoma City Velo Club
3,192707,William,Gault,Tulsa,OK,,Tulsa Wheelmen
4,110309,Jason,Waddell,Oklahoma City,OK,,Oklahoma City Velo Club
5,154710,Chris,Renshaw,Tulsa,OK,,Unattached
6,27307,Charles,Parmain,Roanoke,VA,,Bicycles of Tulsa
7,290293,Jonathan,Sebring,Fayetteville,AR,,Unattached
8,66580,Jacob,Lasley,Broken Arrow,OK,,Team Soundpony
9,84431,Nathan,Leigh,Tulsa,OK,,Tulsa Wheelmen
10,224287,Josh,Jewell,Norman,OK,,Team Rad Racing
11,286105,Ryan,Gabriel,Tulsa,OK,,Team Soundpony
12,176264,Sammy,Davidson,Tulsa,OK,,Team Soundpony
