Jesse Blancarte Time Trial in Gardner KS Results

05/29/2005 Individual Time Trial Men U23
Place,License #,First,Last,City,State,Time,Team
1,0,Phil,Mann,,,13:35,KCBC
2,0,Todd,Campbell,,,13:51,BRBC
3,0,Garrick,Valverde,,,15:03,Velotek
4,0,Chris,Wallace,,,15:34,Velotek
5,0,Charlie,Harrison,,,19:19,Velotek
6,0,Randy,Harrison,,,23:01,Velotek
DNF,0,Nathan,Goldberg,,,,Velotek

05/29/2005 Individual Time Trial Men Cat 4/5 Senior
Place,License #,First,Last,City,State,Time,Team
1,0,John,Sponsler,,,12:57,KCOI
2,0,Denis,Weinbeck,,,13:00,Wheatland
3,0,Jason,Fife,,,13:28,KCOI
4,0,Ryan,Ross,,,13:31,SKC
5,0,Bob,Ades,,,13:31,BRBC
6,0,Jason,Porter,,,13:41,BRBC
7,0,Jim,Coggins,,,13:46,Bicycle Shack
8,0,Steven,Wathke,,,13:53,
9,0,Jeff,Unruh,,,14:04,Slimen Und Grossen
10,0,Brad,Sullivan,,,14:05,Velotek
11,0,David,Bottoms,,,14:08,BRBC
12,0,Fred,Timbrill,,,14:21,BRBC
13,0,Tim,Putnam,,,14:25,Loon State
14,0,Jarred,Young,,,14:26,Simmons
15,0,Brian,Hardy,,,14:36,KCBC
16,0,Steve,Nielsen,,,14{48,BRBC
17,0,Jon,Hobbs,,,14:56,Velotek
18,0,Michael,Chalk Jr,,,15:21,BRBC
19,0,Ed,Byrne,,,15:25,BRBC
20,0,Skip,Rosenstock,,,15:25,
21,0,John,Pickett,,,15:36,BRBC
22,0,Brad,Fire,,,15:39,Velotek
23,0,James,Simone,,,16:02,Tailwind
24,0,Michael,Chalk Sr,,,17:47,BrRBC

05/29/2005 Individual Time Trial Men Cat 1/2/3 Senior
Place,License #,First,Last,City,State,Time,Team
1,0,Shadd,Smith,,,12:28,HRRC
2,0,Thomas,Grobelny,,,12:41,
3,0,Steve,Rouff,,,12:44,Team X
4,0,Dean,Parker,,,13:09,Team X
5,0,Peter,Greig,,,13:21,KCBC
6,0,Aaron,Jarett,,,13:22,Bicycle Shack
7,0,Eldon,Roush,,,13:23,KCBC
8,0,Eric,Struckhoff,,,13:24,Free State Racing
9,0,David,Pitt,,,13:38,Slimen Und Grossen
10,0,Richard,Bort,,,14:48,BRBC

05/29/2005 Individual Time Trial Men MR 45-99
Place,License #,First,Last,City,State,Time,Team
1,0,Bruce,Tanner,,,12:40,KCBC
2,0,Mark,Thomas,,,13:24,Slimen Und Grossen
3,0,Ron,Henkhaus,,,13:43,St. Louis Cycling
4,0,Phil,Minard,,,13:54,SKC
5,0,Thomas,Leonard,,,14:04,KCBC
6,0,Joe,Horgan,,,14:31,KCBC
7,0,Jim,Conway,,,14:33,BRBC
8,0,Amado,Navarro,,,14:50,BRBC
9,166255,Richard,Gordon,Lees Summit,MO,14:52,Slimen Und Grossen
10,0,Scott,Smith,,,14:55,BRBC
11,0,Hernan,Diaz,,,15:00,BRBC
12,0,Michael,Somers,,,15:32,BRBC
13,0,Gil,Radolovich,,,15:54,BRBC
14,0,Brian,Mellott,,,16:12,Free State Racing
15,0,Roger,Harrison,,,17:58,Lanterne Rouge
16,0,Richard,Bowman,,,18:10,Velotek
17,0,Nolan,Goldberg,,,18:39,

05/29/2005 Individual Time Trial Women Cat 1/2/3/4 Open
Place,License #,First,Last,City,State,Time,Team
1,0,Tammy,Spray,,,14:40,Free State Racing
2,0,Ann,Schuler,,,15:07,Great Plains
3,0,Theresa,Jarzemkoski,,,15:34,Slimen Und Grossen
4,0,Julianne,Fruge,,,16:39,KCOI
5,0,Lauren,Mathewman,,,19:43,BRBC
