Keystone Climax in Keystone CO Results

09/03/2007 Downhill Men SP Junior 1-18
Place,License #,First,Last,City,State,Time,Team
2,0,Ian,BLYTHE,,,11:49.95,
3,250510,Jeff,Witten Jr,Rohnert Park,CA,11:54.17,Mojo Wheels/sixsixon
4,218094,Andy,Proctor,Dillon,CO,12:03.37,Kozos
5,264187,Dustin,Coker,Sedona,AZ,12:13.28,Bike And Bean
6,213777,Dylan,Patterson,Boulder,CO,12:15.18,Dylan Patterson
7,261439,Paul,Komatz,Centennial,CO,12:24.71,Kozos
8,231813,Mack,Haedt,Litchfield,CT,12:25.30,
9,239835,David,Johnson,Littleton,CO,12:29.59,Mojo Wheels
10,242852,Trevor,Trinkino,Evergreen,CO,12:38.72,Mojo Wheels
11,0,Mackenzie,HAYES,,,12:38.95,Kona
12,0,Kevin,KIMMELL,,,12:43.03,
13,213185,Yosei,Ikeda,Boulder,CO,12:46.36,The Fix
14,258302,Luke,Eastman,Peralta,NM,12:51.45,Orbit Racing
15,242057,David,Powell,Englewood,CO,12:54.66,Mojo Wheels
16,0,Patrik,PENA,,,12:55.67,
17,241008,Matt,Lees,Denver,CO,13:03.69,Mojo
18,227700,Teddy,Benge,Carbondale,CO,13:06.45,The Fix
19,230690,Harrison,Ory,Denver,CO,13:07.83,Mojo Wheels
20,0,Jordan,DARRINGTON,,,13:08.09,
21,238524,Tyler,Linne,Littleton,CO,13:11.61,Mojo Wheels
22,239734,Craig,Lange,Any Town,CO,13:14.87,Mojo Wheels
23,262878,Austin,Sheehan,Sedona,AZ,13:25.58,Team Sheehan
24,261520,Sean,Rogers,Englewood,CO,13:26.90,Mojo Wheels
25,0,Christopher,SHIELDS,,,13:28.78,
26,243204,Mark,Mitchell,Lakewood,CO,13:44.03,Green Mountain Sport
27,0,Sean,O'REILLY,,,13:46.55,
28,245794,Alden,Peterson,Indian Hills,CO,14:22.42,Kozos
29,0,Marty,NOVAK,,,14:26.79,The Fix
30,0,Sean,HIRSCHBOECK,,,15:02.24,
31,230684,Tim,Dufficy,Boulder,CO,15:09.81,The Fix
32,0,Andy,CREAGER,,,15:11.47,
33,242841,Drew,Cohen,Denver,CO,15:36.55,Mojo Wheels
34,0,Hunter,HOOVER,,,15:43.12,Sun Ringle/Hayes/661
35,230157,Addison,Williams,Louisville,CO,15:45.51,Kendal
36,0,Chris,RUPINSKI,,,16:45.80,Mon and Dad Inc.

09/03/2007 Downhill Men SP Senior 19-24
Place,License #,First,Last,City,State,Time,Team
1,0,Mark,LEVEROCK,,,11:17.08,
2,0,Ian,ESTES,,,11:57.05,Two wheeler dealer
