2012 USA Cycling Masters Track Nationals in Colorado Springs CO Results

07/29/2012 Madison Men Cat 1/2/3 Master 35+
Place,License #,First,Last,City,State,Time,Team
1,143088,Jason,Meidhof,Pasadena,CA,20,BREAKERS OF THE CURSE
1,214654,Daniel,Casper,Lauderdale,MN,20,BREAKERS OF THE CURSE
2,49024,David,McIntosh,Colorado Springs,CO,10,STAGES/RONIN
2,37254,Patrick,Warner,Boulder,CO,10,STAGES/RONIN
3,28056,Kevin,Phillips,Redondo Beach,CA,-12,IRONFLY
3,154991,Jonathan,Davy,Torrance,CA,-12,IRONFLY
4,47422,Gregory,Pent,Boulder,CO,-17,ROCKY MT IZZIES
4,46856,Keith,Harper,Boulder,CO,-17,ROCKY MT IZZIES
5,133838,Daryl,Hemenway,San Jose,CA,-57,NORTHWEST
5,252718,Guy,Tucker,Bellingham,WA,-57,NORTHWEST
6,47146,Phillip,Stephens,Kirkland,WA,-140,SLALOM CONSULTING
6,14657,Matthew,Haldeman,Mountlake Ter,WA,-140,SLALOM CONSULTING

07/29/2012 Madison Men Cat 1/2/3 Master 45+
Place,License #,First,Last,City,State,Time,Team
1,6135,Chris,Carlson,Plano,TX,18,TRH
1,46006,Curtis,Tolson,Louisville,KY,18,TRH
2,176782,David,Brinton,Los Angeles,CA,14,GUINNESS CYCLING
2,52453,David,Klipper,Portland,OR,14,GUINNESS CYCLING
3,38640,Glen,Winkel,Colorado Springs,CO,8,GOING POSTAL
3,26205,Lawrence,Nolan,Fremont,CA,8,GOING POSTAL
4,47463,Andrew,Nevitt,Saratoga,CA,4,SCAR TISSUE
4,20327,Donald,Langley,Morgan Hill,CA,4,SCAR TISSUE
5,204929,E Eric,Johnson,Seattle,WA,-40,SLALOM CONSULTING
5,54693,Jerry,Shafer,No City,WA,-40,SLALOM CONSULTING
6,45409,David,Gulick,Phoenixville,PA,-80,ALBERTO'S ALLIANCE
6,93132,Franco,Panveno,,,-80,ALBERTO'S ALLIANCE
DNF,37101,John,Walsh,San Diego,CA,-20,ROG/UBS/SPY
DNF,48434,Keith,Ketterer,Camarillo,CA,-20,ROG/UBS/SPY

07/29/2012 Omnium Men Master 35-39
Place,License #,First,Last,City,State,Time,Team
1,273912,Jeromy,COTTELL,Redwood City,CA,21,Peninsula Velo Racin
2,42453,Wesley,PIERCE,Seattle,WA,16,Bikesale.com/Union B
3,28056,Kevin,PHILLIPS,Redondo Beach,CA,16,ironfly/Ironfly
4,154991,Jonathan,DAVY,Torrance,CA,16,ironfly/Ironfly
5,181146,Jeffrey,WHITEMAN,Downers Grove,IL,15,George Garner Cycler
6,135709,Joshua,FRICK,Park City,UT,14,Clean Currents p/b B
7,225043,Randy,MCLAIN,Boulder,CO,14,Hammer Racing Team-
8,232361,Eduardo,NIEUWENHUYZEN,Saint Louis,MO,13,Michelob Ultra - Big
9,42620,Jason,GARNER,Glenview,IL,12,George Garner Cycler
10,56833,Brent,STEIN,Parker,CO,9,Hammer
11,58174,Shannon,MALMQUIST,Miami,FL,9,Florida Velodrome Association
12,277942,Joshua,SCHWIESOW,Golden,CO,8,Horizon Organic / Pa
13,261241,Michael,KEENAN,Orange Park,FL,5,US Military Cycling
14,155889,David,BOZAK,Hollidaysburg,PA,4,Clean Currents p/b B
15,60299,Jimmy,TART,Heber,UT,3,
16,313338,Justin,WIDHALM,Fountain,CO,2,US Military
17,255667,Sean,TANABE,Seattle,WA,1,Bikesale.com/Union B

07/29/2012 Omnium Men Master 40-44
Place,License #,First,Last,City,State,Time,Team
1,249042,Larry,STOEGBAUER,Lincolnwood,IL,20,WDT-Allvoi Internati
2,57947,Michael,MILLER,Morgantown,PA,18,Chester County Cycli
3,178391,Andy,BROWN,Solana Beach,CA,18,RIDE Cyclery
4,37436,Andrew,WEATHERS,Houston,TX,16,Momentum Coaching Gr
5,47422,Gregory,PENT,Boulder,CO,14,RockyMounts~Izze Rac
6,157409,Allen,VUGRINCIC,Palo Alto,CA,12,NorCal Elite Cycling
7,54748,James,KRAMER,Scottsdale,AZ,11,FASTER Performance C
8,49024,David,MCINTOSH,Colorado Springs,CO,10,Ronin Racing
9,80146,Andrew,LACORTE,Plainview,NY,9,Affinity Cycles
10,46856,Keith,HARPER,Boulder,CO,9,BOO Bicycles/Coursa
11,37254,Patrick,WARNER,Boulder,CO,6,
12,339808,Spencer,MOAK,Foothill Ranch,CA,6,Team Spincycle
13,50510,Todd,SCHESKE,Scottsville,NY,6,MVP Health Care Cycl
14,157173,Kurt,BROADHAG,Los Angeles,CA,5,8th Wonder Cycling
15,311262,James,LAWRENCE,Colorado Springs,CO,4,Front Rangers Junior
16,51090,James,FLYNN,,WA,4,Keller Rohrback Cycl
17,345356,David,BROEKEMA,San Francisco,CA,4,MRBerkeley/White Oak
18,264312,Thomas,CUNEIO,Lake Saint Louis,MO,4,
19,243415,peter,BAUGHMAN,Carnation,WA,3,Slalom Consulting Ra
20,250229,Michael,DANCEL,Dpo,aa,2,Hammer Racing Team-
21,190386,Kevin,PEREZ,South Barrington,IL,1,George Garner Cycler
22,252718,Guy,TUCKER,Bellingham,WA,1,HSP/Herriott Sports
23,96655,Armin,RAHM,S Pasadena,CA,1,Time Factory Team
24,255218,Robert,KELLY,Brighton,CO,1,Boulder Orthopedics

07/29/2012 Omnium Men Master 45-49
Place,License #,First,Last,City,State,Time,Team
1,57046,Kenneth,WILLIAMS,Kenmore,WA,26,Slalom Consulting Ra
2,52453,David,KLIPPER,Portland,OR,20,Guinness Cycling Tea
3,46006,Curtis,TOLSON,Louisville,KY,15,Kentucky Flyers Cycl
4,214654,Daniel,CASPER,Lauderdale,MN,14,Revolution Cycle and
5,179545,Aaron,BERNTSON,Port Orchard,WA,12,Garage Racing/Team S
6,205972,Michael,PAULIN,Aurora,CO,11,Hammer Racing Team- TVG LTD.
7,51475,Darin,MARHANKA,Sellersburg,IN,10,POA Cycling p/b East
8,46590,Rob,BARNES,Boulder,CO,9,Real D-Amgen Masters
9,47169,Bobby,WALTHOUR IV,Portland,OR,9,
10,46845,Kevin,NICOL,Lafayette,CO,7,Tokyo Joe's -Whole Foods/Primal
11,193282,Paul,DREES,Avondale,PA,7,Morgan Stanley Cycli
12,21761,Peter,LUCKE,Louisville,CO,7,Mix1
13,6135,Chris,CARLSON,Plano,TX,6,Matrix/RBM/Matrix Cy
14,53013,Joaquin,KILEY,Detroit,MI,6,Wolverine Sports Clu
15,261207,Patrick,LARABEE D.C.,Firestone,CO,5,Hammer Racing Team-
16,27887,Dean,PETERSON,Indianapolis,IN,4,Zipp Factory Team
17,82738,Paul,MALENKE,Roseville,CA,4,Team Bicycles Plus/S
18,238989,Thomas,DONOHUE,Seattle,WA,3,Cucina Fresca Cyclin
19,37101,John,WALSH,San Diego,CA,3,Spy Blue
20,175010,Mikael,WEITZE,Long Beach,CA,2,PAA/REMAX/PAA/REMAX
21,47463,Andrew,NEVITT,Saratoga,CA,2,SJBC/San Jose Bicycl
22,265399,john,CLINE,San Francisco,CA,1,Half Acre Cycling
23,204929,Eric,JOHNSON,Seattle,WA,1,Slalom Consulting Ra
24,6251,Steven,CARRELL,Norcross,GA,1,Peachtree Bikes

07/29/2012 Omnium Men Master 50-54
Place,License #,First,Last,City,State,Time,Team
1,20327,Donald,LANGLEY,Morgan Hill,CA,26,Team Specialized Rac
2,46650,Joseph,PAULSON,Boulder,CO,21,Boulder Orthopedics
3,38811,Jay,WOLKOFF,Altadena,CA,15,Radsport Cycling Tea
4,23961,Bubba,MELCHER,Reno,NV,14,Team Specialized Rac
5,111338,Todd,HAYES,Ann Arbor,MI,14,Team Alliance Environmental
6,26205,Lawrence,NOLAN,Fremont,CA,13,Team Specialized Rac
7,38436,Victor,WILLIAMS,Lonetree,CO,13,Natural Grocers Cycl
8,47069,Robert,BODAMER,Kingwood,TX,13,Matrix/RBM/Matrix Cy
9,25515,Russell,MURPHY,Kirkwood,MO,13,Quantum Mesa Cycles
10,52884,Ted,KICEY,Dublin,CA,9,Southern Elite
11,55674,Jon,LAZARD,Marion,IN,7,
12,46890,Stephen,SPERRY,Spartanburg,SC,7,POA Cycling p/b East
13,35241,Stanley,TERUSAKI,Livermore,CA,6,Morgan Stanley /Spec
14,159419,Rick,ANKIEL,Morgan Hill,CA,3,Christian Cycling-Ha
15,273962,Joe,KOLLING,Newport Beach,CA,3,Team Werks
16,190733,Stephen,MARCHIORO,Villanova,PA,2,Tri State Velo
17,79828,Thomas,MOSCHETTO,Young Harris,GA,2,East Point Track Clu
18,116628,Darrell,MCPHERREN,Chula Vista,CA,2,CA Pools /CFS Mortga
19,67883,Andrew,KING,Houston,TX,1,South Bay Wheelmen
20,268828,Ron,GOOD,Naperville,IL,1,WDT-Allvoi Internati

07/29/2012 Omnium Men Master 55-59
Place,License #,First,Last,City,State,Time,Team
1,38640,Glen,WINKEL,Colorado Springs,CO,25,Natural Grocers Cycl
2,126420,James,HOST,Plainfield,IL,22,Pact- DISH Network C
3,45892,Kurt,SATO,San Pedro,CA,16,South Bay Wheelmen
4,77347,Richard,VOSS,Littleton,CO,16,Hammer Racing Team-
5,46944,Gerald,GREENLEAF,Boulder,CO,16,Boulder Orthopedics
6,47255,Michael,BIRDITT,Escondido,CA,12,Spy-Swami's Cycling
7,220305,James,THIELE,Hillsboro,OR,10,
8,46634,Aron,SEIKEN,Santa Fe,NM,10,Lone Star Racing Clu
9,230808,Kevin,WAYMAN,Saint Louis,MO,8,Hub Bicycle Company
10,88960,William,BYATT,Cedar Crest,NM,7,Hilton Head Cycling
11,267123,Joseph,FIELD,Portland,OR,7,
12,310674,Clif,CASSIDY,Dallas,TX,6,Colavita Racing Inc.
13,52251,Ricky,SHORTS,Long Beach,CA,5,Velo Allegro
14,70439,Robert,BLACK,York,SC,5,Saroff Racing Team
15,149858,Mark,SOMMERS,Washington,DC,5,Clean Currents p/b B
16,47262,Dale,LUEDTKE,Oceanside,CA,3,Spy-Swami's Cycling
17,46714,Shannon,FOX,Englewood,CO,3,
