CRCA Hincapie Classic in memory of Lou Maltese Memorial in New York NY Results

06/24/2017 Road Race Men Pro/Cat 1/2 Open
Place,License #,First,Last,City,State,Time,Team
1,384013,Alex,SANBORN,New York,NY,2:00:52.10,Crca/foundation
2,378837,Bill,ASH,New York ,NY,s.t.,Nyc Velo
3,47232,Bill,ELLISTON,Easton,PA,37.90,Van Dessel Factory Team
4,53502,John,DURSO,Morris Plains,NJ,s.t.,High Gear/trek/ww
5,0,,Unknown,,,s.t.,
6,293199,Phillip,TRUPPELLI,Ringoes,NJ,s.t.,Van Dessel Factory Team
7,427897,Rory,O'NEILL,Brooklyn,NY,s.t.,Crca/maglia Rosa Nyc
8,370626,Armand,WILHELM,New York,NY,s.t.,Crca/wyld Stallyns
9,38819,Richard,WOLTER,New York,NY,s.t.,Clockwork Construction Inc./tow
10,258520,Franklin,BURGOS,Bronx,NY,s.t.,Crca/dave Jordan Racing
11,312550,Wyatt,GORAL,Andover,NJ,s.t.,Ccb Velotooler
12,439902,Ralph,PAHLMEYER,Brooklyn,NY,1:21.10,Crca / E2value
13,396519,Joseph,GRGIC,New York,NY,s.t.,Crca /e2value
14,429289,Victor,GRAS,New York,NY,s.t.,Crca/rockstar Games
15,386892,Jesus,MARTINEZ,Brooklyn,NY,s.t.,Crca/nycc Racing P/b Bgc Partne
16,307825,Stalin,QUITERIO CUELLO,Fort Lee,NJ,s.t.,Crca/dave  Jordan Racing
17,430542,Joe,AMMON,Brooklyn,NY,s.t.,Crca/foundation
18,382132,Paskal,LAMOUR,New York,NY,s.t.,Crca/blue Ribbon-pennell Ventur
19,0,Marloe,RODMAN,,,s.t.,Psl  Cycling
20,508429,Juan,SuarezCastillo,New York,NY,1:23.50,Crca/nycc Racing P/b Bgc Partne
21,137827,Willie,PAYTON,Brooklyn,NY,s.t.,Death Row Velo P/b Ridgewood Cy
22,78712,Jose,GUZMAN,Woodhaven ,NY,s.t.,Crca/dave Jordan Racing
23,9400,Rafael,Diaz-Granados,Leonia,NJ,1:31.50,Crca/dave Jordan Racing
24,327350,Matt,SEATON,New York,NY,s.t.,Crca/rapha Cycle Club
25,460194,Daniel,TRILLER,Brooklyn,NY,1:34.40,Crca/rockstar Games
26,367152,Greg,HRUBY,New York,NY,1:36.10,Crca/rockstar Games
27,357229,Ian,WHALEY,Monroe,CT,1:43.80,Vandessel Factory Team
28,157989,Robert,LATTANZI,New York,NY,s.t.,Crca/lupus Racing Team
29,47684,Anthony,TAYLOR,Brooklyn,NY,1:45.70,Crca/dave Jordan Racing

06/24/2017 Road Race Men Cat5 Open
Place,License #,First,Last,City,State,Time,Team
1,533033,Christophe,PALAZZI,New York,NY,1:10:35.70,Crca Echelon Cycles
2,525478,Robert,RUTKOWSKI,Westbury,NY,3.80,Mineola Bicycle Club
3,498682,Giacomo,VISCHI,New York,NY,s.t.,Kissena
4,525695,Thomas,SEMADENI,New York,NY,s.t.,Gfny Racing
5,0,Romain,LEIDELINGER,,,s.t.,Espoir Cycliste Stephanois
6,495730,Patrick,DEROCHER,New York,NY,s.t.,Crca/nycc Racing P/b Bgc Partne
7,534054,Sang-hoon,KIM,Flushing,NY,s.t.,
8,523645,Brook,TAUBE,New York,NY,s.t.,Crca/dave Jordan Racing
9,529232,Frank,WHITE,Hoboken,NJ,s.t.,
10,522449,Julian,FERNANDEZ,Emerson,NJ,s.t.,Gs Park Ridge
11,496834,Daniel,Same,Wynnewood,PA,s.t.,Cs Velo
12,501733,Nicholas,BEVILACQUA,Haworth,NJ,s.t.,
13,528406,Futoshi,MUKAI,New York,NY,s.t.,Rcc Ny
14,414037,William,KALBACKER,New York,NY,s.t.,Kissena Cycling Club
15,510244,Elio,MINO,Bronx,NY,s.t.,
16,532619,Connor,MANGAN,New York,NY,s.t.,Crca
17,534774,Ekrem,CEBEL,Yorktown,NY,s.t.,
18,0,Rodolfo,CAVALHEIRO,,,9.00,
19,523410,Scott,UFFNER,New York,NY,38.40,Team Patch Nyc Velo Crca
20,522926,Robert,SULLIVAN,New York,NY,s.t.,Equinox
21,524116,Alan,GARCIA,New York,NY,s.t.,Equinox
22,526382,Tom,WETMORE,New York,NY,40.50,Crca
23,517338,Daniel,WEISS,New York,NY,57.90,Ucvc
24,424832,Ricky,CORNETTA,New York,NY,1:03.70,Kissena Cycling Club
25,536435,Jasmine,EDEN GRAY,New York,NY,1:06.80,
26,535344,Matthew,ROSENBERG,Woodcliff Lake,NJ,2:07.00,Gs Park Ridge
27,536294,Campbell,SORENSON,New York,NY,4:39.10,Nyc Cranks
28,406750,Michael,WILLETT,New York,NY,8:47.90,Crca/gfny Racing
29,414389,Alvin,BERMUDEZ,Hainesport,NJ,s.t.,
30,358134,Tim,HASSALL,New York,NY,15:04.60,Woolco Foods
31,517595,Blair,STEARNS,New York,NY,15:44.00,Echelon Cycles
32,535287,Johel,PLACENCIA,Bronx,NY,15:56.60,Nycc
33,493134,Jason,BAKER,Fort Salonga,NY,18:29.20,

06/24/2017 Road Race Men Cat4 Open
Place,License #,First,Last,City,State,Time,Team
1,499015,Roman,ONOSOVSKI,West New York,NJ,1:35:57.00,Crca/nycc Racing P/b Bgc Partne
2,516279,Joseph,EMMERLING,New York,NY,s.t.,Crca
3,500933,Douglas,PLANTADA,Brooklyn,NY,s.t.,Pprnyc
4,525120,Alexander,WALL,New York,NY,s.t.,Crca/foundation
5,376153,Cole,ELLISON,Camden,ME,s.t.,Middlebury Cycling
6,442678,Andrew,LEONE,New York,NY,s.t.,Crca/nycc Racing P/b Bgc Partne
7,333558,Laurent,GRAS,New York,NY,s.t.,Crca/foundation
8,466098,Joshua,NOGGLE,New York,NY,s.t.,Crca/rbny Racing - Verge Sports
9,366029,Julian,BANKS,Englewood,NJ,s.t.,Crca/rbny Racing-verge Sport
10,397434,Felipe,FREIRE,Larchmont,NY,s.t.,Crca Good Guys Racing P/b Highw
11,422212,Tomas,MARTINEZ,New York,NY,s.t.,Fire Cycling Team
12,440102,Timothy,JOHNSON,New Haven,CT,s.t.,
13,511397,Raymundo,TORRES,Old Tappan,NJ,s.t.,Crca/nycc Racing P/b Bgc Partne
14,411391,Alex,FEDERMAN,New York,NY,s.t.,
15,441158,Dan,BERNER,New York,NY,s.t.,Crca/dave Jordan Racing
16,424219,David,CHEN,New York,NY,s.t.,Crca Development
17,469047,Sungdo,HAN,Tenafly,NJ,s.t.,Crca/gfny Racing
18,370713,Brian,BARRINGER,Jersey City,NJ,s.t.,
19,460634,Ed,HAMMOND,Brooklyn,NY,s.t.,Crca/maglia Rosa
20,431181,Johan,ABREU,Fresh Meadows,NY,s.t.,Crca/e2value
21,0,,Unknown,,,s.t.,
22,481317,Chris,WASHBURNE,New York,NY,s.t.,Crca/gfny Racing
23,0,,Unknown,,,s.t.,
24,500175,David,MCNALLY,Brooklyn,NY,s.t.,Crca/rapha Cycling Club
25,114068,Kurt,BROUILLETTE,Monson,MA,s.t.,Cyclonauts Racers
26,527022,William,DOWNING,New York,NY,s.t.,Crca/foundation
27,508092,Dieter,EGLI,New York,NY,8.40,Nycc Racing
28,198908,Eloy,ANZOLA,Brooklyn,NY,9.50,Kissena Cycling Club
29,495159,John,BEARDSLEY,Brooklyn,NY,21.50,Crca/nycc Racing P/b Bgc Partne
30,414197,Christopher,MELLEVOLD,Brooklyn,NY,32.80,Crca/dave Jordan Racing
31,467225,Sean,MCCORMICK,New York,NY,49.00,Crca/ny Vision Group
32,460187,James,GILBERT,New York,NY,52.70,Crca/nycc Racing P/b Bgc Partne
33,391957,Juan,SANCHEZ,New York,NY,57.50,Crca/gfny Racing
34,157023,Mikael,HANSON,New York,NY,1:00.30,Crca Development Foundation
35,384537,Alexander,KLAFEHN,Brooklyn,NY,1:15.00,Nycc
36,0,,Unknown,,,s.t.,
37,489530,Jean-baptiste,ARRIGHI,New York,NY,1:28.00,Crca
38,439119,Norman,WILHELM,Houston,TX,2:03.90,Urban Development Racing
39,494625,Michael,DAVIS,New York,NY,3:31.40,Crca/dave Jordan Racing
40,397454,Chad,KATTER,New York,NY,3:43.10,Crca/team Patch.com
41,440206,Nicholas,TOSCANO,New York,NY,5:39.80,Crca/rbny Racing - Verge Sport
42,281592,Matthew,WILPERS,Newyork,NY,6:31.80,Sids
43,501957,Jordan,MURRAY,New York,NY,14:41.40,Equinox
44,374571,Johnie,WAY, White Plains,NY,16:11.20,Major Taylor Developmental Race
45,502337,Jose,CORTEZ,Bronx,NY,18:05.90,Fire Cycling Team
46,428001,Cody,CORONA,Marina Del Rey,CA,20:05.60,Crca/rockstar Games
47,186677,Sebaj,ADELE,Jersey  City,NJ,20:13.10,Echelon Cycles

06/24/2017 Road Race Men Cat3 Open
Place,License #,First,Last,City,State,Time,Team
1,311002,Matthew,JOGODNIK,Chatham,NJ,1:48:42.40,Montclair Bikery Development Te
2,468381,Luiz,LANFREDI,New York,NY,s.t.,Crca/foundation
3,399609,Olof,DALLNER,New York,NY,s.t.,Crca/foundation
4,339550,Chris,BALLARD,New York City,NY,s.t.,Crca/gf Capital/ H&e Ent.
5,438055,Andrew,PETTI,Englewood Cliffs,NJ,s.t.,Crca/century Road Club Developm
6,384072,Angelo,CALILAP,Brooklyn,NY,s.t.,The 5th Floor Nyc
7,379166,Jun,SUGAI,Brooklyn,NY,s.t.,Chari & Co.
8,272680,Esteban,SEQUERA,Milford,CT,s.t.,Cvc Hartford Healthcare Sports
9,498755,Sebastien,HOUILLOT,Long Island City,NY,s.t.,Crca/rbny Racing - Verge Sport
10,375995,Andres,JIMENEZ,Dover,NJ,s.t.,High Gear/trek/ww
11,289932,Edward,SIRYA,New York,NY,s.t.,Crca/rbny Racing-verge Sport
12,357870,Owen,CAPRELL,New York,NY,s.t.,The 5th Floor Nyc
13,428305,Pablo,KOHAN,Brooklyn,NY,s.t.,Crca/rockstar Games
14,355542,William,LOPEZ,North Bergen,NJ,s.t.,Houlihan Lokey
15,392303,Louisgie,SHOY,Roslyn,NY,s.t.,Mineola Bicyle Racing Team
16,443384,Nicholas,BAKER,New York,NY,s.t.,Crca/maglia Rosa Nyc
17,47710,Brian,WOLF,Ridgefield,CT,s.t.,Purium Health Products Cycling
18,58508,Simon,KHALIF,New York,NY,s.t.,Crca/gf Capital H&e Ent
19,309421,Jonathon,LAURIE,Nyc,NY,s.t.,Crca/rockstar Games
20,531105,Henning,SCHOBER,New York City,NY,s.t.,Crca/foundation
21,472559,Anthony,CAO,Ardsley,NY,s.t.,Crca/foundation
22,254825,Ted,TEYBER,New York,NY,s.t.,Crca/to Be Determined
23,340722,Samuel,TORRES,Corona,NY,s.t.,Triangle Cyclists
24,427533,Gavin,OAG,Bloomfield,NJ,s.t.,Montclair Bikery Racing
25,485678,Rich,SPENCER,Brooklyn,NY,6.50,Crca/to Be Determined
26,344080,Robert,CONSTANTINO,New York,NY,10.30,Crca/to Be Determined
27,357531,David,DESIMONE,New York,NY,19.50,Crca/foundation
28,342102,Paul,YEATES,Brooklyn,NY,21.70,Crca/rockstar Games
29,501259,Erwin,KERSTEN,Brooklyn,NY,24.80,Crca / To Be Determined
30,472996,Kim,GRANLUND,Brooklyn,NY,s.t.,Crca/rockstar Games
31,286637,Jorge,ORREGO,Ridgefield Park,NJ,40.50,Crca / Houlihan Lokey
32,171792,Greg,WAGGONER,Hartsdale,NY,1:09.60,Crca/sids Bikes Nyc
33,438970,Val,PETROV,New York,NY,s.t.,Crca/dave Jordan Racing
34,143373,Vinny,VICARI,New York,NY,2:03.10,Crca/houlihan Lokey

06/24/2017 Road Race Women Pro/Cat 1/2/3/4/5 Open
Place,License #,First,Last,City,State,Time,Team
1,180423,Colleen,GULICK,Spring City,PA,1:53:36.10,Pickle Juice Pro Cycling Team
2,334422,Lisa,VANDIVORT,New York,NY,s.t.,Crca/citymd Racing
3,415101,Mim,GILBERT,New York,NY,s.t.,Crca/dave Jordan Racing
4,0,Alysha,KEITH,,,s.t.,Pickle Juice Pro Cycling Team
