Pomerelle Pounder in Albion ID Results

08/02/2015 Downhill Men Pro Senior Open
Place,License #,First,Last,City,State,Time,Team
1,175253,Naish,Ulmer,Park City,UT,,
2,406096,Bryce,Helbling,Sandy,UT,,
3,166708,Matt,Johnston,Salt Lake City,UT,,
4,420000,James,Sandmire,South Jordan,UT,,
5,2921,Kris,Baughman,Salt Lake City,UT,,
6,358979,Weston,Walker,Brigham City,UT,,

08/02/2015 Downhill Men Cat 3 Junior 1-12
Place,License #,First,Last,City,State,Time,Team
1,0,Jesse,Hoopes,,,,
2,381636,Danny,Garringer,Park City,UT,,
3,477066,Tanner,Baughman,Salt Lake City,UT,,
4,0,Jacob,Martinez,,,,
5,0,Morty,Lindley,,,,
6,0,James,Coles,,,,

08/02/2015 Downhill Men Cat 3 Junior 13-18
Place,License #,First,Last,City,State,Time,Team
1,478277,Devin,Jones,Eagle Mtn,UT,,
2,450227,Colby,Jorgensen,Murray,UT,,
3,438734,JD,Villareal,Salt Lake City,UT,,
4,438746,Ian,Johnson,Draper,UT,,
5,0,Jaxon,Morse,,,,
6,480710,James,Hall,Salt Lake City,UT,,
7,482075,Dylan,Bonino,South Jordan,UT,,

08/02/2015 Downhill Men Cat 3 Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,461703,Bronnson,Turner,Mapleton,UT,,
2,0,Austen,Paulsen,,,,
3,484261,Noah,Tippetts,Ogden,UT,,
4,449670,Armando,Aguirre,Salt Lake City,UT,,
5,430490,Trevor,Horton,San Francisco,CA,,

08/02/2015 Downhill Men Cat 3 Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,177562,Jody,Harris,Pleasant View,UT,,
2,483838,Sean,Mann,Ogden,ut,,

08/02/2015 Downhill Men Cat 2 Junior 13-18
Place,License #,First,Last,City,State,Time,Team
1,393331,Logan,McPhie,Salt Lake City,UT,,
2,508274,Zachary,Campbell,North Ogden,UT,,
3,352966,Bryn,Bingham,Sandy,UT,,
4,478190,Chase,Harris,Pleasant View,UT,,
5,411189,Ben,Reeder,Salt Lake City,UT,,
6,438747,Max,Shepherd,West Jordan,UT,,
7,438611,Dillon,Flinders,Orem,UT,,

08/02/2015 Downhill Men Cat 2 Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,422233,Toby,Brotherton,Millcreek,UT,,
2,434908,Brock,Twitchell,Cedar City,UT,,
3,464111,Matt,Chavez,Sandy,UT,,
4,190148,Alex,Falkenstein,El Portal,CA,,
5,0,Michael,Lubin,,,,
6,0,Mikal,Hanna,,,,
7,0,Bryson,Vom Dorp,,,,
8,0,Will,Olson,,,,
9,0,Colin,Takahashi,,,,
10,0,Nate,Spicer,,,,

08/02/2015 Downhill Men Cat 2 Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,473545,Nat,Paton,Park City,UT,,
2,0,Beau,Gunnerson,,,,
3,0,Brady,Newton,,,,
4,146316,Dave,Biehler,Mountain View,CA,,
5,483865,Morgan,Kent,Pocatello,id,,

08/02/2015 Downhill Men Cat 2 Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,475066,Darren,Coles,Draper,UT,,
2,0,Vaughn,Martinez,,,,

08/02/2015 Downhill Men Cat 2 Master 50-59
