Pajarito Punishment-Cross Country in Los Alamos NM Results

06/11/2011 Cross Country Men Pro
Place,License #,First,Last,City,State,Time,Team
1,81251,Damian,Calvert,Albuquerque,NM,01:41:52.00,
2,4755,Cameron,Brenneman,Santa Fe,NM,01:42:33.00,
3,23198,Michael,McCalla,Santa Fe,NM,01:43:49.00,
4,301174,Colton,Andersen,Durango,CO,01:49:51.00,
5,144898,Jens,Nielsen,Durango,CO,01:50:20.00,Race Team
6,282966,John,Searles,Albuquerque,NM,01:50:21.00,Cafe Giuseppe
7,218345,Eric,Emsky,Durango,CO,01:50:57.00,Fort Lewis College

06/11/2011 Cross Country Men Cat 1/2/3 Single Speed
Place,License #,First,Last,City,State,Time,Team
1,0,Jason,Katz,,,01:21:11.00,
2,217473,Greg,Foster,Albuquerque,NM,01:24:52.00,
3,0,Ken,Kisiel,,,01:32:16.00,
4,0,Javier,Garcia,,,01:39:10.00,
5,360328,Matt,Petrie,Albuquerque,NM,01:43:38.00,

06/11/2011 Cross Country Men Cat 3 Junior 1-18
Place,License #,First,Last,City,State,Time,Team
1,307192,Jake,Yackle,Spokane ,WA,00:38:43.00,
2,0,Ryan,Doeren,,,00:43:20.00,
3,0,Jason,Skaggs,,,00:45:08.00,
4,307201,Nye,Yackle,Spokane ,WA,00:46:42.00,
5,328718,Carter,McGee,Albuquerque,NM,00:57:53.00,Sport Systems Mountaintop Cycling

06/11/2011 Cross Country Men Cat 3 Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Kyle,Hammond,,,00:53:31.00,

06/11/2011 Cross Country Men Cat 3 Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Rick,Montoya,,,00:44:55.00,
2,0,Heath,Weihe,,,00:46:28.00,
3,0,Matt,Jackson,,,00:47:34.00,

06/11/2011 Cross Country Men Cat 3 Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,0,Larry,Brooks,,,01:03:23.00,

06/11/2011 Cross Country Men Cat 3 Master 50-99
Place,License #,First,Last,City,State,Time,Team
