Mt. Hood Cycling Classic in Hood River OR Results

06/10/2012 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,286536,Coulton,HARTRICH,Thousand Oaks,CA,4:13:39,Athletix Benefitting Globalbike
2,207985,Nate,WILSON,Boulder,CO,4:13:52,California-Giant Strawberries
3,282569,Stephen,LEECE,Goleta,CA,4:13:58,California-Giant Strawberries
4,258309,Nathaniel,ENGLISH,Berkeley,CA,4:14:39,Yahoo! Cycling Team
5,295788,Jeff,PERRIN,Lakewood,CO,4:14:39,Juwi Solar Cycling Team
6,138681,Kirk,Carlsen,Orinda,CA,4:14:46,Full Circle Cycling p/b Pure Gear
7,256955,Evan,HUFFMAN,El Dorado Hills,CA,4:15:14,California-Giant Strawberries
8,0,Sam,JOHNSON,,,4:16:40,Team Exergy
9,86831,Stephen,MULL,Seattle,WA,4:16:45,Audi
10,263055,Torey,PHILIPP,El Dorado Hills,CA,4:16:59,California-Giant Strawberries
11,168449,Lang,REYNOLDS,Boulder,CO,4:18:24,RSV-Stuttgart-Vaigingen
12,298550,Justin,ROSSI,Reno,NV,4:18:35,Marc Pro - Strava
13,208936,Erik,SLACK,Meridian,ID,4:18:35,Hagens Berman Cycling Team
14,0,Scott,GRAY,,,4:19:55,Team Oregon pb Laurelwood Brewing
15,160019,Trevor,CONNOR,Boulder,CO,4:20:15,Team Rio Grande/BCSM
16,170859,Arthur,RAND,Santa Cruz,CA,4:20:29,Marc Pro - Strava
17,288624,Jon,HORNBECK,Temecula,CA,4:20:58,Hagens Berman Cycling Team
18,0,Manuel,FEHLMANN,,,4:21:02,Rideokanagan
19,193797,Alister,RATCLIFF,Durango,CO,4:21:03,Chipotle First Solar
20,222488,Logan,OWEN,Bremerton,WA,4:21:54,Hagens Berman Cycling Team
21,127344,James,MATTIS,Mountain View,CA,4:25:18,California-Giant Strawberries
22,178103,Ian,HOLT,Arroyo Grande,CA,4:25:33,Juwi Solar Cycling Team
23,282590,Griffin,EASTER,Upland,CA,4:25:37,Ritte Elite U23 Development Team pb Castelli
24,262949,Cortlan,BROWN,Woods Cross,UT,4:25:41,Ski Utah Marketstar
25,222652,Jake,STOCKING,Salt Lake City,UT,4:25:55,Revolution Cafe Rio
26,267821,Joe,WATERS,Ogden,UT,4:26:04,Canyon Bicycles Racing Team
27,184053,Orion,BERRYMAN,Missoula,MT,4:26:23,Spy-Swamis DET
28,254025,Robin,ECKMANN,Boulder,CO,4:27:25,California-Giant Strawberries
29,211026,Jason,KING,Napa,CA,4:28:03,Fremont Bank Cycling Team
30,402693,Kyle,BUCKOSKY,,,4:29:13,Garneau Evolution
31,172183,Jon,MORO,Boulder,CO,4:29:26,
32,0,Ben,THOMPSON,,,4:29:48,BendBroadband/WebCyclery.com
33,255940,Greg,KRAUSE,Littleton,CO,4:30:30,Juwi Solar Cycling Team
34,367190,Jos,LE ROUX,Temecula,CA,4:32:12,Full Circle Cycling p/b Pure Gear
35,282064,Isaiah,NEWKIRK,Boulder,CO,4:35:44,Gateway Harley-Davidson
36,291414,Jonathan,TEETER,Santa Rosa,CA,4:35:44,Marc Pro - Strava
37,0,Michael,VEN DEN HAM,,,4:36:05,Rideokanagan
38,284741,Brian,HITCHCOCK,Seattle,WA,4:36:05,Herriott Sports Performance
39,214569,Julian,MARTINEZ,Santa Monica,CA,4:36:20,Fremont Bank Cycling Team
40,0,Gordon,JEWETT,,,4:36:58,RMCC Express
41,0,Dan,MCDONALD,,,4:37:47,Rideokanagan
42,228238,Zach,MCDONALD,Bainbridge Island,WA,4:39:02,Rapha Focus
43,0,Sean,CROOKS,,,4:39:49,RMCC Express
44,0,Michael,PALMER,,,4:39:49,Veloce Racing pb Smith & Nephew
45,271231,Shane,BUYSSE,San Diego,CA,4:41:47,Spy Swamis DET
46,274643,Taylor,BERTRAND-BARRETT,Sonoma,CA,4:41:50,Wonderful Pistachio Pro Cycling
47,249909,Gabe,VARELA,Coeur D' Alene,ID,4:41:54,Hagens Berman Cycling Team
48,213197,Jonathan,MOSKOWITZ,Benicia,CA,4:41:54,Fremont Bank Cycling Team
49,225407,Willy,ZELLMER,Missoula,MT,4:43:35,Gateway Harley-Davidson
50,0,Andrew,BOONE,,,4:46:04,Team Oregon pb Laurelwood Brewing
51,212282,Michael,BOOTH,Salt Lake City,UT,4:46:40,Ski Utah Marketstar
52,252838,Marcel J,DELISSER,Portland,OR,4:47:08,Hagens Berman Cycling Team
53,206298,Mike,TETTLETON,San Dimas,CA,4:47:08,Full Circle Cycling p/b Pure Gear
54,243878,Cameron,REX,Shawnee,KS,4:47:17,Gateway Harley-Davidson
55,254024,Yannick,ECKMANN,Boulder,CO,4:47:43,California-Giant Strawberries
56,237712,Sam,BASSETTI,Santa Rosa,CA,4:47:43,California-Giant Strawberries
57,0,Marvin,GUZMAN,,,4:47:43,Rideokanagan
58,196247,Shawn,ROSENTHAL,Berkeley,CA,4:47:43,Team Mike's Bikes
59,207262,Andy,GOESSLING,El Cerrito,CA,4:47:56,Team Mike's Bikes
60,0,Scott,MANKTELOW,,,4:48:45,RMCC Express
61,153790,Roman,KILUN,Oakland,CA,4:48:58,Kenda 5 Hour
62,254826,Andrew,HEMESATH,Colorado Springs ,CO,4:49:29,Primal Racing p/b 1st Bank
63,116564,Mark,VERGARI,Bend,OR,4:49:43,Hutch's/Bend Dental/Lowes
64,291239,Brett,PETERS,Boulder,CO,4:51:04,
65,303586,Tobin,ORTENBLAD,Santacruz,CA,4:51:30,Ritte Elite U23 Development Team pb Castelli
66,338664,Hunter,HUFFMAN,Park City,UT,4:52:30,Canyon Bicycles Racing Team
67,0,Brendan,TREACY,,,4:52:32,Team Oregon pb Laurelwood Brewing
68,306027,Garrett,Suydam,Denver,CO,4:53:17,Primal Racing p/b 1st Bank
69,0,Michael,LARSEN,,,4:55:33,Full Circle Cycling p/b Pure Gear
70,264518,Tyler,RIEDESEL,Salt Lake City,UT,4:58:20,Canyon Bicycles Racing Team
71,0,Stephen,BEDFORD,,,5:00:51,Team Oregon pb Laurelwood Brewing
72,348228,Ty,TUTTLE,Fort Collins,CO,5:02:38,BOO Bicycles
73,349884,Paul,WARNER,Boise,ID,5:07:29,Trailhead Chiropractic
74,262595,Matt,PENCE,Saint Charles,MO,5:11:07,Gateway Harley-Davidson
75,0,Zac,DAVIES,,,5:11:22,Team Exergy
76,0,Seth,COWIE,,,5:19:51,Rideokanagan
77,0,Stephen,USHY,,,5:19:51,Balance Point Racing
78,286297,Mackenzie,KELLY,Santa Cruz,CA,5:23:46,Ritte Elite U23 Development Team pb Castelli
79,311816,Matt,SCHAUPP,Watsonville,CA,5:25:26,Ritte Elite U23 Development Team pb Castelli
DNS,211472,Sue,BUTLER,Portland,OR,,River City Bicycles
DNS,309830,Craig,MAGEE,Castle Rock,CO,,Natural Grocers
DNS,0,Adam,EDGERTON,,,,Team Oregon pb Laurelwood Brewing
DNS,303882,Spencer,COLLOM,Menlo Park,CA,,Marc Pro - Strava
DNF,215226,Andrew,BOSCO,Upland,CA,5:29:58,Socalcycling.com
DNF,0,David,GONDA,,,5:31:34,Rideokanagan
DNF,204739,Jesse,MOORE,Sacramento,CA,,California-Giant Strawberries
DNF,88582,Patrick,CARO,Claremont,CA,,Full Circle Cycling p/b Pure Gear
DNF,288987,Diego,YEPEZ,Claremont,CA,,Full Circle Cycling p/b Pure Gear
DNF,0,Ricky,ESCUELA,,,,Full Circle Cycling p/b Pure Gear
DNF,286091,Daniel,BECHTOLD,Boise,ID,,Hagens Berman Cycling Team
DNF,0,Cody,CAMPBELL,,,,Hagens Berman Cycling Team
DNF,247269,Christopher,WINGFIELD,Bainbridge Island,WA,,Hagens Berman Cycling Team
DNF,143903,Scott,TIETZEL,Boulder,CO,,Juwi Solar Cycling Team
DNF,280149,Dustin,HAHN,Reno,NV,,Marc Pro - Strava
