Rivertown Cross in Wrightsville PA Results

12/03/2016 Cyclo-cross Men Cat 4/5
9,292105,ANDREW,FLEMING,Philadelphia,PA,,
10,382206,WILLIAM,WALTON,Allentown,PA,,
11,194478,TODD,PETERSON,Manville,NJ,,
12,351468,AARON,MILLER,Lancaster,PA,,
13,507027,BRANDON,LINTON,Lancaster,PA,,
14,500663,STEPHEN,PONZER,Washington Crossing,PA,,
15,258346,MAX,KNEE,Philadelphia,PA,,

12/03/2016 Cyclo-cross Men Cat 1/2/3/4 35+
Place,License #,First,Last,City,State,Time,Team
1,162406,AARON,BARR,Lebanon,PA,,
2,163272,ANDY,JOHNSON,Parkesburg,PA,,
3,108416,ALEX,ROBERTS,Lancaster,PA,,
4,256169,SETH,GUNDERSON,Lititz,PA,,
5,306912,PETE,LOBIANCO,York,PA,,
6,300362,MIKE,HOFFMAN,York,PA,,

12/03/2016 Cyclo-cross Men Cat 1/2/3/4 45+
Place,License #,First,Last,City,State,Time,Team
1,47958,BOB,REUTHER,West Chester,PA,,
2,145697,KELLY,CLINE,Media,PA,,
3,252332,BARRY,WAHNER,Drexel Hill,PA,,
4,226753,MARTIN,MRUGAL,West Chester,PA,,
5,151015,WERNER,FREYMANN,Flourtown,PA,,
6,21889,JOHN,LUX,Cornwall,PA,,
7,153989,JOE,DAUB,Lebanon,PA,,
8,248447,MIKE,STEVENS,Valley Forge,PA,,
9,18963,RYAN,KEOWN,Sinking Spring,PA,,
10,141704,EVANS,ROHRBAUGH,Dallastown,PA,,
11,212949,LUKE,SAUDER,Mt Wolf,PA,,
12,414924,EDWARD,WILLIAMS,Newport,DE,,
13,283544,BARRY,JONES,Sewell,NJ,,
14,50369,RICHARD,LEIBFRIED,Chester Sprgs,PA,,
15,252827,JASON,EICHOLTZ,Norristown,PA,,
16,284186,DAVID,LAMBERT,Philadelphia,PA,,
17,408876,DAVID,REINHART,Lancaster,PA,,
18,195759,DAVE,STAUFFER,Lancaster,PA,,

12/03/2016 Cyclo-cross Men Cat 1/2/3/4 55+
Place,License #,First,Last,City,State,Time,Team
1,268051,PAUL,WAHNER,Drexel Hill,PA,,
2,92253,KEVIN,SAINT CLAIR,Philadelphia,PA,,
3,212255,DAVID,LOWE,Bala Cynwyd,PA,,
4,133364,MARTY,JONES,High Bridge,NJ,,
5,4128,ALBERT,BOLD,Phoenixville,PA,,
6,12727,SCOTT,GAMBLE,West Chester,PA,,
7,124693,SCOTT,REYNOLDS,Pipersville,PA,,
8,261523,PAUL,KORNET,West Chester,PA,,
9,414635,BOBBY,LEE,Harrisburg,PA,,
10,177439,JOSEPH,KENAS,Meadowbrook,PA,,
11,216548,ROGER,RABEY,Lancaster,PA,,
12,157136,JOHN,HAMILTON,Williamsport,PA,,
13,68499,WILLIAM,MARQUIS,Willow Grove,PA,,
14,45075,DARIN,BENSON,Lancaster,PA,,
15,96775,LOUIS,D'AMELIO,Newtown,PA,,
16,402022,BOB,JOOS,Norristown,PA,,
17,116012,JIM,WAGNER,Milton,DE,,

12/03/2016 Cyclo-cross Men Cat 1/2/3/4 65+
Place,License #,First,Last,City,State,Time,Team
1,516924,DON,MORRISON,Coatesville,PA,,
2,9413,NUNZIO,DIBIASI,Elizabethtown,PA,,
3,260952,FRANK,WIGMORE,Philadelphia,PA,,

12/03/2016 Cyclo-cross Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,153981,ANDREW,WULFKUHLE,Lancaster,PA,,
2,47232,BILL,ELLISTON,Easton,PA,,
3,211155,CRAIG,LEBAIR,Pipersville,PA,,
4,282323,JOE,PIGGA,Bethelehem,PA,,
5,467972,JEROD,STONER,Lewisberry,PA,,
6,126300,SZYMON,NIEMOTKO,Columbus,NJ,,
7,301738,DUSTIN,MANOTTI,Mifflinburg,PA,,
8,200244,JONATHAN,RUIZ,Allentown,PA,,
9,240153,GLENN,FERREIRA,Manville,NJ,,
10,366331,GENTRY,JEFFERSON,Hagerstown,MD,,

12/03/2016 Cyclo-cross Men Single Speed
Place,License #,First,Last,City,State,Time,Team
1,301738,DUSTIN,MANOTTI,Mifflinburg,PA,,
2,374834,JESSE,STAUFFER,Selinsgrove,PA,,
3,163272,ANDY,JOHNSON,Parkesburg,PA,,
4,356570,BRANDON,HASLIP,Pottstown,PA,,
5,290258,JUDE,VILAIN,Bala Cynwyd,PA,,
6,433896,RON,HERMANN,Bel Air,MD,,
7,194478,TODD,PETERSON,Manville,NJ,,

12/03/2016 Cyclo-cross Men U15
Place,License #,First,Last,City,State,Time,Team
1,481882,GRAYSON,HAUCK,Allentown,PA,,
2,443190,AIDAN,HERMANN,Bel Air,MD,,
3,488728,KAI,JOHNSON,Parkesburg,PA,,
4,0,jack,erb,,,,
5,0,alex,barb,,,,
6,0,LANDON,HERMANN,,,,

12/03/2016 Cyclo-cross Men U19
Place,License #,First,Last,City,State,Time,Team
1,386262,EAN,MEALEY,York,PA,,
2,416087,TYLER,JONES,Sewell,NJ,,

12/03/2016 Cyclo-cross Women Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,435347,EMMA,FREYMANN,Flourtown,PA,,
2,402008,MASAMI,YAMASHITA,Breinigsville,PA,,
3,324532,VALERIE,GOULD,West Chester,PA,,
4,429877,JEAN,KILHEFFER HESS,Columbia,PA,,
5,499208,KATE,CAMPBELL,Philadelphia,PA,,
6,368840,AMANDA,SWORDS,Millersville,PA,,
7,517143,BROOKE,MARTIN,Pottstown,PA,,
8,470166,ERIN,GORDON,Philadelphia,PA,,
9,423264,LAUREN,BUECHNER,Philadelphia,PA,,
10,448178,KELLI,WRIGHT,Washington Crossing,PA,,
11,0,ERIN,FARMER,,,,
12,162937,LISA,STEFANELLI,Erdenheim,PA,,
13,0,DOROTHY,MOZLOOM,,,,
14,253880,DEE ANNE,GAVLICK,Norristown,PA,,
15,432159,MELISSA,PAQUETTE,Havertown,PA,,

12/03/2016 Cyclo-cross Women Cat 1/2/3/4 45+
Place,License #,First,Last,City,State,Time,Team
1,244272,JENNIFER,KRAUT,Wilmington,DE,,
2,345398,JOANNE,ABBRUZZESI,Kennett Square,PA,,
3,10408,TAMMY,EBERSOLE,Warminster,PA,,
4,430193,ELIZABETH,WILLIAMS,Phoenixville,PA,,

12/03/2016 Cyclo-cross Women Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,234036,KATHLEEN,WULFKUHLE,Lancaster,PA,,
2,303768,CATI,SCHEIFELE,West Chester,PA,,
3,400293,APRIL,NABHOLZ,Felton,PA,,
4,311759,ELISABETH,REINKORDT,Philadelphia,PA,,
5,314046,EMILY,WHITE,West Chester,PA,,

12/03/2016 Cyclo-cross Women U15
Place,License #,First,Last,City,State,Time,Team
1,481527,HOMARE,YAMASHITA,Breinigsville,PA,,
