State Games of MS in Meridian MS Results

06/24/2007 Cross Country Men SP Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,188751,Tanner,Mixon,Portland,OR,1:26:21,Malt Racing
2,258556,Chase,Dudley,Water Valley,MS,1:27:43,
3,235997,Joseph,Howe,Brandon,MS,1:28:19,Malt Racing
4,260120,Justin,Weber,Baton Rouge,LA,1:41:24,

06/24/2007 Cross Country Men SP Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,244620,Brad,Cannon,Calhoun City,MS,1:28:21,
2,144079,Jeremy,Polk,Madison,MS,1:28:59,Malt Racing
3,190961,Kevin,Suggs,Mobile,AL,1:30:56,Mobile Velo
4,240145,Jeremy,Wesson,Ridgeland,MS,1:31:19,Malt Racing
5,43038,William,Onderdonk,Mobile,AL,1:34:20,Mobile Velo
6,228867,Scott,Borne,Covington,LA,1:34:29,NOMAMBO
7,263143,Jason,Betz,Baton Rouge,LA,1:35:50,
8,160026,Brandon,Lee,Greenville,SC,1:38:30,Mobile Velo
9,243016,Paul,Pulsifer,Long Beach,MS,1:39:32,Gulf Coast Bicycle Club
10,255902,Scott,Hargrove,Jena,LA,1:41:10,
11,242263,ToShun,Campbell,Charlottesville,VA,2:00:08,
DNF,0,Shane,Loyed,,,DNF,

06/24/2007 Cross Country Men SP Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,29302,Chris,Ready,Arden,NC,1:29:20,
2,229786,Angel,Gonzalez,Montgomery,TX,1:32:20,Gulf Coast Bicycle Club
3,122726,Rusty,Bernard,Mandeville,LA,1:36:42,MidSouth Masters Cycling
4,0,Ed,Bishop,,,1:37:47,
5,157083,Mark,Murphy,Biloxi,MS,1:40:40,Gulf Coast Bicycle Club
6,240603,Chuck,Lyon,Brandon,MS,1:45:05,
7,0,Tom,Catchings,,,1:57:15,
8,0,Johnny,Smith,,,2:00:54,

06/24/2007 Cross Country Men EX Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,218784,Joseph,Dabbs,Homewood ,AL,1:46:22,Malt Racing
2,204797,Brad,Atkins,Brandon,MS,1:52:57,Malt Racing

06/24/2007 Cross Country Men EX Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Tre,Hydel,,,1:49:35,Raising Cains Racing

06/24/2007 Cross Country Men EX Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,15256,Rex,Harrison,Jackson,MS,2:10:30,Malt Racing

06/24/2007 Cross Country Men BG Junior
Place,License #,First,Last,City,State,Time,Team
1,0,Nicholas,Rose,,,36:54,
2,241293,Taylor,Davis,Columbus,MS,37:39,Bulldawg Cycling Club
3,0,Jerry,Dufour,,,43:43,
4,0,Anthony,Aquilar,,,53:00,
DNF,0,Cameron,Lily,,,1:03:18,

06/24/2007 Cross Country Men BG Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,260356,Joseph Mark,Damaso,Pensacola,FL,1:02:15,Team Sponsorus
2,256832,Jerin,Collins,Ocean Springs,MS,1:15:00,Gulf Coast Bicycle Club

06/24/2007 Cross Country Men BG Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,258197,Joshua,Rivet,Addis,LA,1:06:28,
2,260085,Perry,Rose,West Monroe,LA,1:08:24,
3,85531,Steven,Reagan,Long Beach,MS,1:10:15,Gulf Coast Bicycle Club
4,248388,Chuck,Rooker,Las Vegas,NV,1:12:18,Malt Racing
5,257162,Michael,Crabb,Tishomingo,MS,1:17:32,
6,257644,Jamie,Feasel,Union,MS,1:17:33,
7,0,Trace,Little,,,1:39:10,Malt Racing
DNF,260361,Bill,Clements,New Orleans,LA,DNF,

06/24/2007 Cross Country Men BG Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,128515,Todd,Wheeler,Tupelo,MS,1:08:23,Tupelo Bicycle Club
2,260362,Sean,Duffy,Gautier,MS,1:08:25,Gulf Coast Bicycle Club
3,222518,Richard,Adair,Madison,MS,1:11:42,Pro Bike
4,0,Carl,Stone,,,1:14:11,
5,260359,Charles,Smith,Laurel,MS,1:20:27,Gulf Caost Bicycle Club
6,0,Derrick,Davis,,,1:26:42,Bulldawg Cycling Cluib
7,0,Rodney,Dudley,,,1:29:20,
8,0,Danny,Odom,,,1:29:35,
9,0,Jeffery,Miller,,,1:32:53,
10,0,Ed,Baltrop,,,1:49:05,

06/24/2007 Cross Country Women SP
Place,License #,First,Last,City,State,Time,Team
1,0,Jill,Lee,,,1:56:07,Mobile Velo
2,0,Adrianne,Hargrove,,,2:04:25,
3,257517,Julie,Ardoin,Kenner,LA,2:10:54,

06/24/2007 Cross Country Women EX
Place,License #,First,Last,City,State,Time,Team
1,37893,Candace,Wheeler,Tupelo,MS,2:05:47,Tupelo Bicycle Club

06/24/2007 Cross Country Women BG
Place,License #,First,Last,City,State,Time,Team
1,0,Akira,Delong,,,42:33,
