Triangle Velo Winter Ace Speedway Races in Altamahaw NC Results

02/04/2012 Criterium Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,357233,Alex,McDonald,Upland,CA,,Triangle Velo
2,300621,Shea,Abernethy,Winston Salem ,NC,,Cycletherapy - Skeleton Crew Racing
3,339024,Rick,Williams,Apex ,NC,,Bandwidth.com
4,76065,Erinn,McQuagge,Fayetteville,NC,,Team Traveller
5,311903,Jonathan,Crimins,Durham,NC,,Duke University Cycling
6,142952,Rich,Vanderford,Whitsett,NC,,Burlington Velo Club Inc.
7,295375,Jason,Namey,Raleigh,NC,,Revolution Cycle Sports p/b LoneRider Br
8,268019,Jordan,Martin,Winston Salem,NC,,Team MS p/b Snowbird Farms/TireBuyer.com
9,287203,Keith,Babo,Chapel Hill,NC,,Triangle Velo
10,286649,Kevin,Casey,Cary,NC,,CatUp Coaching
11,105644,Skip,Johnson,Raleigh,NC,,Revolution Cycle Sports
12,365199,Paul,Smith,Chapel Hill,NC,,Triangle Velo
13,271307,William,Anderson,High Point,NC,,
14,323230,Adam,Griffith,Cornelius,NC,,Velo 16 BSG
15,332104,Steve,Hobbs,Raleigh,NC,,Gyros Cycling Club/Gyros Racing Team
16,356476,Kurt,Hahn,Sierra Vista,AZ,,Hawley's Bicycle World Racing Team
17,361521,Glenn,Burrell,Raleigh,NC,,Gyros Cycling Club/Gyros Racing Team
18,337940,Joe,Campbell,Raleigh,NC,,Bandwidth.com
19,365062,Kyle,Johnston,Raleigh,NC,,Gyros Cycling Club/Gyros Racing Team
20,306166,Michael,Roberts,Clayton,NC,,Hawley's Bicycle World Racing Team
21,332826,Derek,Bateson,Wake Forest,NC,,Gyros Cycling Club/Gyros Racing Team
22,310995,Evan,Tucker,High Point,NC,,
23,338342,John,Strong,Chapel Hill,NC,,Triangle Velo
24,211048,Jeff,Murray,Cary,NC,,Revolution Cycle Sports p/b LoneRider Br
25,302762,Jason,Seago,Zebulon,NC,,Gyros Cycling Club/Gyros Racing Team
26,321180,Spencer,Holland,Radford,VA,,Team Traveller
27,227627,Dan,Johnson,Cary,NC,,Triangle Velo
28,242491,Justan,Germano,Raleigh,NC,,CatUp Coaching
29,289643,William,Marcheck,Durham,NC,,
30,334566,Jacob,Timmerman,Durham,NC,,Triangle Velo
31,338642,George,English,Burlington,NC,,Burlington Velo Club Inc.
32,340764,Jason,Kimball,Colorado Springs ,CO,,Cross Creek Cycling Club-C4
33,376024,Charkie,Huegel,Greensboro,NC,,
34,368044,Craig,Hurt,Cary,NC,,Triangle Velo
35,317508,Phillip,Jackson,Charlotte,NC,,Cycletherapy – Skeleton Crew Mountain Biking
36,268966,James,Gallagher,Durham,NC,,Triangle Velo
37,299742,Dave,Loebs,Concord,NC,,Velo 16 BSG
38,356418,James,Huckle,Chapel Hill,NC,,University of North Carolina-Chapel Hill
39,374543,Matthew,Gregory,Mount Holly,NC,,Fun Sport Bikes Cycling Team

02/04/2012 Criterium Men Cat 1/2/3/4/5 Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,266612,Ryan,Byars,Durham,NC,,Bitter Dose Cycling
2,162160,Jon,Speer,Lyndonville,VT,,Triangle Velo
3,357233,Alex,McDonald,Upland,CA,,Triangle Velo
4,300621,Shea,Abernethy,Winston Salem ,NC,,Cycletherapy - Skeleton Crew Racing
5,246255,brendan,johnson,Chapel Hill ,NC,,Bitter Dose Cycling
6,332104,Steve,Hobbs,Raleigh,NC,,Gyros Cycling Club/Gyros Racing Team
7,317508,Phillip,Jackson,Charlotte,NC,,Cycletherapy – Skeleton Crew Mountain Biking
8,287203,Keith,Babo,Chapel Hill,NC,,Triangle Velo
9,295375,Jason,Namey,Raleigh,NC,,Revolution Cycle Sports p/b LoneRider Br
10,142952,Rich,Vanderford,Whitsett,NC,,Burlington Velo Club Inc.
11,185224,Sara,Tussey,Lewisville,NC,,VeloShine Cycling Team
12,306166,Michael,Roberts,Clayton,NC,,Hawley's Bicycle World Racing Team

02/04/2012 Criterium Men Cat 1/2/3/4/5 Master 40-49
