Albany Criterium in Albany CA Results

07/24/2005 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Luciano, Bezerra,,,,Brazil
2,15835,Todd,Hennings,Carnelian Bay,CA,,Napa Velo
3,136641,Michael,Hernandez,Oakland,CA,,Team Spine
4,179925,Pat,Caurant,Albany,CA,,Team Spine
5,98645,Skye,Kraft,San Francisco,CA,,Eastside
6,106705,John,Kelly,Oakland,CA,,Webcor/Alto Velo
7,32485,Takumi,Shimomura,Berkeley,CA,,3BRT
8,156048,Michael,Hutchinson,San Jose,CA,,Team Spine
9,17154,John,Hunt,Fairfax,CA,,Cal Giant
10,55803,Tim,Granshaw,Lakeway,TX,,GS Lombardi
11,86581,Chad,Fischer,Fresno,CA,,CVC
12,188747,Todd,Paoletti,Mill Valley,CA,,Solano Ave Cyclery
13,52491,Gen,Kogure,Asheville,NC,,3BRT
14,207755,Brandon,Gritters,Dana Point ,CA,,Arete
15,98315,David,Pierce,Mansfield Center,CT,,Club One/P Max
16,40450,William,Hudak,Sunnyvale,CA,,GS Lombardi
18,57836,Paul,Penn,Hayward,CA,,RH Villa
19,195652,Max,Spirin,Davis,CA,,McGuire
20,188253,Aaron,Beardsley,Berkeley,CA,,McGuire
21,155064,Steven,Axt,Redwood City,CA,,GS Lombardi
22,26674,Joseph,Oliveri,Grass Valley,CA,,
23,115838,Gustavo,Gomez,Fresno,CA,,Unattached
24,130973,Darren,Basso,San Rafael,CA,,Arete
25,196267,Doran,Mori,Oakland,CA,,Solano Ave Cyclery
26,186698,Michael,Buckley,Reno,NV,,Team Spine
27,213555,Mark,Barnum,Sacramento,CA,,Unattached
28,165542,Nick,Wierzba,,,,Napa Valley Velo
29,196304,Brian,Ziegler,Fremont,CA,,Fremont Freewheelers
30,211381,David,Quist,Leadville,CO,,Team Spine
31,196247,Shawn,Rosenthal,Berkeley,CA,,Team Spine
32,118988,Peter,Brown,Santa Barbara,CA,,ART'S CYCLERY
33,54895,Dennis,Hopp,San Jose,CA,,Easton/Specialized
34,39097,Jeff,Wyatt,Bozeman,MT,,Solano Ave Cyclery
35,139348,Ryan,Ramos,Berkeley,CA,,Team Spine
36,178307,Paul,Reichardt,Castro Valley,CA,,Team Spine
37,44296,Dylan,Seguin,Boise,ID,,Solano Ave Cyclery
38,133336,Jason,Fernschuss,Menlo Park,CA,,Unattached
39,105428,Brian,Lamb,Menlo Park,CA,,Club One/P Max
40,53271,Christopher,Baumann,Sacramento,CA,,Etna
41,30110,Philip,Roberts,Oakland,CA,,McGuire
42,53501,Herman,Johnson,Modesto,CA,,GS Lombardi
43,126286,Chris,Crawford,Napa,CA,,Club One/P Max
44,51411,Richard,Snodsmith,San Francisco,CA,,Solano Ave Cyclery
45,90607,Patrick,Dunaway,Oakland,CA,,McGuire

07/24/2005 Criterium Men Master MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,136641,Michael,Hernandez,Oakland,CA,,Team Spine
2,152176,Chris,Wire,Saratoga,CA,,San Jose BC
3,57836,Paul,Penn,Hayward,CA,,RH Villa
4,18749,Nicholas,Kelez,Oakland,CA,,Olympic Club
5,33087,Daniel,Smith,Menlo Park,CA,,Morgan Stanley
6,145560,Mark,Leffler,Auburn,CA,,Rocknasium
