Orange Blossom Special  in  Ave Maria Road Race - Downtown Naples C FL Results

03/10/2013 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,288788,David,Cueli,Miami,FL,1:30:31,EBP Racing Team
2,177906,David,Guttenplan,Clearwater,FL,1:30:38,AG Bicycles / Guttenplan Coaching
3,82596,Joshua,Thornton,Dade City,FL,1:30:39,Pioneer Mortgage pb Yourkey.com
4,0,Jose Frank,Rodriguez,,,1:31:05,
5,280626,Calixto,Bello,Longmont,CO,1:31:07,
6,346994,Thomas,Gibbons,Linwood,NJ,1:31:10,EBP Racing Team
7,47769,John,Loehner,New York,NY,1:31:11,Stan's NoTubes P/b Proferrin
8,60148,Ken,Vida,Lithia,FL,1:31:23,Graner - Stradalli Cycle
9,208086,Yosvany,Falcon,Miami,FL,1:31:23,Sharecare Cycling p/b Wheeland Sprocket.com
10,304654,Jonathan,Bowerman,Dahlonega,GA,1:31:23,Pioneer Mortgage pb Yourkey.com
11,59556,Rainiel,Sanchez,Winter Park,FL,1:31:45,Advanced Cycles pb/Topview Sports
12,63342,Todd,Hancock,Indianapolis,IN,1:31:45,Four 2 One Sports
13,235209,Jacob,Hill,Saint Petersburg,FL,1:31:45,Stan's NoTubes P/b Proferrin
14,258254,Jimmy,Page,Crystal River,FL,1:31:45,FloridaVelo
15,399935,Chris,Wolhuter,Greenville,SC,1:31:46,Stan's NoTubes P/b Proferrin
16,24653,Steven,Mlujeak,Hollywood,FL,1:31:46,Graner - Stradalli Cycle
17,73508,Grant,Potter,Parkland,FL,1:31:46,Graner - Stradalli Cycle
18,185065,Leonardo,Martinez,Rancho Mirage,CA,1:31:46,
19,320912,Andres,Alayon,Miami,FL,1:31:46,Interactive Metronome Development
20,206281,Gustavo,Rullo,Miami,FL,1:31:46,
21,193019,Luis,Zayas,Miami,FL,1:31:47,EBP Racing Team
22,290940,Maikel,Matos,Miami,FL,1:31:47,BikeStreet USA
23,203360,Nate,Adler,Lake Worth,FL,1:31:47,Advanced Cycles pb/Topview Sports
24,228841,Andrew,Holland,Naples,FL,1:31:48,Naples Cyclery p/b Airport Kia
25,235207,Ronaldo,Tavares,Port Saint Lucie,FL,1:31:48,
26,67282,Roman,Morozov,Miami Beach,FL,1:31:49,Cool Beans Racing
27,179136,Giancarlo,Bianchi,Boulder,CO,1:31:50,AG Bicycles / Guttenplan Coaching
28,198169,Leandro,Contreras,West Palm Beach,FL,1:31:50,BikeStreet USA
29,242939,Michael,Egan,Newtown Square,PA,1:31:51,PA Masters RC
30,264211,Brian,Hill,Greenville,SC,1:31:51,Stan's NoTubes P/b Proferrin
31,127568,Alessandro,DeFreitas,Port Saint Lucie ,FL,1:31:51,
32,214947,Michael,Robinson,Asheville,NC,1:31:51,Naples Cyclery p/b Airport Kia
33,185881,Raul,Bello,Pembroke Pines,FL,1:31:52,BikeStreet USA
34,272424,Ruben,Delcristo,Miami,FL,1:31:55,BLUE STAR-BOOM Development Team
35,248510,Jacob,Mueller,Fish Creek,WI,1:31:55,Stan's NoTubes P/b Proferrin
36,163923,Gunter,Hermanni,Miami,FL,1:31:57,EBP Racing Team

03/10/2013 Criterium Men Cat 4/5 Master 35+
Place,License #,First,Last,City,State,Time,Team
1,364771,Vasilios,Palekis,Odessa,FL,39:28:00,University Bicycle Center
2,394359,Jeremy,Willard,Maitland,FL,39:29:00,Compass Cycling Team
3,150564,Justin,Ruzicka,Mauldin,SC,39:30:00,
4,310125,Ryan,Marshall,Atlanta,GA,39:30:00,Naples Cyclery p/b Airport Kia
5,148262,Alexis,Fernandez,Tampa,FL,39:30:00,
6,292341,Michael,Green,Fort Myers,FL,39:30:00,
7,279968,Robert,Meeks,Spring Grove,PA,39:31:00,
8,212674,Jeff,Bukovan,Palmetto,FL,39:31:00,
9,280046,Matthew,Strongin,Miami Shores,FL,39:31:00,Cool Beans Racing
10,343134,Parrish,Clark,Naples,FL,39:31:00,Naples Cyclery p/b Airport Kia
11,357725,John,Wilkinson,Naples,FL,39:32:00,Naples Cyclery p/b Airport Kia
12,338264,Tom,Redpath,Arlington,VA,39:32:00,US Military Cycling Team Fueled by FRS
13,76692,Dan,Prestia,Lehigh Acres,FL,39:33:00,
14,367905,Eric,Bellan,Sarasota,FL,39:33:00,
15,356180,Joseph,Buckheit,Naples,FL,39:44:00,Naples Cyclery p/b Airport Kia
