Ben D Altamirano-Tour of the Gila in Silver City NM Results

05/06/2007 Road Race Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,46244,Scott,Moninger,St Louis,MO,4:34:16,BMC
2,118320,Anthony,Colby,Dedham,MA,4:34:19,Colavita/ Sutter Home presented by Cooki
3,2384,Christopher,Baldwin,Boulder,CO,4:34:19,Toyota-United Pro Cycling Team
4,130777,Thomas,Peterson,Bellevue,WA,4:34:19,Team Slipstream powered by Chipotle
5,0,Hernan,Munoz,,,4:34:19,P&S-Halcones
6,0,Nathan,O'neil,,,4:34:31,Health Net presented by Maxxis
7,0,David,Salomon,,,4:34:37,P&S-Halcones
8,60077,Michael,Creed,Colorado Springs,CO,4:34:49,Team Slipstream powered by Chipotle
9,0,Joel Alamillo,Avila,,,4:35:07,ARENAS TLAX-MEX
10,184181,Justin,England,Boulder,CO,4:35:07,Toyota-United Pro Cycling Team
11,155806,Lucas,Euser,Boulder,CO,4:35:07,Team Slipstream powered by Chipotle
12,40956,Andrew,Bajadali,Boulder,CO,4:35:20,Jelly Belly Cycling Team
13,0,Ryder,Hesjedal,,,4:35:33,Health Net presented by Maxxis
14,23057,Benjamin,Jacques-Maynes,Corralitos,CA,4:36:56,PRIORITY HEALTH
15,194687,Corey,Collier,Grand Junciton ,CO,4:38:42,Team Einstein's Cycling
16,229325,Mark,Santurbane,San Luis Obispo,CA,4:41:47,Team Bobs-Bicycles.com
17,17154,John,Hunt,Fairfax,CA,4:41:59,California Giant/Specialized
18,172961,Ben,Kneller,Durango,CO,4:42:02,Rocky Mountain Chocolate Factory
19,127344,James,Mattis,Mountain View,CA,4:42:08,California Giant/Specialized
20,190900,Matthew,Cooke,Boulder,CO,4:42:23,Navigators
21,162120,Nicholas,Reistad,Madison,WI,4:42:43,Jelly Belly Cycling Team
23,0,David,McCann,,,4:42:43,Colavita/ Sutter Home presented by Cooki
24,204739,Jesse,Moore,Sacramento,CA,4:42:43,California Giant/Specialized
25,152609,Timothy (Timmy),Duggan,Nederland,CO,4:42:43,Team Slipstream powered by Chipotle
26,21636,Jeff,Louder,Slc,UT,4:42:43,Health Net presented by Maxxis
27,102660,Michael,Lange,Golden,CO,4:42:43,Team Slipstream powered by Chipotle
28,231701,Micheal,Grabinger,Phoenix,AZ,4:42:43,Successful Living Pro Cycling Team
29,72998,Blake,Caldwell,Knoxville,TN,4:42:43,Team Slipstream powered by Chipotle
30,83014,Alexander,Candelario,Kamuela,HI,4:42:43,Jelly Belly Cycling Team
31,136696,Stefano,Barberi,Newbury Park,CA,4:42:55,Toyota-United Pro Cycling Team
32,166933,Paul,Ward,Virginia Beach,VA,4:42:55,Nature's Path Cycling
33,145882,Peter,Horn,Boulder,CO,4:43:01,Vitamin Cottage
34,186350,Jonathan,Baker,Chico,CA,4:44:02,Vitamin Cottage Cycling Team
35,172541,Osvaldo,Olmos,San Luis Obispo,CA,4:47:22,California Giant/Specialized
36,143903,Scott,Tietzel,Boulder,CO,4:48:19,Vitamin Cottage Cyling Team
37,0,James,Meadley,,,4:48:44,Jelly Belly Cycling Team
38,153790,Roman,Kilun,Oakland,CA,4:54:46,Health Net presented by Maxxis
