Ravensdale Road Race in Ravensdale WA Results

05/12/2012 Road Race Men Cat 4/5 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,335908,Paul,Bishop,Snohomish,WA,01:39:55,Recycled Cycles Racing
2,146077,Daniel,Frederick,Bluffdale,UT,01:39:55,Apex Racing Team
3,417,Juan,Guerra,Seattle,WA,01:39:55,
4,244686,Tim,Reinholtz,Bellingham,WA,01:39:55,Fanatik Bike Co.
5,330594,Alex,Votry,Edmonds,WA,01:39:55,Blue Rooster/Sports Medicine Clinic
6,302869,Mark,Hubbard,Kirkland,WA,01:39:55,Audi
7,288410,David,Steiner,Kirkland,WA,01:39:55,Fischer Plumbing Cycling Team
8,331942,Paul,Coffee,Federal Way,WA,01:39:55,Tacoma Bike
9,120568,Sean,Murphy,Tacoma,WA,01:39:55,Tacoma Bike
10,276171,Greg,Snyder,Mercer Island,WA,01:39:55,Cycle U
11,353188,Nick,Leggett,Seattle,WA,01:39:55,JL Velo Racing Team
12,359555,Cameron,Janes,Mercer Island,WA,01:39:55,
13,226510,Putter,Scott,Seattle,WA,01:39:55,bikesport racing team
14,256191,Tom,Fryer,Bellingham,WA,01:39:55,Fanatik Bike Co.
15,302850,John,Clouse,Seattle,WA,01:39:55,Fischer Plumbing Cycling Team
16,361136,Michael,Marler,Bothell,WA,01:39:55,Boulder Junior Cycling
17,288962,Timothy,Hughes,Olympia,WA,01:39:55,Olympia Orthopaedic Associates Cycling T
18,288084,Peter,DesRosier,Issaquah,WA,01:39:55,Union Bay Cycling/Bikesale.com
19,276266,Francisco,Pons,Maple Valley,WA,01:39:55,Fischer Plumbing Cycling Team
20,56633,Aaron,Keith,Woodinville,WA,01:39:55,
21,239255,Christopher,Nelson,Puyallup,WA,01:39:55,Old Town Bicycle (OTB)
22,288161,Eric,O'Daffer,Sammamish,WA,01:39:55,Lakemont Cycling Club
23,343104,Scott,Monett,Tacomaa,WA,01:39:55,
24,334794,Pat,Harrington,Kirkland,WA,01:39:55,Bikesale.com
25,125693,Daniel,Liberator,Seattle,WA,01:39:55,Cucina Fresca Cycling Team
26,255135,Chris,Blanton,Sammamish,WA,01:39:55,Lakemont Cycling Club
27,205884,Mike,Gile,Mercer Island,WA,01:39:55,Fischer Plumbing Cycling Team
28,260154,Brooks,Brainerd,Seattle,WA,01:39:55,Bikesale.com
29,19808,Paul,Krebsbach,Kent,WA,01:39:55,JL Velo Racing Team
30,289950,Stefan,Wypyszyk,Sammamish,WA,01:39:55,Lakemont Cycling Club
31,312638,John,Rasanen,Seattle,WA,01:39:55,Fischer Plumbing Cycling Team
32,246852,Ron,Jones,Olympia,WA,01:40:02,Olympia Orthopaedic Associates Cycling T
33,303930,David,Inadomi,Woodway,WA,01:40:04,SCCA/Starbucks Cycling
34,80892,Gary,Johnson,Gig Harbor,WA,01:40:07,Old Town Bicycle (OTB)
35,309180,Alan,Ehler,Kirkland,WA,01:40:10,Union Bay Cycling/Bikesale.com
36,283095,Henry,Hamby,Spokane,WA,01:40:13,G.S. Gap
37,330884,Chris,McNulty,Seattle,WA,01:40:13,
38,230427,Victor,Yagi,Seattle,WA,01:40:16,Apex Racing Team
39,340776,Justin,Chan,Edmonds,WA,01:40:17,Slalom Consulting Racing
40,365923,Jonathan,Barr,Seattle,WA,01:40:19,Garage Racing
41,190831,Chris,Mahan,Seatac,WA,01:40:19,Step Down Racing
42,290237,Barry,Ironmonger,Snoqualmie Pass,WA,01:40:19,Union Bay Cycling/Bikesale.com
43,271936,Paul,Dinger,Newcastle,WA,01:40:19,Seattle Super Squadra
44,294079,Kenneth,Dong,Seattle,WA,01:40:19,Fischer Plumbing Cycling Team
45,305711,Chris,Soelling,Kirkland,WA,01:40:19,Cucina Fresca Cycling Team
46,337910,Paul,Blough,Woodinville,WA,01:40:19,Union Bay Cycling/Bikesale.com
47,280758,Travis,Dougan,Kirkland,WA,01:40:19,Cycle U
48,46395,Jeff,Gibbs,Seattle,WA,01:40:19,Fischer Plumbing Cycling Team
49,248142,Matt,Molzan,Gig Harbor,WA,01:40:19,Old Town Bicycle Race Team (OTB)
50,221351,Dave,Bishop,Bellingham,WA,01:40:19,Fanatik Bike Co.
51,35361,Marc,Thomas,Seattle,WA,01:40:19,Herriott Sports Performance
52,339592,Glenn,Fontelera,Bothell,WA,01:40:19,Union Bay Cycling/Bikesale.com
53,285183,Michael,Payne,Gig Harbor,WA,01:40:26,Old Town Bicycle Race Team (OTB)
54,288485,Mark A,Thompson,Seattle,WA,01:40:26,Cycle U
55,318090,Jason,Hansen,Tacoma,WA,01:40:29,Tacoma Bike
56,316088,J. Scott,Hile,Centralia,WA,01:40:35,Olympia Orthopaedic Associates Cycling T
57,275175,Dodi,Nov,Mercer Island,WA,01:40:35,Fischer Plumbing Cycling Team
58,48603,Jim,Kodjababian,Seattle,WA,01:40:35,Fischer Plumbing Cycling Team
59,198940,Roger,Giebelhaus,Olympia,WA,01:40:37,CBC Racing
60,217899,Marty,Sparks,Normandy Park,WA,01:40:39,Step Down Racing
61,276787,Robert,Milligan,Mercer Island,WA,01:40:54,Fischer Plumbing Cycling Team
62,0,Unknown,Rider,,,01:40:54,
63,206149,Matt,Swanson,University Place,WA,01:41:03,Old Town Bicycle (OTB)
64,287159,Chad,Olson,Redmond,WA,01:41:16,Cucina Fresca Cycling Team
65,23650,Scott,mckinley,Seattle,WA,01:41:53,Cucina Fresca Cycling Team
66,237665,Daniel,Druckhammer  PT  OMT,Kirkland,WA,01:43:46,Seattle Super Squadra
67,0,Juan,SanizBanez,,,01:50:12,
68,334112,Randy,Schultz,Bothell,WA,01:54:38,Union Bay Cycling/Bikesale.com
69,310616,Robert,Hoyt,Kirkland,WA,01:55:27,Bikesale.com
70,379988,Randy,Reichenbach,Seattle,WA,01:55:44,
71,256111,Erik,Selberg,Seattle,WA,01:56:08,Bikesale.com
72,379787,Bryan,Foxley,Woodinville,WA,02:11:11,
DNF,319968,Jd,Little,Marysville,WA,DNF,Emerald City Cycling Club

05/12/2012 Road Race Men Cat 1/2/3 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,221289,Aaron,Lavin,Mercer Island,WA,02:18:39,Garage Racing
2,260400,Ryan,Dean,Seattle,WA,02:18:41,FareStart
3,8144,Martin,Criminale,Seattle,WA,02:18:41,FareStart
4,76754,Brian,Hall,Seattle,WA,02:18:41,Audi
5,206784,Tom,Potter,Browns Point,WA,02:18:41,Olympia Orthopaedic Associates Cycling T
6,302633,Chandler,Leach,Seattle,WA,02:18:44,Audi
7,73795,Robert,Campbell,Olympia,WA,02:18:58,CBC Racing
8,59413,Matthew,Oseto,Kirkland,WA,02:18:58,Audi
9,117337,Anthony,Dickson,Seattle,WA,02:18:58,Audi
10,293125,Mark,Mirante,Renton,WA,02:18:58,Garage Racing
11,15626,David,Hecht,Issaquah,WA,02:18:58,FareStart
12,5069,Gary,Brown,Fountainville,PA,02:19:00,Audi
13,253666,Martin,Senkyrik,Renton,WA,02:19:00,Second Ascent
14,270312,Paul,La Stayo,Salt Lake City,UT,02:19:00,Utah Premier-Ski Utah Cycling Team
15,315936,Michael,Buckingham,Bellevue,WA,02:19:00,Kryki Sports
16,173569,Tony,Ogden,Seattle,WA,02:19:00,Kryki Sports
17,176885,David,Hills,Bellevue,WA,02:19:00,Garage Racing
