Lake Mary Criterium in Lake Mary FL Results

02/22/2009 Criterium Men Pro Cat/1/2
Place,License #,First,Last,City,State,Time,Team
1,275539,John,Durango,Miami,FL,14:36.1,
2,208086,Yosvany,Falcon,Miami,FL,14:36.2,
3,185066,Daniel,Chavez,Spring Hill,FL,14:36.3,
4,0,Hector,Pastorino,,,14:36.3,
5,153443,Allison,Anjos,Boca Raton,FL,14:36.5,
6,247860,Victor,Lavinsky,Deerfield Beach,FL,14:36.8,
7,122674,Chad,Burdzilauskas,Indianapolis,IN,14:36.8,
8,51741,Philip,Elliott,Palm Beach,FL,14:36.9,
9,195499,Gabriel,Larrea,Miami,FL,14:37.0,
10,225841,Karel,Sumbal,Greenville,SC,14:37.0,
11,228635,Alexander,Gil,Hialeah,FL,14:37.0,
12,31697,Glenn,Schneider,Lake Worth,FL,14:37.1,
13,233613,Robert,Bush,Louisville,KY,14:37.1,
14,199035,Rudy,Robaina,Jupiter,FL,14:37.4,
15,269509,Ben,Page,Gainesville,FL,14:38.1,
16,153379,Gary,Stern,Indialantic,FL,14:38.5,
17,235127,Jonet,Hernandez,Fort Lauderdale,FL,14:38.6,
18,20254,Brian,Lancaster,Winter Garden,FL,14:38.7,
19,225369,Jeff,Kopp,Jacksonville,FL,14:38.8,
20,288710,Oscar,Henao,Dania Beach,FL,14:38.8,
21,212434,Juan Carlos,Valera,Deland,FL,14:39.0,
22,71369,Hilter,Jarama,West Palm Beach,FL,14:39.1,
23,24653,Steven,Mlujeak,Hollywood,FL,14:39.1,
24,257031,Pavel,Stuchlik,Capecoral,FL,14:39.5,
25,228841,Andrew,Holland,Naples,FL,14:39.9,
26,98426,Sheldon,Serrao,Coral Springs,FL,14:39.9,
27,197876,Scott,Dacunha,Lake Worth,FL,14:40.3,
28,209705,Jean,Morales,Weston,FL,14:41.5,
29,121299,Sean,Coleman,Land O Lakes,FL,14:42.7,
30,31413,Ryan,Saylor,Gainesville,FL,14:42.7,
31,204595,Yip,Tsang,Davie,FL,14:43.0,
32,64976,Chad,Spicer,Orlando,FL,14:43.6,
33,51178,Ivan,Franco,Miami,FL,14:43.7,
34,82561,Todd,Hull,Jacksonville,FL,14:44.0,
35,144020,Cleve,Blackwell,Greenville,SC,14:44.7,
36,15755,Kenneth,Helms,Hobe Sound,FL,14:46.0,
37,239632,Joshua,Servi,Longwood,FL,14:47.6,
38,49190,Kurt,Phillips,Lakeland,FL,14:47.9,
39,185996,Kevin,Parker,Plant City,FL,14:47.9,
40,88669,Adam,Baskin,Montverde,FL,14:50.0,
41,8354,Darrell,Cunningham,Orlando,FL,14:50.4,
42,163923,Gunter,Hermanni,Miami,FL,14:50.8,
43,127452,Tony,Scott,East Point,GA,14:52.4,
44,0,diego,guzman,,,14:52.6,
45,122403,David,Alexandrou,Lutz,FL,14:52.8,
46,138708,Miguel,Luis,Hialeah,FL,14:53.1,
47,207235,Ryan,Ellner,Jupiter,FL,14:53.6,
48,372,Darren,Marsh,Winter Garden,FL,14:53.7,
49,230009,Shawn,Gravois,Sarasota,FL,14:53.9,
50,47280,Todd,Sanders,West Palm Beach,FL,14:54.2,
51,63944,Curtis,Juteram,Minneola,FL,14:54.3,
52,193955,Kristin,Sanders,Winston Salem ,NC,14:54.4,
53,68129,James,Wright,Orange Park,FL,14:56.1,
54,177305,Joel,Chavez,Tampa,FL,14:56.3,
55,152659,Andrew,Miller,Jacksonville,FL,14:56.6,
56,108976,Curtis,Long,Atlantic Beach,FL,14:57.2,
57,139798,Eric,Keim,Weston,FL,15:04.5,
58,203360,Nate,Adler,Lake Worth,FL,15:06.4,
59,174879,Thomas,Moloney,Tampa,FL,15:12.1,
60,187343,Henry,Willis,Orlando,FL,15:23.1,
61,205722,Robert,Sweeting,Asheville,NC,15:23.5,
62,127568,Alessandro,DeFreitas,Port Saint Lucie ,FL,15:23.5,
63,46452,Adam,Giles,Orlando,FL,13:10.1,
64,185881,Raul,Bello,Pembroke Pines,FL,13:24.5,
65,126663,Shawn,Hebb,Winter Park,FL,14:41.1,
66,241035,David,Munoz,Orlando,FL,14:48.6,
