The Elites at Alkek Velodrome in Houston TX Results

09/15/2012 Individual Pursuit Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,205741,Stefan,Rothe,Austin,TX,,Tulsa Tough Racing pb ICEdot
2,205553,Brendan,Sharpe,Austin,TX,,Austinbikes/Revenant
3,236824,Andres,Gonzalez,Katy,TX,,Bike Barn Texas
4,258668,William,Fiser,Houston,TX,,Shama Cycles

09/15/2012 Individual Pursuit Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,227547,Devin,Carroll,Austin,TX,,
2,353912,Said,Assali,Houston,TX,,Shama Cycles
3,174416,Eldon,Criswell,Alvin,TX,,Southern Elite

09/15/2012 Individual Pursuit Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,288729,Jennifer,Wagner,Houston ,TX,,Shama Cycles
2,357136,Hannah,Clark,Houston,TX,,Team Spincycle
3,334094,Courtney,Bach,Dallas,TX,,Plano Athletic Cycling Club/PACC

09/15/2012 Individual Pursuit Women Cat 3
Place,License #,First,Last,City,State,Time,Team
1,298185,Cindi,Vargas,Humble,TX,,Matrix/RBM

09/15/2012 Keirin Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,37436,Andrew,Weathers,Houston,TX,,Momentum Coaching Group p/b Atomic
2,52884,Ted,Kicey,Dublin,CA,,Southern Elite/Sun & Ski Sports
3,283020,Andrew,Carlberg,Kirkland,WA,,Team Spincycle
4,205741,Stefan,Rothe,Austin,TX,,Tulsa Tough Racing pb ICEdot
5,305309,Rob,Gray,Fulshear,TX,,Southern Elite/Sun & Ski Sports
6,47069,Robert,Bodamer,Kingwood,TX,,Matrix/RBM

09/15/2012 Keirin Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,227547,Devin,Carroll,Austin,TX,,
2,290120,Austin,Throop,Katy,TX,,Northwest Cycling Club
3,353912,Said,Assali,Houston,TX,,Shama Cycles
4,339808,Spencer,Moak,Foothill Ranch,CA,,Bike Barn (Texas)
5,261033,Kyle,Sanders,Cypress,TX,,Northwest Cycling Club
6,328100,Eddie,Sanchez,Katy,TX,,Bike Barn (Texas)

09/15/2012 Keirin Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,343484,Summer,Moak,Phoenix,AZ,,Northwest Cycling Club
2,339810,Shannon,Moak,Huntington Beach,CA,,FCS|ROUSE: p/b Mr. Restore
3,288729,Jennifer,Wagner,Houston ,TX,,Shama Cycles
4,357136,Hannah,Clark,Houston,TX,,Team Spincycle
5,334094,Courtney,Bach,Dallas,TX,,Plano Athletic Cycling Club/PACC

09/15/2012 Keirin Women Cat 3
Place,License #,First,Last,City,State,Time,Team
1,143312,Mary,Nunnelly,Houston,TX,,Bike Barn (Texas)
2,298185,Cindi,Vargas,Humble,TX,,Matrix/RBM

09/15/2012 Points Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,205741,Stefan,Rothe,Austin,TX,,Tulsa Tough Racing pb ICEdot
2,205553,Brendan,Sharpe,Austin,TX,,Austinbikes/Revenant
3,236824,Andres,Gonzalez,Katy,TX,,Bike Barn Texas
4,258668,William,Fiser,Houston,TX,,Shama Cycles
5,47069,Robert,Bodamer,Kingwood,TX,,Matrix/RBM
6,117,Edgar,Nunnelly,Houston,TX,,Bike Barn (Texas)

09/15/2012 Points Race Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,227547,Devin,Carroll,Austin,TX,,
2,353912,Said,Assali,Houston,TX,,Shama Cycles
3,174416,Eldon,Criswell,Alvin,TX,,Southern Elite

09/15/2012 Points Race Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,343484,Summer,Moak,Phoenix,AZ,,Northwest Cycling Club
2,288729,Jennifer,Wagner,Houston ,TX,,Shama Cycles
3,357136,Hannah,Clark,Houston,TX,,Team Spincycle
4,334094,Courtney,Bach,Dallas,TX,,Plano Athletic Cycling Club/PACC
5,347080,Olivia,Jones,Katy,TX,,Northwest Cycling Club

09/15/2012 Points Race Women Cat 3
Place,License #,First,Last,City,State,Time,Team
1,143312,Mary,Nunnelly,Houston,TX,,Bike Barn (Texas)
2,298185,Cindi,Vargas,Humble,TX,,Matrix/RBM

09/15/2012 Sprint Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,283020,Andrew,Carlberg,Kirkland,WA,,Team Spincycle
2,47069,Robert,Bodamer,Kingwood,TX,,Matrix/RBM
3,37436,Andrew,Weathers,Houston,TX,,Momentum Coaching Group p/b Atomic

09/15/2012 Sprint Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,313036,Victor,Morandi,Houston,TX,,Northwest Cycling Club
2,367586,Douglas,Evans,Katy,TX,,Team Spincycle
3,50265,Rene,Saenz,Houston,TX,,Bike Barn Texas
4,350332,Lance,Mooney,Houston,TX,,Northwest Cycling Club
5,354940,joshua,gibson,Katy,TX,,Northwest Cycling Club
6,381524,Austin,Schneider,Houston,TX,,Northwest Cycling Club

09/15/2012 Sprint Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,290120,Austin,Throop,Katy,TX,,Northwest Cycling Club
2,227547,Devin,Carroll,Austin,TX,,
3,353912,Said,Assali,Houston,TX,,Shama Cycles
4,261033,Kyle,Sanders,Cypress,TX,,Northwest Cycling Club
5,151047,Ahmad Adam,Afhami,Houston,TX,,Team Spincycle
6,174416,Eldon,Criswell,Alvin,TX,,Southern Elite

09/15/2012 Sprint Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,288729,Jennifer,Wagner,Houston ,TX,,Shama Cycles
