Boston Beanpot 2.0 Circuit Race in Westminster MA Results

04/02/2011 Individual Time Trial Men Collegiate C
Place,License #,First,Last,City,State,Time,Team
1,302248,Taylor,Smith,Princeton,MA,17:43.76,University of New Hampshire
1,294975,Matthieu,Talpe,Boston,MA,17:23.47,Massachusetts Institute of Technology
2,0,Josef,Freundorfer,,,17:46.10,McGill University
2,334154,Daniel,Holmdahl,Hanover,NH,17:27.94,Dartmouth College
3,336654,Bryan,Carbone,Towaco,NJ,17:59.85,Drexel University
3,309437,Justin,Yeash,Richland,WA,17:49.04,Villanova University
4,329838,Jacob,Warshaw,Burlington,VT,18:01.19,University of Vermont
4,337398,Zachary,Ulissi,Millbrae,CA,17:51.27,Massachusetts Institute of Technology
5,295768,Joshua,Saxe,Montpelier,VT,18:06.50,University of Vermont
5,0,Keith,Berkoben,,,17:55.63,Massachusetts Institute of Technology
6,341846,James,Kennedy,Denville,NJ,18:09.89,University of New Hampshire
6,339402,Connor,Walsh,Killingworth,CT,18:04.88,Rochester Institute of Technology
7,307696,Colby,Samstag,Seattle,WA,18:12.01,University of Pennsylvania
7,344388,Andrew,Weinstein,Hampton,NH,18:10.27,Princeton University
8,232292,Ben,Civiletti,Burlington,VT,18:18.23,University of Vermont
8,306820,Steven,Ji,Somerville,MA,18:13.19,Massachusetts Institute of Technology
9,231352,Michael,Dunstan,Duluth,MN,18:25.94,University of New Hampshire
9,342252,Christian,Ryan,West Point,NY,18:16.34,US Military Academy
10,343054,Cameron,Piper,Morgan Hill,CA,18:17.33,Villanova University
10,290962,Dana,Greenlaw,Morgan Hill,CA,18:27.22,University of Vermont
11,315400,Hunter,Resek,East Dover,VT,18:30.93,University of New Hampshire
11,334138,Ian,Forsyth,Lewiston,NY,18:17.81,Yale University
12,284274,Scott,Igo,Burlington,VT,18:32.39,University of Vermont
12,327066,Thomas,Beatty,Madison,CT,18:23.23,Middlebury College
13,339200,Sean,Butler,Phoenixville,PA,18:34.50,Temple University
13,238210,Mackenzie,Wilsey,Schoharie,NY,18:33.91,Rensselaer Polytechnic Institute
14,326042,Tanner,Haskins,Burlington,VT,18:45.21,University of Vermont
14,306740,Joshua,Kurtz,Lewisburg,PA,18:37.83,Bucknell University
15,279957,Harry,Goldman,Lexington,MA,19:11.19,University of Vermont
15,327824,Paul,Russell,Camden,NY,18:44.06,Skidmore College
16,303337,Byron,Hood,Cambridge,MA,19:12.63,Harvard University
16,222012,Nick,Loomis,Cambridge,MA,18:44.87,Massachusetts Institute of Technology
17,291345,Zhiguang,Ng,New York,NY,19:36.82,New York University
17,309616,Paul,Rosenstrauch,Somerville,MA,18:53.73,Tufts University
18,291688,Cornelius,Rand,Burlington,VT,20:11.65,University of Vermont
18,306611,Thomas,Devane,West Point,NY,18:56.80,US Military Academy
19,259265,Jerome,Sanders,Chickasha,OK,20:35.84,University of Connecticut
19,307850,Douglas,Breault,Arlington,MA,19:05.81,Tufts University
20,309046,Christopher,Gilbert,Jamaica Plain,MA,21:43.45,Harvard University
20,340826,Nicholas,Wimer,Hanover,NH,19:10.62,Dartmouth College
21,275366,Nathaniel,Dixon,Cambridge,MA,19:23.86,Massachusetts Institute of Technology
22,307106,Brian,Tang,Storrs Mansfield,CT,19:41.36,Yale University
23,338352,John,McSpedon,Princeton,NJ,19:44.18,Princeton University
24,0,Liam,Twomey,,,19:59.21,Queens University
25,332138,Paul,Strein,West Point,NY,20:07.06,US Military Academy
26,240587,Daniel,Flannery,Oceanport,NJ,20:28.20,Tufts University

04/02/2011 Individual Time Trial Men Collegiate D
Place,License #,First,Last,City,State,Time,Team
1,264913,Greg,DiSanto,Glastonbury,CT,18:28.05,University of New Hampshire
1,300810,Jake,White,Cambridge,MA,17:50.85,Massachusetts Institute of Technology
2,307542,Andrew,Pezzimenti,Stamford,CT,18:31.63,University of Connecticut
2,335608,Adam,Trexler,Silver Spring,MD,19:06.77,Yale University
3,340090,Russell,Leino,New York,NY,18:31.85,University of Pennsylvania
3,341384,Michael,Houghton,West Point,NY,19:09.13,US Military Academy
4,334582,Nicholas,Chen,New York,NY,18:38.05,University of Pennsylvania
4,339580,Kevin,Higgins,York,ME,19:29.52,Rensselaer Polytechnic Institute
5,340772,Matthew,Worstell,Basking Ridge,NJ,18:40.46,Syracuse University
5,294369,Ethan,Kirk,Troy,NY,19:30.98,Rensselaer Polytechnic Institute
6,340002,Michael,Robichaud,Boston,MA,18:57.45,Boston University
6,341734,Alexander,Brehm,Saratoga Springs,NY,19:33.98,Skidmore College
7,311844,Colin,Kipping-Ruane,Chadds Ford,PA,19:04.01,Boston University
7,303254,Kip,Denoyer,Medford,MA,19:34.34,Tufts University
8,322134,Webb,Long,Boston,MA,19:12.80,Boston University
8,334924,Alexander,Creely,Princeton,NJ,19:47.31,Princeton University
9,338846,William,Trumper,Plaistow,NH,19:37.02,University of New Hampshire
9,340690,Ryan,Norris,Rochester,NY,19:51.37,Rochester Institute of Technology
10,336508,David,Slochower,Philadelphia,PA,19:38.72,University of Pennsylvania
10,287539,Richard,Leyland,Rochester,NY,19:53.88,Rochester Institute of Technology
11,309017,Brennon,Costello,Sherborn,MA,19:55.17,Tufts University
11,250382,Garrett,Lynch,Randolph,NJ,19:39.72,Harvard University
12,293023,William,Lally,Boston,MA,19:48.53,Boston University
12,343614,George,Coffin,Providence,RI,20:04.65,Rhode Island School of Design
13,341460,David,Berry,Boston,MA,19:52.22,Boston University
13,342096,Oliver,Henderson,Providence,RI,20:09.88,Rhode Island School of Design
14,339204,Ross,Creed,Philadelphia,PA,19:52.73,Temple University
14,280461,Luke,Thomas,Interlaken,NY,20:11.12,Rochester Institute of Technology
15,301597,Jonathan,Fishpaw,Storrs,CT,19:57.33,University of Connecticut
15,341118,William,Holm,Lewisburg,PA,20:12.69,Bucknell University
16,340180,Joseph,Pirrello,Wood Ridge,NJ,20:02.47,Boston University
16,340878,Ignatius,Chen,Boston,MA,20:18.41,Massachusetts Institute of Technology
17,305962,Anthony,Altimore,Washington,DC,20:07.96,University of Pennsylvania
17,330068,Senovio,Shish,Cambridge,MA,20:21.48,Massachusetts Institute of Technology
18,326670,David,Smalling,Cambridge,MA,20:11.07,Harvard University
18,307321,Gil,Erlich,Lewisburg,PA,20:23.59,Bucknell University
19,308810,Brendan,Diener,New Castle,DE,20:15.85,Drexel University
19,339234,Lukas,Bentel,Providence,RI,20:24.87,Rhode Island School of Design
20,308286,Adam,Scianna,Norwalk,CT,20:16.88,University of Connecticut
20,335934,YIBOE,HUYNH,Brooklyn,NY,20:33.66,Rhode Island School of Design
21,339970,Ian,Boothby,Cambridge,MA,20:19.05,Harvard University
21,342940,Robert,Rockmore,Tucson,AZ,20:39.36,Tufts University
22,343024,Alexander,Buell,Wakefield,RI,20:19.47,University of New Hampshire
22,275355,John,Romanishin,Cambridge,MA,20:42.37,Massachusetts Institute of Technology
23,340008,Alex,Su,Boston,MA,20:21.79,Boston University
23,310230,Lucas,Harris,Clinton,NY,20:49.25,Hamilton College
24,308974,Adrian,Lopez,Arcadia,CA,20:29.67,New York University
24,335666,Zhongrong,Wang,Lancaster,PA,21:00.02,Franklin and Marshall College
25,342132,Lucas,Robichaud,Canterbury,NH,20:48.66,University of New Hampshire
25,340980,Christopher,Farao,Jersey City,NJ,21:02.71,US Military Academy
26,340718,Jacob,Elson,Syracuse,NY,20:51.62,Syracuse University
26,220729,Matt,Erle,Somerville,MA,21:05.17,Tufts University
27,340174,Chris,Barr,Stratham,NH,20:54.84,University of New Hampshire
27,340954,John,Liao,Bridgewater,MA,21:08.60,Tufts University
28,0,Philip,Zimny,,,21:00.54,McGill University
28,334910,Elan,Kugelmass,Princeton,NJ,21:15.13,Princeton University
29,336948,Jess,Petrie,Carlisle,MA,21:23.47,Bucknell University
29,336004,David,Brenneman,Cheshire,CT,21:14.83,University of Connecticut
30,256950,Garrett,Drayna,Cambridge,MA,21:20.70,Harvard University
30,306818,Benjamin,Davidson,Lexington,MA,21:26.68,Rochester Institute of Technology
31,308332,Jack,Amadeo,Brooklyn,NY,21:24.32,New York University
31,342250,Kakule,Justin,West Point,NY,21:29.93,US Military Academy
32,339202,Joseph,DiBerardinis,Downingtown,PA,21:31.68,Temple University
32,341688,Daniel,Pinnolis,Saratoga Springs,NY,21:38.38,Skidmore College
33,339376,Michael,Karpiel,Fairfield,CT,21:34.93,University of Connecticut
33,331798,Joseph,Currie,Evans Mills,NY,21:48.14,Rochester Institute of Technology
34,284754,Robert,Winnett,Attleboro,MA,21:35.14,Boston University
34,336252,Jeffrey,Yau,Manhasset,NY,21:59.04,Villanova University
35,322232,Thomas,Calcagni,Allentown,PA,22:00.61,Drexel University
35,337848,Michael,Yaroshefsky,Princeton,NJ,22:32.98,Princeton University
36,341742,Daniel,Schiffrin,Saratoga Springs,NY,23:26.37,Skidmore College
37,340788,Devin,Chu,Hanover,NH,23:33.88,Dartmouth College
38,341746,Matthew,Choi,Brooklyn,NY,23:46.23,Skidmore College
39,345298,Matthew,McAnear,Lewisburg,PA,DNF,Bucknell University

04/02/2011 Individual Time Trial Men Collegiate A
Place,License #,First,Last,City,State,Time,Team
1,277870,David,Ziehr,Boston,MA,15:52.75,Harvard University
2,272367,Ross,Marklein,Laurel,MD,16:25.82,University of Pennsylvania
3,283375,Matthew,Furlow,Philadelphia,PA,16:27.11,University of Pennsylvania
4,223464,Jeffrey,Salvitti,San Francisco,CA,16:29.59,Bucknell University
5,290603,Tristan,Baldwin,Amherst,NH,16:36.75,University of Vermont
6,248002,Evan,Cooper,Brookyln,NY,16:40.01,Tufts University
7,232942,Christopher,Hamlin,Jonesville,VT,16:41.26,University of Vermont
8,242892,Matthew,Buckley,Burlington,VT,16:42.50,University of Vermont
9,307642,Evan,Murphy,Portland,OR,16:44.92,Rhode Island School of Design
10,209846,John,Rhoden,Indianapolis,IN,16:48.07,Massachusetts Institute of Technology
11,289933,Jacob,Bobrow,Burlington,VT,16:50.79,University of Vermont
12,215111,Macky,Franklin,Taos,NM,16:53.21,Middlebury College
13,251832,Robert,Burnett,Golden,CO,16:56.23,Franklin and Marshall College
14,42851,Michael,Garrett,Boulder,CO,17:06.31,Massachusetts Institute of Technology
15,275731,S Charles,Zamastil,Wichita Falls,TX,17:07.76,Temple University
16,296573,John,Herrick,Contoocook,NH,17:08.98,University of Vermont
17,291463,James,Bolognani,Plymouth,NH,17:11.31,University of New Hampshire
18,289102,Brenden,Siekman,Raeford,NC,17:13.15,US Military Academy
19,270026,Matthew,Nichols,Hanover,NH,17:17.76,Dartmouth College
20,251580,Arthur,Moran,Jamaica Plain,MA,17:19.92,Wentworth Institute of Technology
21,338980,Stuart,McManus,Cambridge,MA,17:26.12,Harvard University
22,305212,Eric,Poeltl,Naples,FL,17:29.28,University of Pennsylvania
23,291864,Daniel,Rossi,Wyndmoor,PA,17:30.84,Franklin and Marshall College
24,301422,Dan,Ipp,Livingston,NJ,17:33.69,Rochester Institute of Technology
25,211869,Eric,Fischer,Williamsburg,VA,17:35.20,Yale University
26,289096,James,Thornton,Fort Leonard Wood,MO,17:40.13,US Military Academy
27,258621,Peter,Hagerty,Minnetonka,MN,17:42.69,Rochester Institute of Technology
28,284354,Derek,Harnden,Burlington,VT,17:43.00,University of Vermont
29,230108,Steven,Rusnak,Seminole,FL,17:50.08,US Military Academy
30,289626,Nick,Garcia,Copperas Cove,TX,17:55.91,US Military Academy
31,251348,Timothy,Manzella,Malvern,PA,17:58.38,Drexel University
32,308875,John,Farrell,Allston,MA,18:07.91,University of Pennsylvania
33,276967,Gregory,Keith,Birmingham,AL,18:10.69,US Military Academy
34,294299,Nathan,Davis,Petersham,MA,18:55.33,University of Vermont

04/02/2011 Individual Time Trial Men Collegiate B
Place,License #,First,Last,City,State,Time,Team
1,339004,Jordan,Diekema,Holland,MI,16:53.78,Harvard University
2,279771,Spencer,Schaber,Saint Louis Park,MN,16:56.83,Massachusetts Institute of Technology
3,279305,Will,Boylston,Etna,NH,16:57.45,Dartmouth College
4,307239,James,Wolf,Lancaster,PA,17:00.17,Franklin and Marshall College
5,327318,Andrew,Lysaght,Somerville,MA,17:05.85,Massachusetts Institute of Technology
6,310816,Eliot,Scymanski,Hamden,CT,17:18.00,Franklin and Marshall College
7,307430,Adam,Bry,Cambridge,MA,17:20.39,Massachusetts Institute of Technology
8,234714,Taylor,Schwartz,San Francisco,CA,17:21.87,Tufts University
9,329626,Joseph,Near,Kensington,CA,17:30.38,Massachusetts Institute of Technology
10,305805,Alex,Grant,Somerville,MA,17:30.87,Tufts University
11,290822,Preston,Buehrer,Dorchester,MA,17:32.20,Boston University
12,229657,Christopher,Mondiek,Schenectady,NY,17:41.13,Rochester Institute of Technology
13,275706,Matthew,Titus,Troy,NY,17:42.65,Rensselaer Polytechnic Institute
14,337650,Michael,Frankovich,Cambridge,MA,17:43.55,Massachusetts Institute of Technology
15,290753,Brian,Devaney,Burlington,VT,17:44.60,University of Vermont
16,306570,Erik,Gonsiorowski,Arlington,MA,17:47.04,Rensselaer Polytechnic Institute
17,308212,Daniel,Blizzard,New Haven,CT,17:49.32,Yale University
18,334592,Doug,Schaefer,Philadelphia,PA,17:51.25,University of Pennsylvania
19,242695,Matthew,Miller,Roslindale,MA,17:58.19,Harvard University
20,275499,Spencer,Gilbert,New York,NY,18:03.17,Yale University
21,206643,David,Singerman,Cambridge,MA,18:10.25,Massachusetts Institute of Technology
22,252349,Alexander,Parachini,Brooklyn,NY,18:14.15,New York University
23,215516,Stephen,Wright,Holliston,MA,18:14.73,Hamilton College
24,277927,Anthony,Castiglia,Rochester,NY,18:18.53,Rochester Institute of Technology
25,153461,Brian,Guercio,White River Junction,VT,18:23.37,Dartmouth College
26,337424,Sebastien,Gauthier,Somerville,MA,18:23.72,Massachusetts Institute of Technology
27,307483,Scott,Henry,Shavertown,PA,18:29.09,Bucknell University
28,292036,Hughes,Burridge,Roxbury Crossing,MA,18:31.68,Northeastern University
29,302976,Patrick,Doumont,West Point,NY,18:32.63,US Military Academy
30,256895,Guo-Liang,Chew,Cambridge,MA,18:34.96,Harvard University
31,260577,Tim,Janson,Colchester,VT,18:36.42,Rensselaer Polytechnic Institute
32,290998,Michael,Gaskin,Sherborn,MA,18:41.70,Middlebury College
33,272981,Max,Caspescha,Westport,CT,18:46.26,University of Connecticut
34,253884,Ryan,McKenna,San Francisco,CA,18:51.19,Franklin and Marshall College
35,306437,Devin,Wagner,Marlborough,CT,18:52.63,Rensselaer Polytechnic Institute
36,303310,Kevin,Rutherford,West Point,NY,19:02.07,US Military Academy
37,290632,Andrew,Mitstifer,Brooklyn,NY,19:02.97,Franklin and Marshall College
38,291228,Brett,Houser,Philadelphia,PA,19:17.38,Drexel University
39,246392,Jay,Hydren,Rowley,MA,19:19.87,University of Connecticut
40,289076,Michael,Shulman,Englewood,NJ,19:20.28,Harvard University
41,263107,luke,plummer,Cambridge,MA,19:33.08,Massachusetts Institute of Technology
42,290067,Brian,Tino,Lewisburg,PA,19:54.82,Bucknell University
43,260274,Tom,Burrow,Amherst,MA,19:59.37,Massachusetts Institute of Technology
44,302975,Stephen,Rogacki,Columbia,MD,20:22.87,US Military Academy

04/02/2011 Individual Time Trial Men Collegiate Intro
Place,License #,First,Last,City,State,Time,Team
1,337156,Daniel,Spakowicz,New Haven,CT,19:09.36,Yale University
2,0,Noah,Shapiro,,,20:48.27,Northeastern University
3,340346,Gabriel,Greenlaw,Rochester,NY,21:02.46,Rochester Institute of Technology
4,345394,Scott,Landers,Cambridge,MA,21:02.80,Massachusetts Institute of Technology
5,343300,Sean,Gribbin,Dover,NH,21:39.37,University of New Hampshire
6,346266,Sam,Nicaise,Cambridge,MA,21:56.48,Massachusetts Institute of Technology
7,346486,Nathan,Vaughan,Billerica,MA,24:26.24,Northeastern University

04/02/2011 Individual Time Trial Women Collegiate A
Place,License #,First,Last,City,State,Time,Team
1,311800,Katie,Quinn,San Mateo,CA,17:57.05,Massachusetts Institute of Technology
2,289751,Laura,Ralston,Cambridge,MA,18:36.82,Massachusetts Institute of Technology
3,275441,Elle,Anderson,San Francisco,CA,18:52.84,Dartmouth College
4,241864,Martha,Buckley,Cambridge,MA,18:57.77,Massachusetts Institute of Technology
5,291369,Kimberly Ann,Zubris,Alburtis,PA,18:58.49,Boston University
6,294746,Christina,Birch,Los Angeles,CA,19:08.50,Massachusetts Institute of Technology
7,261891,Maggie,Sullivan,Boulder,CO,19:48.99,Northeastern University
8,257093,Yuri,Matsumoto,Cambridge,MA,20:35.44,Massachusetts Institute of Technology
9,289770,Eun Young,Choi,Cambridge,MA,20:36.39,Harvard University
10,273541,Rebekah,Morris,Bedminster,NJ,20:44.43,Bucknell University
11,191121,Bronwen,Peternell,New Haven,CT,21:01.62,Yale University
12,290461,Sinead,ODwyer,Jackson,WY,21:06.24,Bucknell University
13,284662,Isabella,Oleksy,Billerica,MA,21:15.48,University of New Hampshire
14,289997,Rachel,Meyer,South Portland,ME,21:50.83,University of Vermont

04/02/2011 Individual Time Trial Women Collegiate B
Place,License #,First,Last,City,State,Time,Team
1,340804,Rosalie,Lipfert,Hanover,NH,19:09.17,Dartmouth College
2,306824,Shaena,Berlin,Millbrae,CA,19:21.41,Massachusetts Institute of Technology
3,307073,Allison,Hugi,New Haven,CT,20:15.46,Yale University
4,306550,Ashley,Hopwood,Roxbury Crossing,MA,20:22.61,Northeastern University
5,308407,Eileen,Evans,Cambridge,MA,20:27.36,Harvard University
6,342384,Julia,Kuder,Philadelphia,PA,20:31.90,Drexel University
7,243968,Courtney,Gregor,Chalfont,PA,21:23.81,Franklin and Marshall College
8,276145,Erica,Blom,New Haven,DC,21:26.88,Yale University
9,309498,Carolyn,Carlstrom,Troy,NY,21:35.21,Rensselaer Polytechnic Institute
10,319690,Shannon,Burke,Mystic,CT,21:49.79,University of Vermont
11,307659,Sophy,Lee,San Francisco,CA,22:05.28,Harvard University
12,311185,Abbe,Hamilton,South Hadley,MA,22:05.94,Syracuse University
13,306059,Lauren,Heiliger,Bluffton ,SC,22:08.15,US Military Academy
14,329852,Michelle,Font,West Point,NY,22:25.56,US Military Academy
15,284592,Ashley,Nichols,Burlington,VT,22:39.75,University of Vermont
16,325632,Emily,McManus,West Point,NY,23:43.50,US Military Academy

04/02/2011 Individual Time Trial Women Collegiate C
Place,License #,First,Last,City,State,Time,Team
1,303348,Raeanne,Napoleon,Santa Barbara,CA,20:22.46,Boston University
2,341954,Molly,Bulger,Durham,NH,20:36.12,University of New Hampshire
3,337872,Emily,Paxson,Trout Lake,WA,21:02.87,University of Vermont
4,326654,Syd,Schulz,Taos,NM,21:22.15,Middlebury College
5,308206,Amy,Prescott,Middlebury,VT,21:29.05,Middlebury College
6,307419,Caitlin,Masopust,Morris,CT,21:34.03,University of Connecticut
7,308739,Audrey,Raboin,Arlington,MA,21:46.60,Tufts University
8,307686,Ashley,Hurst,New Haven,CT,21:52.00,Yale University
9,337866,Robin,Welling,Minneapolis,MN,21:54.23,University of Vermont
10,0,Emily,Jibb,,,21:56.99,McGill University
11,336452,Jennifer,Hanna,New Haven,CT,22:04.44,Yale University
12,313102,Megan,Morse,Williamsburg,VA,22:08.49,Pennsylvania State University
13,309147,Christina,Chnaider,Allston,MA,22:09.42,Boston University
14,339206,Adriane,Hairston,Seattle,WA,22:12.80,Temple University
15,340502,Maria,Berezina,Cambridge,MA,22:20.80,Massachusetts Institute of Technology
16,0,Jennifer,Kern,,,22:26.36,McGill University
17,341964,Sonya,Thomas,New Haven,CT,22:37.45,Yale University
18,345088,Danielle,Masanoff,Syracuse,NY,22:42.34,Syracuse University
19,308808,Stephanie,Reighart,Hanover,NH,22:51.96,Dartmouth College
20,307694,Amanda,White,Guilford,CT,22:56.77,University of Connecticut
21,342478,Hannah,Cole,Durham,NH,23:05.29,University of New Hampshire
22,340944,Bronwen,Raff,Hailey,ID,23:09.37,Tufts University
23,341346,Caitlin,Neiswanger,West Point ,NY,23:15.57,US Military Academy
24,336224,Katherine,Oxman,Warrington,PA,23:28.22,Franklin and Marshall College
25,337178,Katie,Beringer,Arlington,VA,23:29.97,Villanova University
26,307764,Rachel,Duncan,New Haven,CT,23:40.06,Yale University
27,271599,LAUREL,PAXTON,Princeton,NJ,23:51.34,Princeton University
28,293185,Nicole,Ogrosso,Hoboken,NJ,24:04.08,Stevens Institute of Technology
29,340844,Jennifer,Wilson,Cambridge,MA,24:09.60,Massachusetts Institute of Technology
30,342306,Allison,LaChance,Jamesville,NY,24:18.77,Rochester Institute of Technology
31,343492,Elizabeth,Cutolo,Ridgefield,CT,24:18.79,Rochester Institute of Technology
32,336590,Megan,Odonnell,Centennial,CO,25:15.63,Franklin and Marshall College

04/02/2011 Individual Time Trial Women Collegiate Intro
Place,License #,First,Last,City,State,Time,Team
1,0,Leslie,Lipton,,,20:35.77,
2,281925,Victoria,Gates,Southampton,MA,21:39.46,Team CF
3,302207,Anna,Milton,Northborough,MA,22:51.27,Ladies First
4,338254,Nicole,Desrosiers,Wallingford,CT,22:57.77,Yale University
5,0,Megan,Thibodeau,,,23:18.14,Boston University
6,330440,Bridgette,Beagen,Madbury,NH,24:09.72,University of New Hampshire
7,340674,Leandra,Solis,Boston,MA,24:35.48,Boston University
8,284090,Laura,Allison,Allentown,PA,24:42.38,Kutztown University of Pennsylvania
9,307692,Rachel,Kurchin,Newhaven,CT,24:51.12,Yale University
10,0,Arielle,Kogut,,,24:55.48,Villanova University
11,308169,Sara,Wollmacher,New Haven,CT,26:36.08,Yale University
12,335820,Kate,Sekula,Vernon Rockville,CT,27:11.11,University of Connecticut
13,345202,Noor,AlMesad,Boston,MA,28:27.42,Boston University
14,345526,Lauren,Rosenstein,New Providence,NJ,29:11.50,Syracuse University
