Alabama Cycling Classic presents Sunny King Criterium in Anniston AL Results

04/02/2016 Criterium Men Pro/Cat 1 Prt
Place,License #,First,Last,City,State,Time,Team
1,268330,Travis,MCCABE,Tucson,AZ,1:29:05,Holowesko | Citadel Racing Team pb Hincapie Racing*
2,296605,Michael,HERNANDEZ,Clermont,FL,1:29:05,CCB Racing*
3,309409,Aldo Ino,ILESIC,Charlotte,NC,1:29:05,Astellas Cycling Team*
4,181725,Daniel,HOLLOWAY,Boulder,CO,1:29:05,GIANT Racing*
5,222180,Tyler,MAGNER,Griffin,GA,1:29:05,UnitedHealthcare Pro Cycling*
6,257611,Hogan,SILLS,Terre Haute,IN,1:29:06,BISSELL-ABG-GIANT*
7,221975,Oscar,CLARK,Athens,GA,1:29:06,Holowesko | Citadel Racing Team pb Hincapie Racing*
8,286608,Eamon,FRANCK,Pacific Grove,CA,1:29:06,Astellas Cycling Team*
9,467841,Ryan,AITCHESON,,,1:29:06,Astellas Cycling Team*
10,346994,Thomas,GIBBONS,Linwood,NJ,1:29:07,706P - United Healthcare of GA*
11,501222,Ed,VEAL,,,1:29:07,RealDealD'Ornellas pb Garneau
12,243416,Mac,BRENNAN,Greenville,SC,1:29:07,Holowesko | Citadel Racing Team pb Hincapie Racing*
13,401755,Brice,BROOKSHIRE,Elkhart,IN,1:29:07,Texas Roadhouse Cycling pb Stra
14,298437,Nolan,TANKERSLEY,Erwin ,TN,1:29:08,UCI CT: Lupus Racing Team
15,336238,Zack,KRATCHE,Charleston,SC,1:29:08,Amore & Vita - USA Racing
16,282640,Brendan,RHIM,Greenville,SC,1:29:08,Holowesko | Citadel Racing Team pb Hincapie Racing*
17,238311,Christopher,UBERTI,Cincinnati,OH,1:29:09,Finish Strong Elite Cycling Tea
18,240153,Glenn,FERREIRA,Manville,NJ,1:29:09,Team Metra  Xrcel  Cycles 54
19,283705,Cooper,WILLSEY,Hinesburg,VT,1:29:09,CCB Racing*
20,275771,John,BRIZZARD,Pensacola,FL,1:29:10,Palmer Cycling
21,287780,Taylor,WARREN,San Diego,CA,1:29:11,COGA Elite Cycling Team
22,395255,Tanner,WARD,Little Rock,AR,1:29:12,
23,355124,Andrei,KRASILNIKAU,Boulder,CO,1:29:12,Holowesko | Citadel Racing Team pb Hincapie Racing*
24,234733,Brendan,MCCORMACK,Leicester,MA,1:29:12,CCB Racing*
25,334752,Matt,MOOSA,Charlotte,NC,1:29:22,Finish Strong Elite Cycling Tea
26,193035,Brandon,FEEHERY,Knoxville,TN,1:29:22,Astellas Cycling Team*
27,377303,Chris,STRUMOLO,Cranford,NJ,1:29:24,Blue Ribbon-Pennell Venture Par
28,247652,Grant,ERHARD,Saint Louis,MO,1:29:29,Summit Wealth Strategies
29,356904,Anton,VARABEI,,,1:29:30,RealDealD'Ornellas pb Garneau
30,207381,Artur,SAGAT,Roswell,GA,1:29:30,Pioneer Mortgage pb Yourkey.com
31,247483,Bradley,WHITE,Holland,MI,1:29:32,UnitedHealthcare Pro Cycling*
