Boulevard Road Race in Boulevard CA Results

02/05/2011 Road Race Men Cat 1/2/3/4/5 Junior 17-18
Place,License #,First,Last,City,State,Time,Team
1,296961,Kyle,Jarboe,Redlands,CA,,Team Redlands
2,296904,Brady,Kiss,Saint Charles,MO,,Team Redlands
3,251358,Michael,Shein,Anaheim Hills,CA,,Sho-air/Rock 'n Road
4,240136,Quint,Berkemeier,Lake Arrowhead,CA,,Team Redlands
5,295389,Kyle,Wright,Redlands,CA,,Team Redlands
6,322744,Jacob,Aman,San Diego,CA,,San Diego Cyclo Vets
7,0,RRisteo,Robles,,,,SDBC
8,0,Isaac,Garcia,,,,SDBC
9,334408,Sam,Warford,Culver City,CA,,Velo Club LaGrange
10,301917,Ryan,Odle,Cherryvalley,CA,,Unattached
11,313290,Drew,Kogon,Pacific Palisades,CA,,Herbalife LaGrange
12,293248,Taylor,Tongate,Corona,CA,,Sho-air/Rock 'n Road
13,295400,Brad,Wright,Redlands,CA,,Team Redlands

02/05/2011 Road Race Men Cat 1/2/3/4/5 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,28603,Mauricio,Prado,Las Vegas,NV,,Allegiant Airlines/Pain MD's.com
2,191318,Anthony,Restuccia,Topanga,CA,,Team Helen's
3,158739,Peter,Coulson,Santa Clarita ,CA,,DNA
4,214876,John,Gabriel,San Marino,CA,,Sho-air/Rock 'n Road
5,185333,Andy,Bestwick,Kapaa,HI,,Allegiant Airlines/Pain MD's.com
6,11901,Mark,Fluss,Dana Point,CA,,CA Pools/DeWalt
7,307806,Patrik,Kocian,Palmsprings,CA,,Jessup Auto Plaza
8,247748,Oliver,Hutchinson,Calabasas,CA,,Team Helen's
9,211927,Tony,Brady,Thousand Oaks,CA,,Franco MRI Racing Team
10,66708,Todd,Morton,Mill Valley,CA,,B&L Bikes
11,50511,Tomo,Hamasaki,San Marcos,CA,,CA Pools Racing/De Walt
12,69852,Neal,Slomsky,Pasadena,CA,,PAA/REMAX
13,174295,Mark,Nagy,Encinitas,CA,,Dogfish Racing Team
14,82541,Scott,Baker,Oro Valley,AZ,,GST Racing
15,269254,Alan,Zarembo,Los Angeles,CA,,Ritte Racing
16,172215,Matthew,Freeman,Redlands,CA,,Team Redlands
17,263355,michael,hand,Santa Clarita,CA,,Franco MRI Racing Team
18,64908,Matias,Mendigochea,Inglewood,CA,,Herbalife LaGrange
19,58194,Robert,Kamppila,Cerritos,CA,,CA Pools/DeWalt
20,209864,Travis,Wilkerson,Aliso Viejo,CA,,Surf City Cyclery
21,56102,Keith,Hoefer,San Diego,CA,,Team Ranchos
22,187958,John,Geyer,Costa Mesa,CA,,Surf City Cyclery
23,61059,Christopher,McDonald,El Cajon,CA,,Franco MRI Racing Team
24,193308,Stephen,Ferretti,Crestline,CA,,Allegiant Airlines/Pain MD's.com
25,190256,Kurt,Kroese,Tucson,AZ,,GST Racing
26,161075,Shawn,Olin,Chula  Vista,CA,,US Military Cycling
27,112571,Gregory,Lonergan,Manhattan Beach ,CA,,ironfly
28,41144,Richard,Pego,Los Angeles,CA,,Team Helen's
29,121984,Thomas,Brown,Redlands,CA,,Franco MRI Racing Team
30,254706,James,Pearce,Las Vegas,NV,,Allegiant Airlines/Pain MD's.com
31,204287,Alan,Bub,Los Angeles,CA,,Herbalife LaGrange
32,0,Rider,Unknown,,,,
33,0,Rider,Unknown,,,,
34,148625,Peter,Riley,San Diego,CA,,San Diego Bicycle Club
35,201653,Charles,MacLaughlin,Dana Point,CA,,Team Velosport Club
36,0,Rider,Unknown,,,,
37,203308,Daniel,Yeager,San Diego,CA,,Swami's Cycling Club
38,333682,CEDRIC,KOHLER,Temecula,CA,,CA Pools/DeWalt
39,215157,Klaus,Gaar,Henderson,NV,,Allegiant Airlines/Pain MD's.com
40,270737,John,Ryan,San Diego,CA,,UC Cyclery/JW Flooring
41,280925,Kenneth,Rogers,Cerritos,CA,,Surf City Cyclery
42,216760,Charon,Smith,Signal Hill,CA,,Surf City Cyclery
43,235,Doren,Bingham,Gilbert,AZ,,Unattached

02/05/2011 Road Race Men Cat 1/2/3/4/5 Master 45-99
Place,License #,First,Last,City,State,Time,Team
1,129138,Greg,Leibert,Venice Beach,CA,,Big Orange/Cynergy Cycles
2,23914,Richard,Meeker,Corona Del Mar,CA,,Breakaway-UBS Elite Masters
3,100875,Jeffrey,Konsmo,Manhattan Bch,CA,,Big Orange Cycling
4,38984,Roger,Worthington,Dana Point,CA,,Breakaway-UBS Elite Masters
5,46940,Mike,Haluza,Fullerton,CA,,Big Orange/Cynergy Cycles
6,48516,Douglas,Pomeranz,Encinitas,CA,,CA Pools/DeWalt
7,55233,David,Worthington,Costa Mesa,CA,,Big Orange/Cynergy Cycles
8,46688,Michael,Mueller,El Cajon,CA,,UC Cyclery/JW Flooring
9,207423,Michael,Hotten,Westchester,CA,,Big Orange/Cynergy Cycles
