Sunflower State Games Time Trial in Topeka KS Results

07/16/2010 Individual Time Trial Men Master Master
Place,License #,First,Last,City,State,Time,Team
1,0,Terry,Knowles,,,0:17:13,

07/16/2010 Individual Time Trial Men Master Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,276726,Robert,Cummings,Rose Hill,KS,0:13:07,BMC pb Wal-Mart
2,55118,Scott,Gregg,Ft Leavenworth,KS,0:13:11,Santa Fe Trails Bicycle Racing
3,303262,Steven,Baxter,Wichita,KS,0:13:30,Specs Racing
4,198134,Steven,Wathke,Berryton,KS,0:14:03,Capp's-Rebound

07/16/2010 Individual Time Trial Men Master Master 45-99
Place,License #,First,Last,City,State,Time,Team
1,153760,Dennis,Weinbeck,Topeka,KS,0:12:54,Capp's-Rebound
2,150789,Stephen,Songer,Overland Park,KS,0:13:19,360 Racing
3,287357,Daniel,Meredith,Berryton,KS,0:13:32,Capp's-Rebound
4,47017,Richard,Bort,Overland Park,KS,0:13:39,Blue River Bicycle Club
5,241350,Carl,Fischer,Leavenworth,KS,0:13:40,Sante Fe Trails Bicycle Racing
6,149720,Craig,Bissell,Prairie Village,KS,0:13:45,360 Racing
7,36934,Keith,Walberg,Topeka,KS,0:14:23,360 Racing
8,194087,William,Anderson,Lawrence,KS,0:14:30,360 Racing
9,0,Dirk,Davis,,,0:14:39,Blue River Bicycle Club

07/16/2010 Individual Time Trial Men Master Master 55-99
Place,License #,First,Last,City,State,Time,Team
1,226793,Kent,Bradford,Wichita,KS,0:14:01,Specs Racing
2,0,Randy,Cox,,,0:15:04,Capps Rebound

07/16/2010 Individual Time Trial Men Master Master 60-99
Place,License #,First,Last,City,State,Time,Team
1,244366,Donavon,Hottman,Shawnee,KS,0:14:44,Big D Racing
2,0,William,Wells,,,0:15:44,
3,249104,Frank,Quinlan,Overland Park,KS,0:16:00,Bicycle Shack Racing
4,37155,David,Wamsley,Rock Hill,SC,0:16:20,Free State Racing
5,300387,Dan,Peak,Kansas City,MO,0:16:21,Cycle City Racing

07/16/2010 Individual Time Trial Men Master Master 65-99
Place,License #,First,Last,City,State,Time,Team
1,0,William,Mason,,,0:15:14,
2,255320,Arthur,Berger,Leawood,KS,0:16:04,Blue River Bicycle Club
3,214205,Larry,Kietzman,Topeka,KS,0:16:48,Capp's-Rebound

07/16/2010 Individual Time Trial Men Junior Junior
Place,License #,First,Last,City,State,Time,Team
1,255399,Nathan,Goldberg,Overland Park,KS,0:16:59,GP VeloTek
2,0,Dylan,Staatz,,,0:17:19,

07/16/2010 Individual Time Trial Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,0,Todd,Johnson,,,0:13:33,
2,284366,Patrick,Orrick,Olathe,KS,0:13:42,Capps Rebound
3,284519,Tristan,Collins,Topeka,KS,0:13:48,Tri-Fam
4,270086,Rafael,Frontaura,Shawnee,KS,0:14:06,Big D Cycling
5,307771,Stuart,Smith,Belton,TX,0:14:29,Santa Fe Trails Bicycle Racing
6,86925,Dan,Ziegelbein,Wichita,KS,0:14:45,Unattached
7,263088,Robert,Swift,Lees Summit,MO,0:14:49,Bicycle Shack Racing
8,108767,Jonathan,Sink,Shawnee,KS,0:15:03,Team Colavita/Parisi Coffee
9,286428,Kevin,Collins,Hiawatha,KS,0:15:05,Tri-Fam
10,298559,David,Plumb,Katy,TX,0:15:08,
11,320888,Ryan,Rochford,Overland Park,KS,0:15:20,Unattached
12,0,Albert,Elser,,,0:15:29,Unattached
13,285737,Bryan,Kidney,Shawnee,KS,0:15:34,Localcycling.com
14,294951,Tyler,Staples,Lenexa,KS,0:15:53,Unattached
15,0,Hsn Kai,Yin Liu,,,0:16:14,
16,223492,Paul,Engler,Topeka,KS,0:16:15,Capp's-Rebound
17,291098,Joe,Fox,Shawnee,KS,0:17:12,Localcycling.com
18,300253,Steven,Schwada,Lawrence,KS,0:17:30,Unattached
19,203227,Ron,Wade,Wichita,KS,0:17:30,Matrix/RBM Cycle Club
20,0,Blake,Hamilton,,,0:18:21,

07/16/2010 Individual Time Trial Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,247142,Kelly,Ricke,Olathe,KS,0:13:17,SKC Racing
2,287357,Daniel,Meredith,Berryton,KS,0:13:21,Capp's-Rebound
3,243878,Cameron,Rex,Shawnee,KS,0:13:23,SKC Racing
4,53933,Paul,Fancher,Shawnee Mission,KS,0:13:49,Localcycling.com
5,99504,Brendan,Sheehan,Leavenworth,KS,0:14:18,Sante Fe Trails Bicycle Racing
6,273255,Tom,Awe,Kansas City,MO,0:14:24,The Wheel Cyclery
7,211562,Randy,Martin,Wichita,KS,0:14:32,Oz Bicycle Club
8,0,Stuart,Brown,,,0:15:24,

07/16/2010 Individual Time Trial Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,221084,John (Jack),Funk,Topeka,KS,0:12:30,Team Power Train
2,245535,Craig,Henwood,Olathe,KS,0:13:02,LIVESTRONG Army KC/Midwest Cancer Care
3,149720,Craig,Bissell,Prairie Village,KS,0:13:34,360 Racing
4,162583,Austin,Elser,Lawrence,KS,0:13:48,Unattached
5,263692,Benjamin,Fishman,Overland Park,KS,0:13:50,Ethos Racing
6,248231,Daniel,Everhart,Kansas City,KS,0:14:19,SKC Racing

07/16/2010 Individual Time Trial Women Master Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,286431,Sandra,Collins,Hiawatha,KS,0:16:57,Tri-Fam

07/16/2010 Individual Time Trial Women Master Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,260217,Emily,Wamsley,Lawrence,KS,0:17:19,Free State Racing

07/16/2010 Individual Time Trial Women Cat1/2/3
Place,License #,First,Last,City,State,Time,Team
1,293707,Linda,Meredith,Berryton,KS,0:14:44,Free State Racing
2,59609,Glenda,Taylor,Colorado Springs,CO,0:15:21,Free State Racing

07/16/2010 Individual Time Trial Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,304072,Shawn,Morelli,Colorado Springs,CO,0:15:48,Sante Fe Trails Bicycle Racing
2,308648,michelle,krawczyk,Leavenworth,KS,0:15:57,Sante Fe Trails Bicycle Racing
3,309162,Julie,Higgins,Lees Summit,MO,0:16:20,
4,235628,Jennifer,Smith,Kansas City,KS,0:16:54,Santa Fe Trails Bicycle Racing
5,299976,Shannon,Jordan,Allen,TX,0:18:53,Colavita Racing Inc
6,0,Eleanor,Heimbaugh,,,0:21:24,Unattached
