Commerce Bank Reading Classic-Criterium in Reading PA Results

06/07/2007 Criterium Men Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,45167,James,Carney,Demorest ,GA,,Team Alliance Environmental
2,177906,David,Guttenplan,Clearwater,FL,,CRCA/Sakonnet Technology U25
3,33370,Jason,Snow,Tallahassee,FL,,Gotham Cyclists
4,0,Gerardo,Castro,,,,Team Nature's Path
5,82814,William,Short,Boise,ID,,Team Alliance Environmental
6,220775,Thomas,Soladay,Minnetonka,MN,,Lateral Stress Velo Inc.
7,0,Eric,Schlidge,,,,Human Zoom Cycling
8,158772,Ryan,Mele,Washington,PA,,Liberty Cycle
9,0,Rodney,Santiago,,,,Gotham Cyclists
10,58572,Daniel,Larson,Norman,OK,,Gotham Cyclists
11,53502,John,Durso,Morris Plains,NJ,,Liberty Cycle
12,122482,Craig,Dodson,Richmond,VA,,Team Nature's Path
13,179451,Gavriel,Epstein,Englewood,NJ,,CRCA/Sakonnet Technology U25
14,200613,Brett,Jacoby,Wind Gap,PA,,Gotham Cyclists
15,192584,Shane,Kline,Bally,PA,,Salamander Racing
16,202030,Rich,Uliana,Nazareth,PA,,Gotham Cyclists
17,0,Yogev,Assaf,,,,TARGETRAINING
18,0,Justin,Lindale,,,,TARGETRAINING
19,166664,Taylor,Brown,Fleetwood,PA,,Pennsylvania Lightning
20,174108,Guy,East,Chula Vista,CA,,CRCA/Sakonnet Technology U25
21,176666,John,Hayes,Cleveland,TN,,CRCA/Sakonnet Technology U25
22,150549,John (Jackie),Simes,Alburtis,PA,,Pennsylvania Lightning
23,164818,Weston,Shirey,Banner Elk,NC,,Monstr Health Cycling
24,0,Clay,Murfet,,,,Team FUJI/Salamander
25,61583,John,DeLong,Blacksburg,VA,,Team Alliance Environmental
26,166662,Tucker,Brown,Fleetwood,PA,,Pennsylvania Lightning
27,53474,Frederick,Norton,Towson,MD,,Lateral Stress Velo Inc.
28,83283,Matthew,Baldwin,Redding,CT,,TARGETRAINING
29,119361,Colin,Sandberg,Philadelphia,PA,,Meredith Group-GPOA-Cannondale
30,52004,Theodore,Inoue,New Hope,PA,,Liberty Cycle
31,211475,Phillip,Gaimon,North Hollywood,CA,,CRCA/Sakonnet Technology U25
32,45968,Neal,Stansbury,Orefield,PA,,Pennsylvania Lightning
33,0,Jed,Shober,,,,ERA Cycling
34,156847,Louis,Secreto,Philadelphia,PA,,Human Zoom Cycling
35,201349,Turner,Johnson,Oakland,CA,,Meredith Group-GPOA-Cannondale
36,65012,Chris,Hardee,Washington,DC,,Lateral Stress Velo Inc.
37,177933,Joseph,Whitman,State College,PA,,Team FUJI/Salamander
38,208134,Richard,Klosinski,Palmyra,NJ,,Human Zoom Cycling
39,27351,J,Partland,New York,NY,,Watchung Wheelmen
40,152244,Lee,Rosenthal,Durango,CO,,TARGETRAINING
41,175354,Chris,Kuhl,Dillsburg,PA,,CRCA/Sakonnet Technology U25
42,166933,Paul,Ward,Virginia Beach,VA,,Team Nature's Path
43,132649,Christopher,Ruhl,State College,PA,,Team Alliance Environmental
44,103689,Boyd,Johnson,Greenville,SC,,Team Alliance Environmental
45,57947,Michael,Miller,Morgantown,PA,,
46,179015,John,Minturn,State College,PA,,Meredith Group-GPOA-Cannondale
