San Clemente Criterium in San Clemente CA Results

08/28/2011 Criterium Men Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,278526,David,Santos,San Diego,CA,,CashCall Mortgage
2,287721,Devan,Dunn,Newport Beach,CA,,CashCall Mortgage
3,215226,Andrew,Bosco,Upland,CA,,Full Circle Sports
4,271928,Trevor,Haag,San Diego,CA,,Swami's Cycling Club
5,218355,Samuel (Hunter),Grove,Pomona,CA,,Southern California Velo
6,243988,cory,greenberg,Simi Valley,CA,,NOW-MS Society
7,169774,Brian,McCulloch,Yucaipa,CA,,CashCall Mortgage
8,272524,Taylor,Vaccari,Rancho Cucamonga,CA,,Kretzschmr Steel Racing
9,497,Anthony,Morrow,Cerritos,CA,,CA Pools/DeWalt
10,262024,Lucas,Binder,San Diego,CA,,Pista Palace
11,293641,Anthony,Canevari,Downey,CA,,CashCall Mortgage
12,128496,Victor,Ayala,Los Angeles,CA,,Herbalife LaGrange
13,281123,Lee,Muse,Aliso Viejo,CA,,CashCall Mortgage
14,29107,Daniel,Ramsey,Los Angeles,CA,,Full Circle Sports
15,271231,Shane,Buysse,San Diego,CA,,Yahoo Cycling Team
16,297339,David,Robertson,Rancho Cucamonga,CA,,socalcycling.com
17,206298,Mike,Tettleton,San Dimas,CA,,Full Circle Sports
18,153619,Ivan,Dominguez,Las Vegas,NV,,
19,227135,Daniel,Katz,Goleta,CA,,NOW-MS Society
20,218099,Tyler,Locke,Canyon Country,CA,,Surf City Cyclery

08/28/2011 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,335740,omar,audelo,San Diego,CA,,Team Ranchos
2,306560,Steven,Wentworth,Yardley ,PA,,
3,336038,Tomi,Reunanen,La Jolla,CA,,
4,327030,Ryan,Eltiste,San Juan Capistrano,CA,,
5,357702,Jason,Corner,Rancho Santa Margarita,CA,,A Road Bike 4U Racing Team
6,358491,Solavann,Sim,Irvine,CA,,Team Velosport Club
7,297473,Brandon,Pleman,Chula Vista,CA,,University of California-San Diego
8,305814,Jason,Morin,Redondo Beach,CA,,
9,0,Rafael,Omar,,,,
10,338484,D,Heilman,Carlsbad,CA,,
11,348620,Benjamin,Choularton,Alpine,CA,,University of Southern California

08/28/2011 Criterium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,301538,Jonny,Weir,Irvine,CA,,
2,292369,david,garcia,San Diego,CA,,Adventures Edge
3,329654,stephen,lavery,San Marcos,CA,,Swami's Cycling Club
4,296904,Brady,Kiss,Saint Charles,MO,,Team Redlands
5,162289,Jonathan,Sebat,San Diego,CA,,Swami's Cycling Club
6,321372,Elliott,Tinnes,San Diego,CA,,ACQUA AL 2/SDBC
7,331486,spencer,ito,Long Beach,CA,,
8,127657,ken,hall,Las Vegas,NV,,
9,298554,lee,hodgin,Escondido,CA,,Swami's Cycling Club
10,320322,mario,lanese,La Jolla,CA,,SKLZ p/b PISTA PALACE
11,325874,Derek,Goodman,Encinitas,CA,,
12,332936,Andrew,McClure,Carlsbad,CA,,Swami's Cycling Club
13,293494,Ben,Littler,Carlsbad,CA,,Celo Pacific
14,163726,Carlos,Vargas,Milwaukee,WI,,SKLZ p/b PISTA PALACE

08/28/2011 Criterium Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,289275,Derric,Swinfard,Riverside,CA,,Monster Media Racing SCVELO
2,263275,Brian,Zink,San Diego,CA,,ACQUA AL 2/SDBC
3,310781,Steve,Boniface,Aliso Viejo,CA,,Monster Media Racing SCVELO
4,214863,Daniel,Gay,Temecula,CA,,Team Simple Green/Bike Religion
5,253770,Diego,Binatena,Playa Del Rey,CA,,Team Specialized Racing Juniors
6,60646,Christian,Cognigni,San Clemente,CA,,Herbalife LaGrange
7,323670,Tait,Campbell,Cardiff,CA,,ACQUA AL 2/SDBC
8,314666,Justin,Oien,Escondido,CA,,ACQUA AL 2/SDBC
9,255574,Marco,Cubillos,Torrance,CA,,Herbalife LaGrange
10,96506,Richard,Geraghty,San Diego,CA,,Catalyst Racing
11,303955,Anthony,Sisco,Acton,CA,,Santa Clarita Velo
12,297293,Riley,Everett,Redlands,CA,,Team Redlands
13,312400,Ryan,Fedorow,Orange,CA,,
14,256520,Steven,Davis,Canyon Country,CA,,Team Ranchos
15,277371,Logan,Fiedler,Vista,CA,,ACQUA AL 2/SDBC
16,310546,Eric,Oien,Escondido,CA,,ACQUA AL 2/SDBC
17,276257,Alcino,Azevedo,Lakeside,CA,,ACQUA AL 2/SDBC

08/28/2011 Criterium Men Masters 35+
Place,License #,First,Last,City,State,Time,Team
1,78027,Michael,Easter,Ventura,CA,,
2,749,Adam,Livingston,Oceanside,CA,,SKLZ p/b PISTA PALACE
3,206040,Brian,Cook,Boulder,CO,,Platinum Performance Cycling Team
4,193308,stephen,ferretti,Crestline,CA,,Allegiant Airlines/Pain MD's.com
5,28603,Mauricio,Prado,Las Vegas,NV,,Allegiant Airlines/Pain MD's.com
6,9156,Chris,DeMarchi,Chino,CA,,SKLZ p/b PISTA PALACE
7,110745,Michael,Johnson,Mission Viejo,CA,,SKLZ p/b PISTA PALACE
8,26173,Mark,Noble,Ventura,CA,,FRANCO MRI Racing p/b Wins Wheels
9,121984,Thomas,Brown,Redlands,CA,,FRANCO MRI Racing p/b Wins Wheels
10,2952,David,Bautista,Poway,CA,,CA Pools/DeWalt
11,160366,Aaron,Gallardo,Woodland Hills,CA,,Team Helen's
12,272202,Keith,Chugg,La Canada Flintridge,CA,,Pasadena Athletic Assoc (PAA)
13,286572,Elan,Walshe,San Clemente,CA,,FRANCO MRI Racing p/b Wins Wheels
14,48355,Farshid,Behshid,La Canada,CA,,Santa Ynez Valley Racing Team
15,61059,Christopher,McDonald,El Cajon,CA,,FRANCO MRI Racing p/b Wins Wheels
16,209864,Travis,Wilkerson,Aliso Viejo,CA,,Surf City Cyclery
17,52576,Michael,Onkels,Glendale,CA,,CA Pools/DeWalt

08/28/2011 Criterium Men Masters 45+
Place,License #,First,Last,City,State,Time,Team
1,41924,Steve,Klasna,Alpine,CA,,Big Orange/Cynergy Cycles
2,156650,Malcolm,Hill,Thousand Oaks,CA,,Breakaway-UBS Elite Masters
3,17814,Andrew,Jessup  Jr.,Rancho Mirage,CA,,Jessup Auto Plaza
4,55308,Todd,Parks,Palm Springs,CA,,Wolf Pack Cycling
5,30417,Thurlow,Rogers,San Diego,CA,,Breakaway-UBS Elite Masters
6,177197,Randall,Broussard,Santa Monica,CA,,Sho-air/Rock 'n Road
7,263807,Bart,Clifford,Thousand Oaks ,CA,,FRANCO MRI Racing p/b Wins Wheels
8,54522,Kalman,Szkalak,Capistrano Beach,CA,,UC Cyclery/JW Floors
9,22504,David,Marietti,Dana Point,CA,,
10,55233,David,Worthington,Costa Mesa,CA,,Big Orange/Cynergy Cycles
11,69591,james,nelms,Laguna Niguel,CA,,Pinnaclife Racing Team
12,51697,Brian,Cismowski,Chula Vista,CA,,UC Cyclery/JW Floors

08/28/2011 Criterium Men Masters 55+
Place,License #,First,Last,City,State,Time,Team
1,58847,Paul,Rodriguez,La Mesa,CA,,UC Cyclery/JW Floors
2,54522,Kalman,Szkalak,Capistrano Beach,CA,,UC Cyclery/JW Floors
3,15874,Steve,Hensler,Redlands,CA,,Team Redlands
4,47652,Bob,Pellkofer,San Clemente,CA,,FRANCO MRI Racing p/b Wins Wheels
5,46688,Michael,Mueller,El Cajon,CA,,UC Cyclery/JW Floors
6,126351,Steve,Bernede,Laguna Beach,CA,,Team Werks
