lake mary criterium in lake mary FL Results

02/20/2011 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,70612,Andrew,Crater,Greenville ,SC,14:16.0,Gearlink Racing Inc.
2,177305,Joel,Chavez,Tampa,FL,14:16.6,P/c Miller
3,163923,Gunter,Hermanni,Miami,FL,14:17.3,ZMotion Racing Team
4,193086,Benjamin,Renkema,Greenville,SC,14:21.1,ZMotion Racing Team
5,82284,James,Sweeney,Jacksonville,FL,14:21.2,Gearlink Racing Inc.
6,118854,Ricardo,Hernandez,Miami,FL,14:21.3,Blue Star Cycling Team
7,225841,Karel,Sumbal,Greenville,SC,14:21.6,Gearlink Racing Inc.
8,185066,Daniel,Chavez,Spring Hill,FL,14:21.7,P/c Miller
9,51741,Philip,Elliott,Palm Beach,FL,14:22.0,Gordon & Donor Racing
10,226524,Brian,Domby,Tampa,FL,14:22.1,Ride N Rolll Cyclery
11,39384,Alexander,Zambrana,Fort Lauderdale,FL,14:22.2,Z Bikes / VistaVelo.Com
12,202202,Garrett,White,Scottsdale,AZ,14:22.3,Atlantic Shores Velo
13,268717,lazaro,mencia,Orlando,FL,14:22.3,Atlantic Shores Velo
14,289531,Didier,Fresne,Lutz,FL,14:23.0,Florida Velo
15,9601,Patrick,Diver,Orlando,FL,14:23.2,Unattached
16,204595,Yip,Tsang,Davie,FL,14:23.3,ZMotion Racing Team
17,301586,Jimmy,Woodard,Indianharbourbeach,FL,14:23.5,Florida Velo
18,28734,Anthony,Prioli,Clearwater,FL,14:23.8,Gearlink Racing Inc.
19,264076,Marc,Howe,Palm Bay,FL,14:23.8,ZMotion Racing Team
20,212434,Juan Carlos,Valera,Deland,FL,14:24.1,Atlantic Shores Velo
21,24653,Steven,Mlujeak,Hollywood,FL,14:24.4,Bike America Racing Team
22,117436,Derek,Bennett,Tampa,FL,14:24.6,Florida Velo
23,219566,Darren,Dowling,Sarasota,FL,14:26.6,Florida Velo
24,246411,Dominic,Ollivierre,Tampa,FL,14:29.1,Florida Velo
25,228841,Andrew,Holland,Naples,FL,14:29.7,Naples Cyclery
26,31413,Ryan,Saylor,Gainesville,FL,14:30.7,Gearlink Racing Inc.
27,305523,Fredd,Matute,Oviedo,FL,14:30.7,Team Paisa
28,108976,Curtis,Long,Atlantic Beach,FL,14:30.7,ZMotion Racing Team
29,211913,Craig,Creeden,Longwood,FL,14:31.6,Florida Velo
30,206281,Gustavo,Rullo,Miami,FL,14:31.9,Team Cocos
31,278661,Brent,Bell,Orlando,FL,14:32.1,The Fit Lab
32,220179,Christian,Parrett,Tallahassee,FL,14:32.6,Fulton Flyers Cycling Club
33,181444,Rene,Fonseca,Clermont,FL,14:36.7,Compass Research Cycling
34,57190,Andrew,Wilson,Irvine,CA,14:36.7,Ca Pools Racing
35,209949,Emmanuel,Goguen,Hopedale,MA,14:37.8,Team CF
36,10026,Joshua,Drew,Orlando,FL,14:40.6,Atlantic Shores Velo
37,8354,Darrell,Cunningham,Orlando,FL,14:44.7,The Fit Lab
38,287851,john,stelljes,Tampa,FL,14:45.0,Florida Velo
39,247860,Victor,Lavinsky,Deerfield Beach,FL,14:47.9,ZMotion Racing Team
40,127568,Alessandro,DeFreitas,Port Saint Lucie ,FL,14:48.3,ZMotion Racing Team
41,47280,Todd,Sanders,West Palm Beach,FL,14:50.7,Unattached
42,203360,Nate,Adler,Lake Worth,FL,14:54.3,Doner & Gordon Racing
44,225369,Jeff,Kopp,Jacksonville,FL,15:14.5,Gearlink Racing Inc.
45,196540,Pablo,Santa Cruz,Safety Harbor,FL,15:25.2,Florida Velo
46,258254,Jimmy,Page,Crystal River,FL,15:26.5,Florida Velo
47,187343,Henry,Willis,Orlando,FL,15:44.5,Atlantic Shores Velo
48,2871,Ward,Bates,Maitland,FL,15:44.7,The Fit Lab
49,68129,James,Wright,Orange Park,FL,15:51.2,Jacksonville Racing Club
50,60148,Ken,Vida,Lithia,FL,12:25.9,Florida Velo
51,47935,Vance,James,Lakeland,FL,12:59.9,ZMotion Racing Team
52,174879,Thomas,Moloney,Tampa,FL,14:52.4,P/c Miller
53,287780,Taylor,Warren,San Diego,CA,15:28.6,Florida Velo
54,104661,Carlos,Soler,Longwood,FL,11:06.9,DWC Racing
55,108570,David,Reilly,Winter Park,FL,11:07.4,DWC Racing
56,46006,Curtis,Tolson,Louisville,KY,03:41.0,Texas Roadhouse Cycling Team P/B Motorex
57,15755,Kenneth,Helms,Hobe Sound,FL,03:46.2,Bike America Racing Team
58,49190,Kurt,Phillips,Lakeland,FL,03:49.2,ZMotion Racing Team
59,372,Darren,Marsh,Winter Garden,FL,11:07.8,Orlando Road Club Inc
60,76697,Ken,Tabaczka,Fern Park,FL,00:40.1,Bissell/abg Cycling Club
61,241035,David,Munoz,Orlando,FL,43:47.4,Atlantic Shores Velo
62,159220,Clint,Bridier,Jacksonville Beach,FL,38:14.1,Gearlink Racing Inc.
63,105325,Douglas,Pitts,Inverness,FL,34:42.8,Florida Velo
64,52228,Jared,Zimlin,Palm Harbor,FL,34:44.3,Gearlink Racing Inc.
65,21461,Bryan,Lofton,Orlando,FL,32:48.1,Velobrew Cycling Club
66,244247,Ralph,Teten,Atlantic Beach,FL,32:57.8,ZMotion Racing Team
67,309642,Elvi,Rodriguez Garcia,Branchburg,NJ,24:01.7,Team Somerville Bicycle Shop

02/20/2011 Criterium Men Cat 1/2/3/4/5 Junior 17-18
Place,License #,First,Last,City,State,Time,Team
1,273617,Ricardo,Gil,Gainesville,FL,28:44.7,Unattached
2,272424,ruben,delcristo,Miami,FL,28:44.9,Unattached
3,288697,Richard,Newman,Weston,FL,29:02.1,Orlando Road Club Inc
4,280638,Bradley,Gordon,Longwood,FL,29:02.2,David's World Cycling
5,287067,Alex,Jensen,Tampa,FL,29:02.8,Relaj
6,306901,Matthew,Dennison,Boca Raton,FL,29:02.9,ZMotion Racing Team
7,304523,Andrew,McMullen,Staugustine,FL,29:03.4,Velobrew Cycling Club
8,317254,Julian,Marin,Orlando,FL,29:03.5,Orlando Road Club Inc
9,318550,Eduardo,Arboleda,Tallahassee,FL,29:03.7,Unattached
10,317256,Daniel,Marin,Orlando,FL,29:04.7,Orlando Road Club Inc
11,233364,Lucas,Wardein,Durango,CO,29:05.4,Orlando Road Club Inc
12,276240,Nicholas,Blanchard,Merritt Island,FL,29:06.0,Orlando Road Club Inc
13,306443,Adam,Ephrem,Jacksonville,FL,29:56.2,Velobrew Cycling Club
14,290600,hunter,colangelo,Orlando,FL,30:41.9,Orlando Road Club Inc
15,250492,Ryan,Burns,Lebanon,TN,30:57.6,Orlando Road Club Inc

02/20/2011 Criterium Men Cat 1/2/3/4/5 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,82284,James,Sweeney,Jacksonville,FL,38:34.5,Gearlink Racing Inc.
2,108976,Curtis,Long,Atlantic Beach,FL,38:34.7,ZMotion Racing Team
3,175402,Julio,Rojas,Pompano Beach,FL,38:35.0,GS Palm Beach
4,60148,Ken,Vida,Lithia,FL,38:35.4,Florida Velo
5,10026,Joshua,Drew,Orlando,FL,38:35.5,Atlantic Shores Velo
6,57190,Andrew,Wilson,Irvine,CA,38:35.6,Ca Pools Racing
7,225841,Karel,Sumbal,Greenville,SC,38:35.6,Gearlink Racing Inc.
8,51741,Philip,Elliott,Palm Beach,FL,38:35.8,Gordon & Donor Racing
9,212434,Juan Carlos,Valera,Deland,FL,38:35.9,Atlantic Shores Velo
10,108570,David,Reilly,Winter Park,FL,38:36.2,DWC Racing
11,176299,Jeb,Stewart,Tampa,FL,38:36.3,Gearlink Racing Inc.
12,244247,Ralph,Teten,Atlantic Beach,FL,38:36.6,Team Linder Capital
13,171783,Timothy,Hutton,Wesley Chapel,FL,38:37.6,EMBE Associates
14,122403,David,Alexandrou,Lutz,FL,38:37.9,West Coast Cycling p/b STS Bikes/Crazy Mikes
15,28734,Anthony,Prioli,Clearwater,FL,38:38.1,Gearlink Racing Inc.
16,104661,Carlos,Soler,Longwood,FL,38:38.3,DWC Racing
17,52228,Jared,Zimlin,Palm Harbor,FL,38:38.9,Gearlink Racing Inc.
18,287136,Luis,Torres,Orlando,FL,38:39.0,Orlando Road Club Inc
19,49330,Todd,Wilson,Saint Paul,MN,38:39.3,DWC Racing
20,286798,Eric,Brewer,Orlando,FL,38:40.0,Orlando Road Club Inc
21,289244,Shane,Collins,Hendersonville,TN,38:40.1,Orlando Road Club Inc
22,60123,Thomas,Teather,Merritt Island,FL,38:40.2,Treasure Coast Cycling Association
23,49190,Kurt,Phillips,Lakeland,FL,38:40.3,ZMotion Racing Team
24,194652,Russell,Kitz,Hobe Sound,FL,38:40.5,Gordon & Donor Racing
25,263775,Chuck,Holstein,Lecanto,FL,38:40.8,Florida Velo
26,331048,Thomas,Zawadski,Dunedin,FL,38:41.1,Gearlink Racing Inc.
27,278661,Brent,Bell,Orlando,FL,38:41.1,The Fit Lab
28,228656,Everett,King,Orlando,FL,38:41.2,Unattached
29,176763,William,Cosgray,Tarpon Springs,FL,38:41.3,Gearlink Racing Inc.
30,8354,Darrell,Cunningham,Orlando,FL,38:41.3,The Fit Lab
31,74307,Paul,Schuler,Loveland,CO,38:41.5,Naples Cyclery powered by T2
32,31697,Glenn,Schneider,Lake Worth,FL,38:41.7,GS Palm Beach
33,46452,Adam,Giles,Orlando,FL,38:41.7,Orlando Velo
34,281872,Kurt,Hoehn,Orange Park,FL,38:41.9,Velobrew Cycling Club
35,241035,David,Munoz,Orlando,FL,38:42.3,Atlantic Shores Velo
36,156292,Wayne,Scott,Greenville,NC,38:42.7,Henry's Bikes
37,7670,Vincent,Cook,Palm Harbor,FL,38:43.6,Gearlink Racing Inc.
38,88669,Adam,Baskin,Montverde,FL,38:44.4,ZMotion Racing Team
39,15755,Kenneth,Helms,Hobe Sound,FL,38:45.2,Bike America Racing Team
40,105325,Douglas,Pitts,Inverness,FL,38:45.4,Florida Velo
41,45218,Bryan,Crement,Wilmington,DE,38:45.5,Miami Masters
42,66431,Kelby,Roberts,Tampa,FL,38:45.7,Gearlink Racing Inc.
43,287220,Richard,Dellinger,Orlando,FL,38:46.5,DWC Racing
44,47935,Vance,James,Lakeland,FL,38:46.7,ZMotion Racing Team
45,2871,Ward,Bates,Maitland,FL,38:46.9,The Fit Lab
46,328670,Omar,Quddus,Orlando,FL,38:48.3,B3 cycling
47,281175,Jose,Hernandez,Orlando,FL,38:48.4,Unattached
48,64571,John,Forgatch,Juno Beach,FL,38:48.5,Gordon & Donor Racing
49,222215,Peter,Aldridge,Aventura,FL,38:49.0,ZMotion Racing Team
50,11814,Jeff,Fleming,Fort Lauderdale,FL,38:49.2,GS Palm Beach
51,144608,Chris,Bishop,Lakeland,FL,38:49.3,ZMotion Racing Team
52,196529,Will,Larson,Dunedin,FL,38:49.7,Gearlink Racing Inc.
53,0,John,Hovius,,,38:50.0,Orlando Road Club Inc
54,299873,Nivio,Diaz,Davie,FL,38:51.1,Gs Palm Beach
55,239227,Shaun,Redman,Fort Lauderdale,FL,38:51.2,GS Palm Beach
56,173583,John,Gissal,St Petersburg,FL,38:51.8,Gearlink Racing Inc.
57,26458,Robert,O'Malley,Clermont,FL,38:54.4,DWC Racing
58,248178,Jon,Meyer,Deltona,FL,38:59.6,Orlando Road Club Inc
59,85222,Stephen,Gilligan,Deerfield Beach,FL,39:21.6,ZMotion Racing Team
60,10305,Craig,Duxbury,Orlando,FL,39:26.3,DWC Racing
61,103846,Joseph,Hamilton,Orlando,FL,39:34.7,DWC Racing
62,0,Dean,Middleton,,,37:00.1,Unattached
63,372,Darren,Marsh,Winter Garden,FL,38:50.0,Orlando Road Club Inc
64,50019,Scott,Snyder,Fort Pierce,FL,38:58.2,Somerset Wheelmen
65,0,John,Provart,,,39:48.7,Unattached
66,242627,Greg,Pickren,Oldsmar,FL,31:30.2,Gearlink Racing Inc.
67,268717,lazaro,mencia,Orlando,FL,29:39.6,Atlantic Shores Velo
68,179100,Ken,Janata,Windermere,FL,32:39.2,Orlando Road Club Inc
