Colorado Springs Cycling Classic in Colorado Springs CO Results

04/08/2012 Criterium Men C
Place,License #,First,Last,City,State,Time,Team
1,375227,Cole,Hanson,Grand Junction,CO,0,Colorado Mesa University
2,359730,Stephen,Cochran,Loveland,CO,0,Colorado Mesa University
3,361065,Donny,Warbritton,Boulder,CO,0,University of Colorado-Boulder
4,359659,Andrew,Faturos,Fort Collins,CO,0,Colorado State University
5,318422,Liam,Wholly,Bangor,ME,0,Fort Lewis College
6,325652,Joshua,McDowell,Durango,CO,0,Fort Lewis College
7,359778,Jeremy,Besmer,Boulder,CO,0,University of Colorado-Boulder
8,377495,Hunter,Martinez,Colorado Springs,CO,0,Colorado College
9,337882,Gregory,Francis,Denver,CO,0,University of Colorado-Boulder
10,309165,Scott,Berres,Centennial,CO,0,Colorado State University
11,371456,Nick,Cooley,Fort Collins,CO,0,Colorado State University
12,285021,Daniel,Hubbard,Durango,CO,0,Fort Lewis College
13,368131,Garrett,Braun,U S A F Academy,CO,0,US Air Force Academy
14,368662,Steven,Nichols,Golden,CO,0,Colorado School of Mines
15,344042,Austen,Ebert,Usaf Academy,CO,0,US Air Force Academy
16,359742,Tucker,Brown,Usafa,CO,0,US Air Force Academy
17,374791,Joshua,Garland,Boulder,CO,0,University of Colorado-Boulder
18,370277,David,Gebhardt,Denver,CO,0,University of Denver
19,374819,Max,Gleicher,La Jolla,CA,0,University of Denver
20,370837,Edwin,Supple,Golden,CO,0,Colorado School of Mines
21,344490,Richard,Seward,Grand Junction,CO,0,Colorado Mesa University
22,359730,stephen,cochran,Loveland,CO,0,Colorado Mesa University
23,376221,Michael,Morris,Grand Junction,CO,0,Colorado Mesa University
24,0,Teo,Price,,,0,Colorado College
25,344042,Austen,Ebert,Usaf Academy,CO,0,US Air Force Academy
26,360220,Zane,DeGraffenried,Monument,CO,0,University of Colorado-Colorado Springs
27,0,Alan,Voeller,,,0,Colorado College
28,0,Neal,Smeltzer,,,0,Colorado College

04/08/2012 Criterium Men B
Place,License #,First,Last,City,State,Time,Team
1,246171,Danny,Hiller,Boulder,CO,0,University of Colorado-Boulder
2,244581,Cullen,Easter,Grand Junction,CO,0,Colorado Mesa University
3,346446,Matt,Hudson,Longmont,CO,0,University of Colorado - Boulder
4,311078,Lucas,Elms,Colorado Springs,CO,0,Colorado State University
5,308975,Collin,Demos,Centennial,CO,0,University of Denver
6,359256,Marcel,Davidse,Boulder,CO,0,University of Colorado-Boulder
7,345802,Michael,Burleigh,Edgewater ,CO,0,University of Denver
8,193633,Karl,Schroeder,Usaf Academy,CO,0,US Air Force Academy
9,296754,Stefan,Zavislan,Los Angeles,CA,0,US Air Force Academy
10,300853,Evan,Glowiak,Lancaster,CA,0,US Air Force Academy
11,345534,Jesse,Talley,Grand Junction,CO,0,Colorado Mesa University
12,309188,Travis,Chapman,Greeley,CO,0,University of Northern Colorado
13,339296,corey,moxon,Aurora,CO,0,University of Colorado-Boulder
14,309793,John,VanNest,Centennial,CO,0,University of Colorado-Colorado Springs
15,270635,Stephan,Wilson,Golden,CO,0,Colorado School of Mines
16,309189,Joseph,Chiavetta,Fort Collins,CO,0,Colorado State University
17,226454,Gabriel,Bershenyi,Boulder,CO,0,University of Colorado - Boulder
18,349432,Galen,Blair,Durango,CO,0,Fort Lewis College
19,256092,Sean,Haney,Boulder,CO,0,University of Colorado - Boulder

04/08/2012 Criterium Men A
Place,License #,First,Last,City,State,Time,Team
1,233175,Josh,Yeaton,Boulder,CO,0,University of Colorado - Boulder
2,224219,Austin,Allison,Saint Louis,MO,0,Colorado College
3,295788,Jeffrey,Perrin,Lakewood,CO,0,University of Colorado
4,301113,Patric,Rostel,Grand Junction,CO,0,Colorado Mesa University
5,282590,Griffin,Easter,Upland,CA,0,Fort Lewis College
6,241483,Erick,Carlson,Fort Collins,CO,0,Colorado State University
