Swamp Cross in Alachua FL Results

12/07/2014 Cyclo-cross Men A Collegiate
Place,License #,First,Last,City,State,Time,Team
1,268812,Alex,MEUCCI,Lithia,FL,41:54:00,
2,313408,Sebastian,MORFIN,Weston,FL,43:07:00,Interactive Metronome p/b Mega Cycle
3,367470,Blake,NORMAN,Havana,FL,43:10:00,
4,422661,Minh,NGUYEN,Gainesville,FL,45:44:00,
5,314190,Tony,COFRANCESCO,Gainesville,FL,46:53:00,Team Florida

12/07/2014 Cyclo-cross Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,364677,Jason,DAVIS,Orlando,FL,34:02:00,
2,41400,Justin,DELEO,Gainesville,FL,34:28:00,352 Racing p/b Bikes and More
3,363481,David,HAHN,Richmond,VA,35:01:00,
4,392377,Todd,STEPHENS,Newberry,FL,35:02:00,352 Racing p/b Bikes and More
5,115628,John,VEGA,Trinity,FL,35:20:00,Gearlink p/b Roman & Gaynor Law
6,0,Joe,ERGLE,,,35:28:00,
7,246553,Anthony,MUSALO,Gainesville,FL,35:31:00,
8,263976,Brian,COLLIE,St. Johns,FL,35:35:00,
9,216990,Matthew,GOFORTH,Lake Park,FL,35:56:00,On Your Mark Performance & Bike Shop
10,425069,Terrence,PHILLIPS,Gainesville,FL,35:57:00,352 Racing p/b Bikes and More
11,420191,Jason,AUGSPURG,Alachua,FL,35:59:00,352 Racing p/b Bikes and More
12,434521,Cody,SELMAN,Gainesville,FL,36:04:00,
13,402098,Austin,VENTURA,Davie,FL,36:17:00,
14,416815,adam,MCANULTY,Panama City,FL,36:24:00,
15,237966,William,TAYLOR,Saint Johns,FL,36:25:00,
16,0,Kyle,NIX,,,36:49:00,
17,121863,Paul,MESSAL,Bradenton,FL,37:38:00,Cycle Logic
18,417396,Arthur,ROSALES,Gainesville,FL,38:21:00,
19,360011,Brad,BARBAZUK,Newberry,FL,39:20:00,352 Racing p/b Bikes and More
20,332882,Alan,KORHONEN,Zephyrhills,FL,39:42:00,West Coast Cycling
21,336812,Ryan,HAUSNER,Trenton,FL,40:52:00,352 Racing p/b Bikes and More
22,0,Chris,FERNANDEZ,,,41:08:00,
23,217875,Tobin,MCKNIGHT,Gainesville,FL,41:29:00,SWIFT RACING
24,386018,Josh,Detwiler,Rogersville,TN,42:23:00,RedEye Velo
