Downtown Long Beach Criterium in Long Beach CA Results

05/08/2010 crit Men Masters
Place,License #,First,Last,City,State,Time,Team
1,54522,Kalman,Szkalak,Capistrano Beach,CA,,
1,46765,Kenny,Fuller,Corona Del Mar,CA,,
2,48434,Keith,Ketterer,Camarillo,CA,,
2,47819,Karl,Weber,Santa Barbara,CA,,
3,49114,Todd,Schooler,Milwaukie,OR,,
3,71231,John,Diemont,Richmond,CA,,
4,14374,Bob,Guglielmelli,San Luis Obispo,CA,,
4,180386,John,McKee,Westminster,CA,,
5,46255,Alex,Collins,Edmond,OK,,
5,48651,Carlos,Cruz,Whittier,CA,,
6,47255,Michael,Birditt,Escondido,CA,,
6,3793,Raphael,Gomez,Pasadena,CA,,
7,93812,Donald,Denegal,Los Angeles,CA,,
7,129293,Michael,Fleming,Pomona,CA,,
8,202108,Warren,Wicks,Fort Worth,TX,,
8,188249,Cully,White,Studio City,CA,,
9,202041,Mark,Planellas,Glendora,CA,,
9,246256,Daniel,Crain,,CA,,
10,34753,Rick,Swanson,Corona,CA,,
10,196820,George,Chester,Agoura Hills,CA,,
11,49080,Eddie,Morris,Newbury Park,CA,,
11,46547,John,Edwards,Oceanside,CA,,
12,52251,Ricky,Shorts,Long Beach,CA,,
12,50498,Richard,Rodriguez,Orange,CA,,
13,275439,Peter,Boberg,Santa Barbara,CA,,
13,195498,Donald,Kimper,Solana Beach,CA,,
14,49110,Rino,Barbagiovanni,Valencia,CA,,
14,61278,Mario,Seri,North Hills,CA,,
15,95649,Ken,Burns,Upland,CA,,
15,3794,Vicente,Gomez,Pasadena,CA,,
16,44197,Gary,Shuey,Lake Arrowhead,CA,,
16,101582,William,Carvin,Long Beach,CA,,

05/08/2010 crit Men Masters 35-39
Place,License #,First,Last,City,State,Time,Team
1,169088,Bert,Glennon,Simi Valley,CA,,
2,9156,Chris,DeMarchi,Chino,CA,,
3,48052,Randall,Coxworth,San Diego,CA,,
4,214693,Rudolph,Napolitano,Santa Monica,CA,,
5,197322,Aron,Gadhia,Santa Monica,CA,,
6,78109,Jason,Bausch,Fountain Valley,CA,,
7,96655,Armin,Rahm,S Pasadena,CA,,
8,37362,Sean,Watkins,Carlsbad,CA,,
9,26173,Mark,Noble,Ventura,CA,,
10,218981,Joel,Stangeland,Encinitas,CA,,
11,15010,Gary,Hanson,West Hills,CA,,
12,58194,Robert,Kamppila,Cerritos,CA,,
13,48971,Michael,Hecker,Buellton,CA,,
14,216760,Charon,Smith,Signal Hill,CA,,
15,131478,Jeff,Prinz,Ladera Ranch,CA,,
16,94401,Ryan,Gielow,Santa Barbara,CA,,
17,209676,Chance,Fielder,Dana Point,CA,,
18,15951,Victor,Hernandez,Santa Ana,CA,,
19,215017,Thomas,Wood,Los Angeles,CA,,
20,243000,Sang,Vu,Chino Hills,CA,,
21,264765,Greg,Ostrin,Pacific Grove,CA,,
22,215157,Klaus,Gaar,Henderson,NV,,
23,271862,John,Abate,Encinitas,CA,,
24,497,Anthony,Morrow,Cerritos,CA,,
25,144754,Emmanuel,Gomez,Lancaster,CA,,
26,61,Benjamin,Eicholtz,Aliso Viejo,CA,,
27,60986,Kirk,Gilligan,Irvine,CA,,
28,187029,Aaron,Tuchfeld,Los Angeles,CA,,
29,235,Doren,Bingham,Gilbert,AZ,,
30,169972,Jesse,Haynes,Vista,CA,,
31,224271,Brian,O'Mara,San Diego,CA,,
32,52396,Harold,Martinez,Redondo Beach,CA,,
33,48230,Eben,Benade,Mission Viejo,CA,,
34,198900,Larry,Rubin,Redondo Beach,CA,,
35,18671,Brian,Keate,Long Beach,CA,,
36,218554,Chris,Gagne,Las Vegas,NV,,
37,50383,James,Stark,Murrieta,CA,,
38,14243,Theodore,Grober,Seattle,WA,,
39,30417,Thurlow,Rogers,San Diego,CA,,
40,211927,Tony,Brady,Thousand Oaks,CA,,
41,55666,Chris,Daggs,San Diego,CA,,
42,40150,John,Holderness,Alta Loma,CA,,
43,146681,Thomas,Farley,West Hills,CA,,
44,187958,John,Geyer,Costa Mesa,CA,,
45,163315,Karl,Bordine,Encinitas,CA,,
46,37101,John,Walsh,San Diego,CA,,
47,3351,Jacques,Benoit,Santa Barbara,CA,,
48,170351,Max,Burgos,Los Angeles,CA,,
49,170351,Max,Burgos,Los Angeles,CA,,
50,67615,Ryan,Calilung,Santa Ana,CA,,
51,263807,Bart,Clifford,Thousand Oaks ,CA,,
52,61773,Jeremy,Dixon,Lompoc,CA,,
53,272790,Trevor,Dunn,Ventura,CA,,
54,221350,Mike,Faello,Costa Mesa,CA,,
55,139462,Thomas,FitzGibbon,Newbury Park,CA,,
56,0,Troy,Gielish,,,,
57,268044,Miguel,Goodpasture,San Diego,CA,,
58,71000,Josh,Huber,Los Alamitos,CA,,
59,49138,Eddie,Kennedy,Burbank,CA,,
60,51230,Dennis,King,Arroyo Grande,CA,,
61,19773,Robert,Kramer,Venice,CA,,
62,236620,Jason,Landberg,Las Vegas,NV,,
63,20538,Jeff,Lawler,Los Angeles,CA,,
64,88369,Daniel,Leberger,Las Vegas,NV,,
65,73160,D Todd,Lipson,Laguna Niguel,CA,,
66,304265,justin,McMorrow,Santa Ynez,CA,,
67,105151,Gordon,Olson,Reno,NV,,
68,28056,Kevin,Phillips,Redondo Beach,CA,,
69,141562,Daniel,Reback,Highlands Ranch,CO,,
