NW Cup #1 in Port Angeles WA Results

04/08/2012 Downhill Men Pro
Place,License #,First,Last,City,State,Time,Team
1,0,Remi,Gauvin,,,00:02:43.10,PerformX/Young Guns
2,0,Adam,Mantle,,,00:02:43.60,Dunbar
3,181052,Luke,Strobel,Issaquah,WA,00:02:43.96,
4,0,Dean,Tennant,,,00:02:47.31,Dunbar/Transition
5,0,Tyler,Allison,,,00:02:47.57,GoPro
6,0,Mark,Wallace,,,00:02:48.56,Devinci
7,0,Kirk,McDowall,,,00:02:49.92,Cyclepath/ Schwalbe/ Brighter Me
8,230753,Charlie,Sponsel,Lake Oswego,OR,00:02:50.61,
9,0,Tim,Coleman,,,00:02:53.79,
10,306082,Trevor,Parson,Everson,WA,00:02:53.82,Fanatik Bike Co Renthal
11,0,Robert,Venables,,,00:02:54.20,Dunbar Cycles
12,318538,Brandan,Bohl,Livermore,CA,00:02:54.30,turner DarkHorse Racing
13,278779,Brian,Mullen,Bellingham,WA,00:02:54.88,DropNZone Bike Works/ Transitio
14,295526,Matt,Orlando,Gig Habor,WA,00:02:55.06,
15,0,Felix,Wunderlich,,,00:02:55.30,
16,0,Nicholas,Geddes,,,00:02:56.18,Norco Factory Team
17,104216,Jared,Hobbs,Portland,OR,00:02:57.02,IXS Unique Factory Team
18,0,Dexter,Robson,,,00:02:59.00,Intense Canada
19,35447,Keith,Thompson,Issaquah,WA,00:02:59.29,
20,230743,Eric,Loney,Longview,WA,00:03:00.15,Project 529
21,320584,Alan,Thompson,Salem,OR,00:03:00.28,Santiam bicycle/ ventis cafe/Rent
22,293240,Tyler,Earnheart,Bellingham,WA,00:03:00.32,
23,231152,Matt,Patterson,Snoqualmie,WA,00:03:01.65,Dirt Corps/Trek/Greggs/Deity
24,0,Ben,Porteous,,,00:03:02.56,
25,0,Mitch,Chubey,,,00:03:04.00,
26,247503,Evan,Gilsdorf,Sammamish,WA,00:03:04.96,Downhill Zone Racing
27,311576,Robert,Crump,Pinehurst,ID,00:03:05.55,Merican Radness
28,261583,Joshua,Kahn,Porltand,OR,00:03:05.59,
29,0,Jeff,Beeston,,,00:03:05.62,
30,377270,Bryden,Rigets,,,00:03:06.51,
31,218117,Robert,Rhall,Blue Lake,CA,00:03:08.81,AZONIC USA
32,0,Knight,Jerry,,,00:03:09.62,
33,228041,Tyler,Gilsdorf,Sammamish,WA,00:03:09.85,Downhill Zone Racing
34,0,Devlin,Montana,,,00:03:09.91,
35,265425,Jacob,Grob,Renton,WA,00:03:41.47,Wheel Sport East
36,185351,Lars,Sternberg,Ferndale,WA,00:04:17.12,
DNS,279077,Bob,Stenson,Bothell,WA,DNS,
DNS,281440,Max,Miller,Portland,OR,DNS,River City Racing Club
DNS,292601,Adam,Ransavage,North Bend,WA,DNS,

04/08/2012 Downhill Men Hardtail
Place,License #,First,Last,City,State,Time,Team
1,0,Brandon,Baker,,,00:03:16.50,

04/08/2012 Downhill Men Cat 3 Junior 1-14
Place,License #,First,Last,City,State,Time,Team
1,0,Andrew,Semanskee,,,00:03:36.15,
2,0,Conrad,Gold,,,00:03:40.57,
3,0,Zach,McCracken,,,00:03:46.17,Dirt Corps - Trek - Gregg's
DNS,0,Mason,Prendergast,,,DNS,

04/08/2012 Downhill Men Cat 3 Junior 15-18
Place,License #,First,Last,City,State,Time,Team
1,0,Lukas,Mackaay,,,00:03:21.65,
2,0,Sean,Anderson,,,00:03:38.34,
3,0,George,Langer-Steger,,,00:03:39.23,
4,500770,Kevin,Sinfield,Woodinville,WA,00:04:05.09,kirkland bike
DNS,0,Alex,Wynakos,,,DNS,

04/08/2012 Downhill Men Cat 3 Senior 19-39
Place,License #,First,Last,City,State,Time,Team
1,0,Travis,Rea,,,00:03:18.00,
2,0,Eric,Van Steen,,,00:03:27.43,
3,0,Trevor,Wunn,,,00:03:28.56,
4,0,Nathan,Herg,,,00:03:30.03,
5,0,Ben,Agosto,,,00:03:33.23,GL6
6,0,RJ,Wattles,,,00:03:33.45,
7,0,Tim,Ladd,,,00:03:35.86,
8,356783,Aaron,Richter,Seattle,WA,00:03:49.89,DWB
9,376169,Joseph,Schindler,Woodinville,WA,00:03:58.00,
10,0,Kyle,Johnson,,,00:03:59.99,
11,0,Nolan,Root,,,00:04:06.10,
12,0,Sergei,Shevlyagin,,,00:04:10.17,
13,0,Garrett,Stuart,,,00:04:19.53,
14,0,Cody,Bruinsma,,,00:04:21.55,
DNS,0,Josh,Valor,,,DNS,

04/08/2012 Downhill Men Cat 3 Master 40+
Place,License #,First,Last,City,State,Time,Team
1,15456,Ralph,Havens,Seattle,WA,00:03:23.83,
2,0,Tim,Hack,,,00:03:26.42,Lee Johnson Mazda
3,362255,Brian,Still,Renton,WA,00:03:31.44,
4,0,Gary,Goodspeed,,,00:04:30.75,
5,326418,Mike,Cheney,Seattle,WA,00:04:34.35,
6,377000,Ken,Sinfield,Woodinville,WA,00:04:34.48,kirkland bike
7,0,David,Randall,,,00:04:41.04,Thunder Creek Racing

04/08/2012 Downhill Men Cat 2 Junior 1-14
Place,License #,First,Last,City,State,Time,Team
1,341322,Damon,Sedivy,Kalispell,MT,00:03:06.09,Phar North
2,0,Shane,Cook,,,00:03:09.50,Lumber Yard
3,0,Henry,Fitzgerald,,,00:03:14.70,
4,13725,Ben,Gore,Mercer Island,WA,00:03:18.76,Dirt Corps
5,375690,Josh,Gibb,Redmond,WA,00:03:26.60,
6,0,Eli,Murphy,,,00:03:27.61,
7,0,Austin,Lancaster,,,00:03:36.75,Unreal Cycles/Moorewood
8,0,Joshua,Hardwick,,,00:03:39.42,
9,0,Nathan,Hardwick,,,00:03:41.96,
10,270185,Scott,Funston,Maple Valley,WA,00:10:06.73,Old Town Bicycle (OTB)

04/08/2012 Downhill Men Cat 2 Junior 15-18
Place,License #,First,Last,City,State,Time,Team
1,0,Joshua,Randall,,,00:02:53.99,EVS Sports Gamut ThunderCreek
2,305133,Stuart,Gold,Glen Rock,NJ,00:02:58.30,DAY1 Energy Drink / Gold RaCing
