Redlands Bicycle Classic Criteriums  in Redlands CA Results

03/25/2012 Criterium Men Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,197316,Justin,Williams,Los Angeles,CA,,CashCall Mortgage
2,196233,Collin,Samaan,Fair Oaks,CA,,UCI CT: Wonderful Pistachios Cycling
3,177959,Morgan,Ryan,Grand Junction,CO,,Get Crackin'-MS Society
4,231759,Roberto,Rodriguez,Riverside,CA,,Velo Club LaGrange
5,280764,Timothy,Rugg,Tucson,AZ,,Champion System p/b Stan's NoTubes
6,220150,Jared,Nieters,Haymarket,VA,,XO COMMUNICATIONS p/b CISCO
7,167566,Raul,Frias,Pasadena,CA,,SoCalCycling.com / Echelon Design
8,304909,Ryan,Schneider,Costa Mesa,CA,,Team Simple Green/Bike Religion
9,88272,Rigoberto,Meza,Murrieta,CA,,Coates Cyclery Cycling Club
10,129753,Paul,Vaccari,Upland,CA,,Kretzschmar Steel Racing
11,221327,Tyler,Karnes,Rock Hill,SC,,Hincapie Development team
12,298247,Collin,Berry,Huntington Beach,CA,,Get Crackin'-MS Society
13,272524,Taylor,Vaccari,Rancho Cucamonga,CA,,Southern California Velo
14,271744,Andrew,Sjogren,Riverside,CA,,Stage 17 Racing
15,222116,James,Esser,Redlands,CA,,Kretzschmar Steel Racing
16,288274,Alexander,Vaughan-Ruiz,Quartz Hill,CA,,
17,182728,Max,Hernandez,Rancho Cucamonga ,CA,,Kretzschmar Steel Racing
18,0,Andrea,Ciarchini,,,,Team Type 1A

03/25/2012 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,367776,Adrian,Yang,San Jose,CA,,University of California-Riverside
2,335330,Jeff,Kocina,Fullerton,CA,,University of California-Riverside
3,365411,Alex,Shelton,Santa Barbara,CA,,
4,375591,Andrew,Rezner,Orange,CA,,La Habra Cyclery/Chronic Tacos Cycling
5,364647,Daniel,Coronado,San Diego,CA,,Catalyst Racing
6,367923,Jose,Juarez,Los Angeles,CA,,California State University-Fullerton
7,366707,Jesse,Lichtenfeld,Lake Arrowhead,CA,,Team Redlands
8,367941,Christian,Eliason,Redlands,CA,,Team Redlands
9,365452,Scott,Rollins,San Diego,CA,,Catalyst Racing
10,344714,Pedro,Slonsky,Ontario,CA,,Southern California Velo
11,258404,Taso,Iosifidis,San Diego,CA,,ACQUA AL 2/SDBC
12,334704,Kawika,Ohumukini,San Diego,CA,,ACQUA AL 2/SDBC
13,335692,Dennis,Kwon,Campbell ,CA,,University of California-Riverside
14,352522,Austin,Curnow,San Diego,CA,,Catalyst Racing
15,364803,Mark,Abraham,Redlands,CA,,
16,343126,Alex,Geschke,Loma Linda,CA,,Team Redlands
17,365507,Dominic,Pape,Santa Barbara,CA,,University of California-Santa Barbara
18,366777,Chris,Ludikhuize,Redlands,CA,,Team Redlands
19,313004,Brad,McCoy,Loma Linda,CA,,Team Redlands
20,334766,Aaron,Lawson,Cypress,CA,,Bicycle Haus Racing
21,343470,Josh,Bowman,Orange,CA,,Team Velocity
22,368381,Hector,Hernandez,Azusa,CA,,
23,350142,Paul,Watson,Irvine,CA,,
24,365685,David,Howarth,La Mesa,CA,,ACQUA AL 2/SDBC
25,268875,Yeshua,Farfan,Newport Beach,CA,,
26,336240,Daniel,Robles,Riverside,CA,,
27,367979,Gabriel,Gonzalez,Pomona,CA,,
28,332930,Jason,Engle,Sioux Falls,SD,,CORE Orthopedics Avera Medical Group
29,0,Nathan,Westwick,,,,
30,242816,Brian,Rogers,Claremont,CA,,Full Circle Cycling Powered by Pure Gear
31,367806,Eric,Wright,Riverside,CA,,
32,368056,Raymond,King,San Diego,CA,,Spy-Swami's Cycling Team
33,344440,Albert,Ramirez,Pomona,CA,,Competitive Edge Cycling
34,359963,Mike,Lohmann,Lemon Grove,CA,,Spy-Swami's Cycling Team

03/25/2012 Criterium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,243216,Antonio,Tarumoto,Pomona,CA,,University of California-Riverside
2,354044,Nathan,Seaford,Glendora,CA,,Southern California Velo
3,278203,Brian,Hickok,Redlands,CA,,Team Redlands
4,337174,Luis,Alvarado,Riverside,CA,,CA Pools /CFS Mortgage
5,330824,Lucas,DeBuren,Corona,CA,,University of California-Riverside
6,291638,Joseph,Shelton,Yucaipa,CA,,Team Redlands
7,334908,Sean,Mulderig,San Diego,CA,,ACQUA AL 2/SDBC
8,280682,Gavin,Hoover,Manhattan Beach,CA,,CPT
9,127250,Robert,MacPherson,Corona,CA,,
10,287436,Elliot,Grothe,Reno,NV,,Les Rois Cycling Club
11,325874,Derek,Goodman,Encinitas,CA,,Catalyst Racing
12,293638,Ryan,O'Keefe,Las Vegas,NV,,Allegiant Airlines/Pain MD's.com
13,287971,Dan,Jessup,Cathedral City,CA,,Jessup Auto Plaza p/b P.S. Cyclery
14,252262,Travis,Tung,Denver,CO,,Les Rois Cycling Club
15,346464,Adam,Zeen,Huntington Beach,CA,,
16,295389,Kyle,Wright,Redlands,CA,,Team Redlands
17,232565,Van,Geslani,Loma Linda,CA,,Team Redlands
18,336890,Daniel,Zitter,Costa Mesa,CA,,University of California-San Diego
19,299612,Joseph,Gonzalez,Palm Desert,CA,,Spy-Swami's Cycling Team
20,330604,Scott,Clark,Long Beach,CA,,La Habra Cyclery/Chronic Tacos Cycling
21,310673,Keith,Howes,Playa Vista,CA,,Velo Club LaGrange
22,296021,Justin,Herd,Denver,CO,,Ritte Racing
23,187149,Jason,Reynolds,Yucaipa,CA,,Team Redlands
24,307473,Moe,Saurenman,La Verne,CA,,Kretzschmar Steel Racing
25,357164,Terry,Steeves,Henderson,NV,,Les Rois Cycling Club
