Jacksonville Cycling Classic in Jacksonville FL Results

04/14/2007 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Dominique,Rollin,,,1:31:00,Kodakgallery.com p/b Sierra Nev
2,0,Alejandro,Borrajo,,,1:31:00,Rite Aid
3,0,Frank,Travieso,,,1:31:00,AEG-TOSHIBA-JetNetwork
4,187300,Christopher,Jones,Bend,OR,1:31:00,Nerac
5,12319,Christopher,Frederick,Fort Lauderdale,FL,1:31:00,
6,72192,Mark,Hekman,Winston Salem,NC,1:31:00,A&F Pro Cycling
7,0,Jeff,Hopkins,,,1:33:18,Jittery Joe's
8,0,Andrew,Crater,,,1:33:18,Wheel & Sprocket
9,51178,Ivan,Franco,Miami,FL,1:33:18,AEG-TOSHIBA-JetNetwork
10,122674,Chad,Burdzilauskas,Indianapolis,IN,1:33:18,Cycle Science
11,52534,Adam,Myerson,Dorchester,MA,1:33:18,Nerac
12,0,Josh,Thorton,,,1:33:18,Kodakgallery.com p/b Sierra Nev
13,0,Todd,Henriksen,,,1:33:18,AEG-TOSHIBA-JetNetwork
14,0,Guido,Palma,,,1:33:18,Rite Aid
15,199035,Rudy,Robaina,Jupiter,FL,1:33:18,Cycle Science
16,97020,David,Wiswell,New York,NY,1:33:18,Nerac
17,122482,Craig,Dodson,Richmond,VA,1:33:18,Nature's Path
18,34666,Jonathan,Sundt,Austin,TX,1:33:18,Kelly Benefit Strategies/Medifa
19,82814,William,Short,Boise,ID,1:33:18,Team Alliance Environmental
20,201753,Seth,Hansley,Pompano Beach,FL,1:33:18,Loco's Grill and Pub
21,127993,Timothy,Henry,Franklin,TN,1:33:18,Jittery Joe's
22,201290,Ryan,White,Milwaukee ,WI,1:33:18,PCW Cycling
23,21574,Frank,Lopez,Largo,FL,1:33:18,Preferred Alliance
24,0,Peter,Penzell,,,1:33:18,Nature's Path
25,63559,Daniel,Holt,Atlanta,GA,1:33:18,Nerac
26,63342,Todd,Hancock,Indianapolis,IN,1:33:18,Herbalife/Bike America
27,160093,James,Duncan,Banner Elk,NC,1:33:18,TIME Developmental
28,201060,Kevin,Attkisson,Louisville,KY,1:33:18,Texas Roadhouse
29,184301,Leonardo,Frayre Avalos,Dallas,TX,1:33:18,Colavita
30,2039,Jonathan,Atkins,Peachtree City,GA,1:33:18,Team Myogenesis p/b Landmark Do
31,82284,James,Sweeney,Jacksonville,FL,1:33:18,ABRT
32,0,Ryan,DeWald,,,1:33:18,Rite Aid
33,142195,Gary,Yates,Robbinsville,NC,1:33:28,Naples Cyclery
35,194743,Winston,David,Greenville,SC,1:33:28,
36,225841,Karel,Sumbal,Greenville,SC,1:33:28,Team Gearlink
37,164128,Aidan,Charles,Middletown,CT,1:33:28,Nerac
38,196189,Nicole,Bossie,Greenville,SC,1:33:28,Juice Plus
39,205722,Robert,Sweeting,Asheville,NC,1:33:28,AEG-TOSHIBA-JetNetwork
40,180410,Christopher,Monteleone,Winston Salem,NC,1:33:28,TIME Developmental
41,193544,Jered,Gruber,Monroe,LA,1:33:28,TIME Developmental
42,58720,Jonathan,Erdelyi,Sea Bright,NJ,1:33:40,YSG Racing
43,0,Keith,Norris,,,1:33:59,AEG-TOSHIBA-JetNetwork
44,47232,William,Elliston,Easton,PA,1:34:04,Rite Aid
13328,0, Jr.,White,,,PCW Cycling,115

04/14/2007 Criterium Men Cat 3/4/Master/Junior Open
Place,License #,First,Last,City,State,Time,Team
1,0,Jonet,Hernandez,,,0:51:36,B&J Cycling
2,239632,Joshua,Servi,Longwood,FL,0:51:37,Team 19
3,46930,Charles,Jerabek,Jacksonville,FL,0:51:38,Jacksonville Race
4,6251,Steven,Carrell,Norcross,GA,0:51:38,Memorial Health/Team One
5,0,Victor,Lavinskey,,,0:51:39,BEJ Team
6,153379,Gary,Stern,Indialantic,FL,0:51:39,Atlantic Shores Velo
7,207006,Ken,Schofield,Miami,FL,0:51:39,CycleScience
8,164908,Lorne,Johnson,Gainesville,FL,0:51:39,
9,20254,Brian,Lancaster,Winter Garden,FL,0:51:39,TREK Racing Team 19
10,11814,Jeff,Fleming,Fort Lauderdale,FL,0:51:39,B&J Cycling
11,239642,David,Comiskey,Washington,DC,0:51:39,Team Florida
12,228841,Andrew,Holland,Naples,FL,0:51:40,Naples Cyclery
13,248260,Ray,Reinders,Trinity,FL,0:51:40,
14,46311,Mark,Yeager,St Petersburg,FL,0:51:40,
15,104661,Carlos,Soler,Longwood,FL,0:51:40,Team 19
16,115944,Miroslaw,Magdziak,Clearwater,FL,0:51:40,Gealink Team
17,63944,Curtis,Juteram,Minneola,FL,0:51:41,Bike America
18,68129,James,Wright,Orange Park,FL,0:51:42,
19,196540,Pablo,Santa Cruz,Safety Harbor,FL,0:51:42,ASV/FloridaVelo
20,8354,Darrell,Cunningham,Orlando,FL,0:51:43,Ford Cycling Team
21,15755,Kenneth,Helms,Hobe Sound,FL,0:51:43,Bike America/Potters Landscapin
22,76784,Julio,Cruz,Hialeah,FL,0:51:43,Preferred Alliance
23,71369,Hilter,Jarama,West Palm Beach,FL,0:51:43,Village Bike Shop
24,71611,Blain,Reeves,Pembroke Pines,FL,0:51:44,Bike America
25,72892,George,Heagerty,San Antonio,TX,0:51:44,Geri Atrix
26,52672,Gus,Ferrer,Miramar,FL,0:51:45,Big Wheel Sunrise
27,80559,John,Kasbar,Jacksonville,FL,0:51:48,VeloBrew
28,220527,Brett,Miller,Gainesville,FL,0:51:48,Naple Cyclery Gulf Coast Racing
29,253574,Travis,Gibbon,Neptune  Beach,FL,0:51:50,
30,0,Bryan,Crement,,,0:51:51,

04/14/2007 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,194445,Sean,Crichton,Jacksonville Beach,FL,0:33:16,
2,0,Todd,Hatfield,,,0:33:16,
3,228800,Willy,van Gent,Pompano Beach,FL,0:33:16,G2 Health
4,0,Pedro,Guevada,,,0:33:16,
5,252256,alexander,Montoya,Houston,TX,0:33:16,Orlando Road Club
6,211302,Marc,Crouch,Jensen Beach,FL,0:33:16,
7,258523,konner,sawicki,Orange Park,FL,0:33:16,unattached
8,248700,Tim,Best,Sault Sainte Marie,MI,0:33:16,unattached
9,261531,Brian,Burns,Longwood,FL,0:33:16,Team 19
10,218024,Grady,Gosselin,Tampa,FL,0:33:16,Team American Classic
11,0,Carlos,Tejada,,,0:33:16,unattached
12,245517,Brian,Kadien,Greenville,SC,0:33:16,G2 Health
13,260578,Enrique,De Agostini,Hilton Head Island,SC,0:33:16,unattached
14,255068,Keith,Brayman,Fleming Island,FL,0:33:16,Atomic Race Team
15,260888,Andrew,Gonzales,,,0:33:16,
16,261241,Michael,Keenan,Orange Park,FL,0:33:16,VeloBrew
17,260622,Craig,Silverman,Plantation,FL,0:33:16,Stick Boys Racing Club
18,0,Steven,Schultz,,,0:33:16,unattached
19,120593,Robert,Stewart,Jacksonville,FL,0:33:16,VeloBrew
20,216485,Robert,Wilhoite,Lillington,NC,0:33:16,Cross Creek Cycling Club - C4
21,0,Jason,Wallace,,,0:33:16,
22,258140,james,stahlschmidt,Tampa,FL,0:33:16,team american classic
23,253349,Kevin,Kirkey,Grapevine,TX,0:33:28,unattached
24,185375,John,Bauer,Chicago,IL,0:33:31,G2 Health
25,193684,Daniel,Parker,Clermont,FL,0:33:33,unattached
26,0,david,Reich,,,0:34:09,
27,249831,Neal,Piper,Winter Park,FL,0:36:00,Colavita
28,220117,David,Ballagh,Clermont,FL,0:36:00,Orlando Road Club
29,249707,Roger,Riquelme,St. Petersburg,FL,0:39:01,
30,0,Frederick,Ellis,,,0:39:02,
31,252362,Jonathan,Greene,Oviedo,FL,0:39:02,Colavita Racing
32,191816,Glendon,Tyree,Milton,FL,0:48:00,VCRC Factory Team
33,0,David,Jordan,,,0:48:01,
34,0,Phillip,Stevens,,,0:50:00,
DQ,256772,Robert,Jones,Tallahassee,FL,,Atomic Race Team

04/14/2007 Criterium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,71611,Blain,Reeves,Pembroke Pines,FL,0:42:29,Bike America
2,232480,Luke,Walker,Jensen Beach,FL,0:42:31,Village Bike Shop
3,253574,Travis,Gibbon,Neptune  Beach,FL,0:42:31,
4,240127,Karl,Pelletier,Longmont,CO,0:42:31,VeloBrew
5,209425,Felix,Perez,Miami Lakes,FL,0:42:31,Preferred Alliance
6,256956,Stephen,Spielman,Orlando,FL,0:42:31,unattached
7,247493,Matthew,Petersen,Atlanta,GA,0:42:31,
8,253572,Donald,Spath,Stuart,FL,0:42:31,Village Bike Shop
9,247854,Kevin,Jordan,Winter Park,FL,0:42:31,Team 19
10,246411,Dominic,Ollivierre,Tampa,FL,0:42:31,Oliver's Cycle Sports
