POC Eastern States Cup Series-Enduro in Bartlett NH Results

07/14/2013  Men 19 TO 29 MEN
Place,License #,First,Last,City,State,Time,Team
3,275057,Matthew,Cork,Somerville,MA,,JRA Cycles

07/14/2013 Enduro Men PRO OPEN MEN
Place,License #,First,Last,City,State,Time,Team
1,265153,Jason,Scheiding,Beacon,NY,,Fly RacingRyno PowerShi
2,377720,Isaac,Allaire,Morrisville,VT,,MadKatsChuck's Bikes
3,122912,Adam,Snyder,Westminster,MA,,Adigga Racing
4,282818,Jordan,Newth,West Rutland,VT,,Specialized100%True Whe
5,147735,Peter,Ostroski,Intervale,NH,,Rocky MountainAltitude T
6,289754,Paul,Dotsenko,White Plains,NY,,Chenango Point Cycles
7,200778,Matthew,Sebas,Milford,NH,,
8,277539,Andrew,Slowey,Martinsville,NJ,,Oliver RacingSpecialized
9,242397,Seamus,Powell,Round Top,NY,,Giant/Mid Atlantic/Off Ro
10,201948,Tim,White,Huntington,VT,,Von Cooper
11,259203,Tom,Davidson,Burlington,VT,,Team RV
12,359898,Michael,Bateman,Hartland,VT,,Paradise Sports
13,0,Kevin,Simard,,,,Rocky MountainAlpinaThu
14,226152,Matthew,Green,Waterbury,VT,,Commonwealth Cycles
15,141944,Matt,Henderson,High Bridge,NJ,,Oliver RacingSpecialized
16,201904,Brian,Piper,Belmont,MA,,
17,359791,Alex,Couture,Tampa,FL,,KowaRyno PowerMichelin
18,288355,Ian,Herchenroder,Franklin,NH,,Papa Wheelies
19,378284,Brendan,Looby,Swampscott,MA,,Danny's Cycles Racing
20,381946,Michael,Wilbur,Manchester,NH,,
21,378011,Steven,Crossley,Middleton,MA,,Riverside Cycles
22,0,Tom,Sampson,,,,Adigga Racing

07/14/2013 Enduro Men AM WOMEN
Place,License #,First,Last,City,State,Time,Team
1,0,Felicia,Reale,,,,Windham Mtn. Outfitters
2,405714,Sandra,Bartsch,Saratoga Springs,NY,,Saratoga MTN Bike Assoc.
3,359855,Alison,Crocker,Boston,MA,,Wildebeast Racing Gang

07/14/2013 Enduro Men 50+ MEN
Place,License #,First,Last,City,State,Time,Team
1,0,Steven,Wilson,,,,Papa Wheelies

07/14/2013 Enduro Men 40 TO 49 MEN
Place,License #,First,Last,City,State,Time,Team
1,27387,Bradley,Patches,Montague,MA,,
2,0,Duane,Call,,,,DC Concepts
3,0,Tommy,Pierce,,,,Mason Racing
4,280148,Douglass,Wilson,Keene,NH,,Drummer Racing
5,181070,Steven,Battaglini,Ballston Spa,NY,,ESC
6,0,Erik,Johnson,,,,Gear Works
7,20771,Adam,Lefevre,Sant Cruz,CA,,
8,269758,Nicholas,Barry,Ashby,MA,,JRA Cycles
9,0,Ernie,Reale,,,,Windham Mtn. Outfitters

07/14/2013 Enduro Men 30 TO 39 MEN
Place,License #,First,Last,City,State,Time,Team
1,0,Steven,Boisvert,,,,Pocket Charge
2,0,Lee,Herchenroder,,,,Papa Wheelies
3,365146,Allan,Bishop,Gilmanton Iron Works,NH,,
4,0,Robert,Westover,,,,Drummer Racing
5,251696,David,Mee,Belmont,MA,,JRA Cycles
6,30732,Conor,Rowan,Montpelier,VT,,MichelinRoyal
7,0,Peter,Mitchell,,,,Mason Racing
8,361785,Dave,Albert,Portland,ME,,J2D2 RacingFoxOne Indus
9,393445,Jason,Mace,Morrisville,VT,,Chucks Bikes
10,253941,Aaron,Beck,Columbus,OH,,Behanseck Nano Brewery

07/14/2013 Enduro Men 19 TO 29 MEN
Place,License #,First,Last,City,State,Time,Team
0,0,,,,,,
1,326726,Stephen,Pope,Burlington,VT,,
2,0,Will,Marks,,,,Wildebeast Racing Gang
4,0,David,Tompkins,,,,Bike Way
5,0,Peter,McNutty,,,,10 Roper Racing
6,376499,Corey,Carpentier,Saratoga Springs,NY,,Saratoga MTN Bike Assoc.
7,325850,Benjamin,Sawyer,Wenham,MA,,Riverside Cycles
8,284360,Ryan,Conroy,Kennett,PA,,10 Roper Racing
9,388372,Ben,Emery,Intervale,NH,,UVM Cycling
10,388184,Christopher,Chapman,Burlington,VT,,
11,264913,Greg,DiSanto,Glastonbury,CT,,University of New Hampshire
12,0,Dave,Eypper,,,,Mason RacingSalt Hill Pu
13,0,Lexi,Ossinger,,,,
14,267256,Alexander,Leich,North Conway,NH,,
15,282354,Peter,Newcombe,Rowley,MA,,
16,0,Damian,Dryias,,,,Nasty Nate Racing
17,0,Aaron,Todd,,,,True Wheels
18,376959,Frank,Cookson,Troy,MI,,Qualey GraniteRose Bike
19,0,Ryan,St. Lawrence,,,,Team Granite
20,267713,Tyler,Martin,Bedford,NH,,Team Granite

07/14/2013 Enduro Men
Place,License #,First,Last,City,State,Time,Team
50,0,Unknown,Rider,,,,
DNF,0,Unknown,Rider,,,,
DNF,0,Unknown,Rider,,,,
DNF,0,Unknown,Rider,,,,
1929,0,Unknown,Rider,,,,
3039,0,Unknown,Rider,,,,
4049,0,Unknown,Rider,,,,

07/14/2013 Enduro Women PRO OPEN WOMEN
Place,License #,First,Last,City,State,Time,Team
1,366822,Alison,Zimmer,Lincoln,VT,,Xprezo MTBVT
2,279817,Eva,Wilson,Kensington,NH,,Oliver Racing
3,270512,Kelly,Dolan,Fairlee,VT,,Mason Racing
4,218448,Katelyn,Parhiala,Ashby,MA,,JRA CyclesRocky Mountain
5,255278,Kathy,Golebiowski,High Bridge,NJ,,Oliver RacingJays Cycles
