Utah State Championship Road Race in Clarkston UT Results

06/14/2008 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,50257,Todd,Hageman,Park City,UT,00:00:00.00,Binghams/Northshore
2,201431,Sam,Krieg,Pocatello,ID,00:00:00.00,Park City Jeep - Goble Knee Cl
3,15338,David,Harward,Salt Lake City,UT,00:00:00.00,Porcupine/Specialized Racing
4,150518,Alexander,Rock,Salt Lake City,UT,00:00:00.00,Contender Bicycles
5,251593,Chase,Pinkham,Salt Lake City,UT,00:00:00.00,Ski Utah Cycling Team
6,199071,John,McDaniel,Salt Lake City,UT,00:00:00.00,FFKR/SBO P/B Tour of Utah
7,143866,Zan,Treasure,Ogden,UT,00:00:00.00,Bountiful Mazda Cycling Team
8,148432,Eric,Pardyjak,Salt Lake City,UT,00:00:00.00,Binghams/Northshore
9,160298,Nathan,Page,Kaysville,UT,00:00:00.00,Contender Bicycles
10,2708,Ryan,Barrett,Provo,UT,00:00:00.00,Park City Jeep - Goble Knee Cl
11,211519,Patrick,Fasse,Elburn,IL,00:00:00.00,Ski Utah Cycling Team
12,133255,L Nathan,Thomas,South Jordan ,UT,00:00:00.00,Park City Jeep - Goble Knee Cl
13,219095,Mike,Sohm,Salt Lake City,UT,00:00:00.00,Porcupine/Specialized Racing
14,242490,Ben,Nichols,Sandy,UT,00:00:00.00,Porcupine/Specialized Racing
15,64366,Jeremy,Smith,West Jordan,UT,00:00:00.00,Ski Utah Cycling Team
16,452,Andrew,Kulmatiski,Logan,UT,00:00:00.00,logan race club
17,60511,Francis (Gardie),Jackson,Larkspur,CA,00:00:00.00,American R.A.D.D. presented by
18,42632,Marc,Yap,Carlsbad,CA,00:00:00.00,Park City Jeep - Goble Knee Cl
19,116598,Kirk,Eck,Smithfield,UT,00:00:00.00,Park City Jeep - Goble Knee Cl
20,182569,Jesse,Gordon,Salt Lake City,UT,00:00:00.00,Contender Bicycles
21,203027,Anthony,Johnson,Salt Lake City,UT,00:00:00.00,FFKR/SBO P/B Tour of Utah
22,211886,Benjamin,D'Hulst,Roy,UT,00:00:00.00,Park City Jeep - Goble Knee Cl
23,185399,Thomas,Nelson,La Mesa,CA,00:00:00.00,American R.A.D.D. presented by
24,91557,Mark,Zimbelman,Provo,UT,00:00:00.00,Bountiful Mazda Cycling Team
25,114698,Brent,Cannon,Francis,UT,00:00:00.00,Contender Bicycles
26,161841,Evan,Hepner,Albuquerque,NM,00:00:00.00,Contender Bicycles
27,51077,Brian,Schilling,Jackson,WY,00:00:00.00,Fitzgerald's Bicycles
28,235442,Daniel,Nelson,Orem,UT,00:00:00.00,Racers Cycle Service
29,217116,Zachary,Tittensor,Highland,UT,00:00:00.00,American R.A.A.D. presented by
DNS,52471,Rodney,Smith,Ogden,UT,00:00:00.00,Contender Bicycles
DNF,230024,Nathan,Arnim,Salt Lake City,UT,00:00:00.00,FFKR/SBO P/B Tour of Utah
DNF,187537,Travis,Horton,Salt Lake City,UT,00:00:00.00,FFKR/SBO P/B Tour of Utah
DNF,118749,Jared,Nelson,New Paltz,NY,00:00:00.00,Park City Jeep - Goble Knee Cl
DNF,146288,Scott,Patten,Park City,UT,00:00:00.00,Ski Utah Cycling Team
DNF,89388,Bryson,Perry,Draper,UT,00:00:00.00,American R.A.D.D. presented by
DNF,156874,Patrick,Ramirez,Salt Lake,UT,00:00:00.00,Contender Bicycles
DNF,33491,Robert,Sorenson,Park City,UT,00:00:00.00,Canyon Bicycles SLCC
DNF,61600,Jon,Gallagher,Heber,UT,00:00:00.00,Cole Sport
DNF,77303,Billy,Allen,Sandy,UT,00:00:00.00,FFKR Architects/SportsBaseOnli

06/14/2008 Road Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,277908,David,Brockbank,Salt Lake City,UT,00:00:00.00,NA
2,144419,Alexander,Izykowski,Salt Lake City,UT,00:00:00.00,NA
3,263234,Justin,Wilson,Salt Lake City,UT,00:00:00.00,Revolution-Peak Fasteners
4,0,Mike,BROADBENT,,,00:00:00.00,Logan Race Club
5,0,Peter,EMERY,,,00:00:00.00,Guthrie Bike
6,0,danny,SPENCER,,,00:00:00.00,logan race club
7,277232,Benjamin,Lewis,Salt Lake City,UT,00:00:00.00,Salt Lake City Cycling
8,0,Tony,AUSTINE,,,00:00:00.00,Logan Race Club
9,274130,Nathan,Baldwin,Pleasant View,UT,00:00:00.00,Bike Shop
10,257625,James,Chesley,Salt Lake City,UT,00:00:00.00,Contender
