MSG Cyclocross Series:Presented By Town Of Unicoi in Unicoi TN Results

09/19/2010 Cyclo-cross Men Single Speed
Place,License #,First,Last,City,State,Time,Team
1,220346,Jeremy,Chandler,Knoxville,TN,,Micro Metals/Bike Zoo/Sunspot
2,206712,Andrew,Stackhouse,Cleveland,OH,,Pirate Race Productions
3,285396,Scott,Smith,Knoxville,TN,,TVB Race/ Tomato Head
4,275994,Bruce,Stauffer,Concord,NC,,Carolina Flyers
5,123810,Michael,Seek,Norfolk,VA,,MSG Cyclocross
6,226271,Lawrence,Czarnecki,Knoxville,TN,,Micro Metals/Bike Zoo/Sunspot
7,285196,Drew,McIntosh,Knoxville,TN,,
8,271187,Justin,Crawford,Richmond,VA,,Virginia Polytechnic University
9,223488,Kingsley,Rutters,Kingsport,TN,,Tri Cities Road Club
10,305220,Hollie,Ernest,Arcata,CA,,
11,320908,Russell,Manning,Knoxville,TN,,
12,307285,Shane,Pack,Knoxville,TN,,Unattached
13,318784,Matthew,Young,Elizabethton,TN,,Unattached
14,229523,Mike,Patterson,Kingsport,TN,,MSG Cyclocross
15,309962,Will,Johnson,Knoxville,TN,,
16,4137,Daniel,Boles,Knoxville,TN,,Tri Cities Road Club
17,269869,Steve,Stidham,Kingsport,TN,,Tri Cities Road Club

09/19/2010 Cyclo-cross Men Master 35-44
Place,License #,First,Last,City,State,Time,Team
1,108366,Jacob,McGahey,Asheville,NC,,ABRC
2,3315,Chris,Bennett,Asheville,NC,,Boone Velo
3,263580,Nathan,Dowling,Salt Lake City,UT,,Crosstown Velo/Renaissance Bicycles
4,86896,Dwain,Miller,Bristol,VA,,
5,163511,Jay,Westbrook,Greeneville,TN,,Blue Chip Racing
6,185424,Bob,Wright,Arden,NC,,Blue Chip Racing
7,92985,Marcus,Jones,Hendersonville,NC,,Crosstown Velo/Renaissance Bicycles
8,59324,Cameron,Brantley,Candler,NC,,Crosstown Velo/Renaissance Bicycles
9,123810,Michael,Seek,Norfolk,VA,,MSG Cyclocross
10,226560,Zach,Bannow,Weaverville,NC,,Chainheart Cycling Studio
11,303426,Daniel,Hitchcock,Asheville,NC,,
12,241640,Kevin,Cleveland,Fairview,TN,,Cumberland Transit Cycling
13,303785,Tim,Lonon,Johnsoncity,TN,,Tri Cities Road Club
14,235313,David,Lehn,Blacksburg,VA,,Rogues Racing
15,271411,Cooper,Magli,Franklin,TN,,Cumberland Transit Cycling
DNS,151102,Jeff,Carlsen,Johnson City,TN,,Tri Cities Road Club
DNS,276540,Jason,Lewis,Jonesborough,TN,,Unattached

09/19/2010 Cyclo-cross Men Master 45-99
Place,License #,First,Last,City,State,Time,Team
1,178931,Paul,VanKooten,Red Bank,TN,,Economy Honda Masters Team
2,0,Wayne,Nix,,,,
3,226271,Lawrence,Czarnecki,Knoxville,TN,,Micro Metals/Bike Zoo/Sunspot
4,269869,Steve,Stidham,Kingsport,TN,,Tri Cities Road Club
5,303783,Steve,Newton,Johnson City,TN,,Tri Cities Road Club
6,154885,Carlos,Wilson,Sylva,NC,,Unattached
7,253699,Eddie,Branch,Bristol,TN,,
8,257317,Larry,Bishop,Kingsport,TN,,
9,253702,William,Bridger,Johnson City,TN,,Tri Cities Road Club
10,229523,Mike,Patterson,Kingsport,TN,,MSG Cyclocross
DNF,71146,Bill,Parsons,Chattanooga,TN,,Krystal/SCV
DNF,222335,Steve,Noble,North Port,FL,,Unattached
DNF,272135,Bill,Tellman,Brevard,NC,,

09/19/2010 Cyclo-cross Men Juniors 10-14
Place,License #,First,Last,City,State,Time,Team
1,253785,Levi,Marland,Boone,NC,,Boone Velo
2,270338,Bruce,Boles,Johnson City,TN,,
3,253784,Simon,Marland,Boone,NC,,Boone Velo
4,285861,Garrett,Smith,Church Hill,TN,,Tri Cities Road Club
5,324600,Anthony,Bailey,Piney Flats,TN,,
6,325560,Alan,Boles,Johnson City,TN,,

09/19/2010 Cyclo-cross Men Juniors 15-18
Place,License #,First,Last,City,State,Time,Team
1,282272,Andrew,Bailey,Piney Flats,TN,,Tri Cities Road Club
2,270613,Jesse,Stidham,Kingsport,TN,,Tri Cities Road Club
3,321960,Henry,Fielden,Kingsport,TN,,MSG Cyclocross

09/19/2010 Cyclo-cross Men 4
Place,License #,First,Last,City,State,Time,Team
1,282272,Andrew,Bailey,Piney Flats,TN,,Tri Cities Road Club
2,291374,Brent,Baker,Kingsport,TN,,King College
3,270613,Jesse,Stidham,Kingsport,TN,,Tri Cities Road Club
4,271109,Robert,Bailey,Piney Flats,TN,,Tri Cities Road Club
5,300913,Aaron,Casey,Boulder,CO,,Unattached
6,320908,Russell,Manning,Knoxville,TN,,
7,222661,Cole,Harden,Blacksburg,VA,,Unattached
8,191107,Alan,Sparks,Bristol,TN,,East Tennessee State University
9,307502,russell,marek,Knoxville,TN,,
10,91059,David,Hayter,Gray,TN,,Unattached
11,272135,Bill,Tellman,Brevard,NC,,
12,253699,Eddie,Branch,Bristol,TN,,
13,241640,Kevin,Cleveland,Fairview,TN,,Cumberland Transit Cycling
14,307285,Shane,Pack,Knoxville,TN,,Unattached
15,224071,Phillip,Burgess,Knoxville,TN,,
16,110848,Jeffrey,Linnen,Bristol,TN,,MSG Cyclocross
17,235313,David,Lehn,Blacksburg,VA,,Rogues Racing
18,4137,Daniel,Boles,Knoxville,TN,,Tri Cities Road Club
19,305258,emerson,fuller,Knoxville,TN,,
20,301447,Joey,Carico,Kingsport,TN,,
21,0,Mike,Thomas,,,,
22,326244,Rod,Stipe,Elizabethton,TN,,
23,327290,Keith,Jones,Bluff Citybluff City,TN,,
24,309962,Will,Johnson,Knoxville,TN,,
25,71146,Bill,Parsons,Chattanooga,TN,,Krystal/SCV
26,0,Eddie,Crain,,,,
DNF,0,Ed,Harless,,,,

09/19/2010 Cyclo-cross Men 3
Place,License #,First,Last,City,State,Time,Team
1,257615,Edward,Krei,Chicago,IL,,Cumberland Transit Cycling
2,151102,Jeff,Carlsen,Johnson City,TN,,Tri Cities Road Club
3,206712,Andrew,Stackhouse,Cleveland,OH,,Pirate Race Productions
4,275994,Bruce,Stauffer,Concord,NC,,Carolina Flyers
5,276540,Jason,Lewis,Jonesborough,TN,,Unattached
6,228448,James,Scott,Johnson City,TN,,
7,282941,andrew,hager,Asheville,NC,,
8,285396,Scott,Smith,Knoxville,TN,,TVB Race/ Tomato Head
9,294954,Michael,Crouch,Fort Collins,CO,,TVB Race/ Tomato Head
10,269901,Dwight,Smith,Church Hill,TN,,Tri Cities Road Club
11,247659,Matthew,Myers,Franklin,TN,,Unattached
12,282486,Rich,Kidd,Knoxville,TN,,Southern Cycling Operations (SCO)
13,271411,Cooper,Magli,Franklin,TN,,Cumberland Transit Cycling
14,267363,Justin,Evans,Colorado Springs,CO,,Full Spectrum Racing
15,223488,Kingsley,Rutters,Kingsport,TN,,Tri Cities Road Club
16,285196,Drew,McIntosh,Knoxville,TN,,
17,179248,Dwayne,Letterman,Elizabethton,TN,,MSG Cyclo-cross
18,86896,Dwain,Miller,Bristol,VA,,

09/19/2010 Cyclo-cross Men Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,58540,Will,Black,Austin,TX,,Inland Construction
2,246666,Eric,Muehl,Mills River,NC,,Team A.C.E.
3,165681,Eric,Wondergem,Johnson City,TN,,Hup United
4,210874,Mike,Stewart,Abingdon,VA,,MSG Cyclocross
5,188242,Clayton,Omer,Louisville,KY,,Better Cycling of Louisville
6,271187,Justin,Crawford,Richmond,VA,,Virginia Polytechnic University
7,258195,Thatcher,Hurt,Boone,NC,,Appalachian State University
8,91085,Eric,Marland,Boone,NC,,Boone Velo
9,38071,Joshua,Whitmore,Fairview,NC,,Team Globalbike
10,271461,Alex,Dayton,Kingsport,TN,,Tri Cities Road Club
11,220346,Jeremy,Chandler,Knoxville,TN,,Micro Metals/Bike Zoo/Sunspot
12,235958,Kirby,Walke,Blacksburg,VA,,Unattached
13,257316,Stephen,Bassett,Knoxville,TN,,Micro Metals/Bike Zoo/Sunspot
DNF,256847,Jacob,Florence,Boone,NC,,Team Ville

09/19/2010 Cyclo-cross Women Juniors 10-18
Place,License #,First,Last,City,State,Time,Team
1,325370,Grace,Bishop,Kingsport,TN,,

09/19/2010 Cyclo-cross Women 4
Place,License #,First,Last,City,State,Time,Team
1,313558,Jessica,Owings,Nashville,TN,,SVMIC Cycling
2,305220,Hollie,Ernest,Arcata,CA,,
3,0,Gretchen,Carlsen,,,,
4,206219,Marsha,Williams,Nashville,TN,,NashvilleCyclist.com
5,237819,Susi,Chandler,Bristol,TN,,Southern Cycling Operations (SCO)
6,285541,Robin,Roark,Bristol,TN,,MSG Cyclocross
7,256877,Jennifer,Magli,Franklin,TN,,Cumberland Transit Cycling
8,307501,Lauren,Breza,Durham,NH,,TVB Race/ Tomato Head
9,326078,Emily,Magli,Franklin,TN,,Cumberland Transit Cycling
10,0,Janine,Pleasant,,,,
11,324442,Jenna,Carico,Kingsport,TN,,
13,307760,Kelly,Cleveland,Hermitage,TN,,Cumberland Transit Cycling

09/19/2010 Cyclo-cross Women Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,219841,Ashley,James,Dousman,WI,,Team Kenda
2,189097,Deb Sweeney,Whitmore,Fairview,NC,,Team Card Womens Cycling
3,237805,Kim,Bishop,Kingsport,TN,,
4,187030,Janet,Trubey,Fletcher,NC,,North Carolina Cyclocross
5,258580,Ginger,Stewart,Salem,VA,,NashvilleCyclist.com

09/18/2010 Cyclo-cross Men Single Speed
Place,License #,First,Last,City,State,Time,Team
1,206712,Andrew,Stackhouse,Cleveland,OH,,Pirate Race Productions
2,285396,Scott,Smith,Knoxville,TN,,TVB Race/ Tomato Head
3,275994,Bruce,Stauffer,Concord,NC,,Carolina Flyers
4,220346,Jeremy,Chandler,Knoxville,TN,,Micro Metals/Bike Zoo/Sunspot
5,123810,Michael,Seek,Norfolk,VA,,MSG Cyclocross
6,269869,Steve,Stidham,Kingsport,TN,,Tri Cities Road Club
7,222335,Steve,Noble,North Port,FL,,Unattached
8,223488,Kingsley,Rutters,Kingsport,TN,,Tri Cities Road Club
9,229523,Mike,Patterson,Kingsport,TN,,MSG Cyclocross
10,4137,Daniel,Boles,Knoxville,TN,,Tri Cities Road Club

09/18/2010 Cyclo-cross Men Masters 35-44
Place,License #,First,Last,City,State,Time,Team
1,3315,Chris,Bennett,Asheville,NC,,Boone Velo
1,14517,Jeffrey,Haase,Asheville,NC,,Subaru-Gary Fisher Elite Road Team
2,263580,Nathan,Dowling,Salt Lake City,UT,,Crosstown Velo/Renaissance Bicycles
3,86896,Dwain,Miller,Bristol,VA,,
4,163511,Jay,Westbrook,Greeneville,TN,,Blue Chip Racing
5,101225,Todd,Braswell,Lenoir,NC,,Fiets Maan Racing
6,92985,Marcus,Jones,Hendersonville,NC,,Crosstown Velo/Renaissance Bicycles
7,59324,Cameron,Brantley,Candler,NC,,Crosstown Velo/Renaissance Bicycles
8,151102,Jeff,Carlsen,Johnson City,TN,,Tri Cities Road Club
9,141885,Kris,Bedsaul,Asheville,NC,,
10,304268,KEVIN,HESSLER,Asheville,NC,,Unattached
11,276540,Jason,Lewis,Jonesborough,TN,,Unattached
12,226560,Zach,Bannow,Weaverville,NC,,Chainheart Cycling Studio
13,123810,Michael,Seek,Norfolk,VA,,MSG Cyclocross
14,194467,Trent,Long,Alcoa,TN,,Team Gran Fondo
