STBikes Cats Hill Classic in Los Gatos CA Results

05/13/2006 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,23057,Benjamin,Jacques-Maynes,Corralitos,CA,,UCI CT: Kodakgallery.com/Sierra Nevada P
2,128575,Eric,Wohlberg,San Jose,CA,,XXX Racing
3,42023,Jackson,Stewart,San Jose,CA,,UCI CT: Kodakgallery.com/Sierra Nevada P
4,171819,Bernard,VanUlden,San Mateo,CA,,UCI PCT: Navigators Insurance Cycling Te
5,0,Brent,Miller,,,,
6,52843,Dirk,Copeland,Santa Clara,CA,,California Giant/Village Peddler
7,398,Ted,Huang,Portola Valley,CA,,Webcor/Alto Velo
8,197820,Christian,Kearney,Oakland,CA,,RHVilla.com/Montano Velo
9,135947,Josh,Snead,Larkspur,CA,,RHVilla.com/Montano Velo
10,142184,Colby,Farrell,San Francisco,CA,,Six Fifty Racing
11,15835,Todd,Hennings,Carnelian Bay,CA,,Delta Velo
12,67041,Dean,LaBerge,Napa,CA,,Six Fifty Racing
13,133288,Stephen,Reaney,Santa Cruz,CA,,Unattached
14,171882,Andres,Gil,Stockton,CA,,Delta Velo
15,186698,Michael,Buckley,Reno,NV,,Team Spine
16,86581,Chad,Fischer,Fresno,CA,,RHVilla.com/Montano Velo
17,187522,John,Bergmann,Albany,CA,,Metromint Cycling
18,195783,Joe,Iannarelli,Vacaville,CA,,Davis Bike Club
19,39090,David,Wyandt,Cupertino,CA,,
20,98315,David,Pierce,Mansfield Center,CT,,Club One/Jamba Juice Racing
21,57836,Paul,Penn,Hayward,CA,,RHVilla.com/Montano Velo
22,195591,John,Staroba,Santa Rosa,CA,,Eastside Cycling
23,204630,Tyler,Gough,Middletown,CA,,Tieni Duro
24,47616,Paul,Sumner,San Anselmo,CA,,Six Fifty Racing
25,0,Alex,Simelnikov,,,,Pillar
26,170147,Mack,Chew,San Francisco,CA,,Arete` Racing
27,109613,Aaron,O'Dell,San Jose,CA,,RHVilla.com/Montano Velo
28,189913,Brian,Buchholz,San Francisco,CA,,Webcor/Alto Velo
29,225219,Aaron,Cox,Clovis,CA,,McGuire Cycling Team
30,231367,Dean,Peters,Burlingame,CA,,Valley Spokesmen
31,168115,Ronnie,Kier,Fresno,CA,,Central Valley Cycling
32,10942,Jon,Erskine,Soquel,CA,,Los Gatos Bicycle Racing Club
33,201895,Peter,Cazalet,Campbell,CA,,Webcor/Alto Velo
34,15729,Carl,Hekkert,Sunnyvale,CA,,Los Gatos Bicycle Racing Club
35,196277,Jesse,Mendonca,San Jose,CA,,RHVilla.com/Montano Velo
36,195220,Clint,Rogers,Sacramento,CA,,McGuire Cycling Team
37,55885,Christopher,Skulley,Santa Cruz,CA,,Six Fifty Racing
38,30110,Philip,Roberts,Oakland,CA,,McGuire Cycling Team
39,187194,Randy,Bramblett,Oakland ,CA,,McGuire Cycling Team
40,63508,Brian,Heneghan,San Jose,CA,,Los Gatos Bicycle Racing Club
41,42770,Ryan,Wong,San Jose,CA,,Los Gatos Bicycle Racing Club
42,180122,Tim,Brackett,Roseville,CA,,Team Spine
43,9150,Richard,Del Valle,San Jose,CA,,Club One/Jamba Juice Racing
44,129465,Colin,Beardsley,Mill Valley,CA,,MiDuole
45,223012,Taylor,Kuphaldt,Yuba City,CA,,Team Spine
46,133433,Samuel,Pickman,San Jose,CA,,Team Casterama
48,185457,Dennis,Guikema,Oakland,CA,,RHVilla.com/Montano Velo
49,16294,Christopher,Hipp,Redwood City,CA,,Labor Power
50,109435,Keith,Szolusha,Saratoga,CA,,Delta Velo
51,53327,Robert,Newman,Los Gatos,CA,,Delta Velo
52,113829,Trevor,Mays,Seattle,WA,,Pazzo Velo Cycling Team

05/13/2006 Criterium Men Master 2 MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,219611,Kurt,Bickel,Reno,NV,,Team Spine
2,242415,Rob,Evans,Capitola,CA,,Unattached
3,220399,Andrew,Price,Ross,CA,,ZteaM
4,212418,Mark,Trujillo,Reno,NV,,Team Clover
5,229718,Doug,Hall,San Jose,CA,,Unattached
6,92865,Dan,Palmer,Santa Cruz,CA,,Unattached
7,78689,Dan,Scrivner,Los Altos,CA,,Six Fifty Racing
8,136178,Steven,Mielich,San Jose,CA,,San Jose Bicycle Club
9,204936,Todd,Dodds,Redding,CA,,Owens Healthcare
10,220222,Gary,Franck,Morgan Hill,CA,,San Jose Bicycle Club
11,50989,Louis,Sandoval,San Pablo,CA,,Berkeley Bicycle Club (BBC)
12,37389,Tim,Watson,San Jose,CA,,Unattached
13,206162,William,Dunham,San Jose,CA,,Webcor/Alto Velo
14,91336,Tom,Rosencrantz,Mill Valley,CA,,Tam Cycling
15,126404,Dennis,Pedersen,Santa Cruz,CA,,Santa Cruz County Cycling Club
17,49355,Mark,Slavonia,San Francisco,CA,,Peninsula Velo Cycling Club
18,219990,James,Werle,Alamo,CA,,Los Gatos Bicycle Racing Club
19,203729,Michael,Delange,Orinda,CA,,Contra Costa Cycling Club
20,203646,Martin,Wolff,Carmel,CA,,Winning Wheels Racing
21,219308,Jeff,Horner,Walnut Creek,CA,,Contra Costa Cycling Club
22,0,Darren,Wilson,,,,
23,231290,Michael,Campbell,Berkeley,CA,,Unattached
24,196918,Dan,Lindblom,Menlo Park,CA,,Peninsula Velo Cycling Club
25,223310,Mathew,Van Horn,Bakersfield,CA,,Unattached
26,21959,Travis,Ma,Belmont,CA,,Peninsula Velo Cycling Club
27,198514,Doug,Rappaport,San Francisco,CA,,Unattached
28,201886,Michael,Lampe,Los Gatos,CA,,Peninsula Velo Cycling Club
29,195443,Erik,Salander,Belmont,CA,,Peninsula Velo Cycling Club
30,115909,Gene,Ragan,Los Angeles,CA,,Los Gatos Bicycle Racing Club
31,204436,Earle,Baker,San Jose,CA,,San Jose Bicycle Club
32,219328,John,Ormsby,Berkeley,CA,,Touchstone Climbing
33,238513,David,Miller,Monterey,CA,,Don Chapin Monterey Bay Racing Team
34,233803,David,Acri,San Rafael,CA,,Alto Velo Racing Club
35,40507,Jason,Gentry,Berkeley,CA,,Unattached
36,236540,Andrew,Murray,Campbell,CA,,San Jose Bicycle Club
37,89807,Robbie,Abundis,Aptos,CA,,Unattached
39,220444,William,Patzer,Menlo Park,CA,,Peninsula Velo Cycling Club
40,207471,Gary,Broeder,Morgan Hill,CA,,San Jose Bicycle Club
41,14909,Jeff,Hane,Sunnyvale,CA,,San Jose Bicycle Club
42,205532,Thomas,Bey,Redding,CA,,Owens Healthcare
43,92585,Christopher,Bautista,Rancho Cucamonga,CA,,Southern California Velo
44,196256,Sean,O'Connell,Danville,CA,,Contra Costa Cycling Club
45,215389,Kenneth,Norton,San Carlos,CA,,Peninsula Velo Cycling Club

05/13/2006 Criterium Men Master 1 MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,1774,Jeff,Angermann,Reno,NV,,Team Spine
2,136641,Michael,Hernandez,Oakland,CA,,Valley Spokesmen
3,40703,Brian,Bosch,Fresno,CA,,Central Valley Cycling
4,180566,Billy,Clark,Livermore,CA,,Morgan Stanley Cycling Team
5,197734,Roger,Bennett,San Carlos,CA,,Valley Spokesmen
6,152176,Chris,Wire,Saratoga,CA,,San Jose Bicycle Club
7,31332,Mark,Sasser,Fresno,CA,,Central Valley Cycling
8,52268,Henry,Kramer,Menlo Park,CA,,California Giant Cycling
9,51773,Nathan,Parks,Livermore,CA,,EMC2/Vellum Cycles
10,55123,Scott,Derdenger,Benicia,CA,,Mako/Galaxy Granola
11,231367,Dean,Peters,Burlingame,CA,,Valley Spokesmen
12,37355,Ken,Watkins,Santa Rosa,CA,,Team Clover
13,204715,Scott,Fonseca,Fair Oaks,CA,,EMC2/Vellum Cycles
14,40039,Mark,Caldwell,Moraga,CA,,Team Spine
15,47463,Andrew,Nevitt,Saratoga,CA,,San Jose Bicycle Club
16,195773,Kellin,Cooper,Kensington,CA,,Team Spine
17,80925,Craig,Roemer,Petaluma,CA,,Team Clover
18,202372,Bruce,Wilford,Los Altos,CA,,Webcor/Alto Velo
19,28533,Jeff,Poulsen,Bend,OR,,Valley Spokesmen
20,40540,Jean Francois,Moustirats,Arroyo Grande,CA,,Rock Solid Cycling
21,23527,Brian,McGuire,Mill Valley,CA,,Olympic Club
22,199746,Steve,Holmes,Mill Valley,CA,,Arete` Racing
23,0,Max,Mack,,,,Jack's Urban Eats
24,130080,Michael,Audley,Berkeley,CA,,Team Clif Bar
25,233623,Christopher,Phipps,San Francisco,CA,,ZteaM
26,58580,Russell,Clark,Fircrest,WA,,Morgan Stanley Cycling Team
27,169576,Mark,Blaser,Redding,CA,,Owens Healthcare
28,63475,Forrest,Koenig,San Anselmo,CA,,Solano Avenue Cyclery Racing
29,144264,Ron,Castia,Livermore,CA,,EMC2/Vellum Cycles
30,196229,Dominic,Giampaolo,Lewiston,ME,,Webcor/Alto Velo
31,33087,Daniel,Smith,Menlo Park,CA,,Morgan Stanley Cycling Team
32,136970,Robert,Pasco,Belmont,CA,,Valley Spokesmen
33,47024,Carlos,Casillas,Davis,CA,,Davis Bike Club
34,83707,Craig,Lindberg,Nevada City,CA,,Sierra Express/TONC
35,156048,Michael,Hutchinson,San Jose,CA,,Team Spine
36,34910,Patrick,Tafoya,Redwood City,CA,,Valley Spokesmen
37,6229,David,Carr,Napa,CA,,Team Clover
38,204885,John,Friesen,Redding,CA,,Owens Healthcare
39,183871,Matt,Kramer,Los Gatos,CA,,EMC2/Vellum Cycles
40,133288,Stephen,Reaney,Santa Cruz,CA,,Unattached
42,13028,Gary,Gellin,Mill Valley,CA,,Webcor/Alto Velo
43,179386,Dan,Martin,Pleasanton,CA,,Valley Spokesmen
44,20327,Donald,Langley,Morgan Hill,CA,,Morgan Stanley Cycling Team

05/13/2006 Criterium Men Junior JR 10-12
Place,License #,First,Last,City,State,Time,Team
1,226059,Dustin,Benton,Gilroy,CA,,Wolfpak Racing
2,227889,Josef,Nygaard,San Francisco,CA,,Team Swift
3,229812,Brandon,Allen,Gilroy,CA,,Wolfpak Racing
4,228390,Ryan,Sarll,Morgan Hill,CA,,Wolfpak Racing
5,231326,Jeremy,Neilson,San Luis Obispo,CA,,Bike Barn Racing Team
6,225752,Joseph,Oliveri,Oakley,CA,,EMC2/Vellum Cycles
7,210201,Canaan,Linder,Palo Alto,CA,,Los Gatos Bicycle Racing Club
8,0,DAniel,De La Cruz,,,,
9,219762,David,Tisdell,San Jose,CA,,Los Gatos Bicycle Racing Club
10,0,Nick,Raff,,,,
11,229257,Christian,Villasana,San Francisco,CA,,Team Swift
12,239931,Kyle,Alexander,Morgan Hill,CA,,Wolfpak Racing
13,0,Lucas,Andrade,,,,

05/13/2006 Criterium Men Junior JR 13-14
Place,License #,First,Last,City,State,Time,Team
1,219980,Davis,Bentley,Banner Elk,NC,,Team Swift
2,188030,Daniel,Tisdell,Phoenix,AZ,,Los Gatos Bicycle Racing Club
3,219859,Peter,Taylor,Walnut Creek,CA,,Tieni Duro
4,208502,Joel,Shaffer,Los Altos Hills,CA,,Webcor/Alto Velo
5,229113,Curtis,Howard,Fresno,CA,,Central Valley Cycling
6,202564,Cody,Kaiser,El Dorado Hills,CA,,Team Spine
7,227134,Jonathan,Acosta,Los Angeles,CA,,Colavita Racing Inc.
8,219922,Alexander,Gee,Danville,CA,,Tieni Duro
9,237633,Jarrod,Poole,Morgan Hill,CA,,Wolfpak Racing
10,234161,Griffin,Stone,Clovis,CA,,Central Valley Cycling
10,0,Griffen,Stone,,,,Central Valley Cycling
11,240558,Daniel,Farinha,San Jose,CA,,San Jose Bicycle Club
12,236539,Nicholas,Pastuhov,Mill Valley,CA,,Team Taylor
13,247811,Andrew,McIntire,Fremont,CA,,San Jose Bicycle Club
13,0,Andrew,McIntire,,,,
14,0,Gavin,Albertoli,,,,
15,237165,Eddie,Broeder,Morgan Hill,CA,,San Jose Bicycle Club
16,240375,Brentley,Campbell,Fulton,CA,,Team Swift
17,221044,Aaron,Abrahams,Berkeley,CA,,Tieni Duro
18,219706,Adam,Hodes,San Francisco,CA,,Tieni Duro
19,0,Michael,Cristofi,,,,
20,226086,Andrew Jr.,Lanier,Gilroy,CA,,San Jose Bicycle Club
20,0,Andrew,Lanier Jr,,,,San Jose Bicycle Club
21,220572,Sean,Simerly,Mill Valley,CA,,Unattached
22,227132,Joel,Acosta,South Pasadena,CA,,Major Motion Cycling Club
23,220350,Bjorn,Fox,Berkeley,CA,,Unattached
24,200743,Zachary,Wick,Santa Cruz,CA,,Davis Bike Club
25,237980,Jason,Lawler,Santa Rosa,CA,,Team Swift

05/13/2006 Criterium Men Junior JR 15-16
Place,License #,First,Last,City,State,Time,Team
1,215178,David,Vuilleumier,Mather,CA,,Davis Bike Club
2,195383,Ethan,Weiss,Petaluma,CA,,Team Swift
3,224107,Edan,Levaton,San Jose,CA,,Davis Bike Club
4,223012,Taylor,Kuphaldt,Yuba City,CA,,Team Spine
5,210604,Tyler,Brandt,Redwood City,CA,,Team Swift
6,235938,Kyle,Paterson,Vacaville,CA,,Unattached
7,224306,Charlie,Avis,Palo Alto,CA,,Unattached
8,0,Chris,Stastny,,,,
9,208502,Joel,Shaffer,Los Altos Hills,CA,,Webcor/Alto Velo
10,219416,Steven,Reid,Scotts Valley,CA,,Los Gatos Bicycle Racing Club
11,196337,Alexander,Wick,Davis,CA,,Davis Bike Club
12,239919,Nathanael,Christensen,Clements,CA,,Delta Velo
13,222252,Peter,Sarll,Morgan Hill,CA,,Wolfpak Racing
14,224266,Cooper,Parkerson,Mill Valley,CA,,Team Taylor
15,205449,Phil,Mehlitz,Los Altos,CA,,Los Gatos Bicycle Racing Club
16,228273,Brandon,Howard,Fresno,CA,,Central Valley Cycling
17,219980,Davis,Bentley,Banner Elk,NC,,Team Swift
19,240575,Trevor,Nibbi,San Carlos,CA,,Webcor/Alto Velo
20,188030,Daniel,Tisdell,Phoenix,AZ,,Los Gatos Bicycle Racing Club
21,229636,James (Marshall),Dunford,Los Altos,CA,,Los Gatos Bicycle Racing Club
22,237653,Kyle,Benton,Gilroy,CA,,Wolfpak Racing
23,0,Zach,Odenheimer,,,,
24,223327,Ford,Merrick,Morgan Hill,CA,,Wolfpak Racing
25,0,David,Stallman,,,,

05/13/2006 Criterium Men Junior JR 17-18
Place,License #,First,Last,City,State,Time,Team
1,195783,Joe,Iannarelli,Vacaville,CA,,Davis Bike Club
2,204630,Tyler,Gough,Middletown,CA,,Tieni Duro
3,192686,Blake,Anton,Arroyo Grande,CA,,Davis Bike Club
4,197823,Benjamin,Barsi-Rhyne,Los Gatos,CA,,Los Gatos Bicycle Racing Club
5,214569,Julian,Martinez,Santa Monica,CA,,Tieni Duro
6,227111,Joseph,Trujillo,Reno,NV,,Team Spine
7,232337,Benjamin,Reiter,Palo Alto,CA,,Webcor/Alto Velo
8,213496,Ye,Lin,San Jose,CA,,Tieni Duro
9,212806,Trevor,Thompson,Truckee,CA,,Team Spine
10,198542,Logan,Loader/Mooney,Pacific Grove,CA,,Central Valley Cycling
11,203347,JP,LeClair,Moraga,CA,,Tieni Duro
12,207174,Lars,Holmgren,Alamo,CA,,Tieni Duro
13,207262,Andrew,Goessling,El Cerrito,CA,,Tieni Duro
14,180162,Jose,Bonilla,Santa Cruz,CA,,California Giant Cycling
15,234317,Daniel,Black,Palo Alto,CA,,Unattached
16,163902,James,Ryan,San Jose,CA,,Los Gatos Bicycle Racing Club
17,227047,Zachary,Williams,San Rafael,CA,,Tieni Duro
18,224018,Micah,Herman,West Hollywood,CA,,Alta Alpina Cycling Club
19,205713,Nicholas,Jerabek,Oakland,CA,,Tieni Duro
20,229438,Daniel,Auerbach,Reno,NV,,Reno Wheelmen
21,234171,Samuel,Muscatine,Palo Alto,CA,,Webcor/Alto Velo

05/13/2006 Criterium Men Cat 4/5 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,219611,Kurt,Bickel,Reno,NV,,Team Spine
2,242415,Rob,Evans,Capitola,CA,,
3,220399,Andrew,Price,Ross,CA,,ZteaM
4,212418,Mark,Trujillo,Reno,NV,,Team Clover
5,229718,Doug,Hall,San Jose,CA,,Sana Security
6,92865,Dan,Palmer,Santa Cruz,CA,,
7,78689,Dan,Scrivner,Los Altos,CA,,GS Lombardi Sports
8,136178,Steven,Mielich,San Jose,CA,,San Jose Bicycle Club
9,204936,Todd,Dodds,Redding,CA,,Owens Healthcare
10,220222,Gary,Franck,Morgan Hill,CA,,San Jose Bicycle Club
11,50989,Louis,Sandoval,San Pablo,CA,,Berkeley Bicycle Club
12,37389,Tim,Watson,San Jose,CA,,Rock Lobster
13,206162,William,Dunham,San Jose,CA,,Webcor / Alto Velo
14,91336,Tom,Rosencrantz,Mill Valley,CA,,Tam Cycling
15,126404,Dennis,Pedersen,Santa Cruz,CA,,Team Santa Cruz (SCCCC)
17,49355,Mark,Slavonia,San Francisco,CA,,Peninsula Velo / Kondra Systems
18,219990,James,Werle,Alamo,CA,,LGBRC / Easton / Specialized
19,203729,Michael,Delange,Orinda,CA,,Pegasus / VandenBerghe Properties Racing
20,0,Martin,Wolfff,,,,Newman's Own
21,219308,Jeff,Horner,Walnut Creek,CA,,Pegasus / VandenBerghe Properties Racing
22,0,Darren,Wilson,,,,FoxRacingShox
23,231290,Michael,Campbell,Berkeley,CA,,
24,196918,Dan,Lindblom,Menlo Park,CA,,Peninsula Velo / Kondra Systems
25,223310,Mathew,Van Horn,Bakersfield,CA,,Central Valley Cycling
26,21959,Travis,Ma,Belmont,CA,,Peninsula Velo / Kondra Systems
27,198514,Doug,Rappaport,San Francisco,CA,,City Cycle of San Francisco
28,201886,Michael,Lampe,Los Gatos,CA,,Peninsula Velo / Kondra Systems
29,195443,Erik,Salander,Belmont,CA,,Peninsula Velo / Kondra Systems
30,115909,Gene,Ragan,Los Angeles,CA,,LGBRC / Easton / Specialized
31,204436,Earle,Baker,San Jose,CA,,San Jose Bicycle Club
32,219328,John,Ormsby,Berkeley,CA,,
33,238513,David,Miller,Monterey,CA,,Don Chapin Monterey Bay Racing Team
34,233803,David,Acri,San Rafael,CA,,Webcor / Alto Velo
35,40507,Jason,Gentry,Berkeley,CA,,
36,236540,Andrew,Murray,Campbell,CA,,San Jose Bicycle Club
37,89807,Robbie,Abundis,Aptos,CA,,California Giant / Village Peddler
39,220444,William,Patzer,Menlo Park,CA,,Peninsula Velo / Kondra Systems
40,207471,Gary,Broeder,Morgan Hill,CA,,San Jose Bicycle Club
41,14909,Jeff,Hane,Sunnyvale,CA,,San Jose Bicycle Club
42,205532,Thomas,Bey,Redding,CA,,Owens Healthcare
43,92585,Christopher,Bautista,Rancho Cucamonga,CA,,SC Velo
44,196256,Sean,O'Connell,Danville,CA,,Pegasus / VandenBerghe Properties Racing
45,215389,Kenneth,Norton,San Carlos,CA,,Peninsula Velo / Kondra Systems

05/13/2006 Criterium Men Cat 1/2/3 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,1774,Jeff,Angermann,Reno,NV,,Team Spine
2,136641,Michael,Hernandez,Oakland,CA,,Safeway / GA Communications
3,40703,Brian,Bosch,Fresno,CA,,Central Valley Cycling
4,180566,Billy,Clark,Livermore,CA,,Morgan Stanley / 24Hr Fitness / Speciali
5,197734,Roger,Bennett,San Carlos,CA,,Safeway / GA Communications
6,152176,Chris,Wire,Saratoga,CA,,San Jose Bicycle Club
7,31332,Mark,Sasser,Fresno,CA,,Central Valley Cycling
8,52268,Henry,Kramer,Menlo Park,CA,,California Giant / Village Peddler
9,51773,Nathan,Parks,Livermore,CA,,EMC / Vellum Cycles
10,55123,Scott,Derdenger,Benicia,CA,,Mako / Galaxy Granola
11,231367,Dean,Peters,Burlingame,CA,,Safeway / GA Communications
12,37355,Ken,Watkins,Santa Rosa,CA,,Team Clover
13,204715,Scott,Fonseca,Fair Oaks,CA,,EMC / Vellum Cycles
14,40039,Mark,Caldwell,Moraga,CA,,Team Spine
15,47463,Andrew,Nevitt,Saratoga,CA,,San Jose Bicycle Club
16,195773,Kellin,Cooper,Kensington,CA,,Team Spine
17,80925,Craig,Roemer,Petaluma,CA,,Team Clover
18,202372,Bruce,Wilford,Los Altos,CA,,Webcor / Alto Velo
